#{"t_start": 1610715427.9451375, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
12.0,547,59994.064827
10.0,498,60023.424755
13.0,667,60063.092923
9.0,411,60087.542701
11.0,552,60120.470323
11.0,408,60145.284168
19.0,679,60186.489482
14.0,330,60206.198145
19.0,756,60250.447129
2.0,186,60260.629225
22.0,698,60326.637682
14.0,517,60355.490142
14.0,576,60386.95478
8.0,383,60408.293777
11.0,375,60428.899875
14.0,330,60447.911203
18.0,517,60477.558835
16.0,467,60503.17242
18.0,657,60539.374016
21.0,717,60577.54742
14.0,620,60613.007586
27.0,813,60658.35697
5.0,293,60698.239011
12.0,557,60731.918878
14.0,648,60770.301591
9.0,315,60788.910594
10.0,458,60815.414834
11.0,478,60843.527273
11.0,558,60876.448698
24.0,663,60915.200276
10.0,481,60944.166635
12.0,424,60969.549777
10.0,484,60999.197651
15.0,726,61042.904114
17.0,462,61095.25695
6.0,366,61116.810809
16.0,663,61156.763928
11.0,551,61189.4765
11.0,538,61222.237623
10.0,531,61251.763088
9.0,472,61277.938738
3.0,253,61291.535223
18.0,699,61330.339276
6.0,396,61353.269525
4.0,264,61367.219976
11.0,504,61396.802473
9.0,460,61423.568432
15.0,569,61457.980183
25.0,715,61522.899598
14.0,644,61557.989368
29.0,871,61605.468444
15.0,615,61638.705853
25.0,725,61680.425362
5.0,332,61698.631728
10.0,379,61719.819669
19.0,641,61756.654078
16.0,629,61794.28908
14.0,560,61828.420345
14.0,591,61888.319416
18.0,676,61929.12207
21.0,683,61969.580692
17.0,521,62000.799879
21.0,818,62050.645195
10.0,469,62078.548221
14.0,384,62101.562814
11.0,529,62132.588852
11.0,546,62165.373859
14.0,402,62189.46198
8.0,279,62205.147352
15.0,432,62230.088114
15.0,553,62287.033902
9.0,506,62315.656157
14.0,549,62345.6733
20.0,760,62388.596529
17.0,668,62424.002994
9.0,497,62448.325263
24.0,873,62495.051558
12.0,304,62512.469554
10.0,469,62537.922751
18.0,623,62574.464566
13.0,519,62605.690859
18.0,662,62668.514281
6.0,335,62687.465478
13.0,335,62706.71473
18.0,810,62755.026243
19.0,555,62788.644344
11.0,476,62816.83185
11.0,441,62842.827239
21.0,701,62884.334145
39.0,975,62942.958806
9.0,485,62972.223751
12.0,496,63001.17543
23.0,502,63030.552363
10.0,513,63085.911002
30.0,930,63140.921079
18.0,726,63181.230169
11.0,518,63209.795468
29.0,913,63262.99204
20.0,610,63296.983249
12.0,442,63322.37837
15.0,660,63361.723856
15.0,571,63395.222424
12.0,449,63421.203665
28.0,857,63495.301122
24.0,630,63530.593155
19.0,707,63568.70025
17.0,658,63604.524075
8.0,441,63628.076085
13.0,333,63647.457245
17.0,501,63674.5907
11.0,495,63703.697769
10.0,476,63731.593316
13.0,656,63770.615432
9.0,479,63799.036239
15.0,528,63853.859262
13.0,594,63889.127507
6.0,321,63907.873061
23.0,773,63954.00175
7.0,412,63978.700013
11.0,533,64010.23353
17.0,601,64045.931417
17.0,639,64084.068218
20.0,692,64125.339367
5.0,312,64143.670758
21.0,557,64177.121989
22.0,742,64222.823353
16.0,464,64273.911581
17.0,766,64315.029515
21.0,640,64347.575973
7.0,383,64366.198679
16.0,625,64397.412914
4.0,259,64412.471485
13.0,568,64442.436422
19.0,661,64480.753189
15.0,639,64517.630635
15.0,623,64555.561702
5.0,308,64573.31346
8.0,461,64600.061276
19.0,699,64665.30615
10.0,463,64692.13097
4.0,304,64709.381813
9.0,489,64738.409336
13.0,643,64775.45627
23.0,730,64818.764917
16.0,573,64851.892153
23.0,741,64895.854434
15.0,665,64936.327455
14.0,649,64975.741859
17.0,617,65012.135931
11.0,475,65061.783919
20.0,552,65092.257224
7.0,343,65110.786675
13.0,627,65146.333468
10.0,450,65170.840384
13.0,496,65199.60445
13.0,689,65239.14887
22.0,690,65279.172274
21.0,688,65319.121355
21.0,619,65355.704278
22.0,736,65398.61596
19.0,618,65457.842798
12.0,555,65490.561357
9.0,452,65515.999679
9.0,412,65537.879455
14.0,664,65574.695342
15.0,605,65606.688805
14.0,538,65637.701233
11.0,411,65660.362265
15.0,434,65686.48619
18.0,658,65725.816487
12.0,496,65755.27277
14.0,609,65791.767609
14.0,528,65847.838308
21.0,792,65896.430606
17.0,748,65942.258139
11.0,531,65973.025656
9.0,407,65996.869445
20.0,837,66047.982405
17.0,781,66095.005049
16.0,484,66123.416269
14.0,542,66156.282544
12.0,609,66191.920827
12.0,304,66230.516104
18.0,692,66269.191237
16.0,648,66301.636928
18.0,716,66340.269664
15.0,614,66374.454663
22.0,621,66410.535843
21.0,684,66450.323896
29.0,999,66510.171159
7.0,361,66531.533555
13.0,496,66560.390605
10.0,504,66613.95449
16.0,696,66654.153171
9.0,467,66680.979784
16.0,462,66708.011916
9.0,453,66735.031273
33.0,903,66788.213207
31.0,692,66826.984638
12.0,403,66849.672117
20.0,804,66896.928073
12.0,552,66927.896125
9.0,442,66951.439322
15.0,669,67010.426582
10.0,527,67040.340857
21.0,813,67086.14354
30.0,1046,67147.528436
14.0,527,67177.167406
16.0,628,67213.983622
14.0,650,67251.698866
9.0,469,67278.585445
15.0,617,67313.532209
18.0,758,67356.345083
11.0,479,67405.046144
28.0,764,67447.42834
21.0,788,67489.880167
32.0,991,67542.838438
4.0,276,67556.743956
17.0,640,67591.105362
18.0,664,67627.598643
15.0,603,67662.205162
41.0,1178,67729.477004
16.0,484,67781.523401
9.0,429,67808.201978
19.0,772,67857.138004
13.0,578,67892.356505
16.0,586,67928.662093
14.0,621,67967.371673
25.0,899,68024.102379
17.0,772,68071.332852
13.0,640,68107.939912
19.0,651,68145.668444
34.0,889,68215.960584
14.0,654,68251.221319
30.0,989,68306.105481
20.0,744,68347.038868
23.0,755,68389.853055
39.0,1099,68451.762767
28.0,593,68483.983466
14.0,604,68517.142676
25.0,541,68567.79168
9.0,518,68596.366784
22.0,510,68622.88532
13.0,547,68652.588297
10.0,537,68681.647599
12.0,454,68706.135001
15.0,488,68732.563051
14.0,641,68765.791874
28.0,899,68811.869662
37.0,980,68863.33199
26.0,941,68936.649032
18.0,472,68963.866106
12.0,580,68996.711744
9.0,496,69024.502935
13.0,603,69059.368546
11.0,397,69082.345497
25.0,837,69130.965801
8.0,415,69154.56766
27.0,1023,69213.692619
11.0,411,69236.735938
10.0,484,69264.583152
17.0,592,69321.626804
28.0,923,69373.898084
18.0,537,69403.2995
38.0,818,69449.343372
9.0,467,69474.710551
20.0,705,69516.040906
11.0,527,69546.067111
14.0,603,69581.283418
20.0,648,69619.409653
24.0,508,69648.59044
27.0,872,69718.55724
13.0,498,69745.531547
20.0,743,69786.235357
17.0,693,69823.895598
3.0,230,69836.012006
19.0,629,69868.736357
15.0,667,69903.083308
9.0,474,69927.694908
16.0,672,69963.463999
15.0,692,70001.215794
17.0,513,70049.536594
26.0,679,70084.414634
14.0,594,70115.40365
20.0,591,70146.723859
25.0,918,70196.328441
18.0,726,70236.169069
13.0,598,70268.543297
8.0,444,70292.524175
7.0,418,70314.513049
8.0,483,70340.896909
15.0,667,70376.889513
46.0,1186,70464.036442
13.0,363,70483.605853
26.0,848,70528.08253
37.0,1068,70580.615131
21.0,561,70608.965348
9.0,450,70632.86681
12.0,588,70663.298919
12.0,567,70694.15689
9.0,427,70717.007604
16.0,579,70769.054016
11.0,540,70798.517155
14.0,518,70826.582841
13.0,614,70858.92462
13.0,636,70892.961529
18.0,636,70926.475317
33.0,1221,70993.0654
26.0,677,71029.536987
45.0,1205,71095.541431
39.0,1008,71170.718252
15.0,554,71199.110068
23.0,810,71240.454104
17.0,634,71274.126526
30.0,845,71320.574028
21.0,607,71353.350954
17.0,672,71389.934422
23.0,703,71428.744143
22.0,737,71470.303309
22.0,721,71532.585205
19.0,758,71574.737849
22.0,908,71623.573126
19.0,748,71662.603971
14.0,482,71687.129033
16.0,553,71716.967693
10.0,515,71745.070335
7.0,393,71766.363551
10.0,469,71792.205748
15.0,616,71825.703165
27.0,603,71879.136353
17.0,471,71903.340799
13.0,565,71932.704827
12.0,593,71963.825617
38.0,916,72012.74603
14.0,625,72047.389511
18.0,598,72080.180171
22.0,502,72107.540369
20.0,765,72150.774801
14.0,506,72179.343664
34.0,851,72252.485813
13.0,631,72291.464411
12.0,564,72321.034272
15.0,643,72356.656328
24.0,803,72407.293196
21.0,699,72443.980503
14.0,652,72478.764687
19.0,530,72506.918372
11.0,538,72535.668089
19.0,541,72565.166065
14.0,419,72587.472754
13.0,595,72642.984861
31.0,1026,72698.515277
10.0,477,72724.838784
18.0,754,72765.831216
16.0,755,72807.542091
18.0,552,72836.88994
13.0,567,72867.846239
28.0,899,72917.282447
32.0,900,72987.795563
34.0,974,73039.790419
13.0,529,73066.405479
13.0,621,73099.180479
33.0,833,73143.94425
33.0,920,73195.282022
15.0,630,73230.004264
18.0,756,73272.601128
15.0,668,73309.015481
32.0,1085,73390.516084
22.0,848,73434.59862
22.0,806,73477.081856
15.0,660,73512.145807
24.0,874,73559.084009
26.0,582,73591.340304
24.0,771,73634.693775
26.0,868,73682.670511
18.0,678,73740.6029
27.0,898,73787.027739
29.0,849,73832.058089
15.0,683,73867.080852
19.0,597,73900.142649
14.0,405,73921.506851
8.0,424,73944.731085
19.0,561,73975.071183
38.0,1195,74040.369548
47.0,1178,74121.865746
20.0,351,74139.437121
13.0,505,74164.041387
20.0,827,74205.53143
17.0,682,74241.735964
41.0,817,74284.263507
17.0,757,74325.607614
29.0,827,74370.408295
16.0,681,74406.562625
40.0,1023,74484.631378
46.0,927,74535.28224
18.0,804,74579.271178
29.0,628,74613.721893
21.0,775,74659.073058
15.0,609,74692.386716
42.0,1159,74755.30088
12.0,549,74807.351571
36.0,1003,74860.606713
19.0,885,74906.567864
18.0,543,74934.18533
14.0,555,74963.628017
17.0,672,74999.519266
47.0,1231,75068.928986
32.0,843,75118.017914
14.0,698,75177.815102
19.0,746,75219.370137
9.0,418,75241.974617
18.0,736,75279.973291
17.0,743,75318.863286
28.0,831,75363.907348
24.0,794,75406.672312
29.0,807,75450.784999
37.0,873,75498.001307
26.0,595,75550.612153
22.0,746,75588.56985
17.0,589,75618.502794
11.0,536,75645.824816
17.0,445,75668.995034
20.0,757,75708.188435
15.0,527,75736.15639
27.0,970,75789.126746
15.0,655,75823.805335
28.0,884,75888.704422
22.0,765,75925.931921
14.0,635,75958.86179
29.0,957,76008.323359
26.0,943,76058.382113
21.0,646,76092.101135
21.0,403,76112.944282
19.0,608,76145.183724
24.0,707,76182.768644
53.0,1486,76285.329659
40.0,1086,76344.671052
28.0,926,76394.147461
22.0,522,76422.035099
13.0,654,76456.882606
31.0,906,76505.499414
13.0,583,76536.289666
59.0,1377,76632.592796
20.0,575,76664.039644
28.0,811,76705.470561
25.0,620,76737.872121
16.0,734,76776.145855
23.0,818,76819.086446
18.0,726,76858.776376
18.0,523,76886.172027
35.0,1035,76941.049552
22.0,708,76998.664662
14.0,628,77031.312047
26.0,851,77076.83079
22.0,744,77116.196313
43.0,972,77170.280592
26.0,1002,77225.823303
20.0,699,77267.758678
18.0,682,77308.581023
13.0,580,77366.230449
14.0,570,77397.972999
32.0,925,77449.407584
25.0,776,77492.570576
23.0,728,77534.768388
13.0,591,77569.684482
27.0,875,77621.272162
19.0,660,77660.719749
17.0,717,77700.087196
44.0,1149,77788.169669
34.0,839,77836.910339
35.0,1058,77902.228789
10.0,461,77927.191317
25.0,747,77969.47116
9.0,454,77994.83919
8.0,480,78021.327602
31.0,1079,78080.97485
40.0,944,78156.10533
22.0,866,78203.569217
36.0,1091,78263.333688
39.0,1112,78324.816543
43.0,1200,78390.749817
18.0,565,78421.014618
17.0,635,78455.295557
26.0,577,78508.314041
11.0,558,78539.084435
16.0,767,78579.607075
23.0,745,78618.130609
24.0,678,78652.166981
13.0,541,78681.422373
52.0,1176,78748.562317
23.0,761,78792.776664
32.0,978,78869.765379
30.0,637,78901.994015
42.0,1320,78972.524672
24.0,773,79014.525764
25.0,755,79055.573102
23.0,658,79090.629303
42.0,1016,79145.486761
44.0,868,79214.443834
25.0,962,79265.869623
36.0,1080,79321.452273
34.0,1075,79376.522839
17.0,621,79409.491138
13.0,452,79433.789689
24.0,787,79475.985206
16.0,638,79507.523561
34.0,1037,79579.956403
23.0,818,79620.61321
19.0,764,79661.276745
37.0,1149,79722.224049
20.0,549,79751.108861
41.0,1085,79807.563071
35.0,1036,79864.642381
18.0,754,79926.102722
16.0,750,79966.243824
17.0,502,79993.05494
44.0,1229,80060.523463
23.0,783,80103.087653
19.0,735,80142.717664
25.0,814,80186.735498
29.0,754,80227.038563
30.0,978,80302.624103
25.0,862,80348.774525
28.0,1005,80401.870898
46.0,1141,80460.83238
22.0,747,80500.295417
34.0,894,80547.902982
40.0,1288,80613.807613
17.0,694,80670.907333
37.0,1184,80734.997346
36.0,1004,80789.146951
14.0,421,80811.809231
18.0,540,80840.063512
23.0,696,80878.142839
16.0,714,80916.107034
28.0,638,80950.122854
28.0,811,81016.160981
33.0,682,81052.307758
48.0,1008,81104.240845
15.0,677,81138.210332
67.0,1554,81218.114224
24.0,768,81255.641794
30.0,975,81303.583341
22.0,816,81367.152465
23.0,845,81411.747902
19.0,736,81449.700597
23.0,534,81477.339011
14.0,644,81510.451379
22.0,736,81548.458298
58.0,1343,81620.413155
24.0,855,81665.856215
37.0,902,81736.809679
17.0,488,81763.670529
54.0,1406,81839.945885
55.0,1325,81910.923005
12.0,601,81943.259319
20.0,722,81981.607842
21.0,849,82027.6919
17.0,760,82090.704748
20.0,687,82127.347999
41.0,974,82178.879973
39.0,956,82227.531547
18.0,726,82264.811635
30.0,806,82305.206427
33.0,1095,82360.161788
13.0,583,82390.292127
41.0,1062,82468.470099
16.0,679,82505.011091
32.0,866,82551.838161
32.0,885,82599.354968
12.0,581,82630.328061
26.0,615,82662.900043
37.0,772,82704.581594
21.0,761,82745.878887
22.0,754,82808.564878
29.0,738,82849.058943
58.0,1457,82926.623791
13.0,637,82958.36877
22.0,761,82995.966372
51.0,1392,83065.031888
