#{"t_start": 1610715426.2803998, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
18.0,641,59423.912356
17.0,689,59463.473061
15.0,573,59520.521098
18.0,520,59551.286541
25.0,558,59582.816432
15.0,576,59614.529643
15.0,532,59643.887663
5.0,311,59660.247847
18.0,753,59702.021851
14.0,532,59731.086768
11.0,472,59758.435027
13.0,472,59786.310168
15.0,600,59821.87596
16.0,575,59855.277102
6.0,391,59902.698807
10.0,542,59934.883266
17.0,527,59965.962091
15.0,398,59989.583478
29.0,754,60034.282265
4.0,266,60049.86892
6.0,383,60072.162588
6.0,398,60096.173304
17.0,654,60135.177507
8.0,430,60161.165779
8.0,423,60186.731526
15.0,662,60226.128375
12.0,534,60257.395631
7.0,408,60280.679598
14.0,477,60333.362856
14.0,470,60359.182161
12.0,539,60388.665793
8.0,406,60411.234735
13.0,615,60445.866302
17.0,614,60481.891911
13.0,368,60501.83776
16.0,574,60533.632799
12.0,302,60549.097354
16.0,488,60574.930432
11.0,490,60601.722284
13.0,494,60629.537742
5.0,290,60645.087969
14.0,401,60691.505791
2.0,206,60702.714861
9.0,450,60730.205485
19.0,566,60763.646314
8.0,436,60789.085499
21.0,641,60827.080578
13.0,656,60866.306093
18.0,614,60902.159479
24.0,740,60946.329578
13.0,603,60982.308059
15.0,484,61012.476036
21.0,632,61050.060974
11.0,513,61105.407739
9.0,498,61135.475034
13.0,567,61169.358254
11.0,553,61202.969732
16.0,632,61240.221739
24.0,610,61273.395934
16.0,444,61298.416751
3.0,235,61310.773443
9.0,509,61338.846682
20.0,728,61380.854117
16.0,596,61415.772908
25.0,785,61463.312964
12.0,503,61515.296606
17.0,605,61549.418579
11.0,559,61579.418261
17.0,675,61616.018292
11.0,429,61639.042969
12.0,528,61668.845472
7.0,355,61688.714844
21.0,641,61725.153953
9.0,460,61751.485333
14.0,637,61789.558346
18.0,624,61826.802206
8.0,430,61853.236696
17.0,465,61905.15442
14.0,538,61937.173457
10.0,509,61966.699033
33.0,1024,62029.967469
5.0,352,62049.965822
26.0,819,62099.698799
13.0,593,62135.077196
18.0,837,62185.362104
10.0,550,62218.147462
17.0,682,62258.510846
11.0,599,62316.727658
13.0,496,62344.242007
17.0,464,62370.237216
12.0,503,62397.01375
11.0,410,62417.588587
18.0,636,62450.621264
20.0,563,62480.293529
38.0,808,62525.725004
10.0,472,62552.149684
10.0,575,62586.226319
23.0,450,62612.370857
12.0,583,62670.842699
14.0,578,62704.42828
10.0,517,62735.358409
9.0,468,62763.261288
18.0,504,62793.006459
8.0,425,62818.110333
19.0,651,62856.858522
13.0,523,62887.441388
18.0,538,62920.079582
12.0,542,62951.827631
14.0,637,62990.4721
14.0,696,63030.778054
13.0,492,63085.10448
12.0,637,63123.761615
13.0,544,63153.485412
14.0,639,63188.829089
13.0,335,63207.477309
6.0,322,63224.806806
11.0,580,63258.555086
17.0,477,63285.067091
9.0,447,63310.524938
13.0,353,63330.496669
17.0,459,63357.139344
13.0,470,63385.338724
19.0,617,63421.372267
17.0,613,63480.328991
7.0,410,63504.953752
16.0,533,63534.059281
19.0,682,63570.948956
13.0,352,63589.234647
18.0,435,63613.050403
22.0,612,63647.914046
19.0,737,63688.695739
16.0,443,63714.79162
13.0,473,63743.138144
17.0,609,63778.973885
21.0,517,63809.22605
11.0,587,63867.825471
7.0,388,63890.660284
14.0,608,63927.020968
18.0,760,63972.991477
9.0,314,63990.964549
23.0,697,64032.429183
16.0,614,64069.031597
8.0,478,64097.642365
22.0,632,64135.068769
6.0,365,64157.031142
16.0,771,64204.234871
17.0,707,64270.656535
4.0,260,64285.074511
20.0,599,64316.443354
14.0,519,64342.257476
10.0,485,64366.608758
14.0,662,64399.809182
20.0,573,64430.766121
11.0,543,64461.837247
19.0,679,64501.43869
16.0,628,64538.210274
9.0,479,64566.967918
17.0,527,64598.169469
13.0,615,64658.150235
15.0,571,64691.12697
21.0,641,64729.590852
11.0,506,64758.756866
13.0,603,64793.834702
15.0,545,64825.825718
18.0,629,64862.164757
14.0,659,64901.387161
30.0,767,64948.094189
12.0,441,64974.84252
7.0,384,64996.822335
15.0,577,65053.489094
14.0,526,65082.735611
2.0,206,65093.528136
23.0,721,65132.333416
4.0,259,65148.053365
30.0,678,65186.216597
18.0,559,65218.349083
12.0,584,65251.785292
27.0,735,65294.910907
9.0,446,65320.136187
15.0,565,65353.96474
15.0,704,65394.433613
14.0,525,65448.059397
20.0,596,65483.073795
6.0,376,65505.047554
10.0,440,65528.93868
11.0,542,65558.315517
9.0,329,65576.17858
14.0,382,65596.27003
21.0,740,65638.196383
27.0,779,65683.605113
15.0,421,65707.914051
10.0,482,65736.80167
27.0,797,65785.652892
10.0,358,65829.862169
21.0,780,65878.152364
11.0,271,65893.902169
23.0,753,65940.196048
10.0,453,65966.653046
13.0,318,65985.031301
10.0,484,66013.376028
12.0,580,66048.933586
9.0,473,66077.032131
15.0,607,66112.93067
15.0,682,66154.314831
15.0,644,66192.498263
13.0,505,66242.924827
16.0,634,66277.090301
11.0,535,66303.771678
12.0,588,66334.655556
7.0,379,66356.00305
15.0,688,66395.704819
24.0,683,66434.94565
17.0,566,66468.170032
16.0,458,66495.025405
10.0,499,66524.408902
4.0,263,66539.557416
28.0,735,66583.109798
7.0,326,66625.828783
8.0,442,66650.739602
18.0,478,66678.389846
11.0,519,66708.564455
13.0,635,66746.488175
3.0,230,66759.637628
12.0,597,66794.075874
27.0,875,66843.381583
18.0,809,66890.641822
10.0,384,66912.604628
12.0,514,66940.829797
20.0,710,67002.453497
10.0,490,67028.937531
36.0,995,67085.559389
13.0,614,67120.655403
7.0,336,67140.614056
8.0,428,67164.770845
14.0,481,67192.310139
17.0,565,67225.381486
21.0,687,67265.074419
24.0,829,67312.595648
22.0,627,67348.10663
28.0,674,67407.58631
14.0,515,67435.80889
15.0,582,67468.180629
19.0,606,67499.93565
25.0,798,67542.38436
4.0,290,67557.103043
26.0,783,67599.944416
13.0,584,67631.476218
7.0,404,67654.374499
10.0,446,67679.972904
18.0,741,67721.822906
11.0,567,67777.958881
21.0,601,67815.757674
19.0,736,67862.301447
19.0,673,67903.42099
21.0,641,67943.208009
22.0,706,67986.923159
14.0,388,68011.002828
34.0,559,68046.517576
19.0,789,68093.261097
22.0,710,68133.949946
22.0,747,68197.528178
12.0,413,68219.310766
16.0,472,68244.292792
15.0,604,68276.801775
22.0,808,68322.83913
38.0,814,68367.070571
12.0,559,68399.293856
12.0,564,68430.460795
12.0,529,68459.38496
23.0,558,68489.591939
11.0,502,68517.075839
13.0,635,68573.393739
24.0,739,68613.472131
18.0,703,68651.686256
37.0,968,68704.354388
16.0,623,68738.634204
17.0,756,68777.593337
17.0,675,68811.798801
26.0,914,68859.647841
12.0,558,68910.092711
15.0,590,68943.961393
23.0,904,68995.840342
18.0,551,69026.94098
17.0,483,69055.164111
14.0,503,69083.902907
17.0,681,69123.719381
14.0,400,69146.303519
19.0,671,69184.726483
15.0,656,69221.933602
16.0,497,69250.812616
16.0,733,69315.876645
16.0,434,69340.450694
19.0,763,69383.031546
11.0,472,69408.684292
7.0,391,69430.091773
19.0,834,69477.26142
12.0,547,69508.897104
27.0,868,69559.127026
23.0,827,69608.598312
21.0,705,69648.94377
14.0,661,69707.407714
20.0,698,69745.293715
19.0,600,69778.148987
28.0,796,69821.712663
7.0,372,69841.517785
32.0,993,69893.186263
16.0,692,69929.411816
11.0,499,69955.922693
16.0,644,69990.75709
25.0,690,70048.78904
30.0,759,70088.041288
28.0,820,70130.813492
16.0,543,70159.684834
21.0,499,70186.34586
17.0,759,70228.208102
15.0,670,70264.688602
13.0,549,70294.468083
18.0,711,70332.718172
19.0,556,70362.772747
18.0,716,70423.993622
43.0,1124,70485.89424
17.0,766,70525.786667
22.0,719,70561.599462
21.0,646,70593.269064
40.0,910,70640.982454
18.0,628,70674.255116
12.0,619,70707.541073
21.0,789,70771.462587
30.0,917,70822.092684
16.0,577,70852.745953
19.0,721,70891.396189
16.0,578,70921.474217
22.0,654,70956.834795
16.0,599,70989.008621
21.0,633,71023.074989
16.0,547,71052.64643
22.0,726,71092.201835
14.0,583,71145.288407
28.0,757,71184.013521
27.0,797,71225.036926
26.0,853,71269.780901
21.0,799,71313.319404
17.0,656,71348.715274
9.0,487,71374.832317
12.0,556,71405.438522
11.0,444,71429.85656
20.0,651,71465.997212
16.0,590,71521.470507
23.0,730,71562.085391
20.0,710,71600.824359
23.0,807,71642.863824
26.0,789,71684.261088
10.0,393,71705.542532
8.0,425,71727.271972
12.0,564,71758.764192
23.0,773,71801.270535
17.0,459,71825.997694
11.0,512,71874.772372
25.0,631,71907.56678
21.0,769,71947.724351
33.0,906,71996.193941
23.0,597,72028.660437
14.0,642,72064.145311
21.0,497,72090.879702
18.0,416,72113.703891
13.0,451,72138.511276
12.0,572,72170.875913
13.0,606,72204.688736
34.0,951,72287.019644
29.0,845,72332.206329
15.0,617,72367.391511
43.0,1182,72437.26733
17.0,637,72471.541688
22.0,790,72514.11346
5.0,279,72528.691353
11.0,562,72559.222152
11.0,495,72585.780469
14.0,649,72644.176814
19.0,627,72677.775198
14.0,629,72711.762786
24.0,726,72751.835642
16.0,662,72787.55789
16.0,762,72829.44121
13.0,553,72859.411144
20.0,739,72899.980383
19.0,688,72937.471105
12.0,566,72989.302125
12.0,540,73018.702145
19.0,656,73052.353723
15.0,689,73087.683007
18.0,673,73123.671384
12.0,585,73154.412545
31.0,886,73204.721889
18.0,489,73231.435684
30.0,1001,73287.854073
20.0,813,73354.185404
7.0,377,73374.309314
21.0,744,73413.723706
22.0,715,73450.527713
29.0,626,73483.230433
13.0,607,73515.746964
23.0,681,73552.281314
17.0,736,73593.07332
30.0,934,73645.841651
23.0,931,73719.405593
26.0,923,73767.651662
35.0,1119,73825.662457
32.0,855,73870.366772
19.0,745,73911.840734
25.0,821,73956.892826
17.0,693,73994.02158
16.0,715,74033.121891
16.0,581,74084.837092
17.0,621,74115.834795
14.0,520,74141.992976
13.0,602,74171.318592
15.0,723,74207.618607
23.0,655,74242.38979
31.0,926,74291.513427
28.0,790,74333.935903
18.0,657,74369.215294
18.0,526,74397.675359
33.0,899,74468.350129
21.0,671,74504.45309
38.0,1119,74565.918999
31.0,869,74613.531529
28.0,749,74657.718159
19.0,730,74698.295677
13.0,620,74731.632409
29.0,837,74777.221977
21.0,738,74838.835047
20.0,705,74874.98193
22.0,669,74909.807524
41.0,784,74950.208269
50.0,1399,75026.608456
15.0,625,75061.207362
21.0,630,75097.695708
14.0,601,75132.696307
18.0,770,75195.194369
51.0,1273,75265.282963
14.0,669,75299.720547
33.0,703,75337.460795
38.0,970,75390.560712
44.0,1036,75447.230499
34.0,719,75485.223368
12.0,559,75514.836426
25.0,859,75580.923078
17.0,620,75612.828301
35.0,888,75658.344548
33.0,1003,75710.988605
30.0,651,75746.055154
14.0,668,75781.962828
8.0,477,75807.000597
24.0,754,75847.069564
15.0,571,75894.93447
20.0,760,75931.979114
34.0,959,75981.548934
22.0,929,76030.084902
38.0,1046,76086.067899
27.0,827,76129.970729
24.0,534,76157.976025
20.0,678,76193.802785
13.0,690,76252.543308
23.0,884,76300.981412
26.0,945,76352.069171
17.0,661,76386.724797
20.0,513,76414.768045
21.0,602,76446.497471
15.0,663,76481.445087
15.0,615,76514.774083
21.0,750,76554.656898
25.0,966,76628.625352
30.0,709,76667.224386
16.0,546,76694.776905
14.0,550,76723.434975
39.0,1083,76780.714067
16.0,706,76817.274223
25.0,805,76861.049041
14.0,637,76894.78136
22.0,814,76937.7677
29.0,821,77001.155232
43.0,1281,77069.13567
42.0,1037,77124.583068
20.0,661,77161.221286
20.0,710,77199.745648
10.0,496,77227.710319
15.0,572,77262.410473
39.0,1096,77352.547033
56.0,1086,77413.348669
24.0,814,77458.304599
24.0,848,77507.043846
55.0,1171,77575.556375
23.0,585,77609.339993
28.0,856,77660.906684
20.0,753,77702.421333
20.0,841,77772.295691
18.0,571,77805.179418
13.0,539,77835.88572
27.0,830,77888.364584
27.0,694,77926.7621
22.0,810,77972.689374
36.0,1051,78032.085319
24.0,649,78067.567919
16.0,635,78124.985821
14.0,576,78156.646705
5.0,309,78173.379299
46.0,1166,78237.320969
15.0,628,78271.064587
23.0,597,78303.835919
28.0,755,78345.30262
29.0,689,78382.932488
12.0,584,78414.553789
22.0,791,78457.243222
18.0,536,78507.888381
19.0,798,78552.262683
32.0,810,78594.337299
29.0,820,78636.016813
22.0,953,78686.591248
31.0,1181,78754.174381
19.0,676,78793.544347
37.0,923,78868.146538
17.0,669,78901.889285
30.0,927,78950.721328
30.0,806,78994.553176
29.0,745,79035.302555
17.0,625,79068.443516
34.0,1178,79131.779565
41.0,1134,79193.776751
37.0,909,79264.118484
16.0,750,79302.980513
12.0,566,79331.564856
34.0,1004,79383.392433
38.0,1073,79441.097194
29.0,970,79492.1999
33.0,843,79533.474983
21.0,670,79587.884204
28.0,764,79625.993475
46.0,1157,79688.037631
32.0,961,79739.004614
13.0,501,79764.815288
40.0,1115,79823.713426
8.0,392,79844.802496
22.0,713,79883.296768
25.0,773,79946.15589
22.0,825,79990.400097
15.0,565,80020.972763
19.0,732,80060.793682
43.0,1265,80129.352999
14.0,642,80164.139253
25.0,789,80206.784895
23.0,832,80251.889885
23.0,570,80304.602716
18.0,635,80338.495428
12.0,449,80362.117472
10.0,511,80389.355729
14.0,593,80419.385501
12.0,512,80445.129561
12.0,526,80471.960524
19.0,410,80493.669329
26.0,712,80531.002942
33.0,1041,80585.341771
45.0,1049,80660.888159
44.0,1202,80725.275329
31.0,964,80776.66935
25.0,612,80809.98783
31.0,880,80857.68239
14.0,665,80893.434891
31.0,756,80934.136854
15.0,450,80957.404283
33.0,1113,81040.036886
35.0,823,81083.090059
25.0,887,81127.759526
20.0,823,81169.123875
25.0,695,81205.602132
23.0,769,81243.053433
23.0,859,81285.135077
13.0,557,81312.36056
65.0,1559,81416.113444
16.0,689,81451.689561
45.0,1065,81507.17082
33.0,1036,81561.710042
27.0,883,81608.610627
19.0,681,81644.235077
28.0,975,81719.262653
21.0,705,81757.425771
25.0,593,81789.767256
29.0,833,81834.152982
29.0,758,81874.501818
35.0,818,81918.525503
16.0,609,81951.380557
29.0,888,81998.75196
11.0,578,82029.842011
18.0,710,82089.770499
17.0,487,82115.666123
22.0,825,82159.665689
45.0,1168,82219.994148
24.0,747,82257.856117
14.0,643,82290.591329
26.0,577,82318.63584
29.0,660,82351.979556
31.0,963,82423.167236
21.0,703,82460.589544
28.0,876,82508.051471
37.0,978,82561.004806
37.0,943,82611.710473
41.0,1152,82673.511084
22.0,547,82702.747844
19.0,549,82732.578826
32.0,981,82808.037621
49.0,1322,82880.255411
34.0,952,82930.149765
24.0,1009,82980.02684
32.0,839,83021.336736
31.0,982,83070.623377
