#{"t_start": 1610715431.4050992, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
14.0,591,60311.501618
12.0,528,60341.900629
12.0,550,60371.586102
12.0,507,60400.531464
12.0,484,60426.867655
7.0,429,60452.08299
14.0,663,60489.668223
16.0,476,60515.254785
14.0,503,60542.76647
19.0,632,60576.406842
8.0,283,60591.820927
7.0,427,60616.146188
11.0,521,60644.669456
19.0,669,60707.415161
7.0,361,60728.837898
19.0,677,60768.934751
10.0,355,60789.784786
15.0,538,60821.286518
10.0,579,60855.918319
6.0,381,60877.736216
25.0,492,60906.587452
9.0,462,60933.754686
12.0,556,60967.287569
9.0,485,60996.959825
6.0,379,61019.026876
9.0,486,61048.350036
10.0,529,61105.061694
11.0,444,61131.215929
11.0,501,61160.960479
20.0,758,61206.825896
17.0,603,61242.059475
6.0,316,61259.004558
7.0,389,61280.321274
17.0,699,61319.614654
10.0,481,61347.055372
4.0,280,61361.672698
14.0,364,61382.629771
11.0,581,61416.753053
6.0,357,61438.168238
10.0,479,61489.749979
19.0,664,61528.090166
16.0,618,61561.272666
12.0,585,61593.080975
13.0,531,61621.771542
12.0,304,61637.662783
12.0,444,61662.754593
11.0,488,61689.912129
24.0,733,61732.21914
13.0,623,61768.646875
9.0,463,61796.195898
9.0,419,61821.280364
23.0,683,61887.130476
14.0,392,61910.447594
16.0,659,61949.441687
20.0,650,61988.689606
24.0,670,62029.460727
17.0,510,62059.729487
11.0,426,62085.370754
30.0,890,62138.576924
11.0,516,62169.851986
9.0,404,62193.19371
13.0,457,62220.115454
12.0,457,62247.254192
15.0,449,62297.005105
12.0,521,62325.736818
5.0,351,62344.859366
12.0,413,62368.214468
13.0,607,62400.170847
6.0,370,62420.118536
12.0,500,62444.541305
10.0,501,62470.940763
8.0,464,62495.614421
14.0,652,62532.48239
24.0,724,62575.207074
13.0,623,62612.373923
7.0,374,62634.141859
18.0,669,62697.131474
15.0,574,62731.368031
19.0,759,62776.881632
16.0,577,62811.044917
15.0,687,62852.206421
5.0,332,62870.804996
20.0,666,62911.57074
13.0,546,62943.302726
5.0,372,62965.365969
11.0,545,62997.698702
4.0,255,63011.989344
17.0,581,63071.362756
15.0,550,63105.051112
28.0,809,63150.717103
7.0,390,63171.618458
22.0,756,63214.478848
11.0,517,63243.866291
15.0,673,63282.107667
12.0,566,63314.760762
8.0,451,63340.444996
22.0,791,63388.058068
24.0,914,63465.26234
19.0,739,63509.415858
21.0,693,63546.068482
23.0,705,63584.23489
13.0,333,63602.355085
10.0,359,63621.252545
9.0,497,63649.857674
9.0,458,63675.000272
9.0,476,63702.628904
8.0,449,63729.129502
13.0,550,63761.932267
12.0,608,63798.172272
16.0,660,63860.83215
13.0,526,63892.107738
16.0,652,63930.743971
7.0,387,63953.48483
13.0,609,63990.212871
13.0,548,64022.259016
10.0,489,64051.24012
14.0,385,64074.184147
6.0,356,64095.02183
16.0,591,64130.297309
14.0,383,64153.087681
14.0,569,64187.246073
18.0,560,64221.593341
20.0,731,64288.296073
7.0,446,64310.751336
13.0,624,64342.116199
16.0,624,64373.290519
19.0,706,64411.319933
16.0,624,64445.025243
40.0,842,64493.878457
8.0,436,64519.173991
18.0,660,64559.073005
13.0,577,64593.190219
14.0,590,64651.538853
13.0,592,64685.830772
8.0,297,64702.848883
24.0,701,64744.497185
26.0,883,64796.768103
10.0,509,64826.046239
14.0,534,64856.884659
32.0,891,64910.327082
11.0,536,64942.765484
11.0,513,64973.921615
26.0,863,65047.665869
13.0,505,65075.8479
6.0,320,65092.452977
15.0,585,65124.422429
15.0,627,65160.592735
15.0,517,65189.775407
25.0,741,65232.773607
11.0,526,65262.789999
10.0,526,65293.815133
16.0,530,65324.354771
14.0,618,65360.70916
12.0,561,65392.858474
16.0,620,65452.151014
28.0,874,65503.777912
17.0,599,65536.328904
20.0,615,65570.345515
6.0,359,65589.17688
18.0,689,65628.124233
21.0,648,65664.910773
8.0,407,65689.372247
10.0,521,65719.852582
23.0,859,65772.04196
23.0,802,65844.834937
22.0,641,65883.804117
24.0,947,65942.425362
31.0,902,65995.162588
24.0,865,66048.19582
11.0,535,66080.303321
14.0,646,66118.659323
9.0,468,66146.24969
12.0,452,66173.184106
9.0,554,66226.82878
8.0,429,66250.940141
7.0,395,66271.532854
27.0,783,66312.235575
16.0,741,66352.259173
13.0,653,66390.038567
23.0,553,66421.40451
15.0,561,66454.266669
14.0,656,66492.872869
24.0,771,66539.077646
9.0,439,66564.436862
16.0,696,66629.856198
24.0,684,66669.368171
13.0,498,66697.681023
9.0,410,66722.212294
9.0,477,66750.290388
28.0,776,66795.201067
10.0,524,66824.562352
11.0,514,66853.572586
26.0,655,66892.18295
14.0,635,66928.13552
13.0,596,66960.622172
25.0,715,67022.065153
11.0,545,67052.261717
14.0,697,67092.09039
13.0,563,67124.694062
9.0,496,67153.709569
21.0,792,67199.534801
25.0,791,67245.780055
28.0,880,67296.351418
19.0,685,67334.940565
38.0,718,67397.584003
8.0,480,67423.757222
17.0,696,67462.62581
20.0,766,67502.708013
10.0,490,67528.929612
20.0,473,67553.323205
16.0,571,67583.311161
18.0,683,67621.305549
21.0,574,67653.953824
23.0,966,67709.158546
24.0,859,67783.453568
17.0,551,67818.091771
18.0,434,67844.843874
16.0,672,67886.737533
31.0,945,67945.415888
35.0,1010,68009.174329
27.0,921,68066.498767
10.0,547,68097.8538
12.0,452,68123.835191
20.0,665,68182.823155
27.0,763,68224.166331
8.0,441,68247.5673
19.0,735,68287.937802
13.0,619,68322.846508
11.0,539,68351.411791
35.0,1064,68412.783341
15.0,415,68434.954821
12.0,521,68463.064723
19.0,661,68499.080819
13.0,625,68555.579336
31.0,572,68586.563315
15.0,584,68617.262361
21.0,486,68644.114483
22.0,732,68683.240876
23.0,897,68733.096114
15.0,404,68753.925317
19.0,683,68788.33588
17.0,657,68821.720331
14.0,530,68848.987145
9.0,493,68874.447651
12.0,571,68928.228093
23.0,629,68964.476676
12.0,584,68997.684655
19.0,849,69046.967558
29.0,702,69087.814345
11.0,547,69119.416057
16.0,653,69156.759305
27.0,635,69192.755499
35.0,1040,69253.096566
30.0,889,69328.072058
23.0,688,69365.948004
15.0,437,69390.012429
11.0,433,69413.593768
22.0,714,69453.999853
15.0,531,69484.043856
27.0,932,69537.897128
14.0,503,69566.790222
16.0,583,69601.784755
23.0,583,69635.14636
10.0,525,69686.166654
7.0,371,69705.881401
12.0,423,69728.908425
13.0,642,69763.909043
10.0,515,69791.904617
12.0,512,69819.673534
21.0,770,69860.260887
23.0,857,69904.641558
13.0,497,69930.754752
10.0,504,69957.478498
29.0,926,70008.445884
20.0,615,70061.417132
20.0,623,70093.438076
14.0,558,70122.405894
38.0,901,70170.645388
15.0,676,70207.661857
31.0,928,70258.771078
25.0,818,70303.443832
16.0,570,70333.704416
20.0,806,70377.966921
31.0,909,70449.722477
11.0,524,70477.939709
25.0,900,70525.472524
15.0,577,70553.77668
35.0,1148,70611.893277
8.0,398,70632.693195
18.0,661,70667.615178
21.0,936,70718.018754
8.0,447,70763.028725
17.0,768,70805.494727
17.0,655,70840.793977
24.0,857,70886.828661
16.0,571,70916.500002
26.0,949,70967.968227
33.0,1154,71030.731843
14.0,561,71061.051297
18.0,540,71090.405522
17.0,518,71139.99987
14.0,569,71168.803156
19.0,784,71209.254323
18.0,532,71236.149424
17.0,598,71267.74262
29.0,1006,71322.775282
15.0,700,71360.764274
6.0,343,71378.90445
17.0,738,71420.174127
40.0,1117,71505.596207
9.0,459,71530.554571
42.0,1205,71597.280051
27.0,686,71633.138001
20.0,484,71658.39238
23.0,817,71701.986202
18.0,649,71736.422565
22.0,743,71778.228761
14.0,639,71812.819041
18.0,479,71860.121428
25.0,772,71900.399782
32.0,764,71940.391701
15.0,641,71974.728961
23.0,876,72021.581106
13.0,475,72048.137627
26.0,833,72093.539376
19.0,552,72124.485199
30.0,798,72169.84766
29.0,800,72239.026046
15.0,660,72280.048888
16.0,604,72313.117493
32.0,1023,72371.191606
21.0,798,72419.123358
17.0,516,72446.129416
20.0,549,72475.391406
23.0,702,72512.788626
21.0,810,72557.304694
27.0,854,72626.867367
15.0,703,72664.639715
16.0,791,72707.90632
13.0,595,72740.515788
18.0,672,72777.167277
12.0,576,72808.665794
15.0,694,72845.8612
25.0,925,72897.172816
26.0,659,72933.02533
13.0,618,72987.434117
29.0,803,73030.504848
31.0,770,73070.098195
18.0,542,73098.746051
7.0,428,73121.628443
18.0,741,73160.96648
12.0,557,73192.380576
26.0,738,73233.214101
25.0,874,73282.503444
16.0,457,73306.947124
25.0,849,73375.334526
16.0,328,73392.57209
19.0,723,73430.0314
27.0,933,73478.806558
26.0,860,73524.860845
10.0,506,73552.391147
28.0,781,73596.233011
12.0,664,73632.819183
18.0,672,73669.648966
9.0,446,73716.186964
9.0,460,73739.590949
24.0,749,73778.562937
41.0,1184,73840.873973
18.0,694,73877.216599
22.0,607,73910.553529
27.0,928,73961.855473
10.0,530,73990.144339
19.0,748,74030.728634
15.0,664,74086.678227
40.0,1078,74141.316292
18.0,807,74181.825092
25.0,867,74226.219878
28.0,971,74277.358918
13.0,607,74310.198847
29.0,674,74346.663549
27.0,487,74372.307139
22.0,657,74428.839815
24.0,860,74476.138911
23.0,722,74516.20512
16.0,632,74549.712017
9.0,433,74573.266619
29.0,780,74616.38196
20.0,825,74664.416517
19.0,821,74709.276962
28.0,778,74751.182619
23.0,712,74812.193877
25.0,680,74848.032453
23.0,847,74892.010162
12.0,518,74918.384511
11.0,561,74947.162177
23.0,572,74977.963363
33.0,881,75025.745176
20.0,781,75070.80482
33.0,1121,75135.656791
12.0,321,75173.782594
19.0,807,75218.680351
14.0,644,75252.315139
26.0,1012,75305.815669
19.0,701,75343.461007
17.0,730,75383.083882
20.0,729,75422.29653
8.0,406,75444.370141
16.0,670,75479.889656
27.0,780,75543.234978
26.0,796,75583.861799
8.0,349,75601.669979
39.0,1121,75659.560047
17.0,490,75684.438859
16.0,583,75715.250859
20.0,767,75756.553915
8.0,479,75782.271297
31.0,963,75833.936299
19.0,722,75889.611793
19.0,827,75930.069371
8.0,430,75952.714494
32.0,1080,76008.416377
38.0,1139,76069.263816
27.0,901,76117.086119
16.0,475,76141.564433
24.0,834,76186.161572
25.0,869,76254.431618
32.0,857,76301.260012
16.0,692,76338.632271
18.0,515,76365.413196
11.0,548,76395.112834
33.0,942,76445.485202
28.0,875,76492.6416
18.0,681,76528.840867
16.0,670,76564.296816
15.0,552,76615.730721
7.0,394,76636.94945
16.0,701,76674.276571
28.0,819,76716.725596
18.0,682,76751.64954
51.0,1313,76822.163396
19.0,681,76858.362525
9.0,348,76876.720739
9.0,417,76898.710845
23.0,846,76964.035193
30.0,797,77005.037078
26.0,651,77038.922471
25.0,730,77078.372212
32.0,897,77126.178699
24.0,512,77154.382764
12.0,550,77184.19311
20.0,785,77228.54532
28.0,870,77281.709968
19.0,779,77351.835096
14.0,650,77388.064143
20.0,748,77429.259192
33.0,943,77481.907392
17.0,591,77515.944678
13.0,643,77553.725562
27.0,956,77610.130015
30.0,925,77664.894977
13.0,334,77682.789602
20.0,870,77754.632874
36.0,905,77805.949189
18.0,721,77850.098869
20.0,590,77885.858799
29.0,953,77938.927246
14.0,626,77975.054323
32.0,722,78015.13316
46.0,1095,78075.904914
47.0,1116,78160.574651
28.0,766,78202.469019
22.0,935,78253.315604
14.0,637,78288.289945
9.0,456,78312.915774
42.0,1116,78374.606988
19.0,717,78413.119516
18.0,793,78456.303783
10.0,381,78498.463675
53.0,1258,78567.346823
14.0,539,78594.811904
39.0,968,78644.180406
29.0,799,78687.111301
28.0,873,78736.847322
43.0,1025,78796.592166
9.0,478,78826.267922
13.0,638,78879.421249
25.0,828,78922.570536
19.0,862,78968.465519
35.0,746,79009.181025
39.0,1046,79066.172689
16.0,664,79101.510309
21.0,679,79137.556116
29.0,648,79172.746405
24.0,852,79240.573202
23.0,693,79277.016011
33.0,923,79324.172684
17.0,539,79351.141467
27.0,803,79393.377876
23.0,925,79443.18303
25.0,934,79491.74274
30.0,580,79520.034801
17.0,622,79570.983348
10.0,546,79598.588567
14.0,660,79632.63732
16.0,628,79665.920196
20.0,569,79695.517246
17.0,708,79732.989698
32.0,1036,79786.986587
23.0,537,79815.024712
17.0,616,79848.677695
34.0,804,79892.121088
23.0,714,79951.934933
22.0,756,79992.190024
19.0,692,80030.068652
16.0,682,80067.066348
15.0,670,80103.065069
16.0,437,80126.097034
30.0,864,80173.305623
34.0,881,80220.551084
20.0,758,80283.968995
18.0,823,80328.320934
30.0,859,80374.611481
52.0,1255,80439.110695
15.0,681,80473.930094
23.0,800,80516.279556
24.0,686,80552.952198
37.0,1066,80607.116751
17.0,776,80668.585898
23.0,560,80698.85755
12.0,593,80730.402859
20.0,712,80768.323223
18.0,787,80811.228177
33.0,1014,80866.168596
18.0,693,80903.185359
64.0,1349,80975.837278
21.0,711,81036.404458
46.0,1224,81099.856187
36.0,879,81144.207162
22.0,861,81189.126366
16.0,626,81219.823232
33.0,1157,81276.740068
10.0,419,81297.112581
22.0,490,81322.071213
22.0,789,81384.765538
24.0,610,81416.117221
21.0,768,81456.013433
23.0,811,81497.986562
43.0,1280,81566.445611
26.0,867,81611.50272
35.0,839,81656.000005
45.0,784,81720.418378
41.0,1086,81779.89086
32.0,1099,81839.233795
30.0,952,81890.176588
12.0,575,81921.427335
32.0,896,81969.30662
29.0,949,82020.048599
21.0,683,82079.141351
16.0,651,82113.96486
19.0,514,82140.967252
38.0,1023,82194.800593
17.0,492,82218.917046
14.0,648,82251.801342
22.0,793,82292.301271
30.0,1040,82344.045416
45.0,1069,82420.844804
29.0,671,82456.72672
23.0,806,82500.323781
32.0,795,82543.520524
46.0,1262,82611.523908
31.0,888,82658.82871
18.0,801,82702.265817
33.0,1020,82758.304965
49.0,1240,82847.766014
25.0,790,82890.266728
30.0,740,82928.536018
33.0,1118,82983.40553
21.0,806,83023.067392
37.0,665,83056.603309
29.0,978,83105.57483
