#{"t_start": 1610715430.807552, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,528,58648.848909
13.0,611,58681.801009
7.0,411,58728.130066
15.0,599,58762.597782
5.0,276,58778.779345
17.0,559,58811.998724
12.0,602,58847.859109
12.0,606,58884.103467
22.0,702,58925.382191
6.0,360,58947.476896
7.0,417,58972.419334
5.0,310,58990.600321
17.0,565,59024.875791
17.0,660,59063.925525
17.0,616,59125.820224
14.0,401,59149.507234
7.0,411,59174.116082
4.0,283,59191.622408
4.0,245,59205.831849
15.0,413,59229.328229
16.0,654,59268.335744
13.0,607,59305.129137
4.0,259,59320.006615
17.0,465,59345.452035
16.0,598,59378.025826
15.0,575,59409.750665
21.0,655,59447.544111
14.0,586,59480.291357
15.0,572,59538.252716
12.0,572,59571.082566
6.0,381,59591.191731
24.0,783,59635.299626
15.0,399,59656.595251
13.0,606,59690.471306
11.0,594,59722.716071
13.0,653,59761.298539
8.0,414,59785.121046
4.0,265,59800.98772
13.0,515,59830.252394
15.0,415,59854.295513
8.0,457,59905.440267
6.0,329,59925.57321
12.0,534,59956.370132
12.0,601,59992.289176
10.0,481,60020.442483
9.0,484,60049.27835
11.0,271,60064.923635
4.0,249,60079.569767
29.0,808,60128.216159
10.0,544,60161.254517
10.0,517,60192.634284
12.0,617,60229.321772
9.0,345,60248.718772
34.0,938,60328.944519
12.0,607,60362.068018
11.0,406,60384.558373
12.0,561,60415.909793
19.0,719,60457.716917
21.0,642,60493.859173
5.0,350,60512.451438
11.0,418,60535.449679
13.0,629,60568.900521
14.0,401,60590.673171
14.0,448,60616.160262
13.0,476,60641.824866
11.0,571,60698.212089
14.0,533,60730.541102
11.0,572,60764.621627
8.0,437,60790.224711
20.0,769,60835.880757
15.0,434,60861.554148
17.0,644,60899.145971
11.0,520,60929.710307
10.0,507,60959.632613
14.0,596,60996.837201
11.0,497,61026.226366
17.0,489,61055.292637
9.0,444,61107.023905
11.0,434,61132.530575
11.0,518,61163.500435
15.0,444,61190.207975
5.0,276,61206.027162
10.0,553,61239.020852
13.0,577,61270.363297
8.0,413,61293.307112
14.0,533,61322.693995
13.0,625,61358.100529
13.0,445,61383.544293
14.0,569,61417.01936
5.0,317,61435.903818
20.0,651,61497.646975
12.0,614,61533.057034
10.0,439,61556.175711
6.0,363,61575.684261
15.0,694,61613.16181
16.0,586,61644.791632
13.0,352,61664.959192
19.0,715,61705.716025
14.0,674,61744.398051
14.0,607,61780.609327
8.0,454,61807.609434
16.0,613,61845.254107
8.0,464,61897.150354
8.0,439,61923.115459
21.0,677,61962.956889
21.0,605,61999.516049
24.0,688,62041.24238
16.0,439,62066.728227
17.0,724,62110.974511
13.0,506,62140.83474
16.0,443,62167.873004
17.0,616,62203.914638
18.0,535,62235.560471
15.0,388,62258.658709
18.0,654,62318.843257
20.0,715,62359.643201
21.0,669,62395.696631
9.0,510,62422.782683
19.0,766,62461.681798
14.0,506,62488.565202
15.0,664,62526.211509
26.0,706,62567.223986
29.0,753,62611.961704
16.0,669,62675.374776
7.0,403,62698.553344
6.0,341,62718.769275
10.0,539,62749.910631
22.0,789,62797.745678
10.0,470,62825.544939
18.0,768,62870.901417
10.0,548,62904.25295
18.0,607,62940.151483
17.0,786,62987.567504
23.0,766,63032.73363
30.0,824,63107.85158
17.0,664,63145.238454
8.0,450,63169.551903
10.0,551,63200.489468
20.0,662,63237.427258
12.0,604,63272.598658
15.0,732,63314.501508
12.0,654,63352.531623
25.0,811,63401.334676
11.0,401,63424.305758
20.0,761,63492.942636
13.0,337,63512.472423
21.0,635,63545.823586
18.0,597,63578.210216
16.0,578,63609.735915
19.0,655,63646.850196
7.0,364,63665.798607
18.0,668,63705.149435
13.0,620,63742.534125
11.0,415,63766.666617
10.0,532,63798.308459
13.0,597,63857.477092
18.0,702,63898.543008
12.0,487,63927.963416
18.0,719,63971.653531
11.0,506,64001.0319
9.0,470,64028.604177
12.0,438,64054.496536
11.0,537,64086.524584
7.0,411,64110.995864
9.0,463,64138.075485
23.0,774,64185.17239
25.0,777,64256.787047
26.0,865,64305.069397
14.0,401,64324.734997
23.0,716,64360.984336
11.0,383,64379.474425
18.0,605,64412.526408
9.0,308,64427.504083
17.0,527,64457.966945
9.0,488,64486.150817
9.0,481,64513.358126
6.0,380,64536.147417
23.0,585,64571.20621
16.0,552,64603.499382
17.0,757,64672.055872
18.0,797,64718.822709
10.0,428,64743.861251
9.0,451,64769.682743
18.0,576,64804.007587
16.0,609,64839.422154
18.0,698,64880.389512
12.0,557,64913.458072
6.0,325,64932.977395
17.0,535,64965.602956
26.0,798,65035.901154
11.0,584,65068.646008
21.0,659,65104.992725
27.0,559,65135.481825
21.0,636,65171.933687
19.0,618,65208.084443
18.0,680,65246.780617
18.0,716,65288.889076
8.0,436,65313.666102
10.0,528,65344.984925
10.0,506,65374.042041
14.0,371,65395.105828
11.0,584,65452.128509
15.0,437,65477.773764
20.0,690,65517.452272
22.0,709,65555.990692
11.0,567,65586.845424
19.0,721,65627.435782
21.0,870,65678.151929
9.0,492,65706.859374
19.0,485,65736.048035
24.0,737,65780.813681
18.0,796,65852.814457
8.0,419,65877.967216
13.0,562,65911.860192
19.0,768,65958.644263
12.0,600,65993.888144
35.0,1015,66056.148181
26.0,835,66106.053204
20.0,823,66155.613349
23.0,742,66221.005901
22.0,737,66262.645555
6.0,366,66280.544543
15.0,617,66312.87702
21.0,519,66340.3747
18.0,665,66377.229057
11.0,513,66407.39519
13.0,547,66439.055379
21.0,550,66471.032319
17.0,685,66512.289588
10.0,359,66533.329739
13.0,318,66551.479215
18.0,555,66608.444503
28.0,758,66652.215812
25.0,876,66703.418448
12.0,583,66738.390606
24.0,745,66781.803958
13.0,584,66814.846363
10.0,512,66843.619379
16.0,612,66879.185038
23.0,479,66906.721921
19.0,725,66946.609777
12.0,539,66998.840055
21.0,646,67034.964104
18.0,664,67071.562591
20.0,702,67111.68443
9.0,467,67139.371104
24.0,866,67189.738932
12.0,577,67223.170868
12.0,566,67255.994954
17.0,591,67289.857061
29.0,806,67335.039224
12.0,544,67388.204595
10.0,543,67417.495374
17.0,666,67454.849597
22.0,794,67497.16927
25.0,933,67546.596054
12.0,601,67577.717366
22.0,664,67614.883697
14.0,695,67654.303775
7.0,393,67676.773953
6.0,325,67695.058722
8.0,396,67716.703932
13.0,665,67779.317785
24.0,605,67817.172524
11.0,512,67849.387158
16.0,626,67887.80932
12.0,593,67924.451873
12.0,575,67959.689307
28.0,948,68019.988598
19.0,655,68060.459083
9.0,396,68082.991975
21.0,654,68120.65359
8.0,427,68144.99719
7.0,390,68187.60935
12.0,554,68217.391273
11.0,602,68249.820331
11.0,490,68276.05309
21.0,615,68311.360883
20.0,728,68350.289374
19.0,690,68390.081615
21.0,896,68439.855396
11.0,498,68466.792959
20.0,724,68506.344108
22.0,615,68561.934465
7.0,377,68582.375226
6.0,327,68599.854003
8.0,468,68624.442856
13.0,494,68650.824993
19.0,709,68689.444397
22.0,714,68728.43568
35.0,1039,68782.831083
38.0,820,68824.504033
14.0,502,68850.167746
29.0,1054,68929.658964
29.0,805,68976.229623
27.0,708,69016.698976
15.0,710,69057.62263
15.0,437,69083.222826
12.0,497,69111.799808
16.0,718,69152.911433
11.0,578,69186.122272
29.0,978,69242.711262
15.0,661,69303.245547
21.0,808,69349.835149
11.0,552,69380.395118
22.0,782,69423.478594
13.0,512,69452.376407
21.0,659,69489.859432
24.0,738,69532.403262
18.0,531,69562.789235
14.0,697,69604.614277
21.0,689,69644.079031
19.0,553,69696.284477
26.0,823,69741.432813
12.0,451,69765.90988
25.0,825,69811.302558
13.0,370,69830.940211
22.0,848,69875.242134
13.0,655,69908.942552
14.0,622,69942.536407
22.0,815,69986.326083
16.0,581,70017.837664
12.0,456,70062.035565
19.0,690,70097.803653
9.0,475,70122.188035
13.0,649,70156.552077
21.0,832,70201.9572
35.0,1060,70260.469959
13.0,502,70287.41697
14.0,637,70321.533259
3.0,231,70333.545827
17.0,707,70372.487613
36.0,969,70447.662852
28.0,674,70484.16382
16.0,673,70519.243461
5.0,281,70533.078282
28.0,791,70571.906512
18.0,516,70597.581216
21.0,726,70635.733324
23.0,814,70679.683374
12.0,621,70712.703755
14.0,586,70765.171181
27.0,729,70805.370264
24.0,952,70856.502946
22.0,615,70889.375048
29.0,819,70933.205345
28.0,843,70978.84118
19.0,701,71016.430567
17.0,652,71051.89232
25.0,637,71086.553053
21.0,687,71145.17329
48.0,1306,71212.878173
33.0,887,71258.276662
39.0,964,71311.3105
22.0,840,71356.958821
15.0,502,71384.529577
31.0,897,71434.745924
11.0,503,71462.131556
10.0,506,71513.306192
21.0,744,71553.968864
24.0,556,71584.57959
12.0,444,71607.81999
39.0,1245,71673.21193
14.0,629,71707.040874
13.0,614,71739.817284
13.0,561,71771.23148
35.0,1050,71828.818678
19.0,669,71885.785372
24.0,802,71927.921546
18.0,746,71967.778343
24.0,749,72006.89422
17.0,601,72040.02535
32.0,832,72086.090745
19.0,737,72127.060833
13.0,486,72154.238414
40.0,870,72203.247758
22.0,642,72266.433571
22.0,500,72297.319065
14.0,523,72323.084256
28.0,714,72363.487367
9.0,460,72391.834057
22.0,666,72429.414036
24.0,721,72468.095484
38.0,1009,72522.934597
10.0,467,72547.722656
15.0,551,72577.863845
18.0,729,72640.520009
34.0,773,72682.337267
9.0,310,72698.425554
23.0,781,72741.662689
33.0,940,72792.784614
18.0,812,72837.468978
23.0,728,72877.586356
14.0,497,72904.567803
12.0,593,72936.60063
11.0,563,72987.96291
15.0,431,73011.550028
34.0,1115,73069.166813
12.0,567,73099.094588
11.0,526,73127.279279
21.0,864,73174.529723
6.0,326,73192.3032
27.0,840,73238.881884
17.0,502,73267.008703
14.0,544,73296.72645
25.0,771,73360.840997
22.0,644,73395.400254
25.0,916,73443.023414
21.0,796,73484.962838
21.0,802,73527.951507
25.0,763,73569.55353
11.0,452,73595.111419
25.0,958,73648.31827
23.0,709,73687.428178
41.0,1077,73766.143279
18.0,702,73801.850013
16.0,656,73836.523467
19.0,549,73864.675343
34.0,1053,73922.48187
34.0,846,73969.356596
27.0,612,74002.321654
15.0,507,74029.681268
31.0,919,74098.364733
18.0,645,74131.062102
33.0,1067,74185.072955
23.0,912,74231.955376
14.0,629,74264.568076
26.0,835,74309.587928
30.0,749,74350.072183
25.0,743,74390.339177
13.0,608,74444.371163
29.0,752,74485.702677
38.0,861,74532.624601
27.0,868,74579.885025
28.0,740,74621.697591
47.0,1190,74689.453562
23.0,543,74718.612274
13.0,663,74754.306087
30.0,846,74822.814181
32.0,798,74864.296853
10.0,444,74886.695699
19.0,522,74913.856688
24.0,802,74956.184974
30.0,828,75000.468334
41.0,952,75053.115196
12.0,495,75081.890908
6.0,361,75102.535662
13.0,348,75122.366941
21.0,869,75190.431837
21.0,506,75219.29957
17.0,629,75252.11808
13.0,574,75282.240782
26.0,718,75319.747779
24.0,842,75365.896274
24.0,740,75405.772371
30.0,756,75446.821634
29.0,1016,75501.412735
38.0,1045,75577.461828
58.0,1230,75640.892196
17.0,637,75673.972362
20.0,863,75719.560699
18.0,648,75754.467363
12.0,497,75780.944694
24.0,824,75825.151599
37.0,1155,75902.855994
39.0,1039,75955.966486
27.0,735,75993.299782
24.0,776,76034.805366
21.0,667,76069.899642
21.0,693,76106.322459
19.0,562,76135.561498
7.0,412,76157.014558
12.0,584,76188.103631
14.0,534,76216.860302
18.0,543,76267.440965
24.0,729,76307.0108
20.0,503,76334.328646
25.0,735,76372.527976
22.0,547,76402.407469
33.0,1008,76456.588042
25.0,746,76496.325091
36.0,821,76540.300354
15.0,587,76571.580337
24.0,914,76643.114029
27.0,690,76679.32477
23.0,892,76725.852181
22.0,476,76750.107233
20.0,751,76790.00984
18.0,373,76808.631332
18.0,507,76836.102659
16.0,593,76867.929332
49.0,1177,76930.413903
26.0,865,76996.338223
56.0,1269,77063.691033
31.0,786,77105.648953
6.0,326,77122.502255
24.0,728,77162.696306
24.0,835,77208.316175
42.0,987,77267.606137
12.0,629,77305.190527
33.0,1070,77390.812827
31.0,1007,77446.989577
22.0,814,77492.619541
22.0,766,77537.109144
23.0,873,77588.245954
16.0,585,77623.141459
34.0,980,77680.054423
31.0,995,77758.630013
22.0,980,77814.365703
35.0,887,77871.290554
26.0,640,77907.014195
16.0,756,77948.885155
47.0,1044,78008.051899
8.0,444,78032.3782
12.0,574,78064.065814
28.0,654,78122.658844
14.0,635,78157.813012
17.0,500,78184.480126
45.0,1215,78251.478687
13.0,608,78284.559994
41.0,1092,78344.854382
32.0,622,78378.614788
40.0,810,78422.449378
49.0,1047,78501.292336
30.0,895,78550.969344
40.0,843,78594.561137
32.0,658,78627.583769
22.0,783,78668.327762
51.0,1158,78734.152934
30.0,1014,78793.754997
75.0,1670,78906.824793
13.0,626,78939.135844
30.0,900,78988.106756
32.0,1067,79045.932166
36.0,1039,79102.116823
45.0,1048,79158.717869
35.0,1057,79237.809465
14.0,584,79268.651488
40.0,1268,79334.155877
56.0,1312,79402.198028
32.0,854,79448.883433
45.0,1311,79515.6668
29.0,956,79584.159711
28.0,930,79631.776435
29.0,944,79681.913509
15.0,619,79714.292296
35.0,1004,79767.164501
34.0,961,79817.906104
16.0,781,79860.617227
24.0,904,79930.451904
16.0,495,79956.809524
20.0,851,80002.68612
38.0,1011,80058.009136
23.0,847,80104.048016
31.0,773,80145.407269
38.0,925,80195.805228
35.0,1196,80261.275958
27.0,595,80315.092589
51.0,1326,80386.27259
22.0,666,80419.894958
37.0,1128,80478.409647
25.0,793,80520.532719
24.0,730,80559.318377
17.0,713,80595.092727
27.0,806,80658.104085
61.0,1350,80730.764232
12.0,447,80754.097054
25.0,856,80800.549463
18.0,812,80844.67217
19.0,489,80870.374462
25.0,913,80919.857275
25.0,792,80962.132344
41.0,1285,81053.243597
27.0,909,81100.05749
20.0,757,81138.48045
33.0,907,81185.325319
16.0,574,81213.827102
40.0,1058,81265.735983
56.0,1260,81350.12125
43.0,1048,81405.986535
20.0,737,81444.008778
53.0,1210,81507.217125
11.0,485,81532.07489
30.0,821,81576.568496
16.0,671,81611.024809
29.0,868,81657.150263
46.0,1103,81739.501513
22.0,649,81774.620997
17.0,797,81817.792956
26.0,651,81852.064387
25.0,862,81898.343892
16.0,690,81935.320638
27.0,718,81973.589468
16.0,485,81999.477329
21.0,814,82043.123245
31.0,750,82105.416919
30.0,967,82157.210917
19.0,674,82192.272432
12.0,559,82219.952964
48.0,1163,82280.19837
24.0,478,82303.412075
32.0,881,82347.355441
32.0,802,82388.744417
40.0,1218,82476.003412
25.0,820,82520.081148
55.0,1396,82595.191196
25.0,640,82629.656671
32.0,963,82681.136574
25.0,830,82726.532631
60.0,1535,82832.64326
22.0,762,82873.884962
14.0,608,82905.860932
20.0,499,82931.19722
12.0,545,82957.983448
25.0,636,82988.761276
33.0,1238,83050.981189
32.0,904,83095.811635
