#{"t_start": 1610715429.038629, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
11.0,588,59860.01154
7.0,375,59906.077092
12.0,556,59939.985598
24.0,593,59974.745331
15.0,449,60001.217542
9.0,452,60027.255816
15.0,621,60064.646383
15.0,555,60098.047772
14.0,505,60128.126639
13.0,551,60161.553344
22.0,709,60204.787211
17.0,654,60243.371426
17.0,646,60304.58776
8.0,297,60322.813876
12.0,507,60350.931371
13.0,525,60380.092705
25.0,657,60416.733715
6.0,360,60436.746097
15.0,432,60461.87181
6.0,354,60482.10937
16.0,555,60511.908223
15.0,557,60542.612034
27.0,845,60588.448689
9.0,472,60615.072149
6.0,359,60633.993428
9.0,460,60659.900553
6.0,340,60703.261611
12.0,562,60737.052218
28.0,773,60782.675975
7.0,428,60807.798674
23.0,737,60851.974105
12.0,304,60869.817454
8.0,431,60894.603138
11.0,271,60910.007545
14.0,656,60948.991202
7.0,401,60972.876086
4.0,262,60988.885676
15.0,684,61029.974976
12.0,439,61056.091553
16.0,661,61120.966194
8.0,430,61146.219136
7.0,421,61170.851164
34.0,1017,61232.768344
7.0,354,61251.958485
11.0,465,61277.851542
13.0,562,61309.085922
21.0,665,61347.383442
22.0,726,61388.230652
10.0,357,61409.112821
18.0,686,61450.07751
14.0,581,61507.53337
10.0,528,61537.67019
15.0,579,61568.452554
5.0,293,61584.267426
8.0,447,61608.101364
9.0,496,61634.809798
5.0,273,61649.016039
12.0,450,61675.100653
12.0,302,61691.426709
5.0,294,61708.082984
15.0,588,61741.543979
6.0,328,61760.49406
10.0,513,61790.998234
13.0,475,61819.676177
14.0,582,61879.086669
13.0,586,61914.192728
14.0,530,61945.629606
16.0,551,61978.450354
12.0,552,62011.517492
15.0,399,62035.418337
11.0,392,62058.380189
17.0,641,62097.354962
22.0,540,62129.150883
8.0,432,62154.719032
18.0,636,62193.086743
19.0,433,62218.277331
5.0,359,62239.107866
22.0,704,62304.709651
20.0,554,62334.920423
13.0,524,62364.930306
7.0,373,62384.935042
16.0,453,62407.778872
5.0,295,62423.923893
23.0,757,62462.149606
29.0,837,62508.785101
28.0,756,62551.461613
22.0,534,62582.936229
14.0,576,62616.935957
14.0,638,62678.316824
20.0,675,62718.349876
6.0,380,62740.217088
15.0,617,62777.397794
13.0,470,62805.136052
18.0,623,62842.424017
19.0,649,62880.410924
17.0,485,62909.732147
20.0,734,62953.215841
6.0,381,62976.392379
9.0,506,63005.378925
9.0,480,63033.951152
16.0,557,63092.336023
14.0,406,63116.285164
7.0,388,63137.5903
9.0,499,63165.557277
10.0,450,63189.886782
11.0,542,63220.153522
17.0,604,63255.093925
9.0,351,63274.526761
18.0,699,63314.701902
10.0,534,63345.547602
14.0,630,63383.374424
19.0,580,63417.136695
28.0,693,63480.997193
18.0,685,63521.146908
12.0,322,63537.605314
12.0,486,63563.814103
9.0,516,63591.337105
14.0,383,63612.215368
10.0,469,63638.884187
15.0,550,63668.205688
9.0,469,63695.555057
20.0,619,63732.623678
6.0,361,63753.840154
22.0,571,63787.892853
19.0,631,63825.154799
19.0,675,63888.817639
20.0,714,63931.563817
15.0,538,63963.757816
11.0,560,63997.276155
7.0,394,64020.320632
14.0,631,64057.555642
10.0,526,64089.025444
21.0,756,64134.194058
12.0,500,64164.407068
6.0,354,64185.549205
12.0,570,64220.282212
13.0,538,64276.285207
8.0,395,64297.181866
6.0,374,64315.97124
17.0,713,64352.182337
16.0,629,64383.003297
12.0,561,64413.843666
11.0,411,64435.036487
9.0,489,64463.223074
26.0,683,64502.340358
10.0,561,64535.628825
9.0,513,64566.49596
16.0,760,64635.098453
9.0,308,64652.914577
19.0,569,64685.964419
25.0,840,64736.100224
19.0,665,64774.659794
14.0,601,64810.402599
26.0,806,64857.37962
13.0,512,64887.019281
11.0,404,64911.236325
10.0,492,64940.908726
11.0,576,64975.945642
11.0,533,65006.978412
18.0,613,65065.503116
17.0,660,65101.934592
13.0,579,65132.660066
22.0,727,65174.774664
11.0,525,65204.957679
27.0,952,65260.07466
23.0,793,65306.542811
21.0,678,65346.83912
22.0,775,65391.57851
13.0,528,65445.367921
11.0,521,65476.394856
10.0,564,65508.545244
11.0,525,65537.073501
19.0,743,65578.070397
23.0,750,65618.388142
12.0,537,65649.275213
8.0,463,65676.861126
22.0,664,65716.15055
12.0,560,65749.923808
18.0,609,65786.46078
12.0,575,65845.130074
16.0,455,65872.679265
12.0,549,65906.050836
9.0,437,65932.665254
18.0,701,65973.854029
17.0,652,66012.816156
8.0,447,66039.886299
15.0,744,66084.909328
11.0,542,66117.138129
7.0,409,66141.528527
10.0,530,66172.394134
7.0,372,66193.628868
22.0,619,66251.232255
27.0,739,66289.407287
18.0,529,66317.138501
15.0,689,66354.530927
18.0,715,66395.952735
23.0,460,66422.013127
20.0,635,66458.912458
10.0,529,66490.587748
16.0,448,66516.86518
12.0,582,66551.341216
17.0,543,66583.342847
19.0,579,66640.313688
24.0,631,66677.182057
18.0,538,66708.560448
27.0,800,66756.309229
18.0,714,66797.490194
10.0,520,66826.666517
12.0,562,66858.738473
16.0,720,66900.341507
23.0,740,66942.128895
5.0,314,66958.979691
20.0,687,67018.679048
24.0,584,67051.491702
19.0,718,67092.000673
8.0,463,67118.791385
15.0,431,67143.955948
16.0,585,67177.085307
17.0,543,67209.341928
11.0,603,67244.189703
28.0,916,67297.104344
20.0,475,67323.542239
7.0,387,67345.344123
13.0,559,67398.360701
22.0,845,67445.101439
21.0,640,67480.326182
18.0,722,67518.005181
15.0,550,67546.928826
13.0,627,67579.439154
13.0,595,67612.590905
14.0,697,67652.338711
14.0,577,67685.364487
17.0,507,67713.106326
31.0,929,67792.505334
41.0,962,67853.920869
16.0,431,67880.021389
13.0,560,67914.142695
14.0,682,67956.440967
33.0,1105,68026.294916
13.0,565,68061.392141
23.0,859,68111.00686
18.0,695,68173.298227
12.0,518,68200.593281
13.0,499,68227.526032
12.0,449,68251.295876
9.0,462,68275.809026
19.0,607,68310.779227
20.0,705,68348.913656
17.0,658,68385.900743
17.0,695,68425.077122
10.0,496,68452.285771
21.0,888,68500.425742
15.0,397,68522.286316
20.0,483,68570.291912
16.0,600,68603.086217
10.0,566,68633.099442
10.0,525,68661.338907
10.0,540,68690.523066
11.0,523,68718.769786
13.0,563,68749.471924
16.0,568,68777.839437
34.0,850,68821.307385
16.0,632,68853.98044
23.0,689,68911.931952
29.0,824,68959.828476
15.0,598,68993.909853
38.0,1069,69055.927818
18.0,758,69100.325739
19.0,599,69134.928738
15.0,543,69165.778432
19.0,677,69204.440897
15.0,691,69244.320817
40.0,730,69309.372855
16.0,686,69348.296747
13.0,605,69381.990369
21.0,628,69416.387168
25.0,831,69463.448929
9.0,472,69490.176205
22.0,640,69527.087502
40.0,1183,69596.777963
24.0,723,69638.853199
17.0,667,69697.661158
17.0,661,69733.886126
32.0,621,69767.872024
20.0,476,69793.554927
21.0,730,69833.379207
17.0,614,69865.152848
7.0,430,69887.312793
16.0,505,69913.461179
6.0,343,69930.845138
12.0,642,69965.331458
18.0,790,70008.73295
13.0,444,70052.45949
23.0,800,70094.143431
28.0,872,70140.675289
20.0,647,70174.699219
24.0,746,70215.320076
50.0,999,70270.464299
21.0,666,70306.756954
14.0,659,70342.153666
11.0,526,70370.698954
8.0,425,70415.882759
23.0,858,70462.42288
20.0,624,70496.130208
17.0,695,70531.84604
16.0,679,70565.216132
31.0,943,70612.875393
15.0,572,70643.128814
8.0,442,70666.128653
14.0,610,70698.972265
25.0,626,70732.447609
24.0,465,70778.975195
10.0,491,70805.626408
15.0,362,70824.860468
11.0,388,70845.246679
21.0,636,70879.246705
21.0,666,70914.404695
10.0,477,70939.779799
29.0,907,70989.009413
16.0,432,71011.883871
15.0,693,71049.562219
12.0,471,71074.410369
26.0,782,71139.15498
13.0,469,71163.268233
27.0,672,71197.480895
19.0,598,71227.634819
27.0,741,71266.847625
26.0,803,71310.665657
10.0,497,71337.075529
24.0,758,71378.464892
20.0,687,71416.601422
29.0,893,71466.466696
18.0,476,71515.79657
13.0,591,71547.914629
14.0,459,71573.18767
11.0,496,71599.756769
24.0,737,71638.333242
17.0,803,71680.353089
22.0,802,71723.304641
24.0,816,71768.958119
8.0,454,71793.679164
14.0,687,71830.7069
21.0,637,71885.813721
12.0,477,71910.755085
29.0,605,71942.110807
32.0,916,71990.864298
8.0,402,72011.975032
12.0,551,72042.206716
25.0,874,72090.697491
44.0,1184,72157.454654
15.0,662,72194.912897
17.0,681,72259.095338
35.0,823,72308.148545
16.0,608,72339.489782
16.0,472,72366.724321
14.0,660,72409.037015
33.0,889,72456.10922
18.0,625,72489.075577
11.0,379,72509.048501
11.0,576,72539.889297
35.0,977,72616.626006
20.0,723,72655.801666
17.0,722,72694.517649
24.0,660,72731.097848
13.0,587,72762.809942
8.0,440,72786.522235
30.0,872,72834.066432
12.0,576,72865.485552
12.0,571,72896.962737
16.0,674,72933.703956
20.0,482,72959.045813
14.0,656,73016.720918
22.0,732,73054.073985
35.0,1004,73106.893114
12.0,521,73135.166866
32.0,923,73186.023944
24.0,739,73226.834859
19.0,805,73272.211052
23.0,622,73305.852098
10.0,485,73354.307555
23.0,841,73399.631225
10.0,528,73426.54344
27.0,733,73465.139961
71.0,1335,73536.894138
26.0,885,73585.849595
19.0,568,73617.19881
19.0,598,73650.630976
24.0,871,73720.34184
20.0,694,73756.620709
23.0,838,73799.589855
15.0,660,73834.521349
22.0,771,73874.944018
24.0,929,73925.893122
35.0,944,73977.604821
34.0,1084,74037.10842
24.0,783,74098.3628
17.0,593,74128.397372
12.0,591,74157.473063
22.0,779,74196.729222
16.0,717,74234.117031
24.0,800,74276.071093
36.0,971,74328.682792
12.0,600,74361.159755
27.0,981,74435.510477
14.0,581,74467.430087
29.0,824,74512.486964
34.0,1143,74575.015534
18.0,516,74602.542919
21.0,636,74640.0715
24.0,865,74688.394456
33.0,693,74725.883534
10.0,465,74750.731358
13.0,591,74805.036885
22.0,674,74841.129964
12.0,455,74864.244055
34.0,880,74909.772846
20.0,677,74944.540212
24.0,773,74986.285117
20.0,636,75020.599746
16.0,739,75061.878904
27.0,571,75094.736868
22.0,644,75132.380905
14.0,634,75187.106328
42.0,1083,75247.32479
15.0,670,75282.358444
22.0,825,75326.036912
19.0,542,75355.131961
15.0,658,75390.737801
20.0,474,75415.738955
22.0,794,75459.023
21.0,589,75490.214933
27.0,1012,75565.449175
23.0,730,75602.830466
20.0,563,75631.224124
29.0,697,75667.485881
52.0,1078,75724.163219
28.0,816,75768.297524
27.0,952,75820.047746
17.0,617,75851.535622
21.0,793,75910.049436
17.0,518,75935.591621
21.0,712,75972.248847
32.0,959,76022.350436
15.0,713,76060.477859
16.0,608,76091.978012
35.0,868,76138.236567
21.0,696,76175.283565
21.0,791,76217.751521
13.0,588,76270.759643
22.0,831,76316.246477
20.0,611,76348.975553
31.0,970,76401.193323
50.0,1456,76479.173339
26.0,629,76513.336227
30.0,1084,76571.270123
22.0,790,76635.730986
22.0,534,76664.762987
34.0,1037,76718.571995
18.0,689,76753.922595
24.0,755,76794.083357
20.0,701,76831.139815
25.0,831,76876.089182
18.0,754,76916.246623
16.0,591,76967.772882
39.0,1028,77021.563388
20.0,673,77056.492349
19.0,668,77092.26482
50.0,1188,77157.354489
27.0,837,77203.28186
15.0,691,77243.147669
20.0,718,77287.108521
48.0,1268,77385.364631
40.0,1048,77443.094632
20.0,748,77484.853095
13.0,501,77513.488013
21.0,769,77558.854987
33.0,971,77615.946071
13.0,629,77653.994141
24.0,867,77702.014324
26.0,827,77770.986521
10.0,548,77802.605574
44.0,1159,77874.840644
18.0,713,77914.398495
28.0,943,77967.620681
30.0,920,78019.533133
12.0,501,78047.018504
31.0,671,78083.635328
18.0,762,78148.513183
16.0,754,78189.95944
29.0,903,78239.311216
22.0,775,78281.595431
30.0,823,78326.753031
13.0,576,78358.019404
33.0,525,78386.240568
11.0,551,78415.929205
25.0,918,78488.266147
31.0,1049,78545.792291
36.0,1075,78602.161733
44.0,910,78648.375821
24.0,825,78692.46432
20.0,679,78730.841681
21.0,737,78774.456913
31.0,792,78823.215279
44.0,1217,78907.050876
37.0,1079,78964.4994
15.0,647,78999.05823
15.0,669,79035.587031
22.0,380,79055.460332
33.0,1079,79113.814745
14.0,378,79133.460572
39.0,1142,79217.229171
30.0,965,79269.034797
15.0,568,79298.124873
15.0,535,79325.058667
21.0,875,79369.699941
27.0,713,79407.234942
30.0,842,79453.429819
20.0,812,79494.774628
46.0,1316,79581.397302
21.0,719,79616.945527
18.0,696,79653.761622
28.0,873,79700.043091
26.0,640,79733.856036
15.0,683,79769.373889
16.0,712,79806.179288
16.0,630,79840.73753
16.0,632,79874.785549
30.0,685,79932.582007
33.0,941,79982.816303
29.0,636,80017.576371
31.0,958,80070.008062
27.0,925,80120.12467
25.0,749,80160.435708
32.0,984,80213.870165
28.0,638,80248.322694
19.0,556,80300.443956
32.0,642,80334.620214
32.0,668,80370.103927
22.0,818,80412.636791
24.0,714,80449.276164
49.0,1236,80514.172387
22.0,847,80559.510574
34.0,628,80591.202821
48.0,1220,80675.439943
21.0,609,80708.528392
32.0,883,80755.427783
19.0,735,80795.093263
30.0,860,80841.620574
14.0,658,80877.477981
16.0,700,80914.559715
27.0,874,80961.488442
20.0,780,81025.84415
31.0,1006,81079.136732
23.0,813,81119.874672
29.0,848,81162.681305
14.0,572,81192.76649
32.0,909,81237.46639
29.0,527,81262.886831
50.0,1124,81319.783407
36.0,1092,81398.02108
14.0,640,81430.926072
34.0,749,81469.892049
55.0,1508,81548.671555
29.0,952,81600.134774
43.0,1037,81654.575278
13.0,580,81708.149077
25.0,789,81750.763791
11.0,512,81778.38279
38.0,782,81820.901295
26.0,819,81864.349227
22.0,644,81898.64898
18.0,772,81939.927786
24.0,849,81985.504415
30.0,714,82024.0044
46.0,820,82090.460896
24.0,567,82120.343593
28.0,821,82163.828702
21.0,821,82206.30522
27.0,691,82240.865921
15.0,674,82275.734414
50.0,1109,82330.911586
57.0,1238,82394.68524
43.0,1091,82475.328585
34.0,950,82526.568806
63.0,1377,82601.049184
24.0,571,82631.586657
29.0,829,82675.650009
26.0,762,82717.011476
35.0,1160,82802.341363
22.0,754,82843.404182
57.0,1385,82917.696325
34.0,1033,82969.10781
12.0,561,82996.997966
20.0,770,83034.052519
14.0,654,83067.111135
