#{"t_start": 1610715424.7392595, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
22.0,575,59144.909684
11.0,524,59176.365176
12.0,470,59204.825829
25.0,785,59251.32139
14.0,576,59285.719104
17.0,596,59321.953323
10.0,451,59346.978247
18.0,569,59377.70853
7.0,408,59399.853306
8.0,405,59421.745125
18.0,538,59453.33806
8.0,295,59468.368967
18.0,517,59522.910407
23.0,811,59571.055214
18.0,600,59603.063686
13.0,534,59633.449324
12.0,434,59656.82779
17.0,630,59691.729916
5.0,295,59707.141082
8.0,426,59730.335886
10.0,526,59760.927728
17.0,522,59792.009002
15.0,624,59828.830644
11.0,570,59861.965414
17.0,672,59926.877474
15.0,422,59951.459794
14.0,520,59981.479333
12.0,386,60004.639221
9.0,523,60035.344893
18.0,607,60071.734327
8.0,280,60087.985977
10.0,484,60116.581505
15.0,531,60149.036843
20.0,800,60198.030084
20.0,694,60238.886235
13.0,610,60274.087714
6.0,363,60319.933985
17.0,523,60350.236073
11.0,555,60380.407278
19.0,669,60418.043073
10.0,364,60438.091091
15.0,516,60468.066862
7.0,381,60489.622761
9.0,475,60515.181014
14.0,655,60551.016084
9.0,503,60577.645912
10.0,496,60604.842245
10.0,509,60633.372343
11.0,424,60656.98687
4.0,320,60698.625458
17.0,514,60729.725484
15.0,566,60762.876269
25.0,651,60801.489809
27.0,821,60850.509765
16.0,535,60881.888059
13.0,491,60910.792639
17.0,605,60946.613717
11.0,553,60979.655119
11.0,551,61013.956545
17.0,526,61045.311446
9.0,512,61100.509468
8.0,408,61124.902371
19.0,677,61165.194101
6.0,383,61187.531363
20.0,657,61228.35328
11.0,271,61243.298238
13.0,524,61271.531349
10.0,375,61292.601181
12.0,511,61320.448219
9.0,473,61348.194794
16.0,587,61380.568935
11.0,513,61410.573978
17.0,467,61438.696029
11.0,450,61465.068711
11.0,563,61520.859842
15.0,574,61552.778522
10.0,544,61582.106278
12.0,475,61607.498361
16.0,547,61637.093827
21.0,680,61675.170284
11.0,577,61708.257262
14.0,543,61739.03116
3.0,252,61753.233876
11.0,552,61785.977843
18.0,679,61826.937176
7.0,393,61850.801299
12.0,519,61905.953687
5.0,302,61923.912574
8.0,425,61948.674676
12.0,555,61981.451177
14.0,568,62015.636697
15.0,600,62051.724087
21.0,585,62086.99343
12.0,579,62121.807343
16.0,554,62154.578602
11.0,570,62188.711067
6.0,305,62206.839836
16.0,637,62243.994769
10.0,505,62297.881254
16.0,640,62333.549299
18.0,672,62371.607462
16.0,601,62403.618386
6.0,425,62426.233755
5.0,283,62440.178725
19.0,718,62477.071819
21.0,770,62520.06535
14.0,402,62541.850217
11.0,568,62575.289746
16.0,669,62614.922027
3.0,218,62627.095449
9.0,439,62676.958866
23.0,766,62722.399897
10.0,509,62752.341732
9.0,440,62778.625652
4.0,270,62794.063164
8.0,429,62819.432733
17.0,701,62861.343559
23.0,796,62908.884187
13.0,506,62938.867516
9.0,475,62967.263031
17.0,612,63003.554011
32.0,885,63080.90245
4.0,246,63095.564622
8.0,446,63121.924187
21.0,592,63154.887811
19.0,803,63199.350097
12.0,524,63229.033236
7.0,391,63251.516498
15.0,400,63273.726819
17.0,758,63317.530349
15.0,418,63341.445143
9.0,472,63369.192045
7.0,389,63392.213819
14.0,539,63423.311287
11.0,542,63478.413506
6.0,353,63499.039348
16.0,473,63525.904748
8.0,411,63547.256618
11.0,271,63561.096109
21.0,513,63588.929572
10.0,526,63617.598917
13.0,551,63649.231139
7.0,359,63667.953714
22.0,693,63708.380694
4.0,283,63724.787594
20.0,623,63761.851158
26.0,647,63799.833047
15.0,442,63826.38679
11.0,560,63883.485641
14.0,515,63913.447574
15.0,575,63947.728153
10.0,555,63981.177881
13.0,635,64018.303685
10.0,478,64046.633239
11.0,508,64077.049532
6.0,309,64095.480417
19.0,450,64121.781331
12.0,494,64151.072613
13.0,621,64189.128164
33.0,777,64236.590584
14.0,639,64297.152
11.0,597,64327.308124
16.0,473,64351.257587
5.0,296,64365.551392
14.0,601,64394.997457
23.0,688,64432.396433
13.0,570,64465.140474
9.0,442,64490.677459
10.0,502,64519.124768
31.0,826,64569.192618
17.0,473,64596.930666
20.0,646,64658.943006
18.0,667,64697.80044
14.0,578,64732.301168
19.0,539,64763.478502
32.0,771,64808.836955
30.0,907,64862.116682
23.0,748,64906.718594
21.0,617,64943.932454
18.0,786,64991.728488
11.0,547,65046.999188
12.0,631,65082.07187
15.0,580,65113.871813
21.0,867,65162.672253
25.0,849,65211.798775
15.0,679,65250.522294
10.0,503,65280.009631
17.0,614,65315.653772
10.0,519,65345.885336
14.0,608,65381.296491
15.0,713,65445.875929
16.0,450,65472.070937
16.0,623,65508.727321
10.0,452,65533.205708
19.0,420,65555.93356
16.0,602,65588.697937
16.0,484,65614.166272
19.0,518,65644.285105
9.0,332,65662.315437
12.0,425,65687.582758
14.0,630,65724.893855
11.0,526,65756.643246
8.0,453,65783.872626
20.0,742,65853.057896
18.0,515,65884.035319
6.0,352,65904.964654
26.0,813,65954.550306
10.0,399,65977.489647
23.0,834,66028.140927
10.0,487,66057.347995
24.0,837,66107.405579
20.0,605,66144.220415
13.0,299,66161.435615
27.0,862,66233.620154
20.0,616,66268.435004
22.0,761,66306.972237
18.0,725,66346.006826
5.0,376,66366.745555
14.0,613,66402.191708
18.0,630,66438.459335
17.0,588,66472.86158
19.0,809,66521.158655
14.0,551,66553.482878
19.0,605,66613.493564
17.0,629,66649.726623
7.0,352,66669.841582
22.0,747,66713.599685
8.0,393,66737.076807
9.0,474,66764.565791
29.0,868,66814.797598
16.0,463,66840.402953
15.0,638,66877.149199
6.0,336,66896.559505
13.0,608,66930.977627
14.0,653,66966.775331
18.0,670,67025.469554
23.0,754,67067.825917
20.0,655,67105.258967
17.0,666,67144.487122
16.0,684,67183.279105
15.0,676,67223.681371
13.0,584,67256.993031
7.0,395,67279.854766
20.0,760,67323.192141
7.0,425,67346.952705
13.0,559,67400.184641
18.0,782,67443.409376
23.0,669,67480.437987
10.0,528,67507.405875
21.0,793,67549.631151
11.0,500,67575.35471
27.0,754,67616.87471
17.0,708,67657.167634
10.0,396,67680.136094
9.0,481,67706.456812
22.0,462,67732.382773
21.0,786,67803.871928
14.0,562,67838.908134
22.0,550,67873.504107
10.0,469,67902.171411
29.0,781,67950.4097
17.0,631,67989.74147
11.0,405,68014.617427
12.0,446,68042.213556
18.0,699,68084.6177
14.0,591,68118.730009
19.0,448,68144.202541
13.0,600,68198.92015
11.0,528,68226.965972
18.0,721,68266.200185
11.0,408,68288.170449
14.0,520,68317.757273
14.0,557,68347.014103
10.0,453,68372.543775
12.0,444,68397.868106
17.0,517,68426.406881
21.0,749,68467.537939
22.0,724,68506.728691
19.0,813,68573.408262
17.0,634,68608.213024
21.0,756,68648.749547
10.0,530,68677.389151
16.0,692,68715.071869
26.0,866,68761.666447
32.0,727,68798.507229
16.0,628,68830.395835
15.0,643,68864.413734
9.0,497,68911.460809
21.0,774,68956.334662
25.0,840,69004.156779
13.0,650,69041.801574
18.0,781,69087.083415
19.0,859,69137.141941
10.0,496,69165.146083
15.0,732,69207.378546
25.0,725,69249.210222
16.0,712,69313.121207
22.0,808,69359.064325
14.0,619,69393.209651
18.0,646,69428.945699
10.0,410,69451.995246
21.0,755,69494.912512
30.0,926,69548.582915
13.0,646,69586.620819
5.0,312,69604.497486
18.0,824,69652.566692
15.0,628,69708.785516
13.0,448,69732.887221
10.0,558,69763.445838
12.0,537,69792.476578
8.0,430,69815.729052
14.0,542,69844.686357
21.0,643,69877.914997
6.0,403,69898.452302
27.0,913,69947.413063
14.0,646,69981.680425
18.0,565,70012.461039
26.0,958,70083.596205
13.0,456,70107.175361
27.0,602,70138.877262
10.0,455,70162.308416
12.0,576,70193.441029
10.0,533,70222.497252
32.0,912,70272.365567
11.0,443,70296.432712
27.0,758,70336.881932
16.0,666,70373.533723
12.0,485,70422.251618
25.0,882,70469.702719
22.0,655,70505.071488
18.0,653,70538.644597
17.0,595,70567.738927
30.0,862,70610.6888
30.0,832,70655.021519
15.0,656,70690.090076
19.0,786,70732.577211
16.0,539,70782.949737
30.0,932,70834.228624
57.0,1172,70896.855733
19.0,554,70926.409429
12.0,587,70957.762854
16.0,624,70991.463158
20.0,571,71021.835715
21.0,797,71065.452166
15.0,615,71098.506236
25.0,808,71163.285908
21.0,723,71200.496053
17.0,680,71234.840098
17.0,604,71266.309213
22.0,539,71295.080427
20.0,753,71336.969245
13.0,585,71368.435164
22.0,646,71403.984554
26.0,762,71446.488524
52.0,1184,71535.100785
20.0,558,71565.961415
13.0,596,71598.751647
20.0,716,71636.179084
25.0,956,71686.139413
24.0,715,71724.322267
15.0,609,71757.808888
19.0,657,71794.259123
16.0,675,71831.170778
25.0,663,71887.515779
29.0,917,71935.800393
26.0,633,71969.172698
41.0,1158,72032.160261
16.0,655,72067.952146
27.0,964,72121.659013
20.0,735,72163.100933
13.0,609,72197.462734
12.0,554,72252.896912
20.0,619,72291.570987
26.0,567,72321.912002
23.0,711,72361.372833
14.0,639,72400.525378
9.0,476,72427.607599
23.0,748,72467.278061
28.0,931,72517.346921
22.0,814,72562.045496
36.0,1002,72639.235664
21.0,855,72685.890199
17.0,738,72726.672196
26.0,664,72762.761753
36.0,852,72809.564329
24.0,769,72850.729008
14.0,708,72890.151192
19.0,743,72930.453609
22.0,850,72998.626893
19.0,744,73037.830335
40.0,1113,73096.040676
23.0,699,73133.482845
11.0,520,73160.885586
28.0,923,73212.797252
18.0,649,73249.009658
13.0,605,73282.483432
21.0,711,73321.501679
29.0,977,73396.531648
16.0,476,73421.14098
32.0,821,73463.738731
25.0,646,73498.150362
18.0,788,73540.160072
19.0,698,73578.426962
27.0,885,73627.669908
27.0,744,73669.282514
23.0,495,73696.372811
37.0,1000,73771.14481
28.0,729,73808.168655
19.0,740,73847.420498
28.0,582,73877.480108
22.0,863,73924.974492
24.0,880,73973.206169
29.0,896,74022.41406
39.0,979,74095.366618
26.0,909,74141.317642
18.0,533,74167.385968
16.0,655,74200.318197
18.0,748,74239.317279
24.0,610,74270.925261
39.0,1042,74327.417687
16.0,471,74352.739928
9.0,471,74377.654744
27.0,834,74444.361603
17.0,793,74487.717209
31.0,944,74539.266823
19.0,597,74571.927537
41.0,900,74621.402499
9.0,432,74646.557245
19.0,541,74677.540602
17.0,487,74703.479286
25.0,766,74744.970968
20.0,868,74814.3837
21.0,677,74850.336628
16.0,722,74887.307836
15.0,691,74923.016721
12.0,559,74951.838509
16.0,640,74985.92828
23.0,732,75025.953953
19.0,576,75057.348685
30.0,925,75112.177329
39.0,1021,75189.726179
19.0,595,75223.559325
30.0,669,75258.483841
32.0,680,75293.730459
15.0,702,75331.440925
17.0,672,75367.818555
43.0,1216,75433.956267
17.0,638,75468.649113
15.0,506,75495.02141
22.0,809,75559.44804
14.0,633,75591.651749
22.0,764,75630.857375
44.0,932,75679.189409
33.0,1111,75738.354456
16.0,445,75762.047298
32.0,848,75807.413663
19.0,708,75845.393038
21.0,605,75895.112064
29.0,537,75920.886833
11.0,537,75948.750429
29.0,620,75979.397687
18.0,577,76009.313718
26.0,871,76055.752076
31.0,1004,76108.788965
19.0,664,76143.856843
25.0,807,76186.772419
18.0,661,76222.308985
27.0,942,76295.491938
39.0,1187,76359.47594
14.0,568,76389.2427
23.0,618,76422.860309
32.0,919,76471.644289
20.0,635,76505.760372
34.0,918,76555.129912
45.0,1276,76646.427457
12.0,539,76674.854723
24.0,767,76714.356928
18.0,658,76748.387343
24.0,880,76795.151921
20.0,770,76835.794027
19.0,714,76874.425569
22.0,805,76917.704894
35.0,927,76986.608096
23.0,584,77016.389773
19.0,689,77052.288831
29.0,925,77102.273063
23.0,748,77142.577405
12.0,449,77167.201831
15.0,651,77202.466959
31.0,973,77259.858359
54.0,1188,77355.767922
49.0,1114,77418.137995
35.0,948,77471.078608
34.0,972,77526.441235
31.0,812,77574.525707
48.0,1185,77645.221843
19.0,706,77685.441679
24.0,617,77742.631275
22.0,716,77782.146837
21.0,739,77824.433931
43.0,918,77883.259356
28.0,797,77927.274512
24.0,883,77977.809815
32.0,972,78032.384622
30.0,1011,78088.034885
37.0,991,78165.75283
9.0,461,78190.493777
35.0,762,78232.340614
39.0,790,78275.113947
41.0,913,78325.525063
33.0,779,78367.928759
26.0,947,78419.713176
21.0,698,78457.253131
19.0,690,78516.78823
14.0,506,78544.581464
8.0,436,78568.209997
15.0,720,78604.685291
4.0,278,78618.843017
26.0,728,78655.438365
13.0,610,78688.164621
4.0,296,78703.089974
26.0,976,78760.863436
19.0,663,78799.118012
34.0,853,78869.309414
18.0,690,78904.174908
21.0,573,78934.304111
26.0,1036,78990.259513
18.0,673,79026.436931
25.0,785,79068.942031
32.0,836,79113.599868
17.0,648,79148.538283
25.0,748,79188.778407
48.0,1320,79281.685635
32.0,981,79331.92838
44.0,1228,79395.873082
24.0,517,79422.815869
8.0,420,79445.652238
22.0,792,79487.174166
27.0,935,79533.271868
35.0,1033,79605.793456
37.0,1096,79663.273934
31.0,1054,79719.303777
34.0,1176,79781.29599
32.0,849,79826.354204
14.0,616,79859.521612
38.0,579,79890.736919
31.0,717,79950.321779
12.0,583,79981.273836
26.0,835,80027.008501
12.0,549,80056.497544
26.0,823,80101.236077
14.0,656,80136.482522
25.0,760,80177.818177
36.0,1185,80241.563337
19.0,674,80300.256644
21.0,809,80343.865034
15.0,671,80379.925948
21.0,733,80417.409951
18.0,624,80449.330321
33.0,915,80497.230539
38.0,910,80545.684562
27.0,829,80588.109608
18.0,680,80622.451054
17.0,768,80683.806371
30.0,775,80726.062672
24.0,708,80763.498429
23.0,766,80805.008421
23.0,573,80835.476795
13.0,334,80853.33439
41.0,1038,80909.429819
24.0,633,80943.222343
32.0,840,81010.385261
12.0,578,81041.482908
22.0,676,81077.157615
43.0,1170,81136.543986
25.0,891,81181.284345
31.0,643,81214.876414
50.0,1258,81276.458481
15.0,675,81309.564241
61.0,1140,81390.979309
14.0,581,81420.941544
16.0,701,81457.166866
18.0,672,81491.99405
36.0,942,81540.811165
18.0,792,81583.771123
42.0,1016,81636.729462
24.0,842,81681.731624
38.0,1050,81761.290531
62.0,1101,81821.500611
23.0,624,81854.093363
21.0,796,81896.801187
44.0,1022,81952.342709
27.0,623,81984.961453
50.0,1180,82048.948753
22.0,789,82113.289495
24.0,716,82151.695705
29.0,932,82200.594651
24.0,932,82247.304102
33.0,813,82289.355318
28.0,745,82325.594496
59.0,1433,82399.640991
46.0,1089,82480.303174
30.0,902,82528.70098
17.0,728,82567.275866
30.0,773,82609.169603
13.0,573,82639.958652
49.0,1228,82705.954589
18.0,636,82740.539976
40.0,996,82816.435696
41.0,1315,82888.914844
21.0,579,82918.535263
30.0,893,82963.646381
14.0,584,82991.555174
38.0,1023,83041.858694
38.0,1041,83094.996698
