#{"t_start": 1610715429.642724, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
8.0,466,59150.541496
14.0,401,59174.351581
5.0,329,59194.811712
8.0,382,59217.213965
13.0,473,59244.246933
17.0,758,59289.726057
15.0,682,59330.634534
9.0,478,59356.397559
11.0,417,59379.041338
8.0,459,59404.113892
7.0,402,59425.730628
12.0,521,59456.177954
15.0,415,59479.073245
9.0,507,59533.537613
10.0,376,59555.408289
9.0,380,59576.005901
6.0,350,59594.41411
10.0,482,59621.399191
9.0,463,59646.811718
16.0,700,59685.292426
2.0,183,59695.05653
17.0,678,59732.604872
19.0,660,59771.470277
23.0,770,59817.304777
7.0,435,59841.880842
17.0,499,59871.645002
28.0,777,59942.755159
8.0,488,59971.140403
7.0,429,59996.920233
10.0,380,60018.726076
17.0,611,60055.307616
16.0,615,60092.22244
7.0,428,60117.21407
18.0,514,60148.607447
15.0,499,60178.2447
15.0,683,60219.96016
13.0,493,60248.027289
8.0,445,60273.796461
17.0,669,60337.494592
11.0,573,60369.234997
22.0,827,60415.694332
8.0,440,60439.858171
18.0,747,60483.99652
10.0,510,60511.379252
12.0,638,60546.303041
14.0,533,60574.551629
15.0,673,60613.043528
17.0,649,60648.72457
14.0,509,60701.63502
8.0,277,60718.14037
16.0,508,60747.911441
11.0,531,60779.277497
16.0,434,60804.461298
23.0,562,60838.125579
10.0,494,60867.402267
16.0,639,60904.905852
10.0,474,60932.932411
12.0,560,60966.362452
13.0,577,61001.766179
24.0,627,61039.415403
18.0,557,61097.387819
16.0,650,61136.728537
18.0,710,61179.00644
17.0,408,61203.905419
21.0,602,61239.638865
16.0,462,61264.394449
5.0,306,61280.919703
9.0,487,61308.001441
5.0,325,61325.504231
19.0,693,61364.99369
16.0,620,61401.362345
10.0,509,61431.718139
18.0,421,61456.848916
18.0,538,61510.859667
15.0,573,61543.319382
6.0,341,61561.118569
15.0,567,61592.01415
9.0,490,61618.528693
10.0,544,61647.421841
13.0,467,61674.301171
36.0,641,61711.060437
10.0,361,61730.904833
3.0,233,61743.905646
25.0,809,61792.189303
9.0,470,61820.732679
18.0,641,61884.112344
11.0,431,61909.415998
11.0,271,61925.173574
5.0,325,61944.224396
9.0,443,61970.03311
14.0,553,62003.711103
15.0,435,62029.876205
16.0,542,62061.992584
15.0,701,62104.200933
15.0,367,62125.866957
13.0,370,62147.222607
15.0,641,62186.031218
15.0,731,62228.994878
6.0,341,62249.34925
15.0,525,62303.716524
22.0,426,62326.790967
13.0,617,62361.928879
14.0,635,62395.917081
12.0,573,62426.426398
14.0,538,62452.83807
14.0,657,62487.99799
13.0,457,62513.860086
13.0,575,62546.27722
25.0,897,62599.465983
13.0,545,62631.534302
8.0,497,62684.415623
9.0,457,62711.768856
12.0,476,62739.072657
18.0,417,62763.923688
16.0,624,62801.066736
7.0,411,62825.161895
16.0,698,62866.836435
14.0,546,62899.281504
6.0,379,62921.494603
13.0,372,62943.275818
18.0,701,62986.140722
28.0,667,63024.760427
12.0,427,63074.75395
7.0,449,63102.155161
12.0,571,63134.656928
14.0,380,63155.823151
12.0,419,63178.387876
16.0,413,63201.156008
22.0,382,63222.371186
15.0,576,63255.639645
11.0,435,63279.457865
11.0,555,63311.75055
17.0,694,63351.793629
19.0,702,63394.357201
15.0,453,63420.538561
8.0,412,63467.491807
24.0,504,63497.51563
13.0,318,63515.433504
15.0,585,63546.105348
22.0,427,63569.254936
20.0,583,63600.937625
44.0,914,63652.40327
16.0,502,63679.791161
13.0,356,63700.786256
21.0,643,63739.24
20.0,654,63777.970394
20.0,724,63821.190111
13.0,580,63879.484565
13.0,648,63917.950286
16.0,599,63953.241008
12.0,571,63987.516948
8.0,277,64003.57382
5.0,316,64021.930741
19.0,720,64064.791128
8.0,435,64090.875771
16.0,643,64128.962292
20.0,487,64158.212746
14.0,525,64190.090689
24.0,780,64261.559161
8.0,387,64283.460153
18.0,712,64320.353726
11.0,447,64342.600552
20.0,576,64371.522986
22.0,781,64413.244645
16.0,625,64447.053662
19.0,679,64486.501137
28.0,496,64514.542296
10.0,468,64543.170996
13.0,579,64577.257621
19.0,734,64644.404294
22.0,653,64682.656848
16.0,449,64708.835746
27.0,904,64762.413315
10.0,507,64792.058221
12.0,564,64824.883078
17.0,471,64851.804056
9.0,347,64872.106903
10.0,533,64903.909139
7.0,407,64928.392472
22.0,749,64973.904328
11.0,549,65005.70609
17.0,503,65057.740502
22.0,622,65091.872699
11.0,547,65121.857144
17.0,689,65161.134361
15.0,554,65192.680312
14.0,496,65221.299782
14.0,651,65258.380715
18.0,626,65295.201505
9.0,505,65324.406336
11.0,485,65352.922224
12.0,591,65386.948499
14.0,582,65443.745658
10.0,490,65473.08972
19.0,609,65507.901245
6.0,321,65525.071801
17.0,698,65563.190271
13.0,581,65594.553206
8.0,281,65609.083843
13.0,488,65637.384924
23.0,557,65668.892555
17.0,757,65714.786128
17.0,651,65753.828524
14.0,667,65818.250212
9.0,478,65847.133136
7.0,409,65871.44042
16.0,630,65909.972056
8.0,281,65926.020144
18.0,545,65959.212325
20.0,704,66000.709817
16.0,484,66029.900018
8.0,478,66058.824347
21.0,823,66108.027733
19.0,562,66141.99316
18.0,640,66179.690172
21.0,641,66238.590049
11.0,550,66268.384064
16.0,698,66304.293214
15.0,675,66340.152044
21.0,648,66376.241417
25.0,769,66421.268185
20.0,743,66465.156324
16.0,668,66504.909656
10.0,548,66537.376524
26.0,883,66613.409455
5.0,329,66632.43638
18.0,610,66667.887489
24.0,692,66708.021942
13.0,547,66740.680117
17.0,698,66781.243895
10.0,512,66810.477354
32.0,823,66857.171268
7.0,449,66883.635687
15.0,662,66921.377215
13.0,707,66959.880988
15.0,378,67002.673003
20.0,674,67040.223663
13.0,672,67077.706421
19.0,737,67120.508467
11.0,542,67152.088228
5.0,308,67169.231622
14.0,667,67208.488776
19.0,718,67249.870286
16.0,581,67283.604009
14.0,614,67318.241986
10.0,487,67345.573641
13.0,488,67394.826067
35.0,689,67432.726299
21.0,709,67472.136305
16.0,446,67494.980289
15.0,666,67530.303191
10.0,493,67555.784435
11.0,541,67584.04981
18.0,485,67610.902452
5.0,293,67627.034149
7.0,426,67651.031621
7.0,430,67675.710992
7.0,366,67696.0683
19.0,769,67762.728101
10.0,509,67793.946126
15.0,460,67822.879572
16.0,470,67852.43851
23.0,739,67898.077584
14.0,591,67934.378426
31.0,816,67985.499748
15.0,397,68009.905643
30.0,911,68066.658552
32.0,757,68110.272538
12.0,430,68135.071324
16.0,570,68188.206401
15.0,586,68219.526389
14.0,579,68250.769626
13.0,575,68282.220421
12.0,539,68312.922539
9.0,485,68338.276555
15.0,662,68375.430559
20.0,450,68401.179605
18.0,796,68445.113861
27.0,893,68494.150487
10.0,517,68544.14752
18.0,295,68560.114291
18.0,525,68588.470969
14.0,657,68623.538947
17.0,359,68642.636412
18.0,511,68670.500307
5.0,335,68687.747935
20.0,548,68717.589334
15.0,578,68749.15147
19.0,750,68787.056614
26.0,827,68829.06486
16.0,609,68861.326204
16.0,505,68908.962359
13.0,460,68935.372323
12.0,550,68966.730045
17.0,674,69005.300828
26.0,569,69038.134514
21.0,692,69078.32455
36.0,875,69128.994796
25.0,820,69176.309075
17.0,769,69220.041342
21.0,603,69255.05361
23.0,566,69310.469939
15.0,678,69349.077479
22.0,730,69389.50918
17.0,604,69422.875516
9.0,415,69446.215138
11.0,531,69475.880455
39.0,797,69521.868863
14.0,548,69553.438291
12.0,594,69588.118002
10.0,516,69618.358664
10.0,508,69647.644202
13.0,477,69695.217391
15.0,623,69729.445649
13.0,585,69761.32245
25.0,674,69798.10392
13.0,617,69831.623453
24.0,933,69880.680982
13.0,659,69914.542895
14.0,568,69945.155825
15.0,653,69979.90114
31.0,1045,70057.103059
13.0,354,70075.007679
17.0,713,70112.359982
23.0,760,70152.467386
14.0,602,70184.758466
17.0,611,70218.262775
20.0,452,70242.842798
15.0,571,70273.543298
16.0,632,70307.929954
15.0,662,70343.267358
9.0,467,70368.713519
7.0,389,70411.639181
13.0,600,70444.116525
12.0,580,70475.319818
13.0,579,70506.494643
25.0,891,70551.424485
24.0,782,70589.931893
9.0,443,70612.374658
34.0,1009,70666.147432
25.0,831,70710.9914
22.0,718,70771.387671
16.0,671,70807.958468
17.0,578,70839.196997
24.0,769,70880.116538
19.0,607,70912.388122
39.0,1049,70968.965539
15.0,593,71000.799203
10.0,461,71025.398774
42.0,989,71079.354764
11.0,573,71131.785913
20.0,585,71162.826095
34.0,1024,71215.335362
35.0,853,71259.020135
24.0,488,71285.691548
17.0,771,71327.952337
16.0,500,71354.855483
12.0,614,71388.344571
18.0,522,71417.125345
13.0,571,71448.60325
28.0,787,71515.62702
22.0,853,71562.409839
16.0,579,71594.49439
15.0,562,71623.915889
20.0,708,71660.574726
23.0,735,71699.6469
17.0,502,71725.632253
11.0,517,71754.667163
25.0,811,71799.322059
23.0,793,71864.045297
16.0,657,71898.373642
22.0,820,71941.261204
8.0,419,71963.137867
10.0,506,71989.711242
16.0,603,72022.103017
33.0,790,72066.114361
15.0,669,72102.864266
23.0,814,72148.684248
24.0,809,72194.410081
19.0,729,72261.494901
16.0,668,72302.229585
23.0,549,72329.468158
18.0,436,72354.020355
12.0,605,72390.869056
10.0,519,72421.449878
27.0,810,72464.642997
10.0,489,72490.256294
18.0,671,72526.387126
43.0,1180,72614.06381
28.0,916,72664.074544
32.0,1004,72719.242555
14.0,637,72753.97551
28.0,871,72801.357653
16.0,711,72840.172374
12.0,595,72872.877537
37.0,893,72921.691108
20.0,624,72955.093458
31.0,946,73028.253715
11.0,567,73056.769209
22.0,525,73083.837186
15.0,593,73115.10115
27.0,887,73163.297253
15.0,542,73193.754148
24.0,748,73235.174139
29.0,633,73270.767032
20.0,801,73314.474349
9.0,474,73362.317054
33.0,966,73413.635764
20.0,744,73452.371474
24.0,888,73500.029968
12.0,591,73531.122471
23.0,716,73570.013557
15.0,564,73601.375968
10.0,486,73628.709782
35.0,1053,73687.019151
19.0,770,73749.809564
15.0,679,73784.29968
14.0,604,73815.296214
20.0,558,73844.846901
29.0,966,73897.081532
14.0,713,73935.802141
15.0,700,73974.224573
26.0,971,74026.869634
27.0,990,74099.668749
23.0,867,74143.894042
10.0,476,74166.918847
37.0,766,74205.294546
18.0,734,74244.289317
22.0,766,74284.359331
19.0,724,74323.722891
24.0,814,74367.589962
36.0,1101,74449.483811
18.0,646,74484.613336
22.0,826,74529.803797
22.0,624,74563.353068
25.0,776,74605.129608
35.0,1046,74666.592058
36.0,1134,74728.931544
12.0,588,74760.539406
16.0,483,74808.609312
18.0,765,74848.987723
16.0,667,74883.46305
36.0,1030,74936.972001
22.0,723,74975.432142
26.0,741,75015.370672
12.0,521,75043.990091
16.0,580,75078.21003
25.0,801,75124.384093
28.0,892,75193.961282
12.0,587,75227.344923
26.0,764,75267.247347
28.0,957,75317.550562
26.0,782,75360.129626
34.0,1078,75418.665272
13.0,450,75443.14246
31.0,859,75488.807701
4.0,265,75502.496437
38.0,985,75575.325656
31.0,887,75620.981249
32.0,828,75663.869897
16.0,399,75683.86281
22.0,637,75717.712609
24.0,613,75750.812766
17.0,704,75788.663287
27.0,569,75819.125053
15.0,697,75854.665265
13.0,497,75898.610432
26.0,681,75931.862824
16.0,666,75966.19628
32.0,968,76016.925412
22.0,671,76052.552483
19.0,689,76088.47317
14.0,620,76121.386129
42.0,1161,76183.427953
19.0,424,76206.198674
26.0,660,76262.819972
26.0,753,76303.883065
29.0,623,76337.663887
18.0,755,76377.036431
14.0,650,76412.604823
24.0,751,76452.806468
17.0,726,76491.020398
17.0,725,76530.225835
10.0,521,76557.529141
20.0,580,76610.493107
37.0,855,76656.965081
41.0,1021,76709.995381
27.0,1072,76766.272337
30.0,981,76818.093365
34.0,781,76860.392576
19.0,590,76891.942763
12.0,453,76915.758151
20.0,760,76976.379247
30.0,672,77010.653456
24.0,737,77049.383429
30.0,846,77094.765344
17.0,743,77134.637673
9.0,476,77160.848047
19.0,684,77197.996839
14.0,654,77235.977252
30.0,797,77284.326575
25.0,810,77356.281177
37.0,663,77392.977652
14.0,653,77428.844986
36.0,1012,77485.513874
20.0,770,77529.870075
28.0,1087,77594.347693
21.0,780,77641.009449
24.0,994,77697.293768
27.0,853,77767.945505
15.0,573,77800.943482
25.0,588,77834.818714
15.0,642,77876.451978
16.0,679,77914.125513
15.0,656,77950.66165
37.0,975,78005.865736
23.0,550,78036.221166
21.0,798,78080.135563
28.0,862,78150.566952
23.0,766,78192.831605
18.0,488,78218.91618
34.0,990,78273.53686
43.0,1258,78342.774744
24.0,834,78388.256698
19.0,475,78413.711583
29.0,1031,78491.797473
25.0,809,78536.215331
25.0,724,78574.820982
19.0,695,78610.421026
31.0,1058,78664.66966
20.0,569,78695.086867
23.0,671,78733.892896
19.0,727,78776.422127
29.0,941,78853.671138
27.0,907,78899.699053
28.0,648,78933.722064
19.0,431,78956.855605
30.0,921,79006.110132
9.0,468,79031.889893
21.0,884,79079.422747
60.0,1450,79158.090529
23.0,801,79223.078573
13.0,599,79254.88617
35.0,935,79303.565008
29.0,922,79350.179365
13.0,463,79373.432924
11.0,584,79404.352262
20.0,583,79435.759302
20.0,838,79480.482319
33.0,851,79522.394325
31.0,951,79590.542392
42.0,919,79638.079842
36.0,1033,79692.932116
25.0,786,79734.556815
19.0,691,79770.383384
35.0,1039,79826.001503
11.0,410,79847.66055
23.0,824,79892.026418
24.0,760,79954.35683
36.0,972,80006.782132
13.0,581,80037.737415
19.0,670,80075.005
51.0,944,80125.467474
37.0,879,80173.648386
26.0,963,80225.213682
39.0,1080,80306.248568
46.0,1050,80363.010254
21.0,601,80394.223459
26.0,721,80430.79884
51.0,1218,80494.899473
17.0,624,80527.70796
21.0,764,80567.633283
45.0,1157,80648.25294
27.0,899,80696.114846
31.0,941,80746.418909
12.0,596,80778.557253
26.0,861,80825.028372
29.0,899,80873.647435
26.0,960,80925.639369
19.0,855,80971.212526
26.0,838,81038.657042
17.0,616,81071.099167
18.0,825,81112.659491
43.0,1245,81175.671987
42.0,1305,81241.954609
24.0,733,81277.745536
31.0,1041,81351.371047
42.0,1216,81415.993437
41.0,1102,81473.565915
17.0,561,81502.272704
36.0,1009,81554.992682
26.0,673,81591.512285
40.0,999,81643.638963
28.0,871,81712.908912
31.0,856,81759.509336
26.0,864,81806.812856
17.0,737,81845.744092
30.0,978,81898.186978
25.0,698,81935.883906
20.0,716,81973.948216
30.0,937,82024.596227
23.0,838,82091.967184
22.0,716,82129.909958
42.0,1159,82191.18616
24.0,736,82228.136214
53.0,1283,82294.057429
37.0,1152,82352.017603
19.0,722,82388.962283
23.0,826,82454.285176
10.0,501,82481.221841
44.0,1289,82550.967474
36.0,1092,82609.910956
41.0,1076,82667.529441
27.0,704,82705.578557
29.0,641,82740.271458
17.0,659,82797.701415
46.0,1154,82861.481789
11.0,545,82890.353052
39.0,1074,82945.611565
30.0,1082,82999.03396
12.0,554,83025.369402
37.0,936,83072.665486
14.0,520,83098.338663
