#{"t_start": 1610715425.2600653, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
8.0,417,59355.322897
16.0,453,59379.865827
14.0,601,59412.941078
17.0,654,59450.591515
16.0,717,59514.851895
15.0,464,59542.431958
12.0,446,59568.627338
8.0,504,59595.494487
7.0,434,59619.760136
15.0,592,59652.227085
14.0,637,59686.581074
12.0,419,59709.742934
18.0,652,59746.770798
11.0,511,59776.972431
7.0,395,59800.182639
25.0,808,59847.326808
15.0,466,59874.894659
8.0,414,59923.652725
15.0,548,59955.979508
9.0,462,59983.079287
9.0,474,60011.707396
13.0,471,60039.065568
6.0,399,60062.678462
20.0,677,60103.306898
7.0,380,60125.704167
14.0,639,60164.616925
9.0,451,60191.458875
14.0,403,60215.484982
10.0,372,60237.382236
36.0,1087,60326.136816
12.0,576,60358.563327
24.0,554,60388.786413
9.0,437,60413.155743
20.0,683,60452.945945
10.0,342,60471.984107
11.0,508,60500.104231
16.0,651,60536.156145
16.0,484,60561.604961
12.0,433,60584.616235
16.0,617,60619.810396
9.0,540,60649.380965
7.0,373,60693.755466
5.0,306,60712.022766
11.0,535,60743.971199
15.0,586,60778.423496
16.0,591,60813.261994
17.0,646,60851.915954
4.0,270,60867.497291
7.0,409,60890.663472
11.0,538,60922.48742
20.0,802,60971.081531
12.0,519,61002.929111
17.0,648,61041.63238
14.0,689,61108.025298
18.0,427,61133.620033
18.0,601,61169.437375
9.0,496,61199.055625
21.0,459,61226.9411
13.0,559,61257.635477
12.0,518,61286.669505
12.0,590,61319.141599
10.0,359,61339.060462
11.0,422,61362.951864
14.0,516,61392.542723
15.0,414,61416.592977
9.0,477,61445.275666
16.0,476,61496.82033
7.0,389,61518.735118
5.0,330,61537.478611
12.0,433,61560.282655
29.0,834,61605.72886
18.0,675,61642.368558
7.0,395,61664.053855
20.0,455,61690.174649
20.0,600,61724.25509
15.0,420,61748.054975
11.0,411,61771.608756
7.0,411,61796.296262
14.0,576,61831.365241
14.0,403,61855.692417
19.0,736,61924.455763
10.0,463,61951.372719
10.0,493,61980.387619
6.0,327,61999.862571
14.0,382,62023.058611
17.0,763,62068.762084
7.0,413,62093.574647
14.0,553,62126.527781
9.0,476,62154.343348
13.0,545,62187.025066
13.0,491,62216.313078
16.0,490,62244.455571
20.0,653,62307.037535
7.0,396,62328.441805
13.0,577,62360.771552
18.0,487,62387.896692
23.0,761,62428.39617
9.0,429,62449.11529
6.0,323,62465.568486
13.0,497,62492.119243
11.0,431,62516.51388
5.0,275,62531.250029
22.0,723,62573.391521
17.0,464,62600.408693
9.0,516,62630.867703
13.0,349,62674.986255
11.0,528,62705.59997
19.0,553,62738.805608
29.0,896,62792.56431
8.0,419,62817.136407
23.0,780,62863.6336
22.0,547,62896.355731
7.0,409,62920.757441
17.0,470,62947.963543
13.0,521,62979.705301
16.0,637,63016.6698
10.0,359,63037.719245
13.0,527,63094.209432
12.0,535,63126.252287
15.0,581,63158.361038
8.0,441,63182.12384
12.0,611,63216.5865
7.0,391,63237.803647
13.0,502,63267.497253
13.0,576,63299.551883
15.0,693,63340.055195
12.0,461,63367.26723
9.0,529,63398.532424
8.0,281,63414.724043
9.0,556,63470.110999
25.0,734,63514.068809
5.0,312,63530.329878
13.0,464,63554.520679
21.0,792,63597.735229
13.0,364,63617.286875
16.0,709,63657.471333
14.0,670,63695.331623
11.0,558,63728.410524
22.0,590,63763.380883
5.0,344,63783.400008
28.0,751,63828.528543
15.0,652,63890.787808
18.0,678,63931.195827
9.0,515,63961.771317
21.0,703,64004.049706
10.0,482,64032.081524
16.0,554,64064.75175
14.0,639,64103.639648
11.0,520,64134.250914
17.0,670,64174.90059
14.0,655,64214.839995
16.0,715,64281.817126
7.0,377,64301.681358
29.0,551,64329.463193
22.0,524,64356.073082
8.0,422,64376.684579
9.0,505,64402.139569
14.0,559,64432.127652
19.0,725,64474.194749
12.0,528,64504.463542
11.0,604,64540.012464
11.0,549,64573.164606
15.0,574,64606.58813
34.0,732,64673.700861
15.0,634,64710.756166
11.0,391,64733.793834
16.0,472,64761.265581
18.0,645,64799.284634
29.0,938,64853.995375
13.0,495,64883.119264
6.0,323,64901.773825
4.0,257,64916.788832
11.0,496,64946.696884
9.0,479,64975.923735
21.0,684,65016.127436
13.0,537,65069.846776
16.0,661,65106.33437
13.0,527,65134.032011
12.0,434,65159.452819
8.0,390,65180.914382
14.0,578,65214.975057
19.0,720,65255.630868
6.0,341,65275.427819
15.0,674,65314.812033
11.0,404,65338.11621
16.0,461,65365.02643
31.0,694,65405.451277
27.0,719,65470.495074
25.0,770,65515.300779
14.0,533,65544.299279
11.0,477,65570.090859
13.0,545,65599.616369
12.0,534,65629.415021
26.0,807,65675.845251
12.0,553,65708.922922
18.0,515,65739.981953
23.0,714,65782.883607
13.0,593,65842.611963
21.0,821,65892.902972
12.0,638,65931.547416
13.0,600,65967.556736
15.0,684,66008.34868
27.0,782,66055.944134
15.0,671,66095.714939
27.0,725,66139.314481
35.0,839,66189.893949
12.0,500,66240.397577
14.0,667,66276.42686
12.0,553,66303.830725
26.0,800,66347.377629
11.0,566,66379.032114
15.0,401,66402.353493
20.0,613,66437.634889
9.0,464,66464.551479
12.0,561,66497.575515
15.0,452,66524.179027
22.0,778,66570.270933
23.0,717,66636.84285
30.0,833,66685.087605
14.0,538,66716.932628
22.0,748,66761.294031
20.0,578,66794.629865
8.0,416,66817.964669
4.0,257,66831.539253
12.0,497,66859.64862
8.0,419,66884.005153
10.0,560,66915.860607
13.0,318,66933.611786
13.0,648,66969.311318
9.0,473,67017.196663
20.0,621,67052.040557
18.0,728,67092.710008
5.0,350,67112.565185
18.0,701,67153.810686
10.0,440,67178.617599
9.0,520,67209.071288
13.0,555,67241.440368
10.0,446,67266.681214
18.0,809,67312.892917
17.0,523,67342.202582
18.0,758,67407.094479
18.0,671,67444.255345
35.0,766,67485.983075
13.0,656,67520.151129
11.0,518,67547.802687
23.0,892,67595.836839
23.0,682,67633.300061
19.0,654,67670.568183
10.0,525,67700.706342
14.0,489,67727.636052
13.0,333,67769.993382
7.0,364,67792.113858
29.0,835,67844.474326
8.0,409,67870.218826
42.0,1116,67939.389418
14.0,656,67980.403158
17.0,785,68029.684092
23.0,792,68078.182936
14.0,385,68100.189653
12.0,439,68124.890345
13.0,638,68183.294215
24.0,622,68216.523116
14.0,392,68237.204582
11.0,470,68262.78079
18.0,606,68295.95718
31.0,972,68349.700343
22.0,702,68389.407077
11.0,548,68420.885566
9.0,475,68446.150146
20.0,752,68487.697808
15.0,574,68518.962255
8.0,449,68565.142378
16.0,630,68599.459835
9.0,487,68624.563715
32.0,951,68677.022443
25.0,830,68722.111095
13.0,633,68756.531756
25.0,815,68797.686147
18.0,501,68823.122295
19.0,664,68857.224591
16.0,727,68917.681797
16.0,611,68952.918002
20.0,709,68993.365724
14.0,654,69030.523278
16.0,749,69074.430306
28.0,849,69123.996545
10.0,523,69153.595146
11.0,571,69186.550365
13.0,595,69220.403773
15.0,577,69253.800269
16.0,468,69302.421207
13.0,448,69328.774111
15.0,564,69360.236448
12.0,458,69385.623637
22.0,645,69421.110129
12.0,601,69454.822758
18.0,426,69478.267795
25.0,829,69526.554982
18.0,716,69567.800217
30.0,837,69617.709987
11.0,587,69651.410664
26.0,883,69721.975352
21.0,725,69761.844275
14.0,649,69796.955719
11.0,581,69828.579529
18.0,523,69856.097309
19.0,659,69890.195574
17.0,605,69921.42975
22.0,647,69955.89194
31.0,760,69997.034062
21.0,725,70056.894376
19.0,590,70087.23818
13.0,494,70112.990879
14.0,590,70144.304072
16.0,639,70177.777121
15.0,520,70205.968832
11.0,522,70234.817276
19.0,668,70270.909851
30.0,811,70315.015195
16.0,626,70348.819217
14.0,582,70380.30823
14.0,604,70435.295008
10.0,541,70464.769484
18.0,693,70501.866221
13.0,543,70529.844463
23.0,678,70563.453069
22.0,850,70605.58942
23.0,662,70640.606502
37.0,938,70691.080096
28.0,938,70741.695034
17.0,353,70781.650077
29.0,836,70827.604458
8.0,295,70842.975234
24.0,778,70884.554245
14.0,596,70916.315551
16.0,480,70941.355093
26.0,836,70986.600797
13.0,568,71017.344335
5.0,316,71033.681557
9.0,451,71058.033705
12.0,557,71088.269975
28.0,894,71158.183204
23.0,472,71181.501642
23.0,708,71218.250482
13.0,637,71250.770996
20.0,771,71292.030555
23.0,641,71327.175675
25.0,719,71366.127246
24.0,725,71406.054515
30.0,615,71440.393297
11.0,531,71469.521938
13.0,466,71518.225769
24.0,801,71562.430064
11.0,562,71593.3744
24.0,894,71640.259767
19.0,620,71672.75141
13.0,576,71702.933758
17.0,679,71739.528617
15.0,636,71775.114553
15.0,573,71806.190995
17.0,586,71838.122817
17.0,675,71894.761225
13.0,521,71922.041089
30.0,803,71964.025622
22.0,563,71993.87643
20.0,621,72027.324365
34.0,1043,72085.403657
19.0,719,72125.172656
8.0,392,72146.636807
22.0,786,72191.319579
15.0,752,72259.4337
20.0,693,72302.552555
7.0,406,72322.37405
17.0,523,72350.513663
25.0,974,72411.604921
27.0,920,72460.335702
18.0,698,72497.115031
12.0,537,72526.464446
24.0,799,72569.796139
7.0,407,72591.273527
9.0,471,72639.699073
35.0,678,72676.212528
19.0,631,72710.414225
24.0,687,72748.538244
16.0,647,72783.713689
10.0,444,72807.57602
23.0,659,72843.30677
23.0,814,72888.176392
17.0,640,72922.793355
20.0,776,72986.287148
12.0,585,73018.404296
29.0,882,73063.647849
21.0,804,73106.240747
14.0,648,73140.896496
21.0,701,73179.147137
6.0,344,73198.094252
10.0,534,73227.396287
15.0,601,73260.927732
17.0,340,73279.501451
7.0,418,73302.074403
26.0,659,73359.785535
22.0,733,73399.586482
24.0,670,73434.040001
19.0,818,73477.168249
20.0,729,73515.893608
20.0,895,73564.377685
12.0,532,73593.532291
11.0,544,73623.825577
10.0,495,73651.372273
31.0,1031,73729.94251
24.0,571,73759.604237
31.0,997,73810.837812
23.0,663,73846.012363
43.0,1168,73909.297469
28.0,743,73949.800611
16.0,537,73979.077208
26.0,513,74006.298577
16.0,682,74043.580652
17.0,594,74095.323138
24.0,860,74138.662828
20.0,641,74170.147867
23.0,910,74216.323787
35.0,1203,74280.25226
20.0,846,74326.127192
14.0,598,74358.214913
12.0,519,74386.169435
35.0,1118,74468.666975
27.0,877,74516.694758
25.0,755,74557.683459
28.0,758,74598.476672
34.0,1047,74659.739433
60.0,1297,74731.353067
25.0,970,74784.49744
24.0,752,74846.604301
57.0,898,74892.728182
16.0,475,74917.268158
59.0,1218,74981.997726
26.0,928,75032.16519
33.0,979,75088.720925
26.0,814,75135.980692
26.0,810,75201.075329
24.0,778,75244.676301
32.0,1058,75299.290657
16.0,468,75323.966026
27.0,899,75373.171002
15.0,561,75403.178113
32.0,958,75455.540898
24.0,844,75500.984955
44.0,1303,75590.307381
22.0,729,75627.652808
29.0,904,75674.607062
18.0,725,75712.386456
28.0,608,75744.975719
33.0,913,75794.353744
26.0,949,75845.096335
12.0,557,75892.381214
14.0,518,75917.149804
22.0,804,75958.603113
25.0,762,75997.242346
9.0,453,76020.869581
19.0,848,76065.771618
17.0,611,76097.611175
20.0,704,76135.194306
26.0,767,76175.677969
14.0,647,76210.768153
41.0,964,76284.263336
17.0,629,76318.642444
29.0,994,76371.523805
16.0,677,76408.298134
21.0,618,76441.175584
19.0,792,76483.019529
19.0,724,76522.266495
47.0,1187,76586.478309
19.0,820,76652.487486
17.0,598,76683.769341
18.0,619,76715.385085
18.0,599,76746.418954
6.0,345,76764.065871
12.0,461,76788.61952
24.0,724,76826.579612
11.0,271,76840.906287
24.0,650,76875.52687
16.0,768,76916.875047
16.0,704,76974.216465
38.0,801,77015.326267
26.0,913,77063.364849
41.0,1030,77118.952666
15.0,651,77154.568777
41.0,1010,77210.278968
6.0,341,77229.440773
9.0,474,77257.943421
17.0,673,77297.947009
21.0,771,77367.55815
15.0,612,77401.437992
25.0,866,77449.381362
25.0,780,77493.089214
29.0,530,77523.411003
29.0,621,77559.911526
15.0,555,77591.906427
18.0,542,77623.748182
34.0,823,77672.558367
17.0,734,77736.289117
11.0,567,77767.414497
22.0,855,77816.108145
27.0,728,77861.481651
24.0,562,77894.975911
24.0,942,77947.351874
10.0,493,77975.750226
36.0,954,78029.123292
30.0,787,78072.346691
25.0,721,78134.60711
25.0,743,78176.077486
30.0,992,78230.33052
8.0,457,78254.998187
18.0,548,78284.667843
25.0,741,78325.305946
33.0,1054,78383.256217
13.0,602,78415.868858
10.0,509,78442.334848
50.0,1017,78520.194761
27.0,839,78566.733844
37.0,819,78608.749824
39.0,1071,78663.357743
37.0,1115,78724.672431
21.0,714,78767.451498
24.0,755,78811.798428
19.0,690,78871.526065
24.0,767,78911.083237
32.0,907,78959.276941
22.0,849,79004.663105
15.0,641,79039.779185
16.0,680,79076.049398
27.0,960,79127.735795
16.0,682,79164.337517
21.0,748,79226.698606
32.0,964,79278.311121
15.0,742,79315.867979
36.0,879,79360.907441
24.0,750,79400.051605
11.0,510,79426.793079
23.0,559,79457.387719
30.0,723,79494.415048
30.0,909,79539.086108
36.0,895,79604.678782
18.0,669,79639.263488
27.0,907,79687.394944
8.0,459,79711.073518
27.0,1033,79765.691478
24.0,926,79814.243243
28.0,903,79863.604975
29.0,1064,79942.389682
23.0,798,79984.591793
45.0,988,80038.964887
27.0,901,80088.134543
19.0,786,80130.292024
18.0,779,80172.706099
23.0,682,80209.556537
20.0,759,80250.307532
25.0,883,80320.383401
53.0,1355,80393.243751
14.0,557,80421.490608
26.0,971,80471.237936
28.0,909,80519.194148
19.0,714,80557.252857
44.0,1203,80618.64238
22.0,636,80673.019664
22.0,748,80713.495745
23.0,856,80758.908064
16.0,707,80797.173611
23.0,827,80841.597216
24.0,770,80883.829916
18.0,677,80919.516786
28.0,716,80957.778854
42.0,881,81027.541371
35.0,1111,81086.449803
28.0,733,81123.191141
20.0,888,81168.112509
13.0,616,81200.281438
20.0,732,81236.188061
56.0,1377,81304.068622
25.0,930,81373.628715
23.0,820,81416.719954
26.0,794,81457.910534
15.0,530,81485.154055
24.0,744,81523.698646
20.0,750,81563.164996
13.0,629,81596.876837
12.0,489,81621.660072
14.0,600,81653.480019
44.0,1102,81735.049572
11.0,521,81763.219356
10.0,503,81790.724357
43.0,882,81838.134717
39.0,1090,81896.284674
28.0,1025,81952.019648
43.0,1188,82015.895661
30.0,1012,82092.653981
13.0,594,82124.172013
30.0,861,82169.703669
27.0,756,82208.771449
26.0,827,82250.690609
18.0,714,82287.462334
39.0,942,82333.850025
62.0,1639,82440.882496
22.0,686,82478.04141
46.0,1179,82541.977924
31.0,938,82591.888826
55.0,1345,82664.680958
29.0,890,82712.713327
30.0,888,82761.660968
42.0,1160,82846.651459
11.0,513,82874.172887
26.0,783,82915.568982
33.0,1027,82967.170404
25.0,832,83008.271445
51.0,1123,83064.119548
19.0,468,83087.317857
