#{"t_start": 1610715425.756172, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
24.0,764,60531.762208
9.0,499,60557.856995
18.0,531,60586.368243
10.0,519,60615.995653
14.0,579,60647.551129
12.0,455,60697.138413
8.0,411,60721.677626
13.0,548,60753.987103
21.0,583,60788.443615
11.0,558,60821.112721
13.0,511,60852.1305
3.0,215,60864.394256
8.0,440,60889.337474
11.0,578,60923.548004
21.0,705,60965.513448
13.0,353,60986.813807
13.0,629,61025.244995
19.0,663,61064.65526
12.0,285,61106.661276
11.0,519,61137.64737
11.0,576,61171.881662
8.0,422,61197.318399
13.0,534,61229.930563
13.0,333,61247.911443
17.0,485,61274.361576
11.0,423,61297.989128
7.0,412,61320.226126
15.0,569,61353.073419
21.0,778,61397.859192
10.0,593,61432.454176
11.0,470,61461.205083
10.0,465,61510.97091
13.0,618,61546.030054
14.0,600,61577.74496
10.0,500,61605.153645
6.0,359,61624.589728
12.0,610,61657.151942
13.0,529,61688.180956
13.0,478,61715.351635
19.0,513,61744.11922
14.0,553,61776.603205
16.0,558,61810.059063
9.0,522,61842.430298
5.0,330,61885.744639
5.0,310,61903.941253
15.0,663,61943.274988
16.0,605,61979.160699
17.0,577,62014.065142
9.0,466,62042.459706
6.0,363,62063.52066
18.0,743,62108.519984
7.0,407,62132.256466
24.0,644,62171.636396
24.0,750,62216.138935
29.0,950,62296.431775
14.0,649,62332.76003
13.0,642,62369.053361
18.0,715,62406.851961
17.0,523,62434.783079
17.0,678,62469.215645
15.0,413,62491.028569
8.0,433,62515.616602
26.0,941,62569.789778
14.0,623,62606.847182
14.0,500,62635.915791
17.0,605,62694.953438
10.0,475,62723.490745
17.0,601,62758.652009
17.0,606,62795.366635
18.0,664,62834.850051
6.0,327,62853.727556
13.0,611,62889.946213
21.0,791,62937.66049
8.0,471,62965.752538
22.0,745,63009.638401
18.0,703,63076.264071
18.0,660,63116.456608
20.0,676,63154.384819
7.0,431,63177.738443
14.0,667,63215.497163
11.0,436,63239.23404
11.0,543,63270.939095
14.0,691,63310.226142
9.0,428,63334.796611
11.0,577,63369.11162
5.0,332,63388.735339
17.0,468,63416.011852
27.0,861,63489.967436
5.0,317,63508.608628
20.0,795,63551.389951
25.0,812,63595.573555
7.0,401,63617.361404
10.0,393,63639.245795
18.0,582,63671.049605
30.0,788,63717.672324
12.0,577,63752.26898
13.0,553,63784.650868
12.0,442,63810.637879
15.0,633,63872.617385
20.0,675,63912.192001
18.0,694,63953.60136
24.0,736,63998.347
15.0,431,64023.682923
12.0,557,64056.045101
12.0,543,64088.672651
12.0,524,64119.962456
17.0,594,64155.579391
24.0,809,64205.380033
17.0,581,64264.361504
9.0,460,64290.654029
12.0,534,64317.885835
29.0,676,64352.284081
7.0,418,64372.649404
17.0,583,64402.358703
20.0,744,64443.119706
28.0,858,64492.845295
13.0,585,64526.766828
10.0,538,64559.60416
21.0,718,64601.81149
16.0,427,64650.272947
25.0,843,64699.988593
9.0,482,64728.799097
16.0,630,64765.561685
22.0,784,64811.798619
16.0,680,64851.218538
17.0,514,64881.23466
12.0,597,64916.934948
14.0,520,64948.342597
10.0,497,64978.599211
28.0,830,65050.69946
13.0,351,65070.128786
20.0,590,65102.116648
12.0,634,65136.470029
14.0,365,65157.78478
17.0,520,65187.226336
15.0,679,65226.637246
21.0,603,65260.669078
24.0,730,65303.88161
15.0,648,65341.920207
14.0,494,65370.0569
13.0,552,65402.336124
16.0,483,65453.597157
7.0,398,65477.013927
19.0,564,65509.307014
11.0,522,65537.587716
6.0,358,65557.009932
9.0,442,65581.033356
10.0,529,65608.948533
16.0,586,65642.667869
25.0,737,65685.778362
2.0,204,65697.291696
12.0,620,65734.105955
7.0,394,65757.69945
9.0,455,65785.132587
8.0,437,65834.940973
16.0,598,65871.209866
12.0,612,65908.505702
14.0,560,65942.645192
19.0,584,65976.752431
27.0,834,66027.395636
18.0,674,66068.220801
19.0,563,66101.494637
25.0,625,66138.817876
11.0,390,66161.858383
11.0,520,66192.862748
11.0,545,66245.344471
7.0,386,66266.67493
11.0,449,66288.951349
19.0,574,66319.077066
24.0,702,66357.132967
16.0,679,66396.402626
19.0,453,66421.859707
8.0,421,66446.082475
6.0,407,66469.997693
11.0,426,66494.891482
33.0,700,66536.525873
19.0,532,66567.644677
7.0,431,66616.8161
11.0,551,66648.595185
37.0,1108,66713.961448
15.0,605,66749.502023
13.0,493,66778.489691
16.0,701,66818.559789
11.0,515,66847.140335
10.0,555,66879.089177
6.0,343,66899.330061
13.0,484,66926.467834
19.0,606,66959.861187
21.0,724,67021.304713
16.0,691,67060.24784
25.0,885,67110.770332
22.0,709,67152.694057
20.0,560,67184.418605
36.0,793,67231.164078
14.0,664,67269.808192
14.0,614,67304.260328
14.0,385,67325.952911
16.0,730,67389.535025
23.0,824,67435.183983
12.0,525,67464.420204
6.0,360,67483.251259
24.0,763,67523.425186
13.0,619,67555.973203
30.0,960,67607.771517
15.0,600,67641.714646
19.0,633,67678.177809
12.0,601,67711.67407
8.0,477,67738.272408
9.0,419,67786.906345
18.0,776,67835.856144
11.0,551,67870.512089
28.0,886,67925.35542
18.0,516,67956.95665
14.0,586,67993.839027
25.0,812,68044.769418
12.0,600,68080.635426
28.0,874,68131.404133
19.0,788,68197.298868
17.0,726,68236.079522
9.0,480,68262.182767
9.0,517,68290.110225
18.0,664,68327.592642
24.0,727,68366.809061
11.0,520,68397.274813
40.0,1130,68459.962017
16.0,678,68496.989455
11.0,520,68525.246257
29.0,759,68588.67631
12.0,603,68620.780346
16.0,476,68646.507668
10.0,513,68674.428772
18.0,399,68695.509425
18.0,629,68729.947117
21.0,718,68767.41127
8.0,476,68791.529675
15.0,618,68823.059063
19.0,591,68853.264318
11.0,533,68880.763099
14.0,645,68938.966658
15.0,636,68975.79959
14.0,597,69009.61753
14.0,627,69046.126501
18.0,582,69079.441977
17.0,340,69098.690816
18.0,648,69136.146553
13.0,577,69169.2004
14.0,541,69199.573177
19.0,653,69237.108572
14.0,703,69300.207233
11.0,543,69332.408977
15.0,631,69367.121822
20.0,705,69406.240488
19.0,676,69443.77363
25.0,749,69486.477083
17.0,639,69523.537514
23.0,808,69570.138673
18.0,516,69600.6765
24.0,817,69648.025612
11.0,481,69696.727624
38.0,1048,69754.426996
23.0,560,69784.550327
19.0,745,69825.398415
22.0,619,69858.257319
8.0,405,69878.627934
6.0,345,69896.35921
24.0,855,69941.682918
28.0,880,69989.092128
21.0,619,70022.808664
18.0,657,70077.541256
18.0,778,70118.028783
25.0,777,70159.326521
20.0,743,70199.801509
12.0,493,70226.432005
16.0,443,70250.245066
18.0,807,70294.317219
16.0,763,70335.24806
18.0,711,70374.376347
6.0,325,70413.646319
13.0,624,70447.463778
15.0,721,70487.219023
22.0,655,70521.14079
17.0,477,70544.895853
19.0,724,70580.321939
11.0,558,70608.07485
42.0,1089,70666.016679
20.0,429,70689.103884
13.0,555,70719.24094
20.0,723,70779.175633
14.0,621,70813.180465
29.0,997,70867.23773
19.0,571,70897.425824
16.0,444,70920.597306
10.0,467,70945.663706
21.0,820,70989.956511
15.0,591,71021.331198
19.0,532,71050.609624
39.0,915,71100.022165
16.0,624,71155.457402
27.0,830,71197.875808
23.0,750,71235.942053
52.0,1062,71292.795509
25.0,772,71335.453613
26.0,813,71379.633369
35.0,907,71429.816648
19.0,589,71462.449333
19.0,611,71519.543007
13.0,593,71551.918081
13.0,624,71586.543897
15.0,421,71608.645531
9.0,464,71632.572945
12.0,585,71663.11798
19.0,631,71695.855834
33.0,925,71746.309893
26.0,819,71791.765645
23.0,831,71837.48464
14.0,595,71889.96977
24.0,787,71931.227803
14.0,687,71967.395152
11.0,511,71994.230351
14.0,530,72022.564474
16.0,603,72056.086466
30.0,938,72107.971362
5.0,311,72124.825508
41.0,1082,72186.546195
30.0,599,72244.131785
9.0,462,72272.438035
20.0,711,72313.715096
27.0,852,72360.361658
7.0,391,72383.630294
13.0,610,72420.471364
27.0,763,72461.043385
16.0,695,72497.828311
32.0,952,72549.926983
19.0,569,72580.661909
18.0,811,72647.737621
13.0,627,72681.523087
37.0,823,72726.893299
8.0,396,72748.317918
25.0,866,72795.462876
22.0,858,72842.30127
31.0,1069,72901.264311
21.0,531,72930.033606
13.0,614,72962.916032
14.0,724,73023.991277
19.0,762,73062.898143
23.0,556,73091.594909
20.0,566,73121.293504
26.0,662,73156.91059
9.0,328,73175.143695
10.0,508,73203.419117
26.0,665,73240.037649
27.0,914,73291.565487
15.0,620,73325.161541
16.0,660,73382.799512
22.0,785,73424.465335
12.0,630,73456.705005
24.0,765,73497.599488
25.0,782,73539.109703
19.0,637,73573.828944
27.0,889,73623.689414
25.0,756,73665.710026
44.0,1102,73747.533099
27.0,920,73794.822444
10.0,504,73820.730446
18.0,537,73849.042176
24.0,624,73881.880249
11.0,559,73912.879817
15.0,573,73943.920685
13.0,571,73974.777062
19.0,770,74016.478864
15.0,597,74048.593238
39.0,1028,74122.186895
16.0,704,74157.389654
30.0,803,74197.837738
18.0,659,74231.932932
16.0,654,74265.895287
21.0,767,74307.03338
18.0,564,74337.628524
23.0,918,74387.303796
14.0,628,74442.397993
36.0,1026,74498.605804
36.0,958,74550.720889
33.0,909,74600.520083
34.0,574,74633.739164
13.0,541,74665.084469
13.0,610,74698.567496
24.0,630,74732.349354
26.0,825,74777.47174
17.0,594,74831.110184
39.0,1195,74893.212168
20.0,806,74934.954834
21.0,782,74976.543367
35.0,1021,75032.199211
22.0,814,75079.343772
28.0,731,75121.673909
16.0,616,75176.967343
20.0,648,75212.28501
39.0,1071,75269.863293
46.0,1220,75334.692772
30.0,811,75379.06027
20.0,735,75418.309166
9.0,477,75444.305006
21.0,941,75494.780197
24.0,727,75555.158143
26.0,1090,75611.01697
33.0,903,75657.265614
17.0,631,75689.991255
55.0,1132,75750.737984
20.0,672,75787.168517
16.0,689,75824.240467
24.0,723,75861.170458
19.0,720,75915.853802
24.0,587,75946.364902
24.0,808,75987.029638
26.0,774,76027.275627
22.0,916,76076.457697
19.0,679,76112.079639
26.0,920,76160.658034
30.0,883,76208.451375
11.0,558,76259.545024
11.0,509,76286.90518
24.0,819,76331.489105
14.0,627,76364.832716
19.0,680,76401.542029
19.0,706,76439.144799
25.0,711,76476.994559
23.0,891,76524.553781
17.0,762,76565.66931
36.0,962,76639.326612
19.0,785,76681.356086
24.0,750,76720.023714
29.0,824,76762.859682
28.0,1037,76817.852531
29.0,618,76851.377236
36.0,976,76903.7049
18.0,704,76940.679081
27.0,720,76998.543289
35.0,1100,77056.632934
34.0,1001,77110.366802
26.0,805,77154.308411
25.0,664,77190.636553
37.0,1028,77250.160213
12.0,551,77283.306839
22.0,524,77314.153662
13.0,607,77373.574139
14.0,512,77401.43346
11.0,524,77430.034501
30.0,909,77480.883331
21.0,786,77525.736802
10.0,502,77555.351228
47.0,1247,77629.508978
29.0,829,77677.776629
15.0,659,77737.345477
19.0,853,77784.593666
29.0,982,77842.644461
27.0,603,77881.523819
39.0,1175,77947.013257
23.0,719,77988.183136
14.0,626,78023.128106
19.0,657,78059.318048
21.0,720,78121.115549
10.0,531,78150.681247
13.0,575,78181.985809
21.0,700,78220.183171
14.0,613,78253.318161
14.0,667,78289.859275
43.0,1274,78360.076752
19.0,822,78405.000662
28.0,904,78453.531499
28.0,844,78521.719512
20.0,723,78561.577444
12.0,595,78592.143945
25.0,830,78634.229858
27.0,815,78677.19117
32.0,959,78730.166608
18.0,621,78767.243729
27.0,725,78809.366562
31.0,918,78881.300426
24.0,950,78930.853201
15.0,681,78967.313066
20.0,777,79008.820191
17.0,654,79044.867085
51.0,1183,79108.585853
29.0,901,79157.003531
22.0,691,79194.400958
25.0,717,79254.589485
17.0,667,79289.66889
25.0,855,79332.857417
34.0,1038,79386.909131
31.0,894,79434.604623
41.0,1140,79494.8409
20.0,595,79523.837055
16.0,643,79575.494276
32.0,972,79625.136345
34.0,1084,79683.168437
23.0,550,79711.765491
14.0,676,79747.483014
29.0,551,79776.014268
19.0,792,79817.374611
12.0,550,79847.284533
8.0,464,79871.999592
37.0,1094,79952.724287
19.0,453,79976.317943
16.0,639,80011.044062
16.0,694,80049.028024
16.0,596,80081.268292
40.0,1065,80138.741197
57.0,1428,80216.416345
39.0,1145,80300.787521
12.0,619,80334.072003
33.0,886,80381.828507
47.0,1139,80440.449126
22.0,943,80488.868022
28.0,828,80533.348881
25.0,840,80576.911399
21.0,881,80621.67184
14.0,642,80676.298052
31.0,1037,80732.68279
50.0,1282,80801.797325
20.0,838,80847.31076
16.0,750,80887.62189
33.0,969,80939.854795
13.0,611,80972.181437
19.0,805,81037.808443
21.0,794,81079.636956
12.0,444,81101.390023
43.0,1094,81157.321971
22.0,770,81197.475936
35.0,915,81242.367649
13.0,635,81273.197224
38.0,1132,81351.226018
18.0,739,81390.647955
25.0,884,81436.346501
19.0,689,81472.127161
28.0,899,81518.887014
8.0,429,81540.735925
25.0,956,81592.194272
13.0,557,81620.776554
19.0,615,81653.510751
29.0,863,81722.306049
27.0,830,81767.464812
16.0,591,81799.242364
22.0,806,81842.449377
36.0,1021,81896.763281
37.0,1000,81951.226159
16.0,697,81987.971764
30.0,875,82035.195417
43.0,1131,82118.64649
27.0,761,82158.735856
23.0,856,82203.427829
35.0,1059,82257.206134
62.0,1331,82324.195815
5.0,313,82339.582804
15.0,700,82375.217193
19.0,705,82433.927515
20.0,754,82474.169607
22.0,767,82515.552639
51.0,1020,82570.425822
37.0,1088,82629.262444
27.0,888,82676.511134
32.0,1046,82733.889465
9.0,474,82759.492596
27.0,887,82829.594194
29.0,875,82877.072331
27.0,837,82921.168879
42.0,1179,82979.836158
17.0,651,83012.141924
31.0,877,83055.95008
33.0,898,83100.492259
