#{"t_start": 1610715430.2214754, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
17.0,604,58246.913885
8.0,417,58271.226737
8.0,460,58297.873582
14.0,501,58352.747767
13.0,567,58383.858101
18.0,433,58407.775801
15.0,609,58441.928416
10.0,345,58460.723797
13.0,468,58488.512095
7.0,463,58514.724526
15.0,615,58550.705776
13.0,488,58579.731594
8.0,295,58595.274507
25.0,524,58623.639745
9.0,328,58640.487841
8.0,468,58665.679138
9.0,475,58715.254411
11.0,530,58744.838193
9.0,473,58772.28981
2.0,183,58782.521399
8.0,462,58809.862288
17.0,709,58852.495086
9.0,481,58880.617226
10.0,341,58901.084864
11.0,579,58935.550783
8.0,450,58962.665075
14.0,423,58987.954529
6.0,360,59009.065812
12.0,664,59049.114903
8.0,286,59065.721666
6.0,337,59086.327719
14.0,576,59145.21406
12.0,548,59178.130818
10.0,452,59205.565447
11.0,399,59228.496669
17.0,652,59267.233173
9.0,477,59295.594403
12.0,564,59329.098672
14.0,575,59360.38533
18.0,700,59398.861908
22.0,715,59439.198492
18.0,604,59472.985019
9.0,447,59523.632623
13.0,585,59558.704321
16.0,471,59583.863312
10.0,401,59606.125597
15.0,591,59638.650505
21.0,713,59677.087636
15.0,739,59718.05908
13.0,630,59754.83418
12.0,496,59783.996043
16.0,585,59818.836393
14.0,687,59858.842765
12.0,479,59911.968427
12.0,584,59946.657084
12.0,563,59979.794985
8.0,466,60007.509515
21.0,705,60049.354476
9.0,442,60075.079607
9.0,520,60106.280777
6.0,344,60126.742201
13.0,653,60166.512329
16.0,557,60199.903092
18.0,683,60240.878879
8.0,495,60268.880875
6.0,308,60311.661312
12.0,479,60339.09236
14.0,618,60372.760484
6.0,327,60391.218148
21.0,589,60424.105498
14.0,617,60459.800945
16.0,589,60493.003464
8.0,455,60517.722324
11.0,590,60549.536711
11.0,462,60573.962933
13.0,612,60608.903816
20.0,645,60644.388591
15.0,699,60708.939803
6.0,375,60731.073339
12.0,459,60758.040086
6.0,340,60777.83379
13.0,550,60810.208154
13.0,483,60838.679733
13.0,506,60868.87258
14.0,568,60901.841925
24.0,815,60950.24034
13.0,633,60989.582417
18.0,528,61021.118081
15.0,603,61057.131782
10.0,358,61103.357949
10.0,491,61132.614916
11.0,552,61165.608032
8.0,407,61190.033334
11.0,591,61225.789968
19.0,582,61257.542474
15.0,472,61284.026363
15.0,612,61317.917826
12.0,548,61349.303526
13.0,650,61386.01499
12.0,514,61416.309802
12.0,532,61447.963523
13.0,633,61508.645452
12.0,571,61540.995766
25.0,705,61579.053076
10.0,457,61603.553442
15.0,613,61636.735626
16.0,633,61672.233135
10.0,355,61692.183254
12.0,470,61718.995189
12.0,523,61749.215705
7.0,381,61771.115353
9.0,493,61800.429089
11.0,497,61830.93309
7.0,446,61881.879163
26.0,768,61928.192451
16.0,503,61957.480022
6.0,400,61981.503175
5.0,310,61999.616197
13.0,567,62033.756575
15.0,554,62066.44268
25.0,641,62105.464349
11.0,407,62129.201057
13.0,573,62164.018241
13.0,539,62195.842537
16.0,609,62231.704412
17.0,763,62300.778173
19.0,736,62341.83567
10.0,379,62363.349962
14.0,394,62384.497638
17.0,619,62416.312672
14.0,570,62445.558131
8.0,412,62466.934519
9.0,471,62492.011673
15.0,586,62525.348301
10.0,510,62554.940117
21.0,708,62596.302592
12.0,541,62628.062309
10.0,523,62682.578159
24.0,570,62716.375302
9.0,422,62741.065184
16.0,438,62767.163149
10.0,358,62788.136784
4.0,260,62803.01524
14.0,531,62834.41823
12.0,521,62865.189119
18.0,417,62890.100443
19.0,532,62921.424588
7.0,430,62946.896434
23.0,833,62997.121476
11.0,410,63020.988661
22.0,832,63095.85201
14.0,560,63128.578665
11.0,557,63159.293238
19.0,722,63199.44681
19.0,580,63231.575577
16.0,431,63257.011479
14.0,617,63291.430681
8.0,404,63314.745959
12.0,562,63347.552332
22.0,636,63385.829739
24.0,932,63463.763839
20.0,763,63509.523928
11.0,564,63539.146208
20.0,624,63573.030547
14.0,578,63604.311286
17.0,584,63637.227742
19.0,633,63671.940392
10.0,481,63700.186339
12.0,603,63735.669666
22.0,831,63785.877373
11.0,523,63816.237997
14.0,538,63872.74671
23.0,755,63917.427496
15.0,635,63954.981278
14.0,366,63976.906643
14.0,542,64008.89992
22.0,864,64060.089752
13.0,623,64097.981177
9.0,479,64126.343535
28.0,853,64178.133996
19.0,467,64206.582445
10.0,514,64261.339055
12.0,527,64291.214293
19.0,568,64319.823267
11.0,495,64344.850421
22.0,723,64380.570418
14.0,689,64417.942558
9.0,459,64442.451992
8.0,452,64468.579186
12.0,598,64502.963694
18.0,612,64539.636092
9.0,507,64569.987568
16.0,551,64601.893872
19.0,653,64664.415709
14.0,648,64702.282065
18.0,651,64740.596125
9.0,474,64767.762647
13.0,653,64806.751983
8.0,442,64832.357612
14.0,592,64866.872818
9.0,347,64886.493402
8.0,400,64910.395279
15.0,606,64947.814765
17.0,549,64980.430664
23.0,764,65048.173144
14.0,637,65083.596465
12.0,522,65112.144938
19.0,752,65154.551492
11.0,549,65185.827961
23.0,777,65230.57179
10.0,485,65258.199386
8.0,443,65284.44768
21.0,562,65316.501606
14.0,527,65347.946764
23.0,741,65390.693451
18.0,752,65458.214165
16.0,464,65485.350225
14.0,675,65523.198524
15.0,688,65560.669483
10.0,509,65588.336917
25.0,891,65638.67413
8.0,473,65665.359177
9.0,459,65692.616523
8.0,428,65717.473013
6.0,340,65738.059134
19.0,705,65780.942616
9.0,501,65834.463042
10.0,527,65866.378987
13.0,316,65885.539837
16.0,328,65905.011569
27.0,630,65944.04952
12.0,542,65975.046206
13.0,513,66005.388515
19.0,568,66039.676458
29.0,919,66095.419563
10.0,487,66123.957112
25.0,790,66171.375557
26.0,838,66241.866211
15.0,397,66263.768849
11.0,569,66292.068456
11.0,528,66319.810416
13.0,557,66350.463645
11.0,581,66383.538592
21.0,830,66431.630884
8.0,300,66448.540576
12.0,563,66481.439605
17.0,643,66519.956182
20.0,478,66547.967636
32.0,1031,66633.315402
18.0,627,66669.645689
16.0,587,66703.555272
19.0,714,66745.956844
17.0,503,66775.55614
27.0,469,66802.023597
16.0,568,66833.841502
31.0,925,66887.533947
11.0,509,66917.352703
14.0,488,66943.296489
18.0,702,67004.043721
9.0,453,67028.574454
28.0,604,67062.542262
20.0,710,67103.160426
14.0,640,67140.989928
26.0,891,67192.895551
8.0,401,67216.015567
8.0,423,67240.415419
11.0,426,67264.567426
19.0,688,67303.607713
8.0,468,67330.235298
17.0,622,67387.209537
18.0,803,67431.563802
16.0,684,67469.551281
15.0,552,67498.198409
18.0,568,67528.13759
13.0,633,67561.52079
16.0,452,67585.055033
18.0,595,67617.886923
20.0,730,67659.823836
13.0,609,67694.632249
22.0,782,67762.203002
15.0,578,67798.184778
9.0,530,67831.232735
25.0,833,67883.713111
18.0,610,67921.094012
9.0,508,67952.087649
13.0,543,67986.234221
19.0,770,68034.585777
16.0,603,68070.978773
25.0,735,68113.704656
9.0,546,68144.73385
19.0,686,68203.96631
8.0,438,68227.284815
19.0,635,68261.465117
10.0,476,68287.383353
7.0,342,68306.412344
14.0,381,68327.138461
17.0,733,68367.735507
8.0,427,68391.961209
26.0,865,68439.89204
23.0,806,68484.196481
10.0,488,68510.623781
12.0,624,68566.388436
21.0,810,68610.631992
18.0,605,68643.141027
12.0,579,68674.307273
25.0,797,68717.926912
27.0,874,68764.136448
41.0,1005,68816.074048
15.0,435,68837.724755
26.0,838,68903.368528
32.0,1104,68967.319968
17.0,644,69004.000229
21.0,727,69046.042833
7.0,428,69070.60933
24.0,696,69111.249005
13.0,560,69143.335276
26.0,856,69192.296522
46.0,1327,69269.721337
14.0,720,69333.944626
22.0,634,69369.431542
16.0,752,69411.003695
19.0,680,69449.124648
25.0,542,69479.540645
32.0,918,69532.712142
16.0,638,69569.767316
10.0,506,69599.722512
10.0,475,69627.148034
14.0,637,69684.756156
19.0,558,69715.305044
18.0,763,69757.322763
15.0,398,69778.49807
10.0,359,69797.801418
11.0,537,69826.94191
10.0,472,69851.407266
15.0,396,69871.600272
15.0,582,69901.771286
33.0,881,69948.571255
12.0,489,69974.722355
17.0,656,70010.565364
10.0,394,70051.555933
12.0,595,70082.179321
19.0,682,70117.739442
28.0,816,70160.839724
30.0,850,70207.701138
18.0,757,70249.24391
17.0,502,70276.078738
21.0,591,70308.392941
14.0,601,70340.708836
19.0,756,70382.144714
20.0,575,70435.292841
26.0,979,70488.559526
20.0,680,70523.957638
20.0,732,70560.194595
4.0,297,70574.212265
31.0,889,70620.668943
32.0,1089,70678.599718
12.0,444,70701.975933
30.0,839,70768.751857
37.0,979,70822.38781
23.0,752,70862.885537
33.0,891,70910.568814
19.0,705,70947.782363
23.0,533,70976.92442
20.0,749,71016.863008
15.0,686,71054.282578
31.0,879,71102.027197
22.0,828,71167.345245
40.0,797,71208.377923
21.0,771,71247.812639
13.0,576,71278.711043
14.0,650,71313.990628
19.0,735,71354.148376
18.0,712,71393.260922
36.0,627,71427.947243
30.0,823,71496.391375
18.0,784,71540.107921
34.0,779,71583.362636
20.0,695,71620.004647
27.0,835,71663.62966
14.0,605,71695.275033
29.0,901,71744.974709
32.0,886,71793.82093
13.0,588,71825.863351
40.0,1100,71905.697266
23.0,860,71950.822497
14.0,665,71985.893216
35.0,1040,72043.064013
20.0,727,72083.151167
16.0,741,72124.596325
44.0,958,72178.983855
30.0,721,72243.453553
21.0,506,72275.653152
34.0,1045,72332.282079
18.0,664,72371.655041
10.0,519,72404.814032
24.0,1025,72459.525149
16.0,704,72496.998873
8.0,433,72520.34672
16.0,629,72554.307193
24.0,576,72585.080314
17.0,645,72643.264201
20.0,732,72682.968784
12.0,568,72713.396084
29.0,949,72766.153105
16.0,642,72800.634198
28.0,879,72848.92367
40.0,1074,72908.406105
16.0,702,72946.042398
25.0,805,73011.739338
23.0,792,73052.630316
22.0,434,73074.403787
20.0,618,73107.226647
21.0,715,73145.521787
14.0,671,73182.998646
15.0,684,73220.746447
23.0,842,73268.090113
19.0,594,73300.351253
32.0,720,73362.017628
17.0,486,73387.958061
8.0,468,73411.917536
21.0,618,73443.897534
30.0,729,73482.10599
20.0,677,73518.284689
24.0,587,73549.895424
15.0,593,73582.548906
22.0,869,73631.58885
18.0,640,73666.477329
21.0,720,73727.459781
27.0,923,73775.427939
13.0,614,73806.996141
30.0,566,73836.983064
26.0,818,73880.068462
39.0,841,73926.460073
24.0,787,73969.378712
22.0,536,73998.412706
6.0,340,74016.539856
13.0,645,74051.484069
18.0,819,74113.63267
39.0,988,74163.101496
28.0,856,74206.096688
19.0,571,74236.485863
13.0,593,74267.194019
13.0,462,74292.015511
16.0,697,74329.115848
9.0,477,74354.918987
20.0,775,74396.511326
20.0,729,74458.016961
26.0,861,74504.98626
45.0,1136,74567.250283
13.0,604,74599.675584
17.0,750,74643.701188
10.0,481,74670.745022
24.0,712,74709.22835
21.0,753,74749.882087
24.0,864,74819.265341
26.0,945,74868.580164
13.0,626,74901.030792
22.0,738,74938.916578
34.0,1015,74993.672393
20.0,492,75020.317367
20.0,700,75059.300133
12.0,556,75091.318627
10.0,469,75118.720501
8.0,399,75140.477331
23.0,546,75190.643095
32.0,595,75224.603891
27.0,860,75270.443459
42.0,1303,75339.354024
20.0,611,75372.323594
15.0,560,75402.178136
24.0,488,75428.452007
15.0,610,75461.37699
10.0,518,75488.616676
35.0,1024,75564.465738
12.0,568,75593.4729
23.0,687,75628.102196
39.0,1115,75686.489638
34.0,1118,75746.27544
12.0,539,75775.622657
17.0,733,75814.713681
39.0,946,75863.335636
35.0,884,75926.378812
26.0,523,75953.77885
21.0,712,75989.611304
33.0,1090,76047.746432
11.0,500,76074.032246
36.0,926,76122.860703
22.0,779,76164.300807
18.0,594,76196.072823
16.0,473,76242.811368
39.0,1127,76303.970724
25.0,803,76347.456628
15.0,615,76379.627871
14.0,496,76406.608305
59.0,1284,76475.260109
37.0,973,76528.178409
55.0,1230,76616.068583
36.0,1129,76677.034179
50.0,758,76716.24837
25.0,845,76760.134669
46.0,1052,76815.697798
32.0,973,76868.79497
41.0,1126,76928.654107
30.0,1035,77003.273951
27.0,889,77050.278193
25.0,519,77078.017641
44.0,1219,77144.191957
26.0,927,77194.852109
25.0,801,77241.278725
22.0,658,77281.419722
18.0,688,77346.820816
37.0,1049,77404.965986
63.0,1494,77489.18139
57.0,1161,77557.654022
16.0,646,77595.095282
29.0,1075,77659.513571
29.0,632,77694.081343
27.0,925,77768.788007
25.0,911,77820.799938
9.0,440,77848.735547
40.0,1098,77913.991888
35.0,837,77961.028926
38.0,1094,78022.432697
12.0,547,78052.977046
32.0,1039,78132.740804
35.0,738,78173.525653
18.0,549,78203.468558
32.0,769,78245.171082
41.0,891,78294.214586
24.0,749,78335.090227
19.0,694,78373.018625
17.0,531,78401.742956
25.0,959,78453.735756
12.0,504,78502.675233
32.0,667,78539.533924
19.0,629,78572.933605
28.0,862,78617.152308
18.0,709,78653.047163
45.0,1065,78710.567755
30.0,755,78756.10933
22.0,878,78807.823475
20.0,800,78872.769253
24.0,632,78905.21623
9.0,476,78929.770576
15.0,638,78963.972573
44.0,1196,79029.335004
30.0,923,79078.931058
22.0,758,79119.368531
21.0,739,79159.218773
19.0,644,79215.519892
35.0,987,79268.559171
26.0,798,79309.316049
27.0,825,79351.218052
18.0,800,79393.327987
22.0,838,79438.379467
52.0,1404,79511.103102
27.0,877,79575.391651
22.0,659,79607.687699
19.0,794,79649.753843
17.0,670,79685.213157
30.0,832,79728.928453
46.0,1256,79794.850043
22.0,790,79837.939429
38.0,1069,79895.651834
12.0,559,79946.725539
30.0,804,79989.785002
30.0,678,80026.63175
11.0,498,80053.9658
30.0,706,80091.481355
11.0,557,80121.630174
23.0,735,80161.364069
40.0,815,80205.520559
14.0,586,80236.5793
18.0,666,80294.785417
21.0,926,80344.800806
44.0,1339,80415.66782
28.0,702,80451.29843
46.0,1111,80509.90402
32.0,796,80552.023121
29.0,937,80600.176537
32.0,995,80672.782873
5.0,352,80691.327851
19.0,682,80728.14078
39.0,1035,80783.569267
21.0,768,80825.150623
10.0,502,80852.1874
32.0,1068,80909.973932
25.0,505,80936.701614
39.0,908,81007.285014
27.0,854,81053.017477
25.0,809,81094.589369
20.0,588,81124.352146
30.0,901,81169.896701
28.0,750,81209.026367
21.0,733,81244.496734
25.0,699,81278.648968
30.0,793,81318.917773
30.0,879,81386.003577
17.0,691,81421.673635
23.0,706,81458.265748
12.0,554,81486.797447
38.0,1029,81540.283652
39.0,985,81593.541772
41.0,1164,81654.678644
36.0,1059,81734.040298
24.0,686,81771.752668
28.0,863,81818.786344
30.0,837,81863.014082
32.0,923,81912.932959
31.0,859,81959.27841
50.0,1173,82022.224016
19.0,735,82083.971258
70.0,1328,82155.180426
20.0,750,82194.36568
32.0,1131,82251.783151
44.0,1183,82311.528766
14.0,591,82341.211344
18.0,375,82359.648598
22.0,906,82428.568554
32.0,902,82477.372856
12.0,566,82507.199176
30.0,1016,82561.894583
16.0,560,82591.849319
28.0,848,82637.57938
19.0,802,82680.358274
35.0,1103,82740.53421
31.0,911,82811.924582
22.0,816,82857.021735
10.0,458,82881.280474
35.0,1063,82936.582839
32.0,889,82979.889187
37.0,915,83024.966425
34.0,1046,83077.659436
