#{"t_start": 1610715427.3947587, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,509,60326.021914
11.0,512,60354.383791
16.0,626,60389.124987
15.0,562,60420.1984
10.0,363,60440.516134
10.0,475,60468.319529
12.0,432,60492.422459
10.0,518,60520.821334
14.0,420,60543.498756
10.0,492,60569.47877
9.0,482,60595.656241
19.0,425,60619.811312
21.0,696,60658.62192
14.0,709,60724.262161
7.0,367,60745.835336
14.0,521,60776.691853
13.0,592,60811.477302
10.0,526,60842.564076
19.0,574,60876.512408
15.0,561,60909.479543
8.0,422,60934.370714
16.0,721,60977.453053
10.0,515,61009.402495
8.0,459,61036.482119
22.0,695,61103.20484
17.0,549,61136.081173
7.0,414,61160.338221
31.0,1012,61222.333899
13.0,560,61253.556434
26.0,737,61295.113151
13.0,467,61320.842861
12.0,453,61347.011889
15.0,378,61367.131204
15.0,551,61399.47639
8.0,413,61423.453367
3.0,233,61437.337531
9.0,454,61464.033266
7.0,374,61508.508355
8.0,413,61532.291944
11.0,556,61562.008624
9.0,463,61587.146767
13.0,573,61617.789612
20.0,712,61656.487715
7.0,395,61679.713907
12.0,426,61703.51451
7.0,378,61724.93013
12.0,565,61756.978531
23.0,720,61800.380602
16.0,598,61836.946419
13.0,456,61888.477509
18.0,504,61918.618699
14.0,537,61950.123388
20.0,579,61984.829329
13.0,354,62006.185066
14.0,541,62038.679413
13.0,599,62074.026507
22.0,878,62127.572295
8.0,444,62153.341539
18.0,734,62197.585919
13.0,631,62235.085062
17.0,720,62301.465219
11.0,507,62329.512474
14.0,514,62357.997562
17.0,465,62383.936229
13.0,489,62408.835652
13.0,529,62437.078086
11.0,534,62463.823977
13.0,505,62490.753636
11.0,447,62516.02794
6.0,380,62536.574384
12.0,552,62568.992627
12.0,608,62605.230183
15.0,537,62636.722912
19.0,534,62691.457324
17.0,727,62734.94203
16.0,737,62779.080229
11.0,445,62805.107112
9.0,458,62832.37294
6.0,379,62854.617517
17.0,634,62892.433427
20.0,538,62924.13002
22.0,706,62966.623241
9.0,515,62997.035154
7.0,368,63018.384417
11.0,544,63075.280045
15.0,417,63100.603604
6.0,362,63121.792906
17.0,686,63160.091679
6.0,340,63178.048338
4.0,286,63193.712123
8.0,401,63216.258188
10.0,553,63247.523509
13.0,440,63272.326789
17.0,773,63316.814509
10.0,522,63346.879036
15.0,432,63372.773072
13.0,479,63401.208699
15.0,577,63433.976248
12.0,590,63492.29368
6.0,342,63512.641284
12.0,571,63542.728246
13.0,627,63576.653658
16.0,698,63614.68857
20.0,719,63655.436349
21.0,689,63694.359051
16.0,603,63730.291928
19.0,588,63765.3667
18.0,657,63804.396455
14.0,538,63860.027884
12.0,444,63886.287687
18.0,540,63917.898293
24.0,631,63955.407847
8.0,420,63980.860385
9.0,466,64007.95245
16.0,494,64037.156447
21.0,614,64073.630171
18.0,654,64112.81075
19.0,525,64143.969992
10.0,489,64173.680716
22.0,827,64224.303628
17.0,693,64289.169486
5.0,294,64303.950262
9.0,459,64326.717424
11.0,591,64356.643919
16.0,712,64391.812361
7.0,353,64411.940898
18.0,625,64445.061032
13.0,578,64478.782668
6.0,323,64496.742917
15.0,623,64533.046091
27.0,860,64585.441576
18.0,669,64648.236652
13.0,483,64676.613693
17.0,492,64705.294314
10.0,487,64733.970349
11.0,557,64766.207606
11.0,570,64800.085606
16.0,690,64839.941198
14.0,382,64861.788884
13.0,513,64891.918778
13.0,525,64923.885556
15.0,651,64963.839213
14.0,604,64999.339916
14.0,383,65044.879447
17.0,629,65079.777841
11.0,518,65107.935834
11.0,551,65137.854285
15.0,413,65161.601986
11.0,530,65191.602948
16.0,489,65219.770905
24.0,787,65265.172624
23.0,845,65314.87844
9.0,454,65341.463702
28.0,761,65385.69604
19.0,877,65460.608537
9.0,404,65483.785655
12.0,683,65522.901223
26.0,619,65556.564213
6.0,346,65575.358747
13.0,633,65608.914645
19.0,704,65649.36175
17.0,625,65686.388777
12.0,473,65714.624247
14.0,637,65752.599695
6.0,383,65775.49377
18.0,491,65828.321192
20.0,727,65872.99069
13.0,621,65911.083153
10.0,471,65939.398631
25.0,762,65984.591343
22.0,798,66032.994894
13.0,551,66066.108579
23.0,833,66115.901587
25.0,644,66154.922663
30.0,904,66229.747513
18.0,530,66259.569782
23.0,829,66301.611123
13.0,534,66329.773777
13.0,493,66357.158743
19.0,680,66396.722027
17.0,582,66429.937305
20.0,782,66475.812057
16.0,645,66514.549173
21.0,746,66558.64427
10.0,384,66581.002006
20.0,707,66646.225424
14.0,388,66668.638038
26.0,668,66707.338255
19.0,467,66735.303427
29.0,944,66790.869888
8.0,418,66814.289549
9.0,475,66840.250545
14.0,615,66875.920779
16.0,593,66910.42737
19.0,684,66948.044909
19.0,637,67005.398805
15.0,512,67033.404972
18.0,644,67069.275487
17.0,719,67110.950762
15.0,566,67144.084287
15.0,655,67181.352865
12.0,478,67209.813176
13.0,626,67246.085813
6.0,321,67264.049486
11.0,474,67290.79186
7.0,411,67313.999595
23.0,463,67339.641368
10.0,457,67387.53695
11.0,537,67416.996458
17.0,682,67455.152004
21.0,724,67493.585649
11.0,409,67514.813035
13.0,658,67549.523053
28.0,724,67587.857575
15.0,710,67627.337206
14.0,503,67655.86704
19.0,680,67694.804747
15.0,756,67760.781543
8.0,420,67786.258386
17.0,466,67815.744155
17.0,658,67857.07707
19.0,702,67900.467682
16.0,670,67941.798229
23.0,729,67987.290479
23.0,482,68016.923905
31.0,919,68073.994474
13.0,492,68102.244568
11.0,388,68124.18398
22.0,817,68191.870796
12.0,591,68223.561044
16.0,609,68256.374327
13.0,463,68281.415972
7.0,363,68301.204754
28.0,1077,68361.239706
13.0,496,68389.322163
15.0,681,68427.708358
11.0,427,68451.026687
23.0,723,68490.103856
11.0,490,68517.221588
11.0,562,68569.208684
21.0,866,68616.415275
15.0,396,68637.877521
17.0,687,68674.852355
19.0,808,68718.741794
14.0,660,68754.596449
22.0,682,68788.98654
13.0,532,68816.031452
17.0,725,68853.130097
42.0,1111,68935.827461
37.0,757,68979.711586
23.0,690,69019.058794
21.0,596,69053.563375
17.0,641,69090.984511
21.0,726,69132.791093
33.0,972,69188.969487
20.0,617,69223.837973
20.0,651,69261.893481
20.0,717,69325.885339
26.0,773,69369.216599
25.0,858,69417.087321
10.0,546,69447.860359
18.0,729,69489.278463
20.0,762,69532.981831
14.0,622,69569.085975
12.0,596,69604.632354
15.0,571,69637.13775
18.0,646,69695.517285
18.0,755,69736.684459
31.0,866,69783.964273
12.0,566,69815.096423
14.0,506,69841.98541
27.0,718,69879.410478
21.0,775,69919.547265
10.0,475,69945.193716
8.0,413,69966.442774
15.0,568,69997.097338
22.0,699,70055.52094
44.0,1041,70109.879461
13.0,571,70140.32088
21.0,685,70176.4033
12.0,589,70208.3715
23.0,917,70258.591069
20.0,704,70297.522631
24.0,617,70330.228763
26.0,876,70378.223133
8.0,450,70424.577348
9.0,475,70450.30871
15.0,575,70481.201325
24.0,744,70520.475082
9.0,431,70541.900287
7.0,378,70560.249416
23.0,768,70598.180757
15.0,692,70634.666294
16.0,617,70667.004207
36.0,982,70720.270538
11.0,544,70770.769359
17.0,660,70806.88589
28.0,628,70840.754716
26.0,869,70887.557796
13.0,633,70920.648028
45.0,1201,70985.901921
10.0,539,71015.035728
22.0,791,71058.093725
13.0,558,71087.973483
32.0,982,71162.351657
19.0,675,71196.903154
14.0,492,71221.624361
22.0,715,71258.28775
17.0,716,71297.394316
14.0,619,71331.412797
16.0,451,71355.593556
22.0,643,71390.508185
32.0,914,71441.784027
5.0,362,71461.072773
8.0,457,71509.218829
19.0,688,71546.959132
11.0,555,71577.566499
8.0,281,71592.845164
21.0,619,71625.386672
28.0,755,71664.513801
20.0,698,71701.648318
20.0,594,71732.775149
19.0,710,71772.943871
18.0,710,71811.443166
10.0,512,71839.540432
21.0,655,71894.953295
9.0,457,71918.606956
11.0,517,71945.391339
26.0,770,71986.520463
14.0,678,72022.71558
18.0,710,72062.404049
24.0,483,72088.361387
18.0,406,72110.344798
12.0,583,72142.97842
19.0,567,72175.313584
27.0,868,72248.430314
13.0,512,72280.805559
27.0,923,72330.773769
19.0,729,72373.365921
23.0,473,72403.374971
30.0,986,72456.994462
19.0,699,72493.724956
25.0,895,72542.339267
19.0,441,72566.136442
44.0,1018,72644.913004
13.0,650,72679.853884
20.0,614,72713.157356
23.0,471,72738.742759
13.0,335,72756.914462
14.0,560,72786.994899
19.0,877,72834.925489
16.0,714,72874.468771
8.0,414,72896.70419
13.0,608,72929.832656
13.0,609,72962.176562
27.0,718,73022.822505
26.0,746,73060.993855
17.0,689,73097.117104
13.0,577,73128.143696
24.0,816,73172.470969
31.0,851,73219.666195
14.0,635,73255.479935
35.0,1138,73318.433961
26.0,879,73388.581815
23.0,883,73434.569506
19.0,724,73472.3483
25.0,748,73512.476926
44.0,1248,73580.455166
18.0,771,73623.467692
21.0,661,73660.16438
25.0,812,73726.75727
29.0,991,73778.219591
22.0,778,73818.424182
18.0,665,73853.490774
35.0,1086,73912.943818
14.0,646,73947.854464
31.0,1063,74006.16793
6.0,397,74027.245263
20.0,782,74089.793919
17.0,626,74121.061159
20.0,710,74156.554264
24.0,749,74194.354936
16.0,465,74217.486658
26.0,881,74263.904046
9.0,427,74286.142413
31.0,971,74339.301512
25.0,828,74384.15128
25.0,809,74449.170269
60.0,1222,74516.707758
34.0,871,74563.763705
8.0,449,74587.99286
23.0,771,74632.005767
25.0,754,74675.486654
24.0,639,74709.941538
27.0,900,74758.509355
17.0,697,74818.469737
24.0,761,74858.710554
16.0,636,74891.005176
12.0,587,74921.439489
42.0,1112,74980.577405
26.0,715,75019.108096
46.0,1095,75082.24242
22.0,813,75129.190129
22.0,858,75196.848941
30.0,978,75250.753064
10.0,479,75276.346135
25.0,861,75320.947663
11.0,499,75347.836548
20.0,646,75382.781596
28.0,676,75418.97695
32.0,940,75470.16514
12.0,302,75485.866785
19.0,634,75541.313195
18.0,758,75579.994245
27.0,924,75627.508447
17.0,743,75665.918116
25.0,769,75705.746012
41.0,1245,75773.34118
23.0,758,75814.14094
14.0,627,75846.922567
13.0,591,75895.74822
25.0,718,75930.841326
27.0,767,75970.198439
36.0,1171,76031.74917
27.0,830,76076.242668
23.0,693,76112.421589
23.0,602,76144.250372
41.0,1172,76207.468426
35.0,1136,76290.95691
28.0,865,76338.036195
13.0,555,76366.671363
39.0,953,76418.541095
10.0,489,76444.163262
14.0,646,76478.284587
14.0,620,76511.450685
17.0,618,76544.484019
41.0,1219,76632.316339
12.0,477,76657.963645
18.0,695,76693.917692
12.0,532,76721.60962
17.0,548,76749.756385
26.0,973,76801.090403
30.0,975,76853.56845
63.0,1303,76923.735639
21.0,485,76969.641916
31.0,862,77013.980412
24.0,797,77056.144567
13.0,577,77087.265775
24.0,815,77130.452844
47.0,1085,77190.548086
45.0,952,77245.104657
22.0,703,77288.283462
14.0,386,77310.513134
20.0,776,77379.411656
8.0,462,77404.317953
36.0,776,77447.48167
13.0,610,77481.264227
18.0,672,77519.852653
9.0,497,77548.907941
29.0,840,77598.170393
12.0,554,77630.809818
37.0,953,77685.959404
30.0,1012,77765.474205
10.0,509,77794.685477
15.0,560,77825.62194
20.0,702,77871.255031
31.0,662,77908.960226
33.0,1027,77966.669979
33.0,1071,78027.166208
32.0,894,78076.467245
15.0,679,78136.409368
48.0,1130,78198.826198
10.0,512,78226.504866
29.0,834,78271.89354
16.0,632,78306.899642
22.0,853,78353.428422
29.0,866,78400.843599
20.0,837,78446.031147
20.0,899,78516.925766
23.0,868,78565.059416
27.0,845,78608.305186
39.0,1210,78670.542824
31.0,904,78719.940342
23.0,862,78771.999849
23.0,682,78812.874691
15.0,632,78868.330152
19.0,674,78902.332394
19.0,724,78940.361125
37.0,1153,79002.862033
13.0,489,79029.515278
43.0,820,79073.678001
29.0,732,79112.70257
33.0,1025,79168.134987
14.0,671,79226.280395
23.0,805,79269.009336
22.0,788,79309.642688
8.0,378,79328.528794
50.0,1321,79397.311756
21.0,648,79431.782207
18.0,742,79471.881446
15.0,406,79491.928144
32.0,937,79538.057327
19.0,705,79593.908648
26.0,666,79627.699349
13.0,548,79656.491978
34.0,920,79705.15197
30.0,948,79755.50123
22.0,675,79790.290005
22.0,749,79830.619292
30.0,776,79872.716714
35.0,944,79944.896513
24.0,721,79982.814829
17.0,626,80017.104194
31.0,1028,80073.218973
19.0,606,80105.992667
19.0,834,80150.797731
25.0,458,80175.822702
63.0,1259,80243.63208
24.0,553,80295.553303
31.0,969,80347.891706
21.0,845,80392.916549
9.0,440,80415.085783
19.0,684,80450.222043
30.0,877,80495.954309
17.0,618,80528.384878
34.0,1118,80586.734447
33.0,1030,80661.193786
31.0,844,80706.115283
29.0,872,80752.882233
35.0,1060,80810.448911
19.0,792,80853.141175
16.0,722,80892.297883
23.0,817,80936.054313
14.0,691,80972.671938
24.0,839,81040.243711
23.0,645,81074.172602
34.0,965,81123.040887
43.0,1253,81187.624612
30.0,544,81214.751135
39.0,932,81260.265317
36.0,703,81294.736665
14.0,507,81320.69444
46.0,1246,81407.08708
24.0,845,81450.888379
15.0,564,81480.034776
35.0,942,81528.921951
26.0,875,81576.109676
17.0,736,81614.070107
55.0,1338,81708.257079
31.0,834,81753.494993
34.0,954,81805.75877
22.0,768,81846.65575
41.0,1232,81912.835719
18.0,540,81941.424398
18.0,787,81983.590761
22.0,696,82021.046098
10.0,484,82046.959414
20.0,875,82116.229895
21.0,758,82156.030384
36.0,1000,82208.237262
18.0,714,82243.943065
44.0,917,82291.082031
10.0,474,82314.03487
56.0,1399,82386.300095
36.0,738,82446.205566
22.0,786,82488.623101
41.0,1058,82545.947343
54.0,1285,82615.348525
55.0,1315,82685.991838
48.0,1213,82752.842216
40.0,1129,82836.240643
53.0,1314,82907.148535
33.0,997,82957.754335
27.0,669,82989.865512
28.0,756,83027.168369
11.0,530,83054.155448
