#{"t_start": 1610951209.8946686, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,37808.184144
1.0,155,37816.59609
1.0,172,37826.044947
0.0,127,37832.739203
0.0,125,37839.320179
2.0,183,37849.496531
0.0,129,37856.392437
0.0,127,37863.16008
0.0,129,37870.120161
1.0,173,37879.597772
1.0,155,37887.913006
1.0,173,37897.127111
1.0,175,37906.821764
3.0,248,37920.754853
0.0,129,37927.768346
3.0,230,37940.857768
3.0,252,37955.228313
1.0,153,37986.586681
2.0,202,37997.732458
1.0,153,38005.898196
2.0,202,38016.674371
2.0,202,38027.711906
0.0,127,38034.124576
2.0,181,38043.868327
1.0,178,38053.445346
4.0,280,38068.594275
1.0,159,38077.166339
3.0,251,38090.888245
4.0,300,38107.859747
2.0,201,38119.010458
3.0,228,38131.575923
0.0,125,38138.042493
0.0,127,38144.599748
1.0,171,38153.929533
1.0,173,38163.339971
0.0,125,38169.884727
0.0,127,38176.417145
2.0,202,38187.441946
0.0,125,38193.912982
1.0,155,38202.21129
1.0,155,38210.617051
6.0,360,38230.803647
3.0,251,38244.764898
1.0,158,38253.332633
5.0,352,38273.17148
2.0,222,38285.428024
1.0,173,38294.743614
0.0,129,38301.546561
3.0,250,38315.411654
1.0,155,38323.592377
3.0,250,38337.556271
3.0,247,38374.436708
1.0,175,38383.760019
5.0,329,38402.389173
0.0,125,38409.084976
1.0,174,38418.562439
0.0,129,38425.464386
0.0,129,38432.281873
0.0,127,38438.985217
5.0,351,38458.996112
0.0,127,38465.760934
4.0,283,38481.644179
1.0,154,38490.080142
0.0,127,38496.877589
2.0,198,38507.734881
0.0,129,38514.646039
0.0,127,38521.51202
0.0,125,38528.066161
0.0,129,38534.866303
3.0,250,38548.733766
0.0,129,38555.543879
2.0,222,38567.588453
0.0,129,38574.194313
0.0,129,38580.894941
0.0,129,38587.535321
0.0,125,38593.971773
0.0,127,38600.664399
0.0,127,38607.180434
0.0,129,38613.974669
0.0,129,38620.654431
5.0,368,38641.314667
2.0,201,38652.22131
4.0,301,38668.867222
0.0,127,38675.352982
3.0,232,38687.775559
1.0,171,38696.925222
0.0,127,38703.342538
0.0,129,38710.006903
0.0,123,38716.415305
0.0,129,38723.208708
1.0,173,38732.483259
2.0,202,38766.674332
0.0,127,38773.439636
0.0,129,38780.185541
7.0,425,38804.112271
1.0,175,38813.496881
0.0,127,38820.210219
3.0,230,38832.7381
0.0,127,38839.497926
1.0,150,38847.3996
2.0,224,38859.535372
0.0,125,38865.924933
0.0,127,38872.606382
1.0,171,38881.799102
2.0,219,38893.910894
7.0,430,38918.286051
0.0,125,38924.807319
1.0,176,38934.224275
2.0,221,38946.287831
1.0,157,38954.72516
4.0,300,38971.557496
0.0,127,38978.319049
0.0,123,38984.637182
2.0,205,38995.730977
1.0,173,39004.979006
3.0,248,39018.462551
3.0,255,39032.56204
0.0,127,39039.195241
2.0,222,39051.490765
2.0,200,39062.382704
1.0,176,39071.874185
2.0,202,39082.993777
1.0,153,39091.255039
2.0,198,39102.20022
1.0,157,39110.566118
4.0,298,39127.121705
1.0,152,39158.457999
1.0,173,39167.751323
3.0,248,39181.781993
0.0,127,39188.477011
1.0,171,39197.693906
0.0,127,39204.350458
0.0,129,39211.094704
0.0,127,39217.644004
0.0,129,39224.384018
2.0,204,39235.708824
0.0,127,39242.416053
1.0,170,39251.672132
1.0,157,39260.515062
0.0,125,39267.209125
5.0,338,39286.264306
3.0,230,39298.96611
0.0,129,39305.748036
1.0,174,39315.483896
2.0,222,39327.864384
0.0,127,39334.478884
0.0,129,39341.240523
3.0,250,39354.904119
0.0,127,39361.621805
1.0,153,39369.812137
0.0,127,39376.406288
0.0,127,39383.106674
4.0,290,39399.477861
14.0,495,39427.389052
1.0,155,39436.006027
2.0,200,39447.072993
3.0,252,39461.061548
2.0,224,39473.336489
2.0,222,39485.537656
0.0,125,39492.091855
0.0,129,39498.939237
0.0,127,39505.667363
1.0,157,39513.985956
4.0,301,39553.9917
0.0,129,39560.90894
0.0,127,39567.491586
2.0,202,39578.640499
3.0,252,39592.652738
2.0,224,39605.323402
3.0,252,39619.253831
0.0,127,39625.997501
0.0,127,39632.695006
0.0,129,39639.462866
0.0,127,39646.135444
0.0,127,39652.923379
0.0,127,39659.591269
2.0,182,39669.792778
0.0,129,39676.653975
0.0,125,39683.305176
1.0,155,39691.714706
2.0,218,39704.09305
0.0,125,39710.685968
0.0,127,39717.593848
1.0,173,39727.090487
5.0,285,39743.150799
1.0,155,39751.643627
1.0,157,39760.226193
1.0,175,39769.680932
0.0,129,39776.45103
3.0,250,39790.272024
0.0,129,39797.046447
0.0,123,39803.462523
0.0,125,39809.904796
1.0,155,39818.161323
3.0,250,39831.916836
3.0,237,39845.096097
2.0,204,39856.402698
2.0,202,39867.531897
0.0,127,39874.207464
1.0,157,39882.937606
1.0,155,39891.401283
0.0,127,39898.161242
0.0,129,39905.095846
0.0,129,39911.9055
0.0,129,39941.7843
3.0,250,39955.748543
1.0,175,39965.268415
3.0,248,39978.941732
2.0,199,39989.88116
0.0,129,39996.526951
2.0,223,40008.64395
3.0,276,40023.964375
2.0,202,40035.272567
0.0,125,40041.869812
1.0,174,40051.322063
0.0,129,40058.134752
0.0,125,40064.809615
1.0,173,40074.351047
5.0,328,40093.04649
1.0,175,40102.420005
0.0,127,40109.134493
3.0,252,40123.081694
0.0,125,40129.654313
0.0,127,40136.296396
5.0,366,40156.890046
2.0,224,40169.053836
0.0,127,40175.715316
0.0,129,40182.250159
2.0,182,40192.101391
2.0,220,40204.19916
1.0,155,40212.62964
3.0,276,40228.101595
3.0,249,40241.967848
0.0,129,40248.828131
3.0,270,40263.831823
0.0,129,40270.67073
0.0,129,40277.471845
0.0,129,40284.2424
1.0,174,40293.694092
1.0,155,40302.16143
1.0,177,40334.704151
4.0,281,40350.47721
2.0,186,40360.491024
1.0,153,40368.816102
1.0,157,40376.93437
0.0,127,40383.465597
0.0,127,40390.000284
4.0,279,40405.294167
1.0,175,40414.4769
0.0,127,40420.86271
1.0,175,40430.166759
3.0,248,40443.565329
0.0,125,40450.036094
0.0,127,40456.561145
0.0,127,40463.419156
0.0,127,40469.925488
2.0,221,40482.251792
0.0,127,40488.742987
1.0,157,40497.285768
1.0,174,40506.722154
0.0,129,40513.46094
0.0,125,40520.012351
0.0,125,40526.572174
4.0,301,40543.616653
0.0,127,40550.290261
1.0,173,40559.698707
0.0,129,40566.597592
2.0,223,40578.963724
0.0,129,40585.721431
0.0,127,40592.470026
5.0,329,40611.219023
0.0,127,40617.956253
2.0,204,40629.024484
0.0,129,40635.785858
0.0,129,40642.58945
0.0,129,40649.369924
0.0,129,40656.125066
1.0,178,40665.792511
0.0,125,40672.326161
0.0,129,40679.057287
0.0,129,40685.863536
4.0,298,40725.807638
3.0,251,40739.822801
0.0,127,40746.633152
4.0,278,40762.333001
4.0,299,40779.630347
4.0,300,40796.650951
2.0,202,40807.935741
2.0,200,40818.904126
0.0,129,40825.437883
0.0,129,40831.914036
0.0,125,40838.049734
2.0,200,40848.47234
1.0,175,40857.397423
0.0,127,40863.754796
2.0,203,40874.446582
0.0,129,40881.061507
0.0,129,40887.666116
1.0,173,40896.950265
2.0,204,40907.633072
0.0,127,40914.346945
2.0,222,40926.710846
1.0,155,40935.030817
1.0,175,40944.057382
0.0,127,40950.34016
1.0,175,40959.11494
0.0,127,40965.429239
0.0,129,40971.751418
0.0,127,40977.813861
1.0,155,40985.514343
0.0,129,40992.051268
2.0,202,41003.071667
2.0,204,41014.066885
0.0,125,41020.375343
1.0,153,41028.485356
0.0,125,41034.951892
0.0,125,41041.455257
2.0,223,41053.556965
3.0,252,41066.982851
0.0,125,41073.116735
1.0,155,41102.761219
0.0,127,41109.177457
1.0,170,41118.341369
0.0,129,41124.957814
0.0,129,41131.618194
4.0,289,41147.330689
2.0,221,41159.330348
0.0,127,41165.957523
0.0,129,41172.880712
6.0,360,41192.111604
0.0,127,41198.313683
4.0,300,41214.057753
1.0,158,41221.960227
1.0,176,41231.088238
5.0,329,41249.236877
3.0,250,41263.070731
0.0,129,41269.775146
0.0,129,41276.508133
1.0,157,41284.90844
2.0,219,41296.959164
2.0,222,41308.547923
0.0,125,41314.650798
4.0,299,41330.383739
1.0,175,41339.218608
4.0,319,41356.45856
4.0,280,41371.848699
0.0,127,41378.390173
3.0,234,41390.785939
0.0,129,41397.475021
1.0,173,41406.941594
0.0,127,41413.5037
1.0,153,41421.62697
0.0,127,41428.32339
2.0,201,41439.262364
6.0,328,41457.790015
2.0,225,41493.218471
4.0,277,41508.35539
0.0,125,41514.821028
0.0,127,41521.444406
0.0,127,41528.089828
0.0,125,41534.698722
0.0,125,41541.305209
2.0,201,41552.360771
1.0,176,41561.79054
0.0,125,41568.272141
0.0,127,41574.792468
2.0,202,41585.944658
5.0,352,41605.56759
8.0,372,41626.25985
2.0,223,41638.440503
0.0,129,41645.050036
0.0,125,41651.45557
3.0,276,41666.890723
0.0,127,41673.68772
10.0,454,41699.355602
3.0,252,41713.199974
5.0,325,41731.255425
0.0,127,41737.791361
4.0,301,41754.778155
2.0,202,41765.855948
0.0,123,41772.218044
0.0,127,41778.751673
2.0,202,41789.562119
3.0,223,41801.706728
0.0,129,41808.439291
0.0,129,41815.292183
2.0,202,41826.292833
3.0,249,41840.102375
2.0,202,41873.817739
0.0,129,41880.546276
1.0,176,41890.156018
1.0,176,41899.514539
0.0,129,41906.223562
3.0,248,41919.721794
0.0,129,41926.491304
3.0,252,41940.294434
3.0,248,41954.017824
3.0,252,41968.055986
3.0,249,41981.998152
0.0,127,41988.409173
4.0,297,42005.076395
0.0,129,42011.885199
1.0,176,42021.571126
2.0,200,42032.681437
4.0,279,42048.223285
0.0,127,42054.846739
2.0,200,42065.878316
0.0,123,42072.414973
2.0,202,42083.529249
1.0,178,42093.289698
6.0,359,42113.76774
0.0,129,42120.510558
1.0,178,42129.918511
1.0,174,42139.430995
0.0,129,42146.271127
4.0,301,42162.867607
4.0,280,42178.391327
3.0,250,42192.386435
1.0,173,42201.743812
1.0,155,42209.86254
2.0,224,42222.354117
1.0,155,42230.592076
2.0,201,42264.499897
5.0,315,42282.053199
0.0,125,42288.596657
0.0,129,42295.308754
2.0,200,42306.302443
1.0,173,42315.405406
0.0,123,42321.810435
3.0,230,42334.275215
1.0,157,42342.769392
3.0,252,42356.547837
0.0,125,42363.080384
4.0,283,42378.332396
0.0,127,42384.949228
0.0,125,42391.332075
1.0,155,42399.430464
2.0,204,42410.427725
1.0,155,42418.77456
0.0,125,42425.369114
2.0,204,42436.394813
0.0,123,42442.873741
3.0,232,42455.869878
1.0,173,42465.310368
0.0,127,42472.057738
4.0,302,42488.569905
1.0,157,42497.096777
0.0,129,42503.877413
0.0,127,42510.463093
1.0,155,42518.726748
2.0,207,42529.925508
1.0,170,42539.134439
0.0,129,42545.896403
1.0,176,42555.519549
0.0,125,42562.062545
0.0,127,42568.589248
2.0,220,42580.592
0.0,129,42587.134643
2.0,220,42598.794199
1.0,155,42606.780401
2.0,220,42618.386647
0.0,129,42647.882958
2.0,205,42658.802158
3.0,252,42672.191386
3.0,250,42685.508753
2.0,183,42695.129855
0.0,129,42701.605294
1.0,173,42710.567586
13.0,460,42735.97848
1.0,157,42744.155841
2.0,200,42754.623135
0.0,129,42761.206861
1.0,157,42769.390914
0.0,123,42775.590861
1.0,173,42784.624054
4.0,319,42801.895467
0.0,129,42808.454684
1.0,172,42817.462449
3.0,231,42829.554343
0.0,129,42836.133915
1.0,173,42845.104957
1.0,176,42854.47157
2.0,202,42865.113084
1.0,173,42874.187375
3.0,253,42887.708491
1.0,176,42896.938126
3.0,245,42909.946581
3.0,248,42923.081461
1.0,173,42932.012899
2.0,207,42942.954432
0.0,129,42949.395581
0.0,127,42955.837414
1.0,157,42963.898724
2.0,200,42974.394193
0.0,129,42980.811155
0.0,127,42987.227715
1.0,173,42996.170202
2.0,185,43028.793016
0.0,127,43035.249571
3.0,231,43047.789053
1.0,172,43056.668869
0.0,127,43063.180281
2.0,202,43073.824984
4.0,281,43089.322964
4.0,281,43104.428758
1.0,171,43113.492777
0.0,127,43120.090499
0.0,129,43126.686404
0.0,127,43133.188504
8.0,356,43152.70988
4.0,300,43168.906532
1.0,157,43177.255522
6.0,335,43196.014477
0.0,125,43202.425919
0.0,129,43209.239483
4.0,275,43224.210659
0.0,127,43230.846972
1.0,175,43240.252747
4.0,299,43256.783738
4.0,301,43273.508634
1.0,175,43282.599748
1.0,154,43290.795777
0.0,127,43297.17568
0.0,123,43303.543802
1.0,172,43312.599144
1.0,173,43321.66441
3.0,249,43334.966513
1.0,175,43344.260526
1.0,173,43353.481212
2.0,219,43365.277481
1.0,173,43374.666474
1.0,175,43384.238698
1.0,153,43415.210972
0.0,125,43421.609738
0.0,127,43428.094102
2.0,190,43438.339679
0.0,129,43444.894253
0.0,123,43451.222446
2.0,201,43462.060745
2.0,201,43472.745488
3.0,250,43486.402712
1.0,174,43495.389907
1.0,155,43503.168524
1.0,169,43512.017223
12.0,429,43535.148406
3.0,268,43549.589315
0.0,129,43556.216126
2.0,199,43566.834129
0.0,127,43573.26488
0.0,129,43579.938843
2.0,206,43590.936058
1.0,153,43599.068911
5.0,327,43617.016577
1.0,155,43624.922592
1.0,173,43634.1475
4.0,301,43650.813817
3.0,252,43664.523618
0.0,127,43671.0134
0.0,127,43677.683006
2.0,226,43689.945749
1.0,175,43699.253273
0.0,127,43705.688862
2.0,202,43716.472127
4.0,319,43733.966881
1.0,176,43743.008604
0.0,129,43749.529699
1.0,175,43758.756567
0.0,127,43765.315066
0.0,129,43794.822446
4.0,263,43810.908028
1.0,172,43820.887842
5.0,368,43843.604155
1.0,173,43853.794112
5.0,352,43875.155078
5.0,349,43896.705587
0.0,125,43903.937887
3.0,271,43920.167554
2.0,187,43931.18168
3.0,232,43945.267954
1.0,175,43955.51607
0.0,127,43962.473336
0.0,127,43969.470003
0.0,127,43976.356499
0.0,129,43983.530246
2.0,217,43996.108334
1.0,173,44005.78941
3.0,238,44019.665156
1.0,172,44029.950411
2.0,203,44042.058675
2.0,202,44053.863616
2.0,202,44065.919728
1.0,155,44074.765487
3.0,248,44089.319436
0.0,125,44096.183951
2.0,204,44108.016261
3.0,247,44122.558755
0.0,127,44129.501456
1.0,176,44139.752651
2.0,206,44151.554597
1.0,175,44161.534674
0.0,127,44168.470601
1.0,174,44178.543383
1.0,178,44210.877764
3.0,254,44224.865383
1.0,174,44234.166626
1.0,175,44243.344546
3.0,247,44256.648057
3.0,250,44270.354911
0.0,129,44276.957813
1.0,155,44284.90629
3.0,252,44298.269471
5.0,347,44316.962289
0.0,127,44323.50562
1.0,155,44331.733023
0.0,127,44338.367329
3.0,233,44351.031176
4.0,302,44367.773313
0.0,129,44374.509857
0.0,129,44381.242819
0.0,127,44387.533946
1.0,172,44396.44418
2.0,202,44407.101298
2.0,205,44418.021983
3.0,234,44430.524005
0.0,125,44436.843291
1.0,172,44445.998459
2.0,202,44456.776965
4.0,281,44472.378644
3.0,269,44487.244011
0.0,125,44493.738115
1.0,173,44503.054085
0.0,129,44509.859312
0.0,125,44516.512917
0.0,125,44523.052721
1.0,157,44531.524865
1.0,159,44540.031001
6.0,340,44559.220024
9.0,381,44606.31818
0.0,127,44613.702604
2.0,221,44627.261702
1.0,176,44637.928096
0.0,129,44645.452207
1.0,153,44654.545164
3.0,236,44668.862725
3.0,252,44684.615342
1.0,171,44694.937668
1.0,173,44705.481816
2.0,202,44717.752563
4.0,299,44736.349081
1.0,153,44745.513448
2.0,224,44759.107231
2.0,226,44773.139777
1.0,171,44783.343611
6.0,341,44804.683475
1.0,176,44815.205198
0.0,127,44822.576567
1.0,173,44833.043277
0.0,127,44840.512332
0.0,125,44847.664662
0.0,127,44855.19818
8.0,352,44877.187109
0.0,125,44884.364845
0.0,129,44892.03923
4.0,297,44910.543551
1.0,157,44919.912092
1.0,152,44928.868437
1.0,171,44939.132834
3.0,250,44954.540318
3.0,233,44968.844146
0.0,127,44976.073138
2.0,220,44989.446851
2.0,222,45026.339612
1.0,171,45036.648353
0.0,129,45044.070221
0.0,127,45051.716765
1.0,169,45062.041899
0.0,127,45069.467666
1.0,172,45079.789776
1.0,155,45088.941251
0.0,125,45096.364834
3.0,250,45111.921306
0.0,127,45119.253214
2.0,203,45131.683477
1.0,178,45142.405864
0.0,125,45149.560162
0.0,127,45157.369875
2.0,200,45169.87087
2.0,201,45182.4701
0.0,125,45190.270361
2.0,200,45202.641952
3.0,274,45220.077727
3.0,249,45235.880833
5.0,350,45258.408573
0.0,129,45266.237085
2.0,202,45279.195314
1.0,171,45289.653921
1.0,171,45300.154152
3.0,246,45316.150193
0.0,129,45323.920412
0.0,129,45331.691103
2.0,225,45345.718533
1.0,173,45356.325197
0.0,125,45363.743452
1.0,173,45374.359255
0.0,129,45382.120572
0.0,125,45389.399286
4.0,271,45406.361605
2.0,223,45420.06741
2.0,219,45433.707326
3.0,230,45472.000774
1.0,169,45482.087699
2.0,224,45495.911151
2.0,190,45507.766546
2.0,200,45520.016655
1.0,155,45529.299317
2.0,200,45541.434974
0.0,127,45548.919651
0.0,127,45556.333492
0.0,129,45563.971854
5.0,347,45586.061807
1.0,173,45596.416463
0.0,129,45604.166827
2.0,222,45618.0133
1.0,173,45628.771077
1.0,174,45639.423563
3.0,255,45655.522166
5.0,298,45674.422824
1.0,155,45683.66921
3.0,270,45700.907932
2.0,219,45714.156537
3.0,236,45728.773539
1.0,175,45739.506831
0.0,129,45747.318919
1.0,155,45756.6755
2.0,201,45769.351854
2.0,200,45781.729505
2.0,202,45794.021551
2.0,225,45807.937152
1.0,174,45818.690635
2.0,201,45831.094629
2.0,186,45842.759387
0.0,127,45850.103824
1.0,173,45860.78328
3.0,252,45876.581417
1.0,175,45910.600971
2.0,226,45923.595774
1.0,175,45933.344076
9.0,423,45958.217749
3.0,243,45972.134133
4.0,316,45990.717217
4.0,323,46009.545504
1.0,177,46019.516725
2.0,224,46032.624003
5.0,330,46052.003541
1.0,172,46061.521057
4.0,298,46078.672815
4.0,300,46096.322604
1.0,171,46105.948057
4.0,295,46123.027016
0.0,125,46129.897994
1.0,170,46139.385872
0.0,127,46146.342508
0.0,129,46153.349347
2.0,227,46166.011551
1.0,175,46175.733848
1.0,173,46185.50025
1.0,157,46194.160555
1.0,174,46204.000754
0.0,127,46210.927678
1.0,173,46220.759108
1.0,173,46230.513039
1.0,176,46240.479786
2.0,202,46252.037701
1.0,157,46260.587177
1.0,155,46269.159695
0.0,125,46275.923599
0.0,129,46306.454044
1.0,173,46315.888695
0.0,129,46322.820362
1.0,155,46331.650112
1.0,157,46340.217652
0.0,129,46347.335539
2.0,202,46358.576045
0.0,129,46365.557521
3.0,270,46381.0167
5.0,330,46400.275983
2.0,221,46412.743747
5.0,346,46432.525586
2.0,220,46445.162514
2.0,202,46456.624674
0.0,129,46463.648441
2.0,223,46476.393578
0.0,129,46483.468538
0.0,127,46490.330814
3.0,255,46505.164735
0.0,127,46512.074303
0.0,127,46519.175572
2.0,203,46530.439408
3.0,232,46543.629689
1.0,173,46553.215955
0.0,127,46560.030565
0.0,125,46567.033849
0.0,127,46573.841405
0.0,129,46580.754485
0.0,129,46587.722708
0.0,129,46594.652712
4.0,321,46613.289697
0.0,129,46620.224131
2.0,202,46631.374441
0.0,129,46638.338312
0.0,129,46645.371444
0.0,125,46652.028781
1.0,154,46660.424544
0.0,129,46667.292808
1.0,175,46677.17224
3.0,267,46716.226942
0.0,127,46723.055479
3.0,248,46737.240391
1.0,173,46746.796165
0.0,125,46753.620816
0.0,125,46760.306354
0.0,127,46767.094108
0.0,129,46774.065103
1.0,175,46784.061409
0.0,129,46791.071311
1.0,157,46799.485744
2.0,204,46810.82566
1.0,175,46820.292846
1.0,155,46828.50861
0.0,127,46834.73152
0.0,127,46841.107974
0.0,125,46847.454058
1.0,176,46856.718819
0.0,129,46863.267041
0.0,129,46869.93107
4.0,302,46886.324759
0.0,129,46892.791089
1.0,176,46901.852487
0.0,125,46908.261016
0.0,127,46914.644964
2.0,207,46925.616488
0.0,127,46932.101742
2.0,203,46942.990788
0.0,129,46949.71384
4.0,301,46966.109623
0.0,129,46972.568099
0.0,125,46978.79765
1.0,173,46987.769089
0.0,129,46994.460865
0.0,127,47000.872452
2.0,203,47011.761835
2.0,186,47021.400794
1.0,176,47030.793647
1.0,171,47039.641304
0.0,129,47046.402467
0.0,129,47053.202485
2.0,222,47065.168797
0.0,125,47071.554304
0.0,129,47100.455849
1.0,175,47109.849922
1.0,157,47118.005669
2.0,182,47127.503313
0.0,129,47134.143692
1.0,171,47143.184035
0.0,129,47149.878027
2.0,224,47161.803553
0.0,127,47167.959932
0.0,129,47174.629196
0.0,129,47181.054477
1.0,173,47190.157162
0.0,127,47196.628281
1.0,153,47204.35261
1.0,157,47212.427721
1.0,177,47221.830732
7.0,412,47244.397344
1.0,157,47252.758624
0.0,127,47259.207704
0.0,129,47265.782296
0.0,127,47272.252897
0.0,127,47278.774197
0.0,127,47285.219019
2.0,204,47296.049279
1.0,155,47304.164602
1.0,155,47312.1954
1.0,174,47321.294649
0.0,129,47327.886241
0.0,129,47334.428221
4.0,296,47350.355794
0.0,125,47356.729457
4.0,279,47371.922035
0.0,129,47378.521399
1.0,171,47387.565683
1.0,157,47395.796756
3.0,245,47409.097462
0.0,127,47415.397088
0.0,127,47422.069201
0.0,129,47428.716822
1.0,171,47437.597745
1.0,174,47446.738431
2.0,222,47480.848497
3.0,217,47492.356251
2.0,187,47502.173165
0.0,129,47508.757289
1.0,173,47517.999315
0.0,127,47524.453417
1.0,171,47533.645441
0.0,129,47540.313111
3.0,271,47554.605397
2.0,222,47565.842453
3.0,270,47579.481658
1.0,153,47586.951037
0.0,125,47593.134063
0.0,129,47599.601343
1.0,173,47608.907725
1.0,172,47617.966021
0.0,123,47624.10626
1.0,153,47632.163439
1.0,159,47640.409417
2.0,201,47651.17924
2.0,204,47662.064903
3.0,253,47675.159783
0.0,129,47681.529695
3.0,271,47695.391932
2.0,222,47706.55206
1.0,173,47715.637904
4.0,282,47731.076088
2.0,199,47741.67403
2.0,202,47752.455999
2.0,223,47764.29489
2.0,221,47775.80922
2.0,222,47787.514018
2.0,220,47798.819216
0.0,125,47804.76398
0.0,129,47811.185614
1.0,171,47819.746145
0.0,129,47848.805081
0.0,129,47855.198562
1.0,153,47863.003688
2.0,200,47873.247918
2.0,198,47883.619453
0.0,127,47890.115531
1.0,171,47899.230069
0.0,123,47905.310764
1.0,175,47914.27763
0.0,123,47920.159895
6.0,397,47941.310273
0.0,127,47947.314609
0.0,125,47953.49517
1.0,155,47961.456823
1.0,155,47969.459505
2.0,220,47981.051467
0.0,127,47987.544988
2.0,188,47997.310346
1.0,155,48005.266068
4.0,303,48021.85609
0.0,125,48028.256083
0.0,127,48034.606165
0.0,129,48040.693119
0.0,129,48046.914313
2.0,220,48057.77182
2.0,203,48067.997942
1.0,156,48075.952832
0.0,129,48082.590841
0.0,127,48089.133355
1.0,173,48098.107332
1.0,157,48106.232407
2.0,204,48117.007252
5.0,348,48135.205802
1.0,175,48143.861545
0.0,129,48150.143015
1.0,173,48158.777235
1.0,153,48166.369299
0.0,127,48172.520327
1.0,171,48181.097917
1.0,173,48189.893835
1.0,171,48221.530017
0.0,127,48228.033022
5.0,346,48247.488917
2.0,200,48258.571244
2.0,203,48269.571214
2.0,200,48280.16705
1.0,173,48289.505595
3.0,249,48303.273783
1.0,155,48311.7241
0.0,129,48318.461645
0.0,129,48325.492743
3.0,275,48341.256885
3.0,231,48354.549592
0.0,125,48361.340745
0.0,125,48367.953124
2.0,203,48379.531893
0.0,129,48386.523937
1.0,155,48394.785619
8.0,373,48416.575066
3.0,274,48432.297003
0.0,125,48438.80773
3.0,272,48454.165864
4.0,282,48469.891291
0.0,129,48476.654022
2.0,220,48488.718543
1.0,178,48498.306026
0.0,127,48505.303324
1.0,157,48513.671975
0.0,127,48520.462917
2.0,223,48533.207219
0.0,125,48540.012396
0.0,127,48546.998994
3.0,274,48562.890795
5.0,352,48583.174171
1.0,173,48617.004298
2.0,224,48629.733586
0.0,129,48636.743656
1.0,157,48645.669376
0.0,123,48652.161291
0.0,129,48659.089241
0.0,127,48665.844521
4.0,301,48683.219449
4.0,299,48700.448148
0.0,125,48707.208455
0.0,127,48714.181252
0.0,127,48721.146982
0.0,127,48727.920327
0.0,129,48734.893754
0.0,129,48742.079849
2.0,200,48753.235531
3.0,252,48767.112734
0.0,129,48773.758053
0.0,125,48780.134429
0.0,127,48786.785373
5.0,301,48803.486998
0.0,127,48810.087239
1.0,174,48819.362038
0.0,127,48826.036753
0.0,127,48832.532962
5.0,329,48850.744127
4.0,299,48867.437935
1.0,173,48876.645908
1.0,157,48884.952194
1.0,176,48894.165982
0.0,129,48900.887788
5.0,331,48919.236317
3.0,274,48934.184454
0.0,127,48940.925604
1.0,153,48948.937779
0.0,129,48955.596892
1.0,175,48964.994574
4.0,321,48982.837242
3.0,250,49019.863047
5.0,305,49036.416609
0.0,129,49042.995812
4.0,321,49060.299628
0.0,127,49066.862229
0.0,127,49073.348862
8.0,472,49099.505131
0.0,129,49106.070757
2.0,204,49117.039758
3.0,250,49130.633447
1.0,176,49140.052092
2.0,198,49150.56005
0.0,129,49157.131402
1.0,173,49166.365496
1.0,171,49175.387554
0.0,129,49182.05624
3.0,248,49195.239393
4.0,324,49213.269845
0.0,127,49219.86502
1.0,173,49228.986
0.0,129,49235.717611
0.0,127,49242.12744
2.0,225,49254.389153
0.0,125,49260.788027
0.0,129,49267.418352
0.0,129,49274.018667
0.0,127,49280.49184
0.0,127,49286.963153
1.0,155,49295.045324
3.0,246,49308.662747
1.0,157,49316.712024
3.0,250,49330.491761
0.0,125,49337.000997
2.0,203,49347.810567
0.0,127,49354.377174
0.0,129,49360.818937
10.0,433,49407.854951
0.0,129,49414.427587
0.0,125,49420.709896
4.0,283,49436.125687
0.0,125,49442.579753
2.0,201,49453.19938
4.0,320,49470.85125
4.0,300,49487.108039
6.0,382,49507.488147
2.0,200,49518.113968
0.0,129,49524.598894
3.0,271,49539.403043
13.0,459,49564.79288
0.0,125,49571.170322
0.0,127,49577.69646
3.0,248,49590.863415
3.0,246,49604.154968
0.0,129,49610.619932
0.0,127,49617.052513
1.0,173,49625.86333
3.0,252,49639.178065
0.0,127,49645.614538
2.0,199,49656.087963
0.0,127,49662.434316
0.0,127,49668.981687
0.0,123,49675.181617
0.0,129,49681.738575
2.0,220,49693.645681
0.0,127,49700.078182
6.0,381,49721.308078
0.0,127,49727.669575
4.0,299,49743.445146
2.0,202,49776.834933
0.0,125,49783.260853
2.0,198,49793.765315
6.0,399,49816.232283
1.0,157,49824.558176
1.0,173,49833.722894
0.0,129,49840.427388
0.0,129,49846.853737
1.0,170,49855.78026
2.0,200,49866.046369
0.0,127,49872.17308
5.0,327,49890.003127
4.0,299,49906.279731
2.0,202,49917.04418
0.0,125,49923.284773
0.0,129,49929.858929
3.0,248,49943.179487
9.0,403,49965.420883
0.0,129,49972.082887
0.0,127,49978.802723
2.0,198,49989.413599
2.0,202,50000.583498
4.0,297,50017.231161
0.0,129,50024.036505
10.0,433,50048.470717
1.0,157,50056.935428
0.0,129,50063.456597
2.0,198,50074.184465
0.0,129,50080.83869
5.0,329,50099.164261
0.0,129,50105.821346
0.0,127,50112.411503
0.0,125,50118.813176
5.0,350,50160.941057
3.0,250,50174.463921
0.0,127,50181.079164
1.0,174,50190.443584
10.0,431,50214.592415
0.0,129,50221.346946
6.0,397,50243.331
0.0,127,50250.026248
5.0,372,50270.931345
5.0,350,50290.28577
2.0,198,50300.998345
0.0,127,50307.643722
8.0,350,50326.857511
7.0,446,50351.674326
0.0,127,50358.143646
