#{"t_start": 1610951211.3193982, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,349,37274.703028
2.0,220,37286.977178
0.0,129,37293.689677
0.0,129,37300.493399
5.0,306,37317.320655
1.0,155,37325.814404
0.0,129,37332.490096
0.0,127,37339.199414
1.0,153,37347.129077
0.0,125,37353.542921
2.0,224,37365.582211
1.0,171,37374.673387
7.0,322,37391.909758
1.0,173,37401.04561
0.0,129,37407.631099
4.0,301,37423.917534
2.0,204,37434.893963
1.0,173,37444.069948
3.0,268,37459.177796
6.0,359,37480.01971
2.0,222,37492.525287
1.0,173,37502.021116
2.0,199,37512.902266
2.0,188,37523.147677
2.0,202,37534.263003
0.0,129,37541.162929
1.0,178,37551.129852
1.0,157,37559.437841
0.0,127,37589.779052
3.0,252,37603.766521
1.0,155,37612.267171
0.0,129,37619.065892
2.0,202,37630.256314
2.0,204,37641.569719
0.0,123,37648.12708
0.0,129,37655.080198
3.0,272,37670.793336
3.0,222,37683.373892
1.0,176,37693.40034
1.0,152,37701.632747
0.0,125,37708.125252
1.0,174,37717.700758
1.0,155,37726.284258
1.0,155,37734.901294
0.0,129,37741.913048
1.0,175,37751.483796
1.0,155,37759.87771
2.0,205,37771.205433
1.0,175,37781.024154
0.0,127,37787.731238
1.0,170,37796.969126
2.0,206,37808.55908
1.0,155,37816.983482
0.0,125,37823.555908
2.0,220,37835.856742
4.0,260,37850.71287
0.0,125,37857.276008
1.0,176,37866.933249
0.0,127,37873.735406
0.0,129,37880.587357
6.0,380,37902.120347
2.0,200,37913.129133
0.0,125,37919.845754
4.0,316,37938.205171
2.0,187,37948.72706
0.0,127,37955.60874
1.0,157,37987.12708
1.0,155,37995.410502
1.0,176,38004.879106
1.0,176,38014.305003
0.0,125,38020.754349
2.0,202,38031.594927
2.0,202,38042.490855
6.0,397,38064.594993
3.0,251,38078.41159
5.0,373,38099.435596
3.0,250,38113.481347
0.0,129,38120.268936
0.0,127,38126.934791
2.0,204,38138.053635
5.0,348,38157.64877
3.0,274,38173.011234
0.0,127,38179.641547
0.0,127,38186.288264
0.0,129,38192.988721
0.0,127,38199.623252
3.0,268,38214.584468
2.0,218,38226.547348
1.0,173,38235.759059
0.0,129,38242.650642
2.0,202,38253.777824
1.0,173,38262.943587
1.0,173,38272.399908
0.0,127,38279.037252
12.0,374,38300.202447
2.0,224,38312.563114
1.0,157,38320.867052
0.0,129,38327.617578
3.0,257,38341.996993
0.0,127,38371.844765
0.0,127,38378.383734
1.0,173,38387.762819
3.0,250,38401.722933
3.0,248,38415.532518
4.0,281,38431.516329
2.0,204,38443.028793
4.0,303,38460.030549
0.0,129,38466.965176
0.0,129,38473.680735
3.0,252,38487.797972
4.0,276,38503.486383
1.0,169,38512.790058
0.0,125,38519.501312
0.0,125,38526.086197
0.0,129,38532.879791
1.0,176,38542.453902
1.0,173,38551.731082
0.0,127,38558.332224
9.0,398,38580.595765
3.0,250,38594.261293
0.0,129,38601.052174
1.0,175,38610.508713
2.0,224,38622.711675
0.0,123,38629.121718
2.0,204,38640.16715
0.0,125,38646.596108
0.0,129,38653.303232
1.0,175,38662.410879
1.0,171,38671.739095
1.0,177,38680.937666
1.0,157,38689.181238
1.0,174,38698.460558
2.0,203,38709.404001
0.0,129,38716.174524
0.0,125,38722.680178
0.0,127,38729.309576
1.0,155,38737.360118
2.0,224,38773.118589
4.0,299,38789.901992
1.0,175,38799.18505
0.0,123,38805.509243
2.0,202,38816.470685
2.0,201,38827.494224
0.0,125,38833.981164
0.0,129,38840.779621
0.0,127,38847.392156
2.0,222,38859.304863
2.0,202,38870.252194
3.0,250,38884.050101
0.0,125,38890.632926
3.0,250,38904.600839
6.0,399,38927.022787
2.0,203,38938.122733
9.0,422,38962.082916
0.0,125,38968.568915
0.0,129,38975.401877
1.0,153,38983.559872
3.0,252,38997.365559
0.0,129,39003.974951
0.0,127,39010.624982
2.0,224,39022.810699
1.0,175,39032.127514
0.0,129,39038.916334
0.0,129,39045.704666
2.0,186,39055.859925
0.0,125,39062.416645
4.0,268,39077.413684
0.0,129,39084.160433
0.0,125,39090.755124
1.0,153,39098.971902
1.0,175,39108.446021
1.0,171,39117.587025
1.0,155,39125.805589
0.0,127,39155.687792
3.0,228,39168.368615
0.0,127,39175.016107
0.0,129,39181.878492
3.0,270,39197.024135
8.0,373,39217.994133
2.0,204,39229.22816
1.0,158,39237.910021
7.0,324,39256.403969
0.0,129,39263.404341
1.0,173,39272.973763
0.0,127,39279.512868
0.0,129,39286.326443
0.0,129,39293.051441
4.0,298,39309.837245
0.0,127,39316.704066
0.0,127,39323.471881
0.0,129,39330.213337
0.0,127,39336.862927
0.0,129,39343.635828
1.0,175,39352.888721
1.0,157,39361.403276
0.0,127,39368.055542
1.0,173,39377.36849
1.0,173,39386.76425
0.0,129,39393.641446
4.0,268,39408.472685
0.0,127,39414.980698
2.0,204,39426.143154
0.0,127,39432.844073
0.0,127,39439.689232
1.0,171,39448.895373
2.0,219,39461.040726
5.0,328,39479.377118
2.0,198,39490.305445
0.0,127,39496.959506
0.0,127,39503.679973
1.0,173,39513.072002
0.0,129,39519.795427
0.0,129,39549.638598
3.0,270,39564.827079
0.0,125,39571.288206
1.0,171,39580.794639
0.0,129,39587.441881
0.0,127,39594.059866
2.0,203,39605.417665
2.0,186,39615.495788
2.0,225,39628.086504
1.0,155,39636.453046
3.0,248,39650.275861
0.0,125,39656.937842
1.0,175,39666.631979
0.0,127,39673.367655
1.0,172,39682.822925
0.0,125,39689.368231
0.0,127,39696.354799
0.0,127,39703.292476
1.0,173,39712.681195
1.0,153,39721.038028
1.0,173,39730.561059
5.0,311,39748.142511
0.0,127,39755.015819
3.0,228,39767.648033
3.0,230,39780.35632
0.0,127,39787.067193
2.0,204,39798.286275
1.0,155,39806.459682
1.0,155,39814.589339
0.0,127,39821.293097
0.0,123,39827.570974
0.0,123,39834.059173
0.0,127,39840.762837
2.0,200,39851.720403
1.0,177,39861.43038
0.0,129,39868.258218
0.0,125,39874.831729
1.0,177,39884.654613
0.0,127,39891.44825
1.0,171,39900.749631
3.0,271,39939.194186
1.0,175,39948.697518
1.0,173,39958.177856
0.0,129,39965.04286
2.0,220,39976.973037
0.0,125,39983.444207
2.0,222,39995.754559
0.0,129,40002.336485
0.0,129,40009.026169
0.0,129,40015.735455
2.0,190,40026.150674
0.0,129,40033.006638
0.0,129,40039.882303
3.0,233,40052.947519
0.0,127,40059.52463
2.0,199,40070.607189
0.0,127,40077.418509
2.0,220,40089.640113
2.0,200,40100.493425
0.0,127,40107.303274
3.0,277,40122.80417
2.0,199,40133.725219
0.0,125,40140.184479
0.0,127,40146.738268
1.0,157,40155.136232
3.0,214,40166.66371
2.0,202,40177.611606
0.0,129,40184.361768
1.0,172,40193.630181
0.0,127,40200.29441
1.0,157,40208.560994
2.0,200,40219.730381
1.0,157,40228.161148
0.0,129,40234.892655
1.0,169,40244.137435
1.0,157,40252.617648
2.0,200,40263.515379
0.0,129,40270.361558
1.0,155,40278.738881
3.0,252,40292.748607
1.0,174,40302.258611
0.0,129,40332.043336
1.0,173,40341.465707
0.0,129,40348.205271
0.0,127,40354.663679
2.0,225,40367.191028
0.0,123,40373.530457
0.0,127,40380.002767
2.0,222,40392.011162
1.0,157,40400.240787
0.0,129,40406.793091
3.0,272,40421.589656
2.0,181,40431.141974
4.0,317,40448.633961
0.0,127,40455.159089
0.0,125,40461.807926
8.0,356,40482.008063
1.0,155,40490.214672
0.0,127,40496.968101
3.0,256,40511.093169
0.0,127,40517.87661
1.0,157,40526.366252
0.0,129,40533.104705
1.0,177,40542.817027
1.0,155,40551.190626
1.0,173,40560.592623
1.0,155,40569.001045
1.0,158,40577.485747
3.0,234,40590.479942
1.0,177,40600.194519
3.0,251,40614.350675
0.0,129,40621.098401
3.0,253,40635.1782
0.0,129,40641.955932
2.0,185,40652.074894
0.0,129,40658.799049
1.0,175,40668.197118
2.0,223,40680.499927
1.0,155,40688.838625
1.0,171,40721.145448
0.0,129,40728.086041
1.0,173,40737.4955
3.0,256,40751.950862
2.0,200,40763.133597
4.0,261,40777.959671
3.0,271,40793.324751
3.0,253,40807.522011
1.0,157,40816.095818
5.0,331,40833.920728
0.0,129,40840.358525
1.0,157,40848.453415
0.0,129,40854.811702
1.0,173,40863.636247
1.0,176,40872.808964
6.0,403,40895.282936
2.0,180,40904.60636
8.0,373,40925.960128
1.0,153,40934.194027
1.0,173,40943.108263
2.0,203,40953.341676
1.0,155,40961.144169
3.0,234,40973.338511
0.0,127,40979.396503
0.0,123,40985.416242
2.0,200,40996.139529
2.0,204,41007.212154
0.0,127,41013.810346
1.0,155,41021.860294
0.0,127,41028.471705
1.0,173,41037.683713
2.0,223,41049.766698
3.0,268,41064.175664
1.0,177,41073.280171
0.0,129,41101.518028
3.0,272,41116.393087
1.0,157,41124.678003
3.0,230,41137.187099
2.0,202,41147.964524
1.0,173,41157.070411
3.0,250,41171.090848
1.0,173,41180.007657
3.0,272,41194.202092
3.0,255,41207.424884
0.0,127,41213.689325
0.0,129,41219.9297
0.0,129,41226.289987
3.0,271,41241.175728
10.0,432,41265.557035
2.0,186,41275.61455
0.0,127,41282.265295
4.0,301,41298.881155
5.0,347,41317.368939
1.0,175,41326.237937
0.0,125,41332.37519
0.0,127,41338.604327
0.0,129,41345.003881
3.0,247,41358.232714
0.0,127,41364.934387
4.0,300,41381.228427
0.0,127,41387.586341
0.0,127,41394.123856
2.0,224,41406.598412
1.0,157,41414.931117
6.0,364,41435.462869
0.0,125,41441.967615
1.0,172,41451.301251
4.0,299,41491.175059
0.0,127,41497.646445
2.0,203,41508.463587
2.0,222,41520.79618
1.0,173,41530.20999
2.0,200,41541.251963
4.0,302,41558.03837
1.0,178,41567.6468
1.0,155,41575.778653
2.0,203,41586.910282
2.0,224,41599.14924
1.0,176,41608.627759
3.0,231,41621.182207
2.0,190,41631.345243
0.0,125,41637.752395
0.0,125,41644.218339
0.0,129,41650.899573
1.0,156,41659.289045
3.0,272,41674.500527
0.0,125,41680.982248
2.0,198,41691.859985
0.0,129,41698.529875
0.0,127,41705.017483
0.0,129,41711.721753
0.0,129,41718.363922
2.0,222,41730.430458
2.0,224,41742.759
3.0,247,41756.485609
2.0,202,41767.665518
0.0,127,41774.218045
1.0,155,41782.351664
1.0,175,41791.614719
1.0,173,41800.855676
2.0,218,41812.860583
2.0,202,41823.826673
2.0,198,41834.603324
3.0,272,41872.615921
7.0,328,41890.94275
0.0,129,41897.608384
5.0,348,41916.915654
2.0,223,41929.236511
2.0,203,41940.227509
3.0,277,41955.468504
0.0,129,41962.278941
0.0,129,41969.105561
1.0,175,41978.676263
0.0,127,41985.207639
2.0,200,41996.063365
1.0,178,42005.714148
2.0,201,42017.039492
3.0,236,42030.098333
0.0,127,42036.679307
0.0,123,42043.016063
1.0,173,42052.531811
4.0,299,42069.513014
1.0,173,42079.011045
0.0,127,42085.532326
0.0,127,42092.277482
1.0,155,42100.722964
3.0,270,42115.838572
0.0,125,42122.219778
0.0,125,42128.726709
0.0,127,42135.485155
0.0,125,42142.092921
1.0,175,42151.375961
0.0,129,42158.031721
3.0,232,42170.766893
1.0,173,42179.941024
0.0,125,42186.671063
2.0,182,42196.586685
0.0,129,42203.246689
2.0,224,42215.601591
0.0,129,42222.362118
0.0,127,42229.058989
0.0,127,42235.645701
3.0,246,42272.165639
0.0,127,42278.633241
0.0,125,42285.313525
1.0,155,42293.532344
0.0,129,42300.281052
3.0,269,42315.150301
2.0,199,42325.847063
0.0,123,42332.163028
0.0,129,42338.963653
0.0,129,42345.686526
0.0,127,42352.190144
0.0,127,42358.828234
3.0,250,42372.267469
4.0,299,42388.71975
1.0,171,42397.672594
2.0,225,42410.001086
1.0,155,42418.297869
0.0,127,42424.902951
1.0,155,42433.17742
1.0,175,42442.687354
0.0,123,42449.130635
0.0,129,42456.053294
3.0,268,42471.095745
2.0,225,42483.377272
5.0,362,42503.702796
0.0,127,42510.409802
1.0,155,42518.554896
0.0,123,42524.826844
3.0,270,42540.09004
1.0,155,42548.338024
0.0,127,42554.992644
1.0,173,42564.293076
1.0,155,42572.574358
1.0,177,42581.827092
1.0,157,42589.940511
5.0,326,42607.643589
1.0,178,42616.913726
0.0,125,42623.276524
4.0,282,42661.407306
0.0,127,42667.833153
1.0,155,42675.75419
0.0,127,42682.154692
1.0,155,42690.180394
3.0,254,42703.792094
0.0,125,42710.022331
1.0,157,42718.055073
2.0,221,42729.980378
3.0,250,42743.394457
4.0,278,42758.288388
1.0,175,42767.43818
1.0,174,42776.655741
0.0,125,42782.898569
0.0,129,42789.445206
0.0,127,42795.82853
5.0,327,42813.611793
1.0,175,42822.804377
5.0,350,42841.638921
0.0,129,42848.251717
0.0,127,42854.828358
0.0,129,42861.230294
0.0,125,42867.548625
0.0,125,42873.88056
3.0,247,42887.022127
0.0,127,42893.481494
1.0,174,42902.671679
0.0,129,42909.060034
2.0,200,42919.410425
4.0,304,42935.743566
1.0,173,42944.863738
4.0,323,42962.202617
0.0,123,42968.427589
0.0,127,42974.739819
0.0,129,42981.188337
0.0,127,42987.613056
1.0,173,42996.604868
0.0,127,43025.860131
1.0,173,43034.949755
2.0,207,43046.219749
2.0,224,43058.049689
2.0,202,43068.763384
4.0,280,43083.995788
0.0,129,43090.607217
2.0,204,43101.343981
2.0,200,43112.247712
1.0,173,43121.319604
3.0,252,43134.971122
2.0,199,43145.456773
0.0,129,43152.160261
1.0,159,43160.357702
1.0,155,43168.378731
4.0,249,43181.99525
2.0,186,43192.168402
0.0,129,43198.862438
3.0,234,43211.851762
2.0,204,43222.647246
2.0,203,43233.575312
0.0,127,43240.20063
1.0,154,43248.368151
0.0,125,43254.759829
3.0,251,43268.495025
0.0,127,43274.987926
3.0,209,43286.140457
0.0,129,43292.909499
0.0,129,43299.537427
0.0,129,43306.101037
1.0,178,43315.497674
1.0,173,43324.456654
1.0,171,43333.341288
1.0,171,43342.514378
0.0,129,43349.078027
0.0,127,43355.541168
0.0,127,43362.155263
0.0,127,43368.754843
3.0,251,43382.86538
3.0,234,43418.549889
1.0,157,43426.72706
1.0,155,43434.964319
0.0,129,43441.639944
2.0,202,43452.459027
0.0,129,43459.089639
3.0,272,43473.905304
1.0,171,43483.014876
0.0,127,43489.343943
2.0,221,43500.880991
2.0,217,43512.334967
0.0,129,43518.739691
2.0,201,43529.100762
0.0,127,43535.670318
2.0,203,43546.387309
0.0,129,43552.934708
4.0,279,43568.102827
0.0,127,43574.62171
1.0,154,43582.652575
0.0,127,43589.159937
0.0,127,43595.665629
1.0,173,43604.879845
3.0,250,43618.220143
2.0,219,43629.965364
2.0,185,43640.069277
2.0,202,43650.803046
0.0,129,43657.466672
2.0,222,43669.515429
0.0,125,43676.002448
2.0,219,43687.909547
0.0,129,43694.668975
2.0,226,43706.615437
0.0,125,43713.027687
1.0,155,43721.059374
1.0,155,43729.165112
3.0,248,43742.480401
0.0,129,43748.955212
0.0,127,43755.356461
1.0,175,43787.20122
1.0,157,43796.05359
2.0,201,43808.246233
3.0,249,43823.198703
3.0,230,43837.048767
2.0,222,43850.170814
1.0,173,43860.336869
3.0,230,43874.094436
0.0,127,43881.490781
0.0,129,43888.808547
0.0,129,43896.180578
0.0,129,43903.487537
0.0,129,43910.740047
2.0,224,43924.035015
2.0,220,43937.324224
0.0,123,43944.412187
4.0,319,43963.496739
0.0,127,43970.481785
1.0,155,43979.230772
0.0,129,43986.398287
2.0,200,43997.755613
1.0,178,44007.833838
0.0,129,44014.983125
2.0,201,44026.934172
0.0,127,44034.250355
1.0,173,44044.397531
0.0,127,44051.474347
1.0,172,44061.628815
1.0,155,44070.495507
2.0,201,44082.047969
1.0,175,44092.154014
0.0,127,44099.068336
0.0,129,44106.279089
2.0,225,44119.354312
0.0,129,44126.570405
1.0,153,44135.330804
0.0,129,44142.44155
1.0,177,44152.575833
2.0,204,44164.277343
1.0,176,44174.288767
2.0,222,44209.494411
2.0,200,44220.345682
0.0,125,44226.625697
2.0,228,44239.009056
2.0,206,44249.919016
0.0,127,44256.430597
0.0,129,44263.124581
0.0,127,44269.752577
0.0,127,44276.18714
0.0,129,44282.615337
2.0,220,44294.165746
1.0,173,44303.14525
0.0,125,44309.395012
3.0,216,44320.928488
0.0,129,44327.642432
0.0,127,44334.169187
0.0,125,44340.654886
1.0,175,44350.117819
0.0,129,44356.710962
0.0,125,44363.123393
4.0,278,44378.628403
0.0,125,44384.810277
0.0,123,44390.843649
6.0,352,44410.147356
0.0,125,44416.514132
2.0,226,44428.536338
2.0,190,44438.536957
2.0,224,44450.694419
2.0,223,44462.735481
3.0,253,44476.839335
1.0,175,44486.158655
0.0,125,44492.679523
1.0,175,44502.077666
0.0,129,44508.90169
3.0,214,44520.777073
0.0,125,44527.411849
4.0,300,44544.19036
2.0,199,44555.090418
0.0,125,44561.601763
1.0,175,44595.681075
2.0,200,44607.843296
0.0,123,44614.96928
2.0,203,44627.435538
0.0,125,44634.599251
0.0,125,44641.820099
1.0,173,44652.222434
0.0,125,44659.534352
2.0,200,44671.528581
0.0,127,44678.985996
1.0,176,44689.785172
2.0,202,44702.126671
2.0,220,44715.700174
1.0,155,44724.97394
1.0,173,44735.259774
1.0,178,44746.013903
2.0,224,44759.715053
4.0,294,44778.021864
8.0,370,44801.242047
0.0,129,44808.727145
1.0,172,44819.093001
2.0,224,44832.949877
2.0,186,44844.05601
0.0,129,44851.693126
1.0,157,44861.039747
2.0,220,44874.483424
2.0,190,44885.953066
0.0,125,44893.369944
0.0,127,44900.73421
1.0,157,44910.095906
0.0,125,44917.265484
0.0,123,44924.428991
2.0,200,44936.487234
3.0,272,44953.426326
0.0,127,44960.64866
1.0,176,44971.257442
4.0,300,44989.849794
7.0,324,45033.466625
1.0,157,45042.669646
2.0,184,45054.022388
0.0,129,45061.702191
0.0,125,45069.100272
2.0,204,45081.49485
1.0,170,45091.66651
0.0,127,45099.019
0.0,127,45106.614663
5.0,326,45127.016134
2.0,206,45139.684572
0.0,129,45147.126348
0.0,125,45154.638482
1.0,151,45163.865369
1.0,173,45174.575854
0.0,125,45182.081818
2.0,202,45194.98021
3.0,248,45210.577457
3.0,254,45226.727327
2.0,198,45239.148226
0.0,129,45247.055629
0.0,125,45254.395968
2.0,204,45267.255356
0.0,129,45275.052699
0.0,129,45282.778976
2.0,217,45296.309929
1.0,174,45307.255296
0.0,129,45315.247662
0.0,127,45322.853381
1.0,155,45332.335532
4.0,264,45348.898502
2.0,220,45362.723681
0.0,127,45370.400696
0.0,127,45378.029284
2.0,222,45391.717482
10.0,431,45419.226757
3.0,247,45434.683566
2.0,185,45469.907264
0.0,127,45477.277584
1.0,176,45487.852016
2.0,205,45500.795908
0.0,125,45508.029107
3.0,216,45521.318811
1.0,173,45531.72531
4.0,268,45548.544759
1.0,157,45557.863071
1.0,155,45567.328284
1.0,171,45577.646761
1.0,172,45588.166507
0.0,125,45595.330319
1.0,156,45604.770803
1.0,172,45615.406403
2.0,198,45627.890641
1.0,173,45638.404174
2.0,202,45650.968392
1.0,171,45661.493731
0.0,125,45668.970263
1.0,175,45679.498851
2.0,222,45693.441297
0.0,129,45700.945279
7.0,326,45721.412861
2.0,203,45733.831432
0.0,129,45741.722292
0.0,129,45749.505369
0.0,127,45756.87695
0.0,125,45764.284028
5.0,352,45786.697738
1.0,175,45797.484503
0.0,127,45804.874323
1.0,155,45814.268467
2.0,222,45828.211666
1.0,173,45838.79895
1.0,173,45849.351853
0.0,127,45857.009181
1.0,155,45866.281484
0.0,127,45873.850779
0.0,125,45904.80874
2.0,204,45916.537058
1.0,155,45925.173108
2.0,223,45937.941526
1.0,173,45947.613045
2.0,218,45959.872637
0.0,129,45966.841825
0.0,125,45973.809389
3.0,272,45989.570516
1.0,157,45998.274369
1.0,173,46007.976808
0.0,127,46014.787925
0.0,127,46021.770394
3.0,267,46037.431201
2.0,183,46047.829248
2.0,221,46060.436266
0.0,129,46067.346858
7.0,304,46085.084559
3.0,226,46098.079785
2.0,202,46109.632183
1.0,175,46119.431332
0.0,127,46126.416021
1.0,175,46136.143289
0.0,129,46143.24039
0.0,125,46150.007168
3.0,272,46165.304546
0.0,127,46172.236684
0.0,127,46179.149326
0.0,127,46185.979461
1.0,175,46195.754275
0.0,125,46202.745726
0.0,127,46209.573611
0.0,123,46216.285806
0.0,125,46223.177367
1.0,175,46232.994483
0.0,127,46240.012381
1.0,169,46249.474602
6.0,378,46271.493747
1.0,173,46281.138642
2.0,226,46317.372785
1.0,177,46327.414179
2.0,201,46338.72457
5.0,330,46357.828673
2.0,180,46368.001927
5.0,351,46388.492223
1.0,174,46398.155938
0.0,125,46404.914316
0.0,127,46411.664318
1.0,170,46420.943423
2.0,202,46432.049539
0.0,127,46438.9818
1.0,154,46447.649917
0.0,129,46454.609988
1.0,171,46464.202066
2.0,223,46476.91438
3.0,248,46491.392829
3.0,252,46506.027574
4.0,247,46520.203966
0.0,125,46526.860658
0.0,129,46533.767658
0.0,127,46540.661273
2.0,224,46553.433252
0.0,127,46560.29481
0.0,127,46567.23248
0.0,125,46573.936601
1.0,157,46582.610048
0.0,123,46589.356005
1.0,172,46598.700013
1.0,155,46607.327758
3.0,252,46621.688992
1.0,173,46631.168751
0.0,125,46637.806957
0.0,123,46644.535412
2.0,204,46655.943389
3.0,255,46670.527809
2.0,204,46681.860708
3.0,230,46718.815874
3.0,252,46733.182781
0.0,125,46739.828317
1.0,176,46749.785198
3.0,252,46764.092509
4.0,321,46782.961323
1.0,171,46792.530893
1.0,178,46802.018972
0.0,129,46809.019378
2.0,202,46820.062948
12.0,507,46847.979012
0.0,125,46854.378437
4.0,303,46870.977493
3.0,270,46885.544163
1.0,155,46893.402638
6.0,375,46913.998717
2.0,204,46924.75374
1.0,175,46934.137301
3.0,218,46945.811529
2.0,184,46955.546258
1.0,173,46964.510875
7.0,323,46981.948292
0.0,129,46988.521068
0.0,129,46995.096187
0.0,129,47001.703081
3.0,268,47016.24716
2.0,202,47027.003472
1.0,172,47035.9549
3.0,270,47050.907764
3.0,276,47066.103918
0.0,127,47094.749951
3.0,231,47107.47249
2.0,223,47119.374988
2.0,202,47130.074042
4.0,300,47146.491549
0.0,125,47152.941077
1.0,171,47161.763623
0.0,129,47168.217083
1.0,155,47176.270002
3.0,249,47189.590866
0.0,123,47195.784332
1.0,155,47203.622131
0.0,123,47209.813353
3.0,248,47223.252216
4.0,294,47239.041017
0.0,127,47245.552432
1.0,173,47254.737502
0.0,127,47261.231411
0.0,127,47267.747202
2.0,204,47278.614548
0.0,127,47285.243889
2.0,198,47295.669118
2.0,202,47306.309376
2.0,224,47318.226553
1.0,173,47327.412054
2.0,185,47337.114922
3.0,232,47349.491749
0.0,129,47356.1044
0.0,129,47362.572333
0.0,125,47368.914742
1.0,157,47377.325148
0.0,123,47383.592291
1.0,174,47392.699423
5.0,333,47410.885962
0.0,129,47417.554513
2.0,222,47429.655391
1.0,174,47438.688553
1.0,172,47447.825652
1.0,158,47478.168096
0.0,127,47484.471932
2.0,204,47495.342899
0.0,129,47501.893888
0.0,129,47508.519562
2.0,203,47519.488219
2.0,199,47530.190612
0.0,127,47536.698844
1.0,157,47544.803392
0.0,123,47550.904856
3.0,248,47563.562145
0.0,129,47569.777948
1.0,173,47578.133064
2.0,204,47588.431717
2.0,185,47598.063308
1.0,176,47607.549085
1.0,173,47616.751126
4.0,283,47632.125893
3.0,218,47643.665768
2.0,221,47655.687085
4.0,274,47670.158998
3.0,234,47682.269762
2.0,200,47692.141484
2.0,183,47701.20937
2.0,204,47711.881995
2.0,222,47723.70698
0.0,125,47730.234109
1.0,155,47738.302173
0.0,127,47744.738636
0.0,125,47751.218252
0.0,123,47757.435386
2.0,202,47767.779914
2.0,200,47778.209226
0.0,129,47784.737823
5.0,326,47801.869303
0.0,129,47808.251139
1.0,157,47815.973407
0.0,125,47822.049984
1.0,157,47852.67303
2.0,203,47863.229713
2.0,206,47873.785364
4.0,299,47890.088532
3.0,273,47904.978843
2.0,203,47915.322855
1.0,171,47923.920559
1.0,155,47931.820933
3.0,250,47944.61235
0.0,127,47950.754528
1.0,157,47958.81744
2.0,201,47969.381855
3.0,249,47982.70553
0.0,127,47989.16761
0.0,127,47995.377958
2.0,203,48006.141036
0.0,127,48012.651888
3.0,250,48026.253311
0.0,125,48032.462048
2.0,206,48042.766022
0.0,129,48048.825306
3.0,230,48060.347044
0.0,127,48066.384937
2.0,222,48078.261364
0.0,129,48084.90064
0.0,127,48091.468863
2.0,200,48101.976311
1.0,174,48110.966232
1.0,178,48120.124887
0.0,129,48126.45892
2.0,184,48135.594114
2.0,226,48147.093736
2.0,200,48157.127456
0.0,127,48163.277795
4.0,299,48178.861284
3.0,250,48192.147007
3.0,274,48229.700322
0.0,129,48236.280458
0.0,127,48243.02291
1.0,155,48251.467269
3.0,252,48265.320367
1.0,175,48274.767418
1.0,173,48283.75837
0.0,129,48290.678211
2.0,186,48300.686749
1.0,157,48309.15358
1.0,173,48318.604028
0.0,129,48325.656324
2.0,216,48337.932092
3.0,272,48353.565861
5.0,325,48372.345134
1.0,177,48382.328498
0.0,123,48388.9962
1.0,155,48397.400023
1.0,172,48406.76316
0.0,129,48413.915854
2.0,220,48426.373378
0.0,125,48433.032511
0.0,129,48439.771322
0.0,127,48446.630373
3.0,270,48461.669782
0.0,127,48468.189436
3.0,270,48483.285023
1.0,175,48492.690347
1.0,175,48502.38319
2.0,225,48514.986941
1.0,155,48523.296089
0.0,127,48530.304657
0.0,129,48537.370082
2.0,204,48549.099501
0.0,127,48555.963783
0.0,127,48562.829343
2.0,202,48574.227973
4.0,319,48616.765614
2.0,222,48629.322499
0.0,127,48636.23637
2.0,187,48646.912158
0.0,129,48653.918877
0.0,129,48660.826777
0.0,129,48667.700402
0.0,129,48674.766364
1.0,157,48683.360102
3.0,271,48698.885258
0.0,129,48705.801405
4.0,304,48723.568366
0.0,127,48730.364863
0.0,125,48737.20104
0.0,129,48744.258779
1.0,172,48753.622046
0.0,129,48760.405338
0.0,127,48766.980351
2.0,217,48778.656691
0.0,129,48785.411744
2.0,220,48797.379097
0.0,127,48804.033103
1.0,155,48812.164237
2.0,184,48822.06279
3.0,248,48835.726837
2.0,198,48846.384083
0.0,129,48853.046614
0.0,125,48859.474777
1.0,178,48869.092754
0.0,129,48875.801568
0.0,129,48882.378043
0.0,127,48888.783738
3.0,250,48902.605533
5.0,352,48922.151545
3.0,271,48937.011681
2.0,203,48947.921231
0.0,127,48954.507767
0.0,129,48961.278582
0.0,127,48967.983023
4.0,304,49008.147987
6.0,382,49029.066214
0.0,125,49035.388606
0.0,129,49041.979201
2.0,224,49053.853042
0.0,127,49060.347987
0.0,127,49066.858074
3.0,272,49081.587688
2.0,198,49092.108404
2.0,201,49102.715401
4.0,303,49119.365711
2.0,222,49131.506897
4.0,297,49147.703636
0.0,125,49154.085924
0.0,127,49160.575275
3.0,268,49175.252561
2.0,222,49187.118848
1.0,173,49196.228288
0.0,127,49202.823
1.0,177,49212.260644
0.0,127,49218.772818
1.0,174,49227.98612
2.0,222,49240.04251
0.0,127,49246.495275
1.0,156,49254.753568
0.0,127,49261.168832
1.0,171,49270.261877
0.0,129,49276.92609
0.0,127,49283.385155
2.0,226,49295.604592
4.0,299,49312.092296
0.0,127,49318.634702
0.0,127,49325.285517
0.0,123,49331.649559
3.0,234,49344.201843
2.0,185,49354.098467
1.0,173,49362.856946
1.0,173,49395.184256
1.0,172,49404.209639
0.0,127,49410.663446
3.0,229,49423.007425
0.0,129,49429.50536
1.0,173,49438.716143
0.0,127,49445.279568
4.0,301,49461.627045
2.0,202,49472.472114
4.0,297,49488.584933
0.0,127,49494.693831
1.0,175,49503.687797
0.0,129,49510.028728
2.0,200,49520.674796
2.0,200,49531.310938
