#{"t_start": 1610951213.0713162, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,37554.431712
2.0,202,37589.189258
0.0,127,37595.799792
1.0,175,37605.304968
1.0,175,37614.885054
0.0,127,37621.732838
1.0,173,37631.21381
2.0,204,37642.490371
0.0,129,37649.435284
3.0,248,37663.520069
0.0,129,37670.52832
0.0,127,37677.400366
1.0,157,37686.305201
3.0,216,37698.440899
0.0,127,37705.149717
1.0,155,37713.534397
3.0,251,37727.908209
0.0,127,37734.780658
0.0,127,37741.657414
1.0,175,37751.278597
0.0,127,37757.940777
6.0,377,37779.70696
0.0,125,37786.373431
4.0,301,37803.372073
4.0,284,37819.50403
0.0,129,37826.408186
0.0,127,37833.205249
0.0,127,37840.053069
0.0,127,37846.748713
3.0,251,37860.980685
0.0,129,37867.954928
1.0,173,37877.247922
0.0,127,37883.89166
0.0,127,37890.623052
0.0,129,37897.376803
1.0,155,37905.750634
1.0,177,37915.404445
0.0,129,37922.438944
0.0,129,37929.332817
0.0,129,37936.374272
0.0,129,37943.424865
1.0,173,37953.020805
1.0,172,37985.533033
0.0,129,37992.255574
1.0,173,38001.705801
1.0,172,38010.693666
1.0,173,38019.987559
4.0,280,38035.439544
2.0,202,38046.395394
1.0,155,38054.445673
0.0,129,38060.979871
1.0,173,38070.157938
2.0,198,38080.922164
1.0,175,38090.344968
0.0,129,38097.188122
0.0,129,38104.035893
1.0,157,38112.520391
0.0,129,38119.269412
0.0,129,38126.020459
0.0,127,38132.654823
0.0,127,38139.340502
1.0,173,38148.600837
2.0,222,38160.923398
0.0,127,38167.66036
0.0,127,38174.169539
0.0,129,38180.886921
2.0,202,38191.947052
0.0,125,38198.480035
4.0,268,38213.464737
1.0,175,38222.911422
0.0,127,38229.494481
0.0,127,38236.095422
0.0,127,38242.880002
1.0,153,38251.06971
0.0,127,38257.618321
0.0,127,38264.222139
2.0,204,38275.557006
0.0,129,38282.288435
0.0,129,38289.021218
0.0,129,38295.777785
2.0,200,38306.682726
2.0,200,38317.507707
3.0,234,38330.423452
2.0,200,38341.322011
0.0,127,38371.371278
0.0,129,38377.937372
1.0,155,38386.245273
2.0,202,38397.401641
5.0,352,38417.381582
2.0,201,38428.627566
3.0,248,38442.750862
1.0,174,38452.10203
0.0,127,38458.734457
4.0,301,38475.826971
1.0,175,38485.431163
0.0,129,38492.363399
0.0,129,38499.115396
0.0,127,38505.872921
0.0,129,38512.805064
0.0,125,38519.565998
0.0,129,38526.259367
2.0,222,38538.520485
1.0,175,38548.03066
1.0,173,38557.290547
2.0,220,38569.203506
2.0,202,38580.127074
0.0,129,38586.775962
2.0,204,38597.911723
0.0,125,38604.407565
3.0,249,38618.187274
2.0,204,38629.132937
2.0,207,38640.533897
1.0,173,38649.757366
2.0,223,38661.642386
2.0,206,38672.901426
0.0,129,38679.483864
4.0,285,38695.072923
0.0,127,38701.679119
1.0,157,38709.876641
3.0,248,38723.636004
2.0,222,38735.688141
0.0,127,38765.614784
0.0,127,38772.305896
3.0,248,38786.129145
0.0,127,38792.574535
4.0,303,38809.458188
3.0,270,38824.398786
2.0,206,38835.793492
2.0,204,38846.873159
2.0,202,38857.687493
8.0,354,38877.566474
0.0,127,38884.138083
5.0,352,38904.150983
3.0,232,38916.91771
0.0,125,38923.272307
3.0,271,38938.424144
0.0,127,38944.917815
0.0,129,38951.69443
2.0,199,38962.455508
1.0,155,38970.809607
2.0,187,38981.017565
1.0,178,38990.532182
0.0,127,38997.137673
1.0,173,39006.372105
0.0,125,39012.773792
0.0,127,39019.424638
0.0,125,39025.809151
0.0,129,39032.556666
1.0,155,39040.831592
2.0,224,39053.187238
1.0,155,39061.565516
0.0,127,39068.163596
0.0,127,39074.89434
0.0,127,39081.46566
0.0,129,39088.292351
1.0,175,39097.89496
3.0,272,39113.024309
2.0,201,39124.016162
0.0,127,39153.77596
0.0,129,39160.450839
0.0,125,39167.131059
0.0,129,39173.952711
3.0,272,39189.182619
0.0,129,39196.02798
0.0,127,39202.683467
0.0,129,39209.41866
2.0,225,39221.757925
0.0,129,39228.59741
2.0,200,39239.641441
2.0,220,39251.998952
0.0,127,39258.989175
1.0,173,39268.584178
0.0,129,39275.308847
2.0,202,39286.235065
0.0,129,39293.019086
0.0,127,39299.715352
0.0,127,39306.424489
1.0,174,39316.021317
0.0,129,39322.851639
4.0,321,39341.00011
4.0,299,39357.618796
1.0,155,39365.879913
1.0,171,39375.122757
0.0,125,39381.771347
1.0,173,39391.090008
2.0,204,39402.238719
1.0,153,39410.279919
0.0,125,39416.648307
1.0,157,39425.182175
0.0,125,39431.782139
1.0,157,39440.40881
1.0,173,39449.884089
1.0,175,39459.323704
3.0,232,39471.92082
1.0,157,39480.392412
0.0,125,39486.969934
4.0,297,39503.703757
1.0,157,39512.125855
0.0,129,39541.776576
2.0,202,39553.100348
6.0,362,39573.727561
0.0,127,39580.344157
1.0,175,39589.734873
1.0,153,39598.134579
1.0,155,39606.494049
5.0,349,39626.295652
0.0,127,39633.106556
0.0,125,39639.576678
0.0,127,39646.283567
0.0,129,39653.12848
1.0,157,39661.666494
1.0,176,39671.459132
4.0,297,39688.394903
2.0,222,39701.061583
2.0,220,39713.371132
2.0,202,39724.641992
4.0,277,39740.236179
0.0,125,39746.983584
1.0,153,39755.206474
8.0,353,39775.193875
2.0,199,39786.076386
1.0,155,39794.353816
1.0,173,39803.636625
2.0,205,39814.836063
1.0,178,39824.411114
0.0,129,39831.173831
1.0,177,39840.831545
1.0,173,39850.270112
3.0,251,39864.239163
2.0,199,39875.399176
5.0,350,39895.501058
3.0,254,39909.822769
0.0,125,39939.427574
0.0,129,39946.204028
0.0,125,39952.935396
2.0,206,39964.286002
3.0,246,39977.666424
3.0,272,39992.843345
2.0,222,40004.964364
1.0,176,40014.405889
0.0,129,40021.17235
0.0,127,40027.965418
0.0,129,40034.896953
0.0,127,40041.534034
1.0,152,40049.746179
1.0,175,40059.329983
0.0,127,40066.155691
1.0,155,40074.576975
0.0,127,40081.184711
0.0,125,40087.892032
0.0,129,40094.566724
0.0,127,40101.136129
0.0,127,40108.001295
0.0,127,40114.411201
1.0,172,40123.898336
3.0,248,40137.612443
0.0,127,40144.200143
0.0,125,40150.762409
0.0,129,40157.42168
0.0,127,40163.851682
0.0,127,40170.498156
3.0,250,40184.299328
4.0,249,40198.054375
2.0,217,40210.125116
1.0,177,40219.637906
1.0,173,40229.175277
2.0,217,40241.184292
0.0,129,40247.996612
0.0,129,40254.791265
2.0,198,40265.573758
1.0,175,40275.12626
2.0,198,40285.894278
0.0,127,40292.641443
1.0,173,40302.098504
0.0,127,40331.6882
1.0,157,40340.170089
2.0,220,40352.075788
0.0,129,40358.93965
1.0,153,40367.197007
2.0,226,40379.279567
0.0,129,40385.857827
0.0,129,40392.643744
1.0,173,40401.729499
3.0,255,40415.483824
0.0,127,40421.943338
0.0,127,40428.48502
2.0,224,40440.666969
2.0,187,40450.542079
2.0,226,40463.278837
3.0,252,40477.038974
2.0,225,40489.555311
1.0,153,40497.731273
0.0,127,40504.502682
3.0,252,40518.520259
0.0,129,40525.291146
0.0,127,40532.014467
2.0,202,40543.157221
2.0,206,40554.525682
0.0,123,40561.037986
0.0,127,40567.700164
2.0,201,40578.837376
3.0,250,40592.810707
0.0,129,40599.634332
0.0,129,40606.401993
0.0,129,40613.321556
0.0,123,40619.764297
0.0,129,40626.462649
0.0,127,40633.061405
3.0,254,40647.260504
8.0,370,40668.27743
0.0,129,40674.947578
0.0,129,40681.720627
1.0,155,40690.022817
0.0,123,40719.640693
0.0,127,40726.396164
3.0,253,40740.603236
0.0,129,40747.363232
3.0,272,40763.005445
1.0,173,40772.41192
0.0,127,40779.255026
0.0,127,40786.019392
2.0,203,40797.242538
1.0,155,40805.751694
1.0,173,40815.065823
1.0,173,40824.184725
2.0,226,40835.998642
2.0,202,40846.549747
1.0,175,40855.401672
2.0,223,40867.077106
0.0,129,40873.702099
0.0,129,40880.36045
3.0,233,40893.039936
0.0,127,40899.402773
1.0,157,40907.715445
3.0,254,40921.891301
6.0,375,40942.673143
2.0,203,40953.023436
2.0,226,40964.833117
2.0,202,40974.984638
2.0,200,40985.197114
0.0,127,40991.694178
0.0,129,40998.487726
4.0,255,41012.523919
0.0,129,41019.062194
2.0,229,41031.592333
4.0,280,41046.946152
1.0,155,41055.256587
2.0,198,41065.404092
1.0,157,41073.303998
0.0,127,41101.508995
2.0,202,41112.340415
0.0,123,41118.637083
2.0,200,41129.399828
0.0,129,41136.070376
0.0,123,41142.249354
2.0,186,41152.188812
2.0,206,41163.482821
1.0,174,41172.992449
0.0,123,41179.029629
1.0,175,41187.854841
0.0,127,41193.95575
2.0,184,41203.269849
3.0,230,41215.234493
0.0,129,41221.536946
3.0,250,41235.060353
1.0,155,41243.218383
0.0,127,41249.74697
1.0,153,41257.845582
0.0,127,41264.536385
0.0,129,41271.265898
8.0,372,41292.350408
3.0,251,41305.508054
2.0,187,41315.070741
1.0,157,41322.929066
0.0,129,41329.294144
1.0,155,41337.056262
1.0,171,41345.84623
0.0,125,41352.206742
2.0,204,41363.289688
4.0,319,41380.67485
0.0,127,41387.082857
0.0,127,41393.569437
1.0,174,41403.082121
1.0,171,41412.303998
1.0,171,41421.620446
4.0,285,41437.369466
1.0,178,41447.004674
10.0,401,41492.760279
1.0,175,41502.089736
1.0,177,41511.521151
2.0,184,41521.550159
2.0,219,41533.732772
0.0,127,41540.519319
0.0,129,41547.227769
3.0,271,41562.114258
2.0,222,41574.316112
1.0,155,41582.680778
4.0,315,41600.128327
0.0,127,41606.719383
5.0,345,41625.840776
0.0,129,41632.580557
0.0,129,41639.167692
0.0,125,41645.619888
1.0,169,41654.643417
7.0,324,41672.960918
1.0,173,41682.288511
0.0,129,41689.083324
1.0,177,41698.670938
0.0,127,41705.172066
0.0,129,41711.866258
4.0,301,41728.428045
0.0,127,41734.987236
3.0,228,41747.574306
0.0,127,41754.396552
1.0,155,41762.708519
1.0,173,41771.964234
0.0,127,41778.357406
2.0,202,41789.328698
1.0,177,41798.693391
2.0,198,41809.517679
2.0,202,41820.567126
0.0,125,41827.097329
0.0,123,41833.493212
1.0,173,41842.712662
0.0,125,41872.163573
1.0,178,41881.759825
0.0,127,41888.342711
0.0,127,41894.95873
1.0,173,41904.207236
3.0,248,41917.64671
1.0,173,41926.952694
2.0,222,41939.161074
0.0,125,41945.687028
1.0,173,41954.892562
0.0,129,41961.693891
0.0,125,41968.303867
2.0,206,41979.571386
6.0,372,42000.51088
2.0,198,42011.535921
0.0,125,42018.104857
3.0,252,42032.106849
1.0,175,42041.586852
0.0,127,42048.228152
1.0,173,42057.802128
0.0,127,42064.529289
8.0,376,42085.787357
1.0,155,42094.261471
0.0,129,42101.121873
1.0,172,42110.484046
2.0,219,42122.448394
0.0,127,42129.076387
1.0,176,42138.655128
0.0,123,42145.120816
1.0,174,42154.384334
1.0,156,42162.534591
3.0,248,42176.184671
0.0,129,42182.943259
0.0,127,42189.821959
2.0,192,42200.111628
0.0,129,42206.775088
1.0,153,42215.077639
0.0,129,42221.846022
0.0,127,42228.549717
1.0,175,42260.841987
4.0,298,42277.417408
4.0,299,42294.20892
0.0,127,42300.780989
1.0,171,42309.880526
0.0,127,42316.392542
1.0,153,42324.50492
0.0,129,42331.187045
0.0,123,42337.641151
0.0,127,42344.153
1.0,153,42352.25452
0.0,127,42358.855552
5.0,347,42377.859719
0.0,125,42384.386311
14.0,527,42413.990583
0.0,127,42420.808422
2.0,181,42430.416255
0.0,127,42437.190955
0.0,125,42443.762254
1.0,155,42452.175822
0.0,125,42458.796816
3.0,230,42471.589262
2.0,198,42482.162738
0.0,125,42488.655488
0.0,129,42495.507238
0.0,129,42502.218261
4.0,300,42518.812758
3.0,273,42534.094877
0.0,125,42540.706627
1.0,157,42549.050974
1.0,170,42558.338706
2.0,225,42570.638771
1.0,172,42579.577021
4.0,261,42593.642179
2.0,192,42603.762281
1.0,157,42611.758619
0.0,127,42618.299193
0.0,127,42647.564398
2.0,222,42659.397056
0.0,129,42665.923269
0.0,127,42672.250628
0.0,129,42678.784314
0.0,127,42685.136338
0.0,125,42691.477277
2.0,204,42702.215464
2.0,204,42712.887345
0.0,127,42719.497057
0.0,129,42726.001657
1.0,153,42733.900276
4.0,300,42750.091066
0.0,127,42756.457444
1.0,155,42764.596719
2.0,202,42775.293721
0.0,127,42781.772136
1.0,172,42790.628378
1.0,172,42799.618498
2.0,202,42810.40742
5.0,331,42828.178661
0.0,129,42834.611451
1.0,157,42842.839812
1.0,175,42852.1896
2.0,198,42862.512476
0.0,129,42869.016878
1.0,173,42877.939157
1.0,171,42886.950777
0.0,129,42893.504375
4.0,299,42909.634925
4.0,283,42924.71753
2.0,222,42936.433758
3.0,252,42949.886901
1.0,175,42958.848056
2.0,206,42969.665304
2.0,222,42981.452427
0.0,125,42987.775184
3.0,231,43022.893089
1.0,153,43030.817887
1.0,155,43038.95733
0.0,127,43045.537177
0.0,129,43051.965241
3.0,248,43065.287186
2.0,186,43075.022269
1.0,175,43084.514747
3.0,250,43097.853442
1.0,178,43107.371227
2.0,200,43118.134498
2.0,222,43129.989973
0.0,125,43136.407747
0.0,127,43142.700025
7.0,326,43160.558651
1.0,174,43169.81619
5.0,327,43187.985991
3.0,251,43201.912793
1.0,173,43211.191628
0.0,127,43217.635348
0.0,127,43224.205291
2.0,202,43235.081141
2.0,202,43246.079472
0.0,125,43252.484495
2.0,187,43262.569077
2.0,226,43274.771064
3.0,245,43288.107838
1.0,155,43296.170585
0.0,125,43302.585876
4.0,274,43317.458267
0.0,125,43323.641212
1.0,176,43332.938906
2.0,222,43344.878841
1.0,176,43354.163023
3.0,217,43366.076749
0.0,125,43372.736925
0.0,123,43379.105377
1.0,173,43411.375384
1.0,157,43419.46816
0.0,125,43425.920168
0.0,129,43432.533459
0.0,125,43439.1408
0.0,123,43445.188111
1.0,174,43454.506324
0.0,125,43460.885473
1.0,155,43469.008703
2.0,204,43480.129607
1.0,155,43487.978957
5.0,352,43507.048302
1.0,157,43514.949708
1.0,155,43522.568896
3.0,272,43537.402112
1.0,175,43546.502194
4.0,321,43564.193697
0.0,129,43570.759656
0.0,129,43577.384523
0.0,127,43583.901278
2.0,205,43594.883741
0.0,125,43601.444917
0.0,125,43607.689319
0.0,127,43614.05051
0.0,129,43620.460183
3.0,235,43633.353704
3.0,228,43645.730213
1.0,176,43655.112133
0.0,127,43661.602563
0.0,127,43668.183266
1.0,157,43676.604
2.0,200,43687.387609
0.0,129,43694.06479
3.0,252,43707.456329
2.0,203,43718.256579
0.0,125,43724.696207
1.0,171,43733.731635
2.0,203,43744.404792
2.0,200,43755.01748
0.0,125,43761.368014
3.0,270,43800.072404
0.0,129,43807.312775
0.0,129,43814.748999
2.0,200,43826.54037
2.0,188,43837.641682
1.0,157,43846.885262
0.0,127,43854.119571
4.0,275,43870.727468
0.0,127,43877.932112
0.0,129,43885.311075
1.0,174,43895.486074
4.0,314,43914.538334
1.0,153,43923.380491
0.0,125,43930.448518
1.0,173,43940.843025
3.0,269,43956.969187
3.0,253,43971.709788
0.0,129,43978.875947
3.0,233,43992.379579
0.0,125,43999.145057
6.0,384,44022.31615
0.0,125,44029.42791
2.0,220,44042.543236
0.0,123,44049.473623
0.0,129,44056.795667
1.0,175,44066.9735
0.0,125,44073.950667
1.0,174,44083.739639
2.0,221,44096.717395
8.0,331,44116.439867
3.0,252,44131.430521
2.0,206,44143.267271
0.0,127,44150.313344
0.0,129,44157.474441
0.0,125,44164.175213
0.0,125,44171.053225
0.0,127,44178.281787
2.0,192,44211.148377
3.0,248,44224.689086
0.0,129,44231.39752
2.0,181,44241.027266
0.0,127,44247.399897
2.0,204,44258.310906
0.0,127,44264.971615
1.0,155,44273.023979
0.0,127,44279.384359
2.0,222,44291.094556
0.0,125,44297.243948
0.0,129,44303.776409
4.0,298,44319.901122
5.0,369,44340.555884
1.0,173,44349.905608
0.0,125,44356.287803
0.0,125,44362.656554
2.0,220,44374.80068
1.0,157,44382.908335
2.0,185,44392.568691
1.0,155,44400.540864
0.0,129,44407.121261
1.0,155,44415.180108
0.0,127,44421.566608
0.0,127,44428.05879
2.0,221,44439.880956
1.0,173,44449.03366
3.0,232,44461.580005
0.0,129,44468.396029
2.0,222,44480.526042
1.0,155,44488.825565
0.0,127,44495.441029
1.0,172,44504.71268
0.0,129,44511.581377
2.0,202,44522.652917
1.0,172,44532.07588
3.0,250,44545.854825
1.0,157,44554.345119
1.0,157,44586.614723
0.0,127,44594.029158
0.0,129,44601.513496
4.0,304,44620.59979
1.0,173,44630.973818
2.0,205,44643.381824
1.0,175,44653.897577
2.0,185,44664.880404
0.0,129,44672.506269
0.0,127,44680.004415
0.0,127,44687.488275
1.0,157,44696.856523
1.0,177,44707.54994
0.0,125,44714.95737
0.0,125,44722.112532
1.0,171,44732.496237
0.0,125,44739.753463
1.0,155,44748.960461
1.0,155,44758.104119
1.0,171,44768.482727
1.0,175,44778.942005
0.0,127,44786.211841
0.0,125,44793.597349
0.0,127,44800.935005
1.0,159,44810.286469
0.0,127,44817.775223
0.0,129,44825.414902
2.0,202,44837.560483
0.0,127,44844.945685
0.0,127,44852.4799
3.0,269,44869.261957
1.0,157,44878.410643
1.0,155,44887.675689
2.0,222,44901.317221
1.0,155,44910.446033
1.0,155,44919.655842
3.0,250,44935.107355
0.0,125,44942.352383
1.0,175,44952.9091
3.0,236,44967.151192
3.0,272,44984.043727
0.0,125,44991.172713
2.0,224,45028.311152
1.0,175,45038.750801
0.0,123,45045.98023
4.0,321,45066.48792
0.0,123,45073.501194
0.0,127,45080.966329
4.0,278,45098.291383
0.0,129,45105.885176
1.0,177,45116.534058
0.0,129,45124.096267
0.0,123,45131.245166
0.0,129,45138.748629
0.0,129,45146.201643
1.0,153,45155.799292
1.0,153,45165.049617
3.0,267,45182.156346
0.0,123,45189.701762
1.0,151,45198.853694
1.0,177,45209.627728
0.0,127,45217.340426
0.0,125,45224.831632
1.0,170,45235.274079
0.0,129,45243.111032
0.0,129,45250.852718
2.0,198,45263.247603
2.0,202,45276.149852
1.0,153,45285.353493
1.0,177,45296.342652
1.0,153,45305.863249
5.0,327,45327.046373
0.0,125,45334.559532
0.0,129,45342.251384
0.0,129,45349.897753
3.0,248,45365.465519
2.0,222,45379.487359
4.0,298,45398.220271
0.0,129,45405.833643
1.0,155,45414.957326
3.0,253,45430.972974
0.0,127,45462.373669
2.0,200,45474.617221
1.0,175,45485.121444
1.0,155,45494.448492
0.0,127,45502.039227
1.0,173,45512.561436
1.0,155,45521.9242
2.0,223,45535.284152
1.0,173,45545.985207
2.0,188,45557.53582
0.0,129,45565.108686
0.0,129,45572.609923
0.0,127,45580.27931
0.0,129,45587.815747
1.0,176,45598.509054
0.0,129,45606.168138
0.0,127,45613.792193
0.0,127,45621.33128
0.0,125,45628.802901
1.0,155,45638.345693
0.0,127,45645.800007
2.0,205,45658.502584
1.0,174,45669.097313
0.0,127,45676.512034
0.0,129,45684.325572
0.0,125,45691.846766
0.0,127,45699.217301
0.0,129,45706.627946
0.0,125,45713.907057
0.0,125,45721.147672
0.0,127,45728.634705
0.0,127,45736.174669
2.0,218,45750.004737
2.0,219,45763.674725
0.0,125,45770.983234
0.0,127,45778.700509
3.0,228,45792.718494
3.0,250,45808.24775
0.0,127,45815.93562
0.0,129,45823.658298
1.0,155,45832.979718
3.0,270,45849.997586
0.0,127,45857.677126
0.0,129,45865.230515
0.0,129,45872.879791
6.0,396,45920.497647
1.0,174,45930.216424
2.0,190,45940.888418
4.0,298,45958.161824
0.0,129,45965.144771
0.0,125,45971.968054
2.0,207,45983.833976
1.0,173,45993.487156
0.0,129,46000.508353
3.0,235,46013.977379
2.0,199,46025.477719
1.0,155,46034.181132
0.0,129,46041.234676
1.0,176,46051.094711
3.0,251,46065.44464
4.0,283,46081.885013
0.0,127,46088.695901
0.0,125,46095.58382
2.0,206,46107.38778
3.0,252,46121.853792
2.0,184,46132.226398
1.0,172,46141.966576
3.0,228,46154.937345
0.0,129,46161.684641
0.0,127,46168.493585
3.0,232,46181.844984
0.0,125,46188.584343
0.0,127,46195.480798
0.0,125,46202.409998
2.0,224,46215.302814
0.0,127,46222.322776
1.0,173,46231.977105
1.0,173,46241.699221
5.0,334,46261.191845
2.0,207,46272.914696
1.0,176,46306.191269
4.0,282,46322.406683
3.0,248,46336.657759
4.0,295,46353.647298
1.0,172,46363.179323
0.0,129,46370.228134
2.0,200,46381.57831
0.0,125,46388.320824
1.0,170,46397.781689
2.0,204,46409.091268
4.0,262,46424.005075
3.0,248,46438.098691
1.0,157,46446.934802
1.0,157,46455.701638
1.0,176,46465.496943
3.0,268,46481.070541
0.0,129,46488.161561
0.0,127,46495.174146
1.0,173,46504.777816
0.0,125,46511.640516
3.0,252,46526.040444
1.0,155,46534.504968
5.0,306,46552.310654
1.0,175,46562.123839
2.0,223,46574.837765
3.0,248,46588.956259
5.0,332,46608.182268
0.0,129,46615.028187
1.0,153,46623.470098
0.0,127,46630.225361
0.0,127,46637.082325
1.0,158,46645.859532
1.0,169,46655.144621
2.0,183,46665.385739
2.0,223,46677.776968
0.0,127,46708.468668
0.0,127,46715.476768
0.0,125,46722.164206
1.0,157,46730.693796
1.0,175,46740.551297
2.0,225,46753.284216
2.0,198,46764.499309
0.0,127,46771.306889
1.0,175,46781.170392
0.0,129,46788.161119
2.0,220,46800.382772
1.0,157,46808.958003
1.0,157,46817.399166
1.0,175,46826.634659
0.0,129,46833.023722
3.0,250,46846.359584
7.0,322,46864.1205
3.0,230,46876.368426
0.0,129,46882.967329
3.0,272,46897.480222
4.0,281,46912.690176
0.0,129,46919.225785
0.0,123,46925.429501
0.0,129,46932.201161
1.0,175,46941.272872
0.0,129,46947.992366
0.0,127,46954.472357
0.0,125,46960.744603
2.0,222,46972.416003
1.0,155,46980.450046
1.0,175,46989.632423
5.0,292,47005.517638
0.0,129,47012.052001
0.0,129,47018.658895
5.0,345,47037.672819
1.0,153,47045.781211
0.0,129,47052.498472
2.0,204,47063.343763
0.0,125,47092.070977
3.0,253,47105.887615
1.0,173,47114.976972
0.0,127,47121.373708
0.0,129,47128.023825
0.0,127,47134.321659
0.0,125,47140.919854
4.0,297,47157.062446
1.0,157,47165.096164
3.0,229,47177.310171
0.0,127,47183.557503
1.0,174,47192.811095
12.0,513,47221.051946
2.0,219,47232.616512
0.0,125,47238.929204
1.0,155,47247.256846
1.0,173,47256.264533
0.0,129,47262.862492
0.0,129,47269.454725
2.0,202,47280.302383
2.0,223,47292.259265
0.0,127,47298.590358
4.0,320,47316.134923
0.0,127,47322.608782
3.0,250,47336.059684
0.0,129,47342.441035
0.0,125,47348.914031
1.0,155,47356.91639
1.0,174,47366.013283
3.0,232,47378.535398
2.0,185,47388.392024
0.0,127,47394.965156
1.0,173,47404.112455
3.0,250,47417.618974
1.0,173,47426.792469
0.0,129,47433.382179
2.0,202,47444.154985
4.0,265,47480.569037
1.0,174,47489.796376
0.0,127,47496.0512
3.0,251,47509.754969
5.0,350,47529.166369
2.0,204,47540.043965
1.0,176,47549.054602
3.0,230,47560.779675
0.0,127,47566.860788
1.0,173,47575.274525
5.0,364,47594.424128
2.0,202,47605.470816
2.0,220,47617.287757
0.0,127,47623.663796
1.0,176,47633.016156
0.0,129,47639.602243
3.0,250,47653.168826
0.0,127,47659.653249
1.0,178,47668.571044
0.0,129,47674.845345
0.0,127,47681.166779
0.0,125,47686.965452
1.0,173,47695.520671
0.0,127,47701.668187
5.0,326,47719.357551
13.0,479,47746.183693
0.0,125,47752.466372
4.0,277,47767.153364
1.0,172,47776.008899
2.0,208,47787.029504
0.0,127,47793.194734
3.0,250,47806.088559
4.0,296,47844.085322
0.0,127,47850.437312
0.0,125,47856.677507
2.0,184,47865.968187
0.0,127,47872.329931
2.0,201,47882.96718
0.0,129,47889.565965
3.0,270,47904.165172
1.0,177,47913.105975
2.0,183,47922.461411
0.0,125,47928.62354
2.0,219,47939.805767
0.0,127,47945.857056
2.0,200,47956.297893
2.0,206,47967.16906
0.0,125,47973.458808
2.0,203,47984.221275
0.0,127,47990.542441
4.0,306,48007.083057
1.0,155,48015.055415
0.0,125,48021.640459
1.0,170,48030.405944
2.0,205,48040.565718
3.0,272,48054.346572
2.0,198,48064.118184
0.0,127,48070.566617
1.0,171,48079.584427
1.0,155,48087.815512
1.0,175,48096.876448
0.0,125,48103.181947
2.0,204,48113.935109
1.0,174,48122.675523
1.0,173,48131.294148
1.0,154,48138.872503
1.0,173,48147.498336
3.0,272,48161.401302
0.0,129,48167.675886
1.0,175,48176.454519
2.0,204,48187.057071
0.0,129,48216.275768
0.0,125,48222.765899
0.0,129,48229.344244
0.0,129,48236.072943
0.0,125,48242.639388
0.0,127,48249.294739
1.0,173,48258.788441
0.0,127,48265.27166
5.0,318,48282.80198
2.0,224,48295.329952
0.0,129,48301.852112
0.0,129,48308.912053
0.0,127,48315.443067
2.0,224,48328.298074
2.0,200,48339.487658
1.0,157,48348.251254
2.0,204,48359.845687
0.0,129,48366.695352
0.0,127,48373.644686
0.0,125,48380.32872
0.0,127,48387.145634
0.0,129,48393.982928
2.0,185,48404.235581
0.0,125,48411.077714
0.0,125,48417.750262
2.0,183,48428.039062
1.0,173,48437.466105
4.0,288,48453.665425
0.0,127,48460.346347
3.0,270,48475.307605
1.0,173,48484.575377
1.0,173,48493.973103
0.0,127,48500.874552
2.0,204,48512.17569
1.0,155,48520.58251
4.0,321,48539.416869
0.0,129,48546.499542
0.0,129,48553.509944
0.0,129,48560.502853
0.0,129,48567.442526
1.0,157,48576.042142
0.0,127,48582.819259
1.0,155,48615.548379
2.0,206,48627.244498
0.0,127,48634.040194
1.0,173,48643.917243
2.0,202,48655.325078
3.0,270,48670.69911
2.0,182,48680.946189
0.0,129,48687.963879
3.0,248,48701.870199
0.0,127,48708.91032
2.0,224,48721.68735
0.0,129,48728.747684
1.0,172,48738.528336
0.0,125,48745.102365
4.0,277,48760.610668
0.0,129,48767.270789
0.0,129,48773.841408
2.0,204,48784.96825
0.0,129,48791.712336
1.0,155,48799.952173
7.0,449,48825.268016
3.0,268,48839.897349
0.0,127,48846.468031
0.0,127,48853.108653
0.0,125,48859.556072
0.0,129,48866.298177
3.0,271,48881.07825
11.0,502,48909.463654
2.0,222,48921.378599
1.0,176,48930.683201
0.0,129,48937.49197
5.0,372,48958.265777
0.0,125,48964.849248
1.0,155,48973.032574
0.0,129,48979.671799
0.0,129,49009.728907
0.0,129,49016.226272
4.0,319,49033.62058
2.0,200,49044.22241
4.0,281,49059.363062
1.0,157,49067.590343
1.0,171,49076.499579
3.0,226,49088.617479
1.0,174,49097.800821
2.0,201,49108.440705
1.0,177,49117.903345
2.0,202,49128.805833
0.0,129,49135.395762
3.0,252,49149.080675
0.0,129,49155.679036
4.0,299,49172.09689
3.0,253,49185.820301
0.0,127,49192.185487
0.0,129,49198.949715
2.0,224,49211.059267
1.0,155,49219.247225
1.0,157,49227.572581
0.0,127,49234.125893
0.0,125,49240.505177
1.0,155,49248.48838
2.0,202,49259.414004
4.0,281,49274.728121
4.0,321,49292.448835
1.0,157,49300.701431
0.0,127,49307.352601
2.0,202,49318.140873
0.0,129,49324.845738
2.0,200,49335.647848
1.0,173,49344.731903
0.0,127,49351.279129
0.0,129,49357.763993
1.0,157,49388.834598
2.0,222,49400.787421
1.0,175,49410.014212
7.0,328,49427.933691
0.0,129,49434.571858
2.0,201,49445.422646
0.0,127,49451.782029
2.0,207,49462.847937
0.0,129,49469.519055
1.0,155,49477.668416
0.0,127,49483.990105
2.0,204,49494.585032
1.0,157,49502.430428
0.0,127,49508.720294
3.0,268,49523.211876
0.0,127,49529.66665
4.0,301,49546.196864
1.0,173,49555.136486
