#{"t_start": 1610951210.595872, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,37094.744277
0.0,127,37101.158145
0.0,127,37107.767748
4.0,283,37123.536403
0.0,125,37130.021776
0.0,129,37136.738286
1.0,156,37144.907926
0.0,129,37151.531322
1.0,156,37159.698317
2.0,202,37170.753448
0.0,129,37199.991795
2.0,222,37211.774607
1.0,154,37219.645576
0.0,127,37226.247811
2.0,187,37236.320848
0.0,129,37243.150402
0.0,125,37249.851369
6.0,380,37270.831207
0.0,129,37277.679847
4.0,299,37294.473732
2.0,220,37306.698057
0.0,127,37313.184406
1.0,175,37322.400573
0.0,127,37329.161072
0.0,127,37335.927058
1.0,173,37345.08105
0.0,127,37351.683224
0.0,127,37358.179995
0.0,125,37364.525644
0.0,127,37370.891741
1.0,155,37379.02582
1.0,175,37388.088556
2.0,202,37398.538765
7.0,429,37422.297443
4.0,244,37435.573699
0.0,127,37442.108328
0.0,127,37448.707681
2.0,224,37461.263256
0.0,127,37468.085044
0.0,129,37475.041501
0.0,125,37481.742912
3.0,248,37495.741349
7.0,448,37521.447509
2.0,222,37533.813365
1.0,155,37542.208526
1.0,172,37551.666587
3.0,254,37589.373534
0.0,129,37596.220516
2.0,200,37607.269861
0.0,127,37613.952231
0.0,127,37620.724681
2.0,202,37631.889724
6.0,380,37653.952092
0.0,125,37660.629517
0.0,129,37667.570329
0.0,129,37674.574529
1.0,173,37684.28675
2.0,202,37695.72934
0.0,129,37702.640307
2.0,200,37713.612891
3.0,272,37729.359184
1.0,155,37737.78847
0.0,123,37744.537914
0.0,127,37751.173275
0.0,129,37758.132142
0.0,127,37764.758013
1.0,155,37773.121606
1.0,173,37782.73838
1.0,151,37791.001101
1.0,172,37800.389844
0.0,125,37806.960643
1.0,178,37816.787878
4.0,324,37835.29362
0.0,127,37842.153259
8.0,354,37862.466148
0.0,125,37869.105246
2.0,200,37880.19616
0.0,129,37886.910238
3.0,234,37899.822452
5.0,328,37918.623808
3.0,252,37933.056982
0.0,127,37939.894101
1.0,157,37948.723626
2.0,202,37983.010682
0.0,127,37989.746355
0.0,127,37996.373768
0.0,127,38003.041219
0.0,129,38009.617394
1.0,178,38019.20558
4.0,298,38035.683002
4.0,277,38050.929932
0.0,129,38057.465366
0.0,129,38064.043896
2.0,224,38076.247484
0.0,129,38082.863922
1.0,155,38091.248347
3.0,250,38105.178826
0.0,129,38112.121814
1.0,178,38121.78408
0.0,127,38128.358088
2.0,204,38139.450942
3.0,249,38153.315722
0.0,125,38159.815944
1.0,155,38168.219133
0.0,125,38174.758256
2.0,223,38186.979666
3.0,232,38199.737659
7.0,322,38217.888734
0.0,127,38224.38279
2.0,202,38235.377003
0.0,127,38242.20421
1.0,175,38251.704442
4.0,324,38269.826277
0.0,127,38276.464233
0.0,129,38283.24795
2.0,200,38294.277838
0.0,129,38301.07883
1.0,176,38310.540243
0.0,127,38317.21121
0.0,129,38323.916875
9.0,398,38346.306378
2.0,202,38380.58195
0.0,129,38387.340678
1.0,173,38396.751476
0.0,129,38403.641021
0.0,129,38410.47466
0.0,125,38416.981424
3.0,270,38432.273849
0.0,129,38439.175251
2.0,199,38450.160591
0.0,129,38456.873013
0.0,127,38463.803493
3.0,215,38475.587568
2.0,201,38486.714508
0.0,129,38493.684459
0.0,129,38500.456454
1.0,157,38509.043108
0.0,125,38515.758403
3.0,249,38529.626075
2.0,188,38539.97822
0.0,129,38546.753385
0.0,127,38553.447228
1.0,173,38562.637522
3.0,253,38576.486263
4.0,281,38591.998486
0.0,127,38598.606912
0.0,129,38605.266572
2.0,222,38617.528092
1.0,173,38626.859467
4.0,300,38643.505773
0.0,127,38649.893023
1.0,155,38658.126171
0.0,125,38664.504919
2.0,206,38675.673661
0.0,129,38682.220703
6.0,416,38705.450013
0.0,127,38711.891742
1.0,176,38721.523099
2.0,222,38733.529352
1.0,155,38765.005147
1.0,157,38773.560121
1.0,175,38783.030534
14.0,526,38812.948944
0.0,129,38819.715429
0.0,127,38826.207449
1.0,176,38835.812962
0.0,125,38842.300524
5.0,346,38861.498564
4.0,264,38875.997181
1.0,175,38885.437993
3.0,252,38899.656365
0.0,129,38906.422976
3.0,230,38919.031345
4.0,270,38933.87726
0.0,129,38940.638801
0.0,129,38947.295679
0.0,129,38954.0903
2.0,218,38965.994942
7.0,411,38989.441316
2.0,201,39000.317251
0.0,127,39006.852415
2.0,204,39017.915356
0.0,127,39024.436724
1.0,157,39032.742481
2.0,202,39043.823448
1.0,178,39053.505037
4.0,299,39070.230118
1.0,174,39079.616111
0.0,129,39086.40027
7.0,427,39111.013822
0.0,129,39117.670845
3.0,255,39154.971672
1.0,171,39164.040013
0.0,125,39170.793712
1.0,153,39179.026983
0.0,129,39185.789668
0.0,129,39192.532091
0.0,125,39199.192419
3.0,270,39214.145373
2.0,202,39225.152497
0.0,123,39231.662408
4.0,303,39248.81934
3.0,250,39263.172984
0.0,127,39270.140794
5.0,350,39289.744053
6.0,377,39311.344916
2.0,190,39321.872917
3.0,238,39335.124032
3.0,250,39348.900828
2.0,200,39359.717323
0.0,127,39366.521827
2.0,224,39378.815208
0.0,127,39385.441124
0.0,125,39391.953089
4.0,257,39406.253792
5.0,349,39425.704578
2.0,185,39435.971952
0.0,127,39442.776324
1.0,176,39452.348489
2.0,189,39462.622621
0.0,123,39469.095067
3.0,231,39481.663596
2.0,204,39492.9372
0.0,129,39499.740547
0.0,127,39506.411105
0.0,125,39512.931333
0.0,129,39519.680821
4.0,318,39560.824368
2.0,224,39573.146655
0.0,127,39579.966604
6.0,343,39599.288552
4.0,322,39617.611562
1.0,152,39625.889939
2.0,219,39638.001979
1.0,157,39646.310739
1.0,174,39655.868702
0.0,127,39662.698776
0.0,129,39669.694262
0.0,127,39676.387342
1.0,155,39684.912342
1.0,174,39694.496704
0.0,127,39701.275957
2.0,184,39711.519007
2.0,225,39724.133455
3.0,266,39739.206004
0.0,129,39746.081916
0.0,127,39752.828541
1.0,157,39761.369555
3.0,253,39775.411396
1.0,175,39784.864192
4.0,266,39799.689399
4.0,299,39816.232158
1.0,153,39824.494241
3.0,250,39838.240317
1.0,176,39847.891871
3.0,251,39861.945341
0.0,127,39868.685583
1.0,175,39878.391412
2.0,202,39889.707661
0.0,129,39896.574795
0.0,127,39903.303287
0.0,125,39909.815277
0.0,129,39939.674196
2.0,204,39950.955648
0.0,129,39957.810039
2.0,202,39968.97786
3.0,237,39981.955861
3.0,272,39997.089137
0.0,129,40003.672655
3.0,257,40017.925137
0.0,127,40024.522873
4.0,263,40039.413256
0.0,127,40046.171402
0.0,127,40052.810334
1.0,155,40061.322558
1.0,155,40069.78148
0.0,125,40076.402865
2.0,184,40086.459727
2.0,220,40098.467746
1.0,171,40107.922858
0.0,127,40114.514224
0.0,127,40121.156711
2.0,202,40132.235445
4.0,275,40147.614197
1.0,175,40156.972697
1.0,176,40166.197284
3.0,232,40178.935559
0.0,129,40185.721931
3.0,213,40197.308929
2.0,227,40209.839914
1.0,155,40218.228024
3.0,232,40231.219893
0.0,129,40237.967852
2.0,202,40249.170605
0.0,127,40255.721951
1.0,155,40263.980747
2.0,224,40276.391757
2.0,203,40287.641541
3.0,250,40301.606155
0.0,129,40331.443834
0.0,127,40338.097706
0.0,127,40344.766197
1.0,171,40353.908392
0.0,125,40360.399034
0.0,129,40367.239432
0.0,127,40373.842355
0.0,127,40380.26993
2.0,222,40392.307457
0.0,125,40398.671119
1.0,157,40406.91149
0.0,127,40413.28127
2.0,204,40424.085549
2.0,226,40436.383874
0.0,127,40442.873276
2.0,204,40453.870461
4.0,299,40470.706883
1.0,173,40480.016964
1.0,175,40489.457106
1.0,155,40497.96126
0.0,125,40504.563271
3.0,248,40518.238954
0.0,127,40524.961759
0.0,125,40531.526978
2.0,186,40541.761565
0.0,125,40548.25735
1.0,173,40557.756967
2.0,187,40568.051835
1.0,155,40576.414015
0.0,123,40582.753873
1.0,173,40592.185367
0.0,127,40598.960127
0.0,129,40605.807843
0.0,127,40612.474505
6.0,399,40635.120026
3.0,250,40649.171711
1.0,173,40658.407659
0.0,129,40665.156144
4.0,271,40680.315385
0.0,129,40687.104657
4.0,318,40728.354204
3.0,248,40742.088833
1.0,176,40751.775234
0.0,129,40758.647751
1.0,178,40768.601852
0.0,129,40775.567686
1.0,178,40785.219196
1.0,176,40795.041753
0.0,129,40801.928217
0.0,129,40808.742937
0.0,125,40815.258589
1.0,155,40823.362265
0.0,129,40829.852019
0.0,129,40836.273406
0.0,129,40842.73857
0.0,127,40849.109438
0.0,127,40855.295235
1.0,155,40863.246779
0.0,129,40869.607599
1.0,175,40878.915538
0.0,125,40885.275175
0.0,127,40891.850821
1.0,174,40900.978413
0.0,129,40907.528885
1.0,158,40916.032325
2.0,200,40927.199003
0.0,127,40933.741121
1.0,171,40942.671954
0.0,125,40948.830969
2.0,200,40958.970705
0.0,127,40965.304972
1.0,177,40974.136395
0.0,127,40980.352911
1.0,158,40988.329558
0.0,127,40994.711092
0.0,129,41001.502792
1.0,175,41010.884593
0.0,127,41017.361923
2.0,202,41028.300106
0.0,127,41034.844814
0.0,127,41041.554738
1.0,172,41050.521667
2.0,202,41061.30341
3.0,248,41074.306203
0.0,125,41102.307997
0.0,129,41108.785792
2.0,201,41119.654514
3.0,250,41133.419542
2.0,225,41145.444248
1.0,176,41154.795696
5.0,350,41174.582389
0.0,127,41180.934169
1.0,155,41188.707798
2.0,187,41198.169412
6.0,275,41212.489873
6.0,372,41232.561116
1.0,176,41241.83268
0.0,129,41248.464763
1.0,155,41256.549243
1.0,153,41264.803315
0.0,127,41271.49934
4.0,298,41288.008037
0.0,129,41294.825636
0.0,129,41301.350066
0.0,129,41307.665943
0.0,127,41313.988641
0.0,125,41320.085475
3.0,252,41333.314534
4.0,296,41348.887527
2.0,200,41359.492519
1.0,155,41367.944018
2.0,220,41379.645844
1.0,172,41388.414741
1.0,172,41397.685736
1.0,173,41407.164264
3.0,248,41420.787512
0.0,129,41427.623802
0.0,125,41434.051895
1.0,173,41443.509418
3.0,250,41457.368438
0.0,129,41487.223079
2.0,200,41497.98337
2.0,202,41508.747277
2.0,204,41520.027078
0.0,127,41526.569844
0.0,129,41533.404429
3.0,250,41547.390931
1.0,175,41556.795497
1.0,171,41566.010167
6.0,337,41584.89713
1.0,172,41593.968903
0.0,127,41600.651366
1.0,153,41608.721749
0.0,127,41615.139692
0.0,129,41621.945414
0.0,127,41628.45321
0.0,125,41634.928627
0.0,127,41641.478122
0.0,125,41647.903857
1.0,175,41657.25789
1.0,174,41666.720298
0.0,127,41673.533341
0.0,129,41680.184022
1.0,155,41688.505016
0.0,127,41695.011369
2.0,217,41706.879936
0.0,125,41713.328607
0.0,127,41719.912938
1.0,174,41729.178471
2.0,203,41740.202375
0.0,127,41746.85616
0.0,129,41753.533891
2.0,202,41764.794433
4.0,294,41780.932518
0.0,125,41787.392095
0.0,125,41793.842307
0.0,129,41800.430082
2.0,222,41812.689722
1.0,159,41821.193482
3.0,254,41835.254049
0.0,125,41841.733849
2.0,200,41875.470145
2.0,218,41887.475277
0.0,127,41894.225058
3.0,266,41908.627481
2.0,198,41919.326788
2.0,201,41930.265643
1.0,173,41939.495821
2.0,224,41951.82896
4.0,279,41967.406086
0.0,129,41974.205908
0.0,125,41980.715101
4.0,319,41998.487013
1.0,175,42007.97742
2.0,201,42019.284226
2.0,202,42030.235287
4.0,283,42046.142801
0.0,125,42052.64334
2.0,223,42065.114738
2.0,202,42076.336227
3.0,272,42091.51336
0.0,127,42098.381551
3.0,252,42112.412373
2.0,202,42123.31033
0.0,127,42129.981651
1.0,155,42138.350413
0.0,125,42144.931233
5.0,346,42164.164401
0.0,125,42170.607754
3.0,268,42185.529968
0.0,129,42192.463675
1.0,155,42200.691915
3.0,252,42214.507963
2.0,201,42225.648092
0.0,127,42232.251568
0.0,125,42261.725051
1.0,174,42271.008251
0.0,129,42277.759079
0.0,129,42284.512877
1.0,153,42292.635359
0.0,127,42299.258531
0.0,127,42306.02696
2.0,220,42317.870195
0.0,125,42324.296664
0.0,129,42330.873039
0.0,129,42337.659421
0.0,127,42344.316377
8.0,374,42365.231575
3.0,250,42378.673508
0.0,129,42385.419356
2.0,204,42396.342762
0.0,127,42402.782161
0.0,127,42409.355606
0.0,127,42415.977437
0.0,127,42422.698948
0.0,125,42429.115789
0.0,127,42435.725176
0.0,129,42442.532403
1.0,153,42450.789719
1.0,175,42460.451076
0.0,127,42467.203606
2.0,202,42478.155632
2.0,204,42489.02743
2.0,223,42501.353256
3.0,250,42515.175993
1.0,173,42524.400076
1.0,155,42532.735383
0.0,125,42539.322698
0.0,129,42546.083602
3.0,250,42560.103581
0.0,129,42566.747425
0.0,127,42573.387889
0.0,129,42579.957728
1.0,157,42588.104983
1.0,173,42597.134181
0.0,129,42603.668268
0.0,127,42610.017334
0.0,127,42616.399004
3.0,248,42652.74141
3.0,248,42665.880007
1.0,155,42673.924017
0.0,127,42680.289344
1.0,171,42689.185161
4.0,320,42706.437955
0.0,127,42712.75724
2.0,224,42724.824991
0.0,127,42731.250826
0.0,127,42737.697845
5.0,352,42756.810441
1.0,155,42764.888746
3.0,230,42777.284849
1.0,174,42786.381228
0.0,127,42792.667648
0.0,129,42799.095001
0.0,125,42805.489594
5.0,276,42820.410566
2.0,184,42829.927626
4.0,298,42846.069679
0.0,125,42852.40853
0.0,127,42858.805768
0.0,127,42865.258744
5.0,347,42884.167414
3.0,272,42898.885446
1.0,174,42907.792625
0.0,129,42914.245531
2.0,202,42924.824614
1.0,177,42933.95441
0.0,127,42940.528507
6.0,380,42960.977059
0.0,125,42967.319901
3.0,230,42979.47999
0.0,125,42985.816214
1.0,155,42993.749155
1.0,178,43025.89306
1.0,157,43034.037407
2.0,202,43044.87915
0.0,129,43051.470832
1.0,155,43059.446728
3.0,250,43072.852026
0.0,129,43079.483277
1.0,173,43088.721504
0.0,129,43095.234604
1.0,175,43104.393297
0.0,129,43111.056093
0.0,129,43117.775577
0.0,123,43124.01149
0.0,129,43130.597052
1.0,173,43139.704196
9.0,404,43161.881447
1.0,171,43170.876306
1.0,176,43180.346827
0.0,125,43186.787282
3.0,244,43200.252079
0.0,127,43206.921543
1.0,170,43215.998446
4.0,297,43232.17898
0.0,127,43238.878202
1.0,175,43248.228266
0.0,127,43254.756864
1.0,173,43264.035067
5.0,350,43283.317073
1.0,157,43291.658271
3.0,267,43306.208959
0.0,123,43312.461749
2.0,201,43322.987043
2.0,223,43334.918442
0.0,125,43341.404507
1.0,175,43350.496956
0.0,129,43357.146533
2.0,202,43368.176916
2.0,200,43379.216367
1.0,155,43410.459759
0.0,129,43417.104997
1.0,155,43425.221137
0.0,129,43431.907108
1.0,175,43441.263319
1.0,173,43450.393407
1.0,173,43459.515631
2.0,222,43471.402236
0.0,125,43477.87964
2.0,202,43488.601026
1.0,169,43497.394641
2.0,223,43509.089177
0.0,129,43515.505471
3.0,250,43528.537927
2.0,202,43539.292033
0.0,127,43545.718391
0.0,127,43552.204908
1.0,173,43561.348973
0.0,127,43567.736357
0.0,125,43574.129231
0.0,127,43580.697493
0.0,125,43587.130446
1.0,155,43595.120025
0.0,129,43601.858235
1.0,173,43610.979805
2.0,202,43621.572232
2.0,182,43631.226121
1.0,176,43640.75591
1.0,173,43649.868567
2.0,222,43661.892598
0.0,127,43668.48365
0.0,125,43674.954447
1.0,157,43683.192653
0.0,127,43689.755749
3.0,250,43703.30579
0.0,129,43709.806376
2.0,220,43721.561521
0.0,125,43728.018667
0.0,127,43734.471869
1.0,157,43742.600758
1.0,175,43751.707473
0.0,127,43758.233354
4.0,322,43799.371226
2.0,200,43811.302483
3.0,231,43825.198831
1.0,155,43834.27737
2.0,186,43845.173466
3.0,228,43858.914343
2.0,224,43872.185523
4.0,266,43888.518003
2.0,202,43900.351589
6.0,377,43923.418511
1.0,175,43933.714731
0.0,125,43940.922346
1.0,158,43950.299423
0.0,129,43957.512044
1.0,171,43967.071735
3.0,234,43980.700325
0.0,125,43987.741318
2.0,199,43999.016925
0.0,127,44005.826143
1.0,157,44014.748425
3.0,272,44031.211861
0.0,129,44038.651835
1.0,155,44047.616272
0.0,125,44054.686198
4.0,297,44072.53572
3.0,251,44087.31433
0.0,129,44094.465374
2.0,200,44105.999009
0.0,129,44113.039378
1.0,176,44123.254558
0.0,129,44130.39663
3.0,248,44144.991752
0.0,129,44152.083251
3.0,248,44166.522596
1.0,173,44176.492909
2.0,199,44210.179625
2.0,185,44220.147309
0.0,125,44226.507782
0.0,127,44233.154937
1.0,175,44242.330484
0.0,127,44248.833968
1.0,157,44256.878342
1.0,157,44265.269393
0.0,127,44271.787432
0.0,125,44278.205633
1.0,157,44286.178364
1.0,174,44295.130408
2.0,201,44305.732279
3.0,239,44318.483141
0.0,127,44324.849385
1.0,175,44334.297293
1.0,170,44343.440694
0.0,127,44349.979084
1.0,173,44359.228785
0.0,129,44365.892723
0.0,127,44372.543314
0.0,127,44379.097578
2.0,200,44389.42703
0.0,127,44395.971087
3.0,232,44408.354056
0.0,129,44414.939921
0.0,129,44421.5026
1.0,173,44430.490731
0.0,129,44437.051656
0.0,127,44443.605444
0.0,127,44450.15697
0.0,129,44456.779571
3.0,252,44470.510562
2.0,227,44483.054658
1.0,157,44491.323328
1.0,157,44499.785881
0.0,127,44506.451437
1.0,171,44515.825554
1.0,155,44524.051213
1.0,178,44533.866599
3.0,254,44547.88426
0.0,125,44554.444938
4.0,301,44595.928956
4.0,301,44614.656845
3.0,252,44630.426227
1.0,157,44639.539632
2.0,202,44651.845731
1.0,173,44662.276206
1.0,173,44672.405343
5.0,350,44694.849743
2.0,222,44708.342167
0.0,129,44715.999937
0.0,129,44723.50867
2.0,187,44734.846801
0.0,129,44742.396066
4.0,300,44761.088191
0.0,125,44768.317766
2.0,203,44780.638709
2.0,221,44794.134685
1.0,175,44804.754542
0.0,125,44811.898099
0.0,127,44819.187002
3.0,252,44835.022419
3.0,247,44850.235871
0.0,127,44857.499789
2.0,198,44869.62795
3.0,252,44885.144261
0.0,127,44892.531896
0.0,129,44900.122685
0.0,127,44907.575985
3.0,272,44924.284531
0.0,127,44931.682708
1.0,173,44942.043168
2.0,204,44954.527459
1.0,172,44964.661831
0.0,129,44972.11351
2.0,220,44985.703696
1.0,175,44996.022008
4.0,276,45036.583085
2.0,203,45048.973603
1.0,173,45059.537192
1.0,155,45068.853147
0.0,129,45076.432418
4.0,263,45092.731361
0.0,129,45100.321315
0.0,129,45107.900283
0.0,129,45115.445184
0.0,125,45122.640784
1.0,173,45133.18731
0.0,123,45140.338873
3.0,269,45157.345631
0.0,125,45164.845903
2.0,205,45177.547982
2.0,199,45190.29892
2.0,205,45202.949355
2.0,198,45215.293339
2.0,222,45229.479477
0.0,123,45236.609065
0.0,127,45244.340495
3.0,248,45259.935758
0.0,127,45267.698257
2.0,222,45281.773347
0.0,127,45289.562338
0.0,125,45296.867595
1.0,173,45307.805882
3.0,252,45323.959728
0.0,123,45331.348781
4.0,266,45348.05227
4.0,296,45367.018086
0.0,127,45374.474329
0.0,127,45382.11918
3.0,270,45398.944471
0.0,125,45406.361303
4.0,299,45424.996087
1.0,173,45435.733616
1.0,153,45468.839977
1.0,157,45478.26452
0.0,125,45485.466905
2.0,204,45498.073705
2.0,222,45511.872892
4.0,301,45530.757755
0.0,129,45538.165975
2.0,198,45550.52289
1.0,153,45559.588638
0.0,125,45566.987991
1.0,174,45577.589831
1.0,155,45586.93138
1.0,173,45597.406544
2.0,202,45609.821518
2.0,198,45622.283559
1.0,175,45633.159455
2.0,201,45645.644014
2.0,204,45658.36527
3.0,246,45673.654576
0.0,129,45681.262099
2.0,221,45695.184711
3.0,272,45711.841182
2.0,200,45724.138587
0.0,125,45731.42509
0.0,127,45739.158167
1.0,153,45748.587059
1.0,175,45759.267086
0.0,127,45766.894061
2.0,204,45779.509104
3.0,252,45795.095893
4.0,299,45814.004296
3.0,248,45829.68333
0.0,129,45837.40714
4.0,299,45856.354598
2.0,200,45868.719944
0.0,129,45876.308651
3.0,271,45916.295856
1.0,171,45925.861913
2.0,202,45937.339415
2.0,198,45948.497138
1.0,155,45957.088906
3.0,226,45969.907323
3.0,270,45985.633694
3.0,248,45999.923412
1.0,174,46009.699693
3.0,252,46024.372285
2.0,221,46037.15433
8.0,350,46057.655525
0.0,129,46064.481715
1.0,173,46074.196994
0.0,129,46081.219059
0.0,127,46088.205071
0.0,129,46095.291998
2.0,202,46106.780542
2.0,200,46118.049845
0.0,127,46125.074024
2.0,204,46136.602084
0.0,129,46143.661808
2.0,225,46156.463624
1.0,152,46164.648961
2.0,202,46175.986689
1.0,173,46185.767893
3.0,272,46201.656106
2.0,201,46213.017492
3.0,248,46227.373481
0.0,129,46234.553423
0.0,129,46241.616503
0.0,127,46248.462561
1.0,153,46256.907864
0.0,127,46263.799238
5.0,332,46306.719952
1.0,155,46315.050169
0.0,129,46321.987895
0.0,125,46328.876131
0.0,129,46335.795095
0.0,127,46342.786348
0.0,127,46349.575166
0.0,129,46356.397773
1.0,175,46366.168393
2.0,219,46378.518487
0.0,129,46385.64168
0.0,129,46392.597207
2.0,199,46403.844081
0.0,127,46410.475992
3.0,252,46424.904145
1.0,173,46434.336942
6.0,394,46457.53982
0.0,127,46464.514591
1.0,153,46472.99779
1.0,155,46481.612335
0.0,129,46488.676358
1.0,155,46497.499083
1.0,153,46505.9055
4.0,281,46522.162469
3.0,230,46535.242214
3.0,250,46549.587762
2.0,200,46560.762617
1.0,157,46569.702408
1.0,175,46579.38846
1.0,155,46587.921183
1.0,175,46597.565764
4.0,303,46615.051808
0.0,127,46621.976461
1.0,157,46630.341976
2.0,224,46643.116835
0.0,127,46650.003199
2.0,202,46661.197861
3.0,232,46674.527034
1.0,173,46683.967735
0.0,129,46714.785125
1.0,173,46724.476442
1.0,173,46733.976427
1.0,173,46743.623139
3.0,246,46757.725117
0.0,129,46764.678431
2.0,220,46777.267946
3.0,250,46791.694568
1.0,173,46800.934769
1.0,155,46809.432324
0.0,125,46816.04112
0.0,125,46822.613266
1.0,178,46831.753021
0.0,125,46837.968275
3.0,236,46850.705467
3.0,252,46864.32296
1.0,173,46873.443485
1.0,155,46881.369273
3.0,253,46894.903644
0.0,129,46901.394061
0.0,129,46907.949247
2.0,222,46919.832495
2.0,204,46930.720939
2.0,205,46941.677911
0.0,129,46948.381038
0.0,125,46954.623549
0.0,127,46961.153776
0.0,129,46967.705082
3.0,275,46982.327866
0.0,127,46988.794335
1.0,175,46998.03066
0.0,127,47004.479279
0.0,127,47011.061239
3.0,250,47024.368016
2.0,185,47034.09293
0.0,129,47040.804669
0.0,125,47047.410675
0.0,129,47054.17589
1.0,157,47062.249124
2.0,226,47096.805266
5.0,306,47113.647464
1.0,175,47122.739033
0.0,129,47129.290784
2.0,201,47140.077441
1.0,155,47148.275396
0.0,123,47154.502173
0.0,129,47161.035357
0.0,129,47167.411435
3.0,268,47181.738443
2.0,203,47192.550995
0.0,129,47198.875574
2.0,221,47210.739614
2.0,223,47222.607304
1.0,155,47230.555593
2.0,185,47240.339789
4.0,299,47256.870873
0.0,129,47263.395045
3.0,228,47275.719875
1.0,174,47284.998375
1.0,155,47292.969282
1.0,176,47302.09175
0.0,129,47308.651056
3.0,268,47323.221506
2.0,226,47335.283265
0.0,129,47341.838296
0.0,125,47348.087009
0.0,129,47354.723542
1.0,176,47363.881124
3.0,250,47377.485965
1.0,157,47385.719035
0.0,129,47392.268977
1.0,176,47401.752276
1.0,155,47409.586909
1.0,175,47419.025261
1.0,155,47427.14241
1.0,155,47435.203186
0.0,129,47441.748007
0.0,129,47448.298997
0.0,127,47477.019181
0.0,125,47483.209976
2.0,202,47493.925289
1.0,175,47503.124666
0.0,129,47509.756575
0.0,125,47516.1424
2.0,203,47527.062785
0.0,127,47533.617397
0.0,129,47540.198141
3.0,270,47554.483957
2.0,205,47564.796366
1.0,178,47573.581181
14.0,467,47598.245057
0.0,127,47604.982376
2.0,204,47615.967881
3.0,272,47630.600301
0.0,123,47636.853658
1.0,155,47644.945323
0.0,129,47651.527883
5.0,330,47669.438673
2.0,204,47679.745278
9.0,394,47700.087171
1.0,157,47708.1078
1.0,173,47717.144725
1.0,174,47726.333454
3.0,250,47739.917782
1.0,173,47749.133258
0.0,129,47755.660244
1.0,157,47763.66974
0.0,129,47769.923337
1.0,157,47778.044823
1.0,173,47787.048158
0.0,127,47793.212157
0.0,127,47799.398374
3.0,275,47813.61592
1.0,150,47821.040524
2.0,224,47855.437819
3.0,250,47868.508546
0.0,129,47874.947459
1.0,173,47883.962888
2.0,202,47894.789024
1.0,153,47902.864637
4.0,304,47918.808366
1.0,157,47926.612825
2.0,202,47937.158648
6.0,397,47958.157203
4.0,305,47974.494753
2.0,202,47985.100331
1.0,173,47994.137546
0.0,129,48000.674891
0.0,127,48007.0532
1.0,173,48016.147389
0.0,127,48022.628534
0.0,129,48029.363611
2.0,202,48039.457288
0.0,127,48045.518146
2.0,198,48055.239454
3.0,252,48068.175043
5.0,330,48086.209913
4.0,301,48102.507196
3.0,257,48116.306508
5.0,320,48132.862374
0.0,129,48139.103263
0.0,127,48145.231909
3.0,268,48159.116318
1.0,157,48166.900582
1.0,152,48174.464322
0.0,129,48180.702238
2.0,203,48191.29495
1.0,175,48223.138592
0.0,125,48229.584377
1.0,155,48237.61221
1.0,174,48247.17057
1.0,173,48256.712502
1.0,175,48265.9796
4.0,296,48282.281953
0.0,129,48289.063713
0.0,129,48295.91901
2.0,201,48306.663145
0.0,129,48313.758
2.0,222,48326.239082
2.0,189,48336.859791
1.0,173,48346.364387
3.0,231,48359.698319
4.0,281,48375.760527
2.0,226,48388.799253
2.0,181,48398.730112
0.0,129,48405.504632
5.0,349,48425.962506
0.0,129,48432.827929
4.0,301,48449.879705
3.0,247,48463.592099
0.0,127,48470.235867
1.0,158,48478.554279
1.0,171,48487.86804
0.0,127,48494.382104
0.0,129,48501.304578
2.0,202,48512.531412
0.0,129,48519.433339
0.0,129,48526.41231
3.0,269,48542.06245
1.0,172,48551.808708
0.0,127,48558.51922
0.0,123,48565.292766
0.0,127,48572.167125
6.0,379,48618.394609
1.0,177,48628.147631
0.0,125,48634.92696
0.0,129,48642.03594
2.0,204,48653.517628
1.0,155,48662.150974
6.0,380,48684.304027
0.0,127,48691.113441
5.0,338,48710.683248
0.0,127,48717.680383
0.0,127,48724.467091
3.0,248,48738.850165
0.0,127,48745.789572
2.0,187,48755.891442
9.0,404,48778.530496
2.0,204,48789.784788
0.0,127,48796.323178
4.0,301,48812.925037
4.0,301,48829.674282
2.0,223,48841.848607
2.0,224,48854.009867
2.0,202,48864.988581
0.0,127,48871.545844
2.0,227,48883.796099
2.0,221,48895.712174
0.0,129,48902.431845
0.0,129,48909.095057
1.0,174,48918.414678
0.0,129,48925.112935
3.0,253,48938.912019
0.0,125,48945.334995
2.0,218,48957.294021
2.0,200,48968.087764
0.0,129,48974.765284
0.0,123,48981.088802
0.0,123,49010.798639
0.0,129,49017.318694
3.0,250,49030.854779
0.0,129,49037.356898
4.0,279,49052.411764
0.0,127,49058.677555
1.0,171,49067.874778
0.0,129,49074.498479
0.0,127,49080.91593
1.0,176,49090.093758
1.0,175,49099.377962
0.0,127,49105.738857
0.0,125,49112.172868
2.0,206,49123.304622
4.0,298,49139.643728
1.0,151,49147.516022
3.0,245,49160.741862
0.0,127,49167.275766
0.0,127,49173.793668
0.0,129,49180.501749
0.0,129,49186.964494
0.0,125,49193.267456
1.0,176,49202.724081
1.0,176,49212.053996
0.0,125,49218.543623
0.0,129,49225.114197
3.0,270,49239.947032
0.0,129,49246.55894
0.0,127,49253.10748
3.0,234,49265.766337
0.0,127,49272.157636
2.0,226,49284.517006
2.0,202,49295.242795
