#{"t_start": 1610951212.0276773, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,50024.436748
9.0,404,50047.103719
5.0,328,50065.372049
4.0,297,50081.617944
0.0,129,50088.315002
0.0,129,50095.063502
2.0,202,50106.001467
0.0,125,50112.419058
0.0,129,50119.104214
2.0,202,50152.709786
0.0,129,50159.288913
0.0,129,50165.92884
5.0,350,50185.475158
2.0,202,50196.332482
0.0,129,50203.009799
0.0,129,50209.712561
0.0,127,50216.299806
0.0,127,50222.987266
10.0,450,50248.054226
0.0,129,50254.765188
2.0,202,50265.726835
1.0,159,50274.215178
0.0,125,50280.591874
2.0,202,50291.39958
9.0,404,50314.054597
0.0,129,50320.598676
5.0,350,50339.95389
9.0,404,50362.375305
2.0,200,50373.178887
0.0,129,50379.781496
3.0,248,50392.927636
4.0,299,50409.376516
4.0,297,50425.235155
9.0,404,50447.008013
0.0,125,50453.347251
0.0,129,50460.169802
3.0,246,50473.250959
0.0,129,50479.663574
2.0,198,50490.216126
0.0,127,50496.556113
0.0,127,50502.791854
0.0,129,50531.856127
0.0,127,50537.985688
5.0,372,50557.395994
0.0,127,50563.444986
0.0,125,50569.412062
9.0,384,50589.840118
7.0,428,50612.885517
0.0,125,50618.920056
2.0,200,50629.320027
2.0,202,50639.479652
6.0,377,50659.419343
0.0,127,50665.360126
0.0,129,50671.564914
0.0,127,50677.702151
9.0,404,50698.472133
0.0,127,50704.675201
4.0,297,50720.369459
1.0,172,50729.196439
0.0,129,50735.565944
2.0,200,50745.708604
0.0,127,50751.99803
0.0,129,50758.515963
5.0,328,50775.508634
0.0,129,50781.608114
2.0,202,50791.757025
4.0,299,50806.91361
0.0,129,50813.24462
0.0,125,50819.173618
2.0,202,50829.571352
5.0,352,50848.177325
2.0,202,50858.508143
0.0,127,50864.66288
2.0,200,50897.761784
0.0,129,50904.031809
0.0,129,50910.161572
0.0,125,50916.221699
0.0,127,50922.296749
2.0,200,50932.395324
0.0,127,50938.529672
0.0,127,50944.878847
2.0,200,50955.192391
2.0,218,50966.657304
0.0,129,50973.103021
0.0,127,50979.59121
2.0,200,50990.134362
0.0,127,50996.49104
9.0,404,51018.123515
0.0,127,51024.287397
1.0,176,51033.093518
2.0,198,51043.042953
0.0,127,51049.221092
4.0,299,51064.89277
5.0,350,51084.198975
4.0,301,51100.589689
5.0,350,51120.208526
0.0,129,51126.719245
9.0,404,51148.412773
1.0,175,51157.437036
4.0,278,51172.128032
0.0,129,51178.754179
0.0,127,51185.068037
0.0,129,51191.686384
2.0,198,51201.949787
0.0,129,51208.22281
0.0,129,51214.705768
0.0,129,51221.018636
0.0,129,51227.410544
0.0,125,51233.444617
0.0,127,51239.691405
6.0,400,51283.707895
2.0,202,51294.222168
0.0,127,51300.398144
5.0,350,51318.895184
7.0,413,51340.888048
0.0,127,51347.237679
0.0,129,51353.571168
0.0,129,51359.937342
4.0,299,51375.77753
0.0,127,51381.835264
0.0,129,51388.153027
2.0,198,51398.305072
6.0,396,51419.677625
9.0,404,51441.151936
3.0,271,51455.386209
5.0,350,51474.224254
0.0,125,51480.329874
0.0,125,51486.612766
0.0,125,51492.630125
0.0,127,51498.884391
3.0,248,51511.944913
1.0,157,51519.884176
0.0,129,51526.429278
9.0,404,51548.04312
0.0,127,51554.292049
0.0,125,51560.596418
2.0,200,51570.951119
0.0,127,51577.162962
0.0,129,51583.652022
4.0,297,51599.20525
0.0,125,51605.352413
0.0,129,51634.196271
1.0,155,51641.939439
0.0,125,51647.986279
0.0,127,51654.166979
5.0,350,51672.712044
0.0,129,51678.977934
2.0,200,51689.390541
0.0,127,51695.715304
0.0,127,51702.103543
2.0,202,51712.297651
0.0,129,51718.72263
4.0,299,51734.682119
0.0,129,51741.080686
9.0,404,51762.718425
9.0,404,51784.297568
2.0,202,51795.0312
4.0,299,51810.864229
0.0,129,51817.397337
0.0,129,51823.837749
9.0,404,51845.796165
0.0,127,51852.340076
0.0,127,51858.527722
2.0,200,51868.825836
4.0,319,51886.025301
5.0,350,51904.642694
5.0,350,51923.256314
0.0,129,51929.757365
5.0,350,51948.322472
0.0,129,51954.694367
1.0,155,51962.509373
7.0,428,52007.709499
2.0,198,52017.797908
3.0,248,52030.738616
0.0,125,52036.85066
0.0,129,52043.314659
2.0,202,52053.711692
2.0,200,52063.934892
0.0,127,52070.12116
0.0,129,52076.512078
3.0,248,52089.242302
0.0,127,52095.55367
0.0,129,52101.92884
7.0,447,52125.938571
9.0,404,52147.526132
0.0,127,52153.946411
0.0,129,52160.452321
5.0,344,52178.46733
0.0,129,52184.773814
2.0,202,52195.013789
0.0,129,52201.276625
5.0,350,52219.868649
2.0,202,52230.054773
0.0,127,52236.283497
2.0,202,52246.817512
0.0,129,52253.184799
0.0,129,52259.50377
0.0,127,52265.757754
9.0,404,52286.96305
0.0,127,52293.263798
4.0,299,52308.805062
0.0,127,52314.803489
2.0,202,52325.073664
5.0,326,52341.988409
0.0,125,52370.232457
0.0,125,52376.389943
0.0,129,52382.704567
2.0,202,52392.740289
1.0,155,52400.417883
0.0,129,52406.751285
2.0,202,52417.295113
0.0,127,52423.635648
0.0,127,52429.782317
4.0,297,52445.33179
0.0,127,52451.345373
0.0,127,52457.505066
0.0,127,52463.717323
3.0,246,52476.247401
0.0,129,52482.252707
0.0,129,52488.36682
0.0,129,52494.455069
4.0,280,52508.867307
0.0,129,52514.954908
9.0,404,52536.118989
2.0,198,52546.167501
2.0,200,52556.35055
0.0,129,52562.54972
0.0,129,52568.969047
4.0,280,52583.129593
0.0,127,52589.269541
5.0,350,52607.122107
0.0,127,52613.27749
4.0,297,52628.486821
0.0,125,52634.663362
0.0,129,52640.872915
5.0,350,52659.254144
0.0,127,52665.32057
2.0,200,52675.537163
2.0,200,52685.734953
3.0,248,52698.320358
3.0,271,52734.721411
0.0,127,52740.864504
2.0,198,52751.131257
12.0,431,52774.139071
5.0,350,52792.644746
0.0,123,52798.638622
0.0,129,52805.147961
0.0,127,52811.468913
6.0,397,52832.340435
2.0,221,52843.579869
0.0,123,52849.626031
0.0,125,52855.605768
0.0,125,52861.821198
3.0,270,52875.689003
0.0,129,52882.061569
1.0,173,52890.811831
3.0,250,52903.713967
10.0,433,52926.620156
0.0,129,52933.066995
0.0,129,52939.392241
2.0,202,52949.761912
2.0,200,52960.300828
0.0,129,52966.710534
5.0,350,52985.762878
0.0,125,52992.012213
0.0,129,52998.564652
0.0,127,53005.000282
0.0,127,53011.535897
6.0,397,53033.585698
9.0,404,53056.004997
0.0,129,53062.658488
3.0,250,53076.165757
0.0,127,53105.721333
5.0,350,53125.184861
2.0,202,53136.09041
10.0,433,53160.554296
2.0,202,53171.605445
3.0,248,53185.260031
5.0,350,53204.824175
2.0,202,53215.653781
10.0,433,53240.07306
5.0,350,53259.484028
2.0,202,53270.596398
0.0,127,53277.104375
0.0,127,53283.711092
5.0,350,53303.231176
5.0,352,53322.719801
5.0,350,53342.278142
0.0,129,53349.02284
2.0,202,53360.074122
0.0,127,53366.514912
5.0,352,53386.165174
9.0,404,53408.74015
0.0,125,53415.261461
0.0,129,53422.032608
9.0,404,53444.54425
5.0,352,53464.300068
0.0,127,53494.396679
2.0,200,53504.949989
0.0,129,53511.667953
2.0,202,53522.39162
3.0,248,53535.303352
4.0,299,53550.778623
9.0,380,53570.532131
4.0,297,53586.153455
0.0,125,53592.302402
2.0,202,53602.692896
2.0,202,53613.259942
0.0,129,53619.807438
0.0,127,53626.203459
0.0,129,53632.568156
2.0,202,53642.970126
5.0,350,53661.472391
0.0,125,53667.625921
0.0,125,53673.63888
2.0,205,53684.155067
0.0,129,53690.603119
0.0,125,53696.63325
9.0,404,53718.462782
5.0,350,53737.185635
0.0,125,53743.489969
0.0,127,53749.716772
10.0,451,53774.309376
6.0,397,53795.253063
0.0,129,53801.691433
0.0,129,53808.117571
0.0,127,53814.516621
3.0,248,53827.714063
0.0,129,53834.131001
2.0,202,53867.814972
9.0,404,53889.728848
5.0,350,53908.315619
0.0,125,53914.634977
3.0,232,53926.71473
0.0,127,53933.138568
0.0,129,53939.704852
0.0,125,53946.08765
0.0,129,53952.622499
2.0,200,53963.102472
5.0,350,53981.894183
0.0,129,53988.567631
0.0,127,53995.040852
0.0,127,54001.595339
5.0,350,54020.636028
0.0,129,54027.118353
0.0,129,54033.714998
1.0,157,54041.636477
0.0,127,54047.953647
0.0,129,54054.467748
0.0,125,54060.694086
0.0,127,54067.112315
0.0,129,54073.611678
9.0,399,54095.272117
0.0,125,54101.563572
0.0,123,54107.90185
0.0,127,54114.302245
10.0,451,54139.091438
0.0,129,54145.673659
2.0,223,54157.596931
0.0,125,54163.925226
0.0,129,54170.44364
0.0,129,54176.926098
0.0,129,54183.478627
0.0,127,54189.79973
0.0,129,54196.272797
2.0,202,54207.018865
2.0,202,54240.429606
5.0,347,54259.336273
0.0,129,54265.783988
0.0,129,54272.28569
0.0,125,54278.520273
13.0,459,54303.758808
0.0,125,54310.133865
0.0,129,54316.594801
0.0,125,54322.812397
2.0,200,54333.266757
0.0,129,54339.73221
5.0,350,54358.615536
1.0,155,54366.542644
0.0,129,54373.045372
5.0,349,54392.372023
0.0,129,54398.947614
3.0,248,54412.349997
1.0,175,54421.467542
2.0,200,54432.119554
0.0,129,54438.641956
1.0,176,54447.82398
0.0,125,54454.203441
0.0,129,54460.738232
4.0,297,54476.838823
0.0,129,54483.362993
0.0,127,54489.623321
5.0,350,54508.906786
2.0,202,54519.50965
5.0,350,54538.439466
0.0,129,54544.883115
0.0,129,54551.408762
9.0,403,54573.471989
1.0,157,54581.84495
0.0,127,54588.505028
0.0,129,54618.0698
0.0,127,54624.554985
0.0,129,54631.267721
0.0,125,54637.559431
5.0,372,54658.281047
5.0,352,54677.993664
0.0,125,54684.549711
0.0,127,54691.165336
2.0,202,54702.291627
0.0,129,54709.157158
2.0,202,54720.069587
0.0,127,54726.626316
0.0,127,54733.307983
0.0,127,54739.76492
1.0,155,54747.812468
0.0,129,54754.474268
2.0,202,54765.030416
0.0,127,54771.470675
2.0,202,54782.431888
2.0,198,54793.103696
0.0,129,54799.729756
2.0,202,54810.399623
2.0,202,54821.150306
3.0,248,54834.362398
0.0,125,54840.799394
0.0,127,54847.231069
0.0,125,54853.66567
2.0,202,54864.445362
2.0,200,54875.08051
0.0,125,54881.680752
0.0,129,54888.297492
11.0,499,54916.732476
10.0,455,54942.164829
5.0,350,54961.3264
0.0,127,54967.744249
0.0,127,54974.183274
0.0,125,55002.855
12.0,432,55025.764989
4.0,299,55041.581615
0.0,127,55047.830722
5.0,350,55066.553973
5.0,326,55083.93369
0.0,127,55090.140536
2.0,198,55100.422939
2.0,198,55110.877791
0.0,127,55117.091087
0.0,129,55123.445234
0.0,123,55129.462244
2.0,202,55139.966879
2.0,202,55150.241021
0.0,129,55156.638108
1.0,155,55164.650569
9.0,425,55187.421198
0.0,129,55193.735439
0.0,127,55199.894831
2.0,200,55210.035619
0.0,127,55216.152923
0.0,127,55222.299999
0.0,129,55228.51348
3.0,252,55241.384553
2.0,202,55251.578615
0.0,127,55257.757119
4.0,297,55273.352575
0.0,129,55279.704306
1.0,173,55288.364626
4.0,297,55304.180051
0.0,127,55310.636072
2.0,202,55321.635149
0.0,127,55327.996485
2.0,202,55338.897798
0.0,127,55368.39807
9.0,404,55390.523431
10.0,451,55415.019586
13.0,457,55439.890428
3.0,269,55454.280735
2.0,198,55464.679685
1.0,176,55473.956549
1.0,153,55481.801972
0.0,129,55488.320301
0.0,129,55495.011624
2.0,198,55505.12691
7.0,451,55529.921146
2.0,198,55540.465762
0.0,127,55546.772468
2.0,202,55557.49357
2.0,198,55567.815191
0.0,129,55574.113964
0.0,127,55580.404738
0.0,129,55586.893824
2.0,202,55597.350972
1.0,171,55606.24838
1.0,157,55614.064188
0.0,129,55620.619174
4.0,299,55636.544526
0.0,127,55642.747717
0.0,127,55649.152252
4.0,294,55664.778334
0.0,129,55671.001832
0.0,129,55677.313479
0.0,129,55683.682003
2.0,202,55694.090097
2.0,198,55704.094479
5.0,349,55745.178443
3.0,230,55757.858253
0.0,129,55764.397954
0.0,127,55770.885445
4.0,279,55786.454446
0.0,127,55792.963179
2.0,188,55803.090509
9.0,423,55826.515516
1.0,173,55835.875656
10.0,431,55859.835276
4.0,299,55876.173043
0.0,129,55882.720285
0.0,129,55889.571838
0.0,129,55896.324382
0.0,129,55903.0535
0.0,125,55909.538633
2.0,206,55920.756577
10.0,454,55945.767364
2.0,202,55956.382506
5.0,330,55974.4222
0.0,129,55980.962163
9.0,422,56004.302889
0.0,125,56010.757132
2.0,202,56021.361499
9.0,404,56043.727867
5.0,350,56063.187011
5.0,350,56082.284333
11.0,486,56132.37811
0.0,129,56138.890556
0.0,125,56145.407716
0.0,125,56151.991506
9.0,403,56174.29388
2.0,202,56185.22161
5.0,344,56204.448909
3.0,248,56217.946476
0.0,127,56224.447945
0.0,127,56231.150264
9.0,404,56253.719926
0.0,129,56260.293288
1.0,174,56269.747299
0.0,125,56276.131773
2.0,202,56286.983773
1.0,173,56296.33358
5.0,350,56315.749534
2.0,198,56326.383581
2.0,200,56336.861996
3.0,230,56349.377887
3.0,246,56362.866172
0.0,127,56369.454945
0.0,127,56376.005057
0.0,129,56382.6578
5.0,352,56402.555419
2.0,202,56413.397068
0.0,127,56419.846083
2.0,202,56430.533559
4.0,281,56446.014894
0.0,129,56452.670012
0.0,129,56459.204224
5.0,369,56479.884528
9.0,404,56525.231082
0.0,125,56531.680093
2.0,198,56541.857425
6.0,399,56563.590079
0.0,129,56570.140668
0.0,129,56576.781075
0.0,127,56583.084596
2.0,204,56593.814867
5.0,328,56611.66541
3.0,228,56623.883918
0.0,127,56630.163012
5.0,350,56649.300127
5.0,350,56668.614598
10.0,452,56693.104254
3.0,214,56704.107837
0.0,129,56710.853815
0.0,127,56717.374214
2.0,224,56729.216268
7.0,447,56753.766192
5.0,350,56772.364648
0.0,129,56778.914197
3.0,250,56791.954205
2.0,202,56802.257972
3.0,250,56815.425229
6.0,397,56837.099367
9.0,380,56857.716488
0.0,129,56887.370377
2.0,202,56898.253039
0.0,129,56904.932446
12.0,510,56933.513093
1.0,175,56942.672252
9.0,404,56965.097684
5.0,328,56982.963633
6.0,382,57003.427387
0.0,129,57009.861905
0.0,127,57016.126058
1.0,176,57025.338921
0.0,129,57031.783472
0.0,127,57038.01154
5.0,350,57056.652438
0.0,129,57063.209427
0.0,127,57069.571625
9.0,404,57091.285687
0.0,125,57097.337458
0.0,129,57103.652739
0.0,129,57110.181187
2.0,201,57120.719985
2.0,200,57131.229737
2.0,202,57141.690242
0.0,127,57147.886584
0.0,129,57154.278605
3.0,251,57167.474523
0.0,129,57173.794357
0.0,129,57180.300726
2.0,199,57190.583756
3.0,271,57204.789498
0.0,129,57211.173078
4.0,301,57227.118111
0.0,129,57233.362676
0.0,127,57262.537378
0.0,129,57268.994601
2.0,202,57279.59989
3.0,230,57291.496268
4.0,297,57307.333009
0.0,127,57313.684071
0.0,127,57320.015336
0.0,129,57326.427009
0.0,127,57332.646909
5.0,350,57351.49566
0.0,127,57357.801647
0.0,125,57364.026671
0.0,129,57370.438414
0.0,127,57376.842207
5.0,350,57395.657143
0.0,127,57402.042912
2.0,204,57412.908973
3.0,251,57426.30754
0.0,127,57432.679242
2.0,202,57443.159877
10.0,433,57466.625893
0.0,127,57472.86018
0.0,129,57479.33713
8.0,349,57497.881038
0.0,129,57504.34817
5.0,350,57523.134771
7.0,385,57544.127507
3.0,248,57557.097492
2.0,220,57568.651399
0.0,125,57574.914643
1.0,173,57583.989038
2.0,200,57594.701294
0.0,129,57601.277192
2.0,202,57634.81035
0.0,129,57641.453187
1.0,157,57649.527683
2.0,202,57660.373347
0.0,129,57666.978315
2.0,198,57677.599001
0.0,129,57684.227125
1.0,173,57693.41913
0.0,125,57699.840349
0.0,127,57706.444952
2.0,202,57717.387377
1.0,157,57725.779252
5.0,330,57743.140191
2.0,198,57753.334547
10.0,452,57776.806912
1.0,157,57785.026986
2.0,200,57795.545028
0.0,127,57801.946646
0.0,127,57808.179751
7.0,445,57832.907592
2.0,200,57843.775261
3.0,248,57856.548362
5.0,350,57874.915181
6.0,418,57896.709307
0.0,129,57903.137288
0.0,129,57909.780655
5.0,350,57929.679083
0.0,127,57936.056844
4.0,299,57952.552658
4.0,321,57969.986503
3.0,251,57982.894531
0.0,129,58010.647472
0.0,123,58016.484288
0.0,129,58022.819809
0.0,125,58029.006697
0.0,127,58035.506466
0.0,129,58042.016928
6.0,396,58063.776251
10.0,451,58088.321253
1.0,157,58096.040036
0.0,127,58102.172422
1.0,176,58110.903701
9.0,421,58133.026262
1.0,153,58140.608282
5.0,350,58160.133451
1.0,173,58169.498476
0.0,129,58176.116959
0.0,127,58182.66293
0.0,127,58189.2114
0.0,127,58195.763174
4.0,278,58210.608579
5.0,350,58228.635265
0.0,129,58234.929461
5.0,346,58252.629617
6.0,396,58274.183223
0.0,127,58280.592471
2.0,200,58291.512145
0.0,127,58297.77741
4.0,299,58314.115361
2.0,200,58324.789836
2.0,190,58334.908734
3.0,248,58348.417681
6.0,379,58391.13049
0.0,129,58397.543769
0.0,127,58403.794018
0.0,125,58409.839926
2.0,204,58420.327501
4.0,261,58433.941109
5.0,372,58453.711654
1.0,159,58461.823703
6.0,398,58482.864625
1.0,155,58490.582409
0.0,127,58497.089396
9.0,382,58517.607383
4.0,301,58534.173625
0.0,129,58540.717779
0.0,125,58546.979051
13.0,460,58572.63671
1.0,176,58582.097404
2.0,202,58592.73891
14.0,482,58619.788832
1.0,174,58628.858231
2.0,202,58639.834
0.0,129,58646.531019
9.0,405,58668.822141
1.0,170,58677.949336
4.0,299,58694.2409
2.0,218,58706.043831
1.0,176,58715.39592
1.0,174,58724.555672
9.0,382,58769.053045
13.0,457,58794.60486
4.0,297,58810.481575
0.0,127,58816.839101
2.0,198,58827.333549
4.0,295,58842.94093
4.0,277,58857.917137
9.0,404,58880.150676
1.0,155,58888.088181
1.0,157,58896.485947
0.0,125,58902.690859
3.0,230,58914.997671
4.0,274,58929.824039
0.0,127,58936.20347
3.0,228,58948.44702
9.0,405,58969.912049
2.0,200,58980.076792
5.0,331,58997.745145
0.0,127,59004.306462
0.0,129,59010.780663
1.0,178,59020.140948
0.0,127,59026.683591
1.0,157,59034.817443
2.0,202,59045.742247
3.0,250,59059.317972
2.0,180,59068.832509
0.0,129,59075.290316
0.0,127,59081.991683
0.0,129,59088.690288
2.0,220,59100.666278
2.0,200,59111.11537
6.0,394,59155.406069
0.0,125,59161.589556
2.0,202,59172.264435
1.0,173,59181.124423
0.0,129,59187.578551
0.0,129,59194.235245
2.0,202,59204.954591
1.0,155,59212.687791
7.0,428,59236.217349
0.0,127,59242.612835
1.0,157,59250.488972
0.0,129,59257.063255
5.0,350,59276.391233
0.0,129,59283.116402
8.0,350,59302.221453
8.0,371,59322.749211
0.0,129,59329.221689
1.0,173,59338.407259
0.0,129,59344.764289
0.0,129,59351.433235
2.0,182,59361.258068
4.0,298,59377.552833
1.0,157,59385.648638
1.0,157,59394.018021
0.0,125,59400.508854
0.0,129,59407.068415
3.0,229,59419.145672
2.0,200,59429.704414
3.0,252,59443.432388
0.0,125,59449.855542
1.0,155,59457.987703
3.0,246,59471.267473
4.0,297,59487.47701
5.0,328,59527.951735
0.0,125,59534.457406
1.0,173,59543.532627
2.0,187,59553.481032
5.0,350,59572.834992
5.0,350,59592.262406
5.0,350,59611.885981
12.0,429,59636.076451
0.0,125,59642.406968
7.0,397,59664.725746
0.0,129,59671.35746
5.0,350,59691.035711
5.0,350,59710.676039
2.0,185,59720.451096
0.0,127,59727.121385
1.0,157,59735.587555
6.0,377,59756.420766
9.0,404,59779.307281
2.0,185,59789.389904
1.0,155,59797.827428
1.0,157,59806.101789
3.0,270,59821.103671
4.0,297,59837.6745
9.0,402,59860.464786
2.0,198,59871.207539
4.0,297,59910.852398
2.0,200,59921.50735
1.0,174,59930.868773
2.0,198,59941.712847
1.0,155,59949.964085
2.0,202,59960.87882
2.0,183,59970.785447
0.0,129,59977.621001
2.0,201,59988.433017
1.0,173,59997.628369
5.0,346,60016.776602
2.0,185,60026.15549
8.0,474,60053.004437
1.0,153,60061.122922
2.0,222,60072.970734
6.0,380,60093.943704
1.0,155,60102.049879
0.0,127,60108.527586
3.0,248,60121.944838
4.0,283,60137.332084
1.0,157,60145.446644
1.0,157,60153.586947
0.0,125,60159.871798
2.0,200,60170.539807
3.0,251,60184.424214
6.0,398,60206.303563
1.0,155,60214.045434
5.0,350,60233.397308
6.0,396,60255.211427
0.0,127,60284.510793
0.0,125,60290.662618
6.0,400,60312.461511
0.0,129,60319.111182
1.0,157,60327.360953
11.0,478,60354.35933
2.0,202,60364.98566
1.0,157,60373.43799
0.0,127,60379.892878
1.0,157,60388.044619
1.0,173,60397.26558
1.0,155,60405.358228
0.0,129,60411.849913
0.0,129,60418.442685
1.0,176,60427.476413
3.0,230,60439.781635
2.0,187,60449.654901
1.0,175,60458.78017
4.0,260,60472.840933
1.0,175,60482.171143
1.0,172,60491.106509
2.0,201,60502.087441
0.0,127,60508.574096
1.0,175,60517.845635
10.0,451,60542.94137
3.0,218,60554.595912
4.0,261,60568.895066
5.0,317,60586.476218
1.0,176,60595.66692
0.0,129,60602.291408
4.0,299,60618.747471
4.0,257,60632.868863
5.0,291,60671.447913
0.0,127,60678.0541
9.0,404,60700.674305
2.0,182,60710.443962
1.0,154,60718.716618
3.0,218,60730.580179
4.0,299,60747.15351
0.0,125,60753.510829
4.0,297,60769.800034
4.0,297,60785.982568
2.0,205,60797.023662
2.0,187,60806.910673
1.0,173,60815.87147
3.0,248,60829.274181
4.0,279,60844.576594
2.0,199,60855.080421
0.0,127,60861.445833
10.0,433,60885.288668
2.0,205,60896.124097
1.0,173,60905.455898
0.0,127,60911.987174
5.0,350,60931.352727
2.0,192,60941.595433
4.0,274,60956.628066
1.0,175,60965.921422
2.0,187,60975.604719
5.0,329,60993.671156
4.0,277,61008.872033
2.0,187,61018.722603
3.0,236,61053.872017
3.0,246,61066.876965
1.0,155,61075.03042
1.0,157,61083.042901
0.0,127,61089.488313
0.0,129,61096.078196
0.0,129,61102.680533
2.0,226,61114.761962
2.0,203,61125.586314
2.0,184,61135.282195
2.0,200,61145.596519
0.0,129,61152.159924
6.0,380,61172.889568
4.0,298,61189.198466
6.0,399,61211.2481
2.0,224,61223.209795
0.0,127,61229.530937
8.0,467,61254.534405
0.0,127,61261.064059
7.0,418,61283.648964
2.0,198,61294.135045
1.0,177,61303.435323
5.0,345,61322.400692
1.0,157,61330.531692
0.0,127,61336.980423
11.0,485,61363.653285
4.0,319,61380.993035
0.0,127,61387.380052
3.0,254,61423.446687
5.0,310,61440.196657
1.0,177,61449.141032
10.0,449,61472.929099
2.0,202,61483.318714
6.0,399,61505.056794
1.0,177,61514.280071
2.0,200,61524.953725
2.0,185,61534.565049
1.0,172,61543.486995
2.0,188,61553.277871
1.0,153,61561.200549
3.0,254,61574.735405
6.0,398,61596.333688
9.0,404,61618.69292
1.0,153,61626.529569
1.0,155,61634.709771
5.0,350,61654.058897
2.0,224,61666.241416
3.0,275,61681.205042
0.0,125,61687.521092
5.0,328,61705.793444
2.0,200,61716.356155
2.0,202,61727.024673
4.0,297,61742.945307
2.0,185,61752.70355
0.0,125,61759.124357
4.0,295,61775.246451
3.0,246,61810.934108
1.0,176,61820.16697
9.0,404,61842.736789
0.0,129,61849.328293
10.0,429,61872.993269
0.0,125,61879.354195
1.0,175,61888.448789
3.0,232,61900.93533
0.0,129,61907.645291
5.0,311,61924.625295
4.0,319,61941.588908
1.0,177,61950.743476
5.0,350,61969.338256
3.0,211,61980.317471
2.0,188,61989.932382
1.0,155,61997.978386
2.0,187,62007.498085
3.0,268,62021.617621
3.0,233,62033.768164
3.0,271,62048.22034
18.0,708,62086.757894
9.0,404,62108.293454
1.0,178,62117.293474
2.0,200,62127.559015
1.0,175,62136.429406
0.0,129,62142.800715
8.0,465,62191.954088
0.0,125,62198.96591
2.0,183,62209.21687
4.0,297,62226.74951
1.0,155,62235.408427
0.0,123,62242.117592
1.0,153,62250.748208
11.0,502,62280.635501
1.0,157,62289.509177
9.0,404,62313.532661
0.0,127,62320.622368
9.0,401,62344.336122
2.0,201,62355.818141
11.0,479,62384.105203
1.0,173,62394.122794
1.0,157,62402.938444
0.0,127,62409.91503
0.0,127,62417.008734
0.0,127,62424.019726
2.0,181,62434.361806
0.0,125,62441.269286
6.0,397,62464.757751
5.0,331,62484.546749
4.0,319,62503.449068
9.0,404,62527.773452
13.0,436,62553.191625
2.0,208,62586.278602
1.0,155,62594.14284
1.0,157,62602.257064
1.0,175,62611.336389
1.0,174,62620.429399
0.0,129,62626.938172
2.0,204,62637.805403
3.0,230,62649.825628
3.0,230,62661.337099
5.0,352,62679.067901
2.0,201,62688.898014
0.0,125,62694.932686
5.0,311,62711.41649
10.0,433,62734.96904
2.0,186,62744.752838
6.0,397,62766.216733
3.0,272,62779.785702
3.0,232,62791.421157
1.0,155,62798.97849
0.0,127,62804.936513
5.0,329,62821.691157
2.0,190,62831.535525
0.0,129,62838.071478
3.0,228,62850.18733
10.0,450,62875.119229
3.0,230,62887.157548
1.0,155,62894.651395
0.0,127,62900.710674
5.0,331,62917.803899
3.0,249,62953.384369
1.0,155,62962.285166
1.0,175,62972.42759
2.0,202,62984.279946
2.0,201,62996.120329
2.0,187,63007.369405
3.0,248,63021.308288
0.0,127,63027.926295
5.0,350,63047.528224
4.0,297,63064.596842
0.0,127,63071.750481
0.0,129,63078.895495
0.0,125,63085.855903
3.0,254,63101.062322
2.0,185,63111.672749
3.0,236,63125.869195
1.0,176,63136.413676
2.0,200,63148.230711
0.0,127,63155.38617
2.0,200,63167.311537
1.0,153,63176.049733
10.0,454,63203.632694
11.0,487,63233.527009
1.0,176,63243.745992
5.0,329,63263.525417
0.0,127,63270.515107
2.0,200,63281.963056
3.0,272,63298.238235
4.0,297,63316.133533
0.0,129,63323.527335
4.0,258,63360.854558
4.0,319,63379.487171
4.0,278,63395.789662
3.0,274,63411.988812
10.0,447,63438.996362
2.0,221,63451.813803
0.0,127,63458.955255
1.0,155,63467.760114
9.0,382,63490.946969
1.0,155,63499.669962
3.0,213,63512.190335
2.0,202,63523.681995
6.0,417,63548.997694
1.0,173,63558.949391
1.0,157,63567.678226
0.0,127,63574.839275
9.0,404,63599.123089
4.0,262,63614.283492
3.0,248,63628.902521
1.0,174,63638.763488
1.0,175,63648.872673
2.0,202,63660.581483
5.0,347,63681.384749
5.0,350,63702.229097
5.0,326,63721.646758
3.0,250,63736.473316
5.0,325,63778.709545
4.0,299,63796.756157
1.0,176,63807.05489
17.0,603,63844.260201
1.0,173,63854.46645
3.0,274,63871.067067
1.0,173,63881.135412
1.0,175,63891.476611
6.0,352,63912.995521
0.0,129,63920.288742
2.0,198,63932.17874
5.0,350,63953.823249
1.0,157,63962.935277
1.0,157,63971.928944
1.0,157,63980.994514
1.0,153,63990.096259
3.0,234,64003.959179
1.0,157,64012.879089
1.0,172,64023.058484
0.0,127,64030.229224
0.0,129,64037.513765
2.0,185,64048.333295
3.0,251,64063.530024
2.0,203,64075.513129
1.0,157,64084.655181
1.0,155,64093.566823
3.0,212,64106.120075
2.0,222,64119.52906
2.0,203,64131.517906
3.0,248,64146.281624
2.0,204,64158.259884
5.0,350,64199.854412
4.0,276,64214.341781
1.0,174,64223.14586
1.0,155,64231.050876
2.0,200,64241.627315
1.0,157,64249.679556
10.0,447,64273.849247
2.0,202,64284.133693
2.0,208,64294.886337
0.0,129,64301.199173
2.0,198,64311.402421
0.0,127,64317.638343
4.0,293,64332.834189
3.0,273,64347.084101
2.0,187,64356.556689
1.0,176,64365.558918
