#{"t_start": 1610951210.2519665, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,203,37297.978658
0.0,125,37304.510417
4.0,301,37320.983611
0.0,129,37327.845147
3.0,252,37341.861269
0.0,127,37348.44969
1.0,154,37356.528111
0.0,127,37363.013176
9.0,418,37385.929223
2.0,206,37396.699969
0.0,125,37403.127646
0.0,127,37409.561368
0.0,129,37416.11002
4.0,301,37432.749759
0.0,127,37439.006116
0.0,129,37445.70324
1.0,176,37455.310053
10.0,433,37480.506192
5.0,327,37499.330936
2.0,181,37509.233346
0.0,127,37515.9706
0.0,127,37522.570842
0.0,129,37529.360969
1.0,174,37538.992099
6.0,349,37558.936281
1.0,175,37592.12054
4.0,280,37607.719081
3.0,256,37622.073836
5.0,330,37641.037787
8.0,471,37668.566728
0.0,125,37675.306307
1.0,173,37685.060043
1.0,155,37693.629221
3.0,252,37707.883866
0.0,127,37714.571608
3.0,251,37729.07936
0.0,125,37735.690956
1.0,173,37745.440285
0.0,127,37751.999649
1.0,175,37761.747194
2.0,220,37774.007145
3.0,274,37789.656201
4.0,319,37807.84001
2.0,203,37819.136883
1.0,175,37828.673654
3.0,272,37844.060762
0.0,129,37851.012019
1.0,173,37860.495171
4.0,277,37876.218133
2.0,202,37887.329756
1.0,173,37896.579281
11.0,458,37923.295213
0.0,127,37930.066349
0.0,125,37936.792917
1.0,155,37945.421911
1.0,174,37955.112125
1.0,171,37987.467893
0.0,127,37994.170914
4.0,280,38009.6482
1.0,155,38017.889351
3.0,248,38031.435413
4.0,265,38046.067619
0.0,127,38052.595647
1.0,175,38061.660924
2.0,202,38072.58792
1.0,175,38081.98559
0.0,127,38088.561121
0.0,125,38095.152793
0.0,129,38102.013141
0.0,127,38108.730175
0.0,129,38115.522703
3.0,270,38130.610415
0.0,129,38137.358309
0.0,129,38144.093933
0.0,125,38150.636373
5.0,372,38171.712037
0.0,125,38178.276701
0.0,127,38184.786991
1.0,174,38194.171001
1.0,171,38203.452899
0.0,129,38210.278046
0.0,129,38217.013252
3.0,268,38231.726588
0.0,127,38238.40554
0.0,127,38245.254365
1.0,172,38254.52145
2.0,223,38266.680615
2.0,188,38277.053069
0.0,127,38283.586173
2.0,202,38294.724108
2.0,183,38304.693466
1.0,157,38313.043882
2.0,202,38324.043475
1.0,175,38333.42133
9.0,402,38379.42308
4.0,279,38395.076703
0.0,127,38401.707139
0.0,129,38408.568241
3.0,232,38421.514329
0.0,127,38428.287277
0.0,127,38434.980459
0.0,125,38441.645405
0.0,129,38448.495875
0.0,129,38455.264016
3.0,230,38468.305169
4.0,278,38483.737669
3.0,231,38496.890185
3.0,248,38510.848098
1.0,174,38520.481302
9.0,424,38544.688246
3.0,268,38559.477406
0.0,129,38566.129499
1.0,176,38575.586443
3.0,252,38589.263912
0.0,125,38595.85422
1.0,175,38605.227321
2.0,204,38616.376727
1.0,172,38625.614466
1.0,173,38634.832658
0.0,129,38641.564214
2.0,220,38653.519508
1.0,157,38661.737263
0.0,127,38668.421989
5.0,352,38687.709264
0.0,127,38694.242692
1.0,171,38703.272886
1.0,175,38712.607125
0.0,127,38719.308069
2.0,200,38730.169988
2.0,224,38765.646969
2.0,202,38776.892534
0.0,125,38783.316388
0.0,129,38790.109773
2.0,186,38800.025504
2.0,200,38810.901671
0.0,127,38817.483665
2.0,201,38828.495234
0.0,127,38835.094298
1.0,157,38843.487926
9.0,392,38865.296599
0.0,125,38871.876763
0.0,127,38878.41547
1.0,173,38887.831273
2.0,226,38900.421618
0.0,127,38907.093275
0.0,127,38913.697962
1.0,159,38922.112071
0.0,129,38928.845491
3.0,232,38941.554732
0.0,125,38947.995076
0.0,129,38954.76136
2.0,206,38965.995121
0.0,129,38972.876986
0.0,129,38979.705229
4.0,301,38996.317159
2.0,224,39008.483369
2.0,201,39019.466313
3.0,232,39032.002711
1.0,173,39041.529146
0.0,129,39048.298237
1.0,174,39057.613146
1.0,155,39065.892103
1.0,155,39074.16582
1.0,171,39083.475822
0.0,129,39090.268221
1.0,173,39099.723071
1.0,175,39109.161427
0.0,129,39115.95163
1.0,172,39125.041287
0.0,125,39154.923059
8.0,358,39175.171109
0.0,127,39182.004118
1.0,157,39190.361518
1.0,175,39199.970424
0.0,127,39206.407264
0.0,129,39213.144321
2.0,221,39225.379382
4.0,320,39243.518403
0.0,129,39250.423535
1.0,157,39259.123027
4.0,285,39275.445291
1.0,157,39283.775056
3.0,277,39299.16056
1.0,173,39308.760274
0.0,127,39315.49884
2.0,223,39327.906803
0.0,129,39334.720589
1.0,155,39342.95792
5.0,348,39362.519888
0.0,129,39369.230809
1.0,177,39378.904707
3.0,250,39392.821697
1.0,174,39402.309508
2.0,224,39414.43847
3.0,252,39428.441823
0.0,129,39435.343026
0.0,127,39442.031239
0.0,125,39448.559688
1.0,173,39458.035263
7.0,324,39476.121028
2.0,203,39487.244785
1.0,175,39496.780118
0.0,127,39503.517155
0.0,127,39510.106202
1.0,173,39519.4449
0.0,127,39549.189902
1.0,155,39557.600439
0.0,129,39564.466041
3.0,270,39579.509052
0.0,125,39585.957132
1.0,155,39594.372968
2.0,202,39605.640396
3.0,268,39620.653466
3.0,250,39634.692853
1.0,157,39643.110481
1.0,157,39651.503832
0.0,127,39658.329925
0.0,125,39664.986522
0.0,127,39671.852321
1.0,157,39680.386764
2.0,202,39691.682792
1.0,177,39701.491463
1.0,171,39710.901765
0.0,127,39717.765609
2.0,190,39728.253296
0.0,127,39734.906663
1.0,174,39744.460822
1.0,155,39753.040465
0.0,129,39759.882699
1.0,173,39769.122644
1.0,171,39778.468252
2.0,200,39789.351236
1.0,155,39797.628702
0.0,127,39804.23888
3.0,232,39816.90488
4.0,276,39832.349561
1.0,176,39841.903986
1.0,173,39851.25251
0.0,127,39858.065626
1.0,173,39867.339255
0.0,129,39874.186161
3.0,235,39887.701355
5.0,331,39906.565454
0.0,123,39913.092973
2.0,221,39948.287028
3.0,272,39963.628009
1.0,155,39971.979005
4.0,317,39989.775847
0.0,125,39996.183722
0.0,125,40002.519394
3.0,250,40016.295255
0.0,129,40023.019731
0.0,127,40029.844619
0.0,127,40036.529753
0.0,125,40043.246291
3.0,269,40058.33714
0.0,125,40065.034423
0.0,129,40071.859919
0.0,127,40078.570659
0.0,127,40085.304048
1.0,175,40094.804466
1.0,171,40104.021697
1.0,175,40113.650636
0.0,127,40120.135301
0.0,127,40126.890839
2.0,226,40139.278668
1.0,176,40148.889729
2.0,199,40159.609515
0.0,129,40166.176446
0.0,125,40172.62432
1.0,173,40181.906123
2.0,221,40194.079291
2.0,205,40205.190717
0.0,123,40211.702687
1.0,174,40221.185324
2.0,222,40233.614306
1.0,157,40241.971221
3.0,248,40255.792638
1.0,173,40265.20205
0.0,125,40271.784119
0.0,127,40278.521445
5.0,350,40298.330349
1.0,173,40330.821758
1.0,157,40339.150465
1.0,178,40348.800319
0.0,129,40355.423043
1.0,157,40363.992127
4.0,301,40380.576313
2.0,198,40391.206647
2.0,202,40402.115037
1.0,157,40410.206677
2.0,199,40420.776526
1.0,172,40429.858196
1.0,174,40438.987382
4.0,276,40454.182136
1.0,175,40463.749996
1.0,155,40472.101536
1.0,173,40481.355811
0.0,127,40488.010394
2.0,224,40500.413517
5.0,326,40518.753886
0.0,125,40525.512496
2.0,203,40536.559581
2.0,222,40548.926132
3.0,272,40564.338721
1.0,157,40572.702495
0.0,129,40579.547462
0.0,129,40586.305824
1.0,171,40595.751817
3.0,272,40610.977648
0.0,127,40617.839024
2.0,218,40629.75498
2.0,222,40641.938263
1.0,157,40650.489865
2.0,216,40662.201305
2.0,202,40673.359234
3.0,255,40687.512649
0.0,129,40694.267428
7.0,324,40735.93005
0.0,125,40742.381708
1.0,178,40752.177187
0.0,129,40759.059169
0.0,129,40766.106063
1.0,155,40774.47671
5.0,328,40793.275475
0.0,129,40800.166071
2.0,224,40812.65103
1.0,155,40820.939616
0.0,129,40827.475358
2.0,201,40837.912532
2.0,186,40847.516356
0.0,127,40853.856886
0.0,129,40860.380416
3.0,248,40873.291285
1.0,175,40882.684929
1.0,173,40891.764561
3.0,271,40906.451248
0.0,127,40913.126793
2.0,203,40924.337885
0.0,127,40931.071341
4.0,322,40948.441408
0.0,127,40954.634022
1.0,155,40962.305167
5.0,332,40979.85231
2.0,203,40990.477067
3.0,272,41005.379701
4.0,281,41020.747243
0.0,127,41027.273559
1.0,170,41036.489704
1.0,174,41045.669108
0.0,125,41052.206063
1.0,172,41061.086772
4.0,298,41076.856628
2.0,204,41109.490638
2.0,201,41120.310957
3.0,270,41135.266661
0.0,129,41141.756637
0.0,125,41148.169122
1.0,173,41157.401073
0.0,125,41163.78553
0.0,125,41170.3887
1.0,175,41179.639512
0.0,127,41185.972556
0.0,129,41192.26327
0.0,127,41198.328759
2.0,184,41207.701284
1.0,178,41216.697079
2.0,225,41228.395541
0.0,129,41235.023023
0.0,127,41241.542106
0.0,127,41248.120671
0.0,125,41254.474579
1.0,159,41263.181985
2.0,203,41274.197768
0.0,129,41281.000792
0.0,127,41287.473216
3.0,230,41299.998513
0.0,129,41306.326465
0.0,129,41312.759389
0.0,129,41319.115172
0.0,129,41325.43563
3.0,273,41339.754213
0.0,129,41346.147595
2.0,221,41358.039102
0.0,129,41364.74249
3.0,253,41378.430727
1.0,174,41387.377922
0.0,127,41394.01086
0.0,127,41400.67278
0.0,125,41407.2194
4.0,280,41422.748947
1.0,173,41432.113473
0.0,129,41438.858641
2.0,183,41448.739531
0.0,125,41455.315457
1.0,157,41486.828854
0.0,129,41493.517803
2.0,202,41504.345966
0.0,125,41510.718507
2.0,222,41523.00212
3.0,232,41535.876571
1.0,173,41545.355083
1.0,171,41554.572819
5.0,333,41573.068043
2.0,200,41584.011927
0.0,129,41590.786081
0.0,127,41597.240784
0.0,127,41603.962494
3.0,251,41617.506894
0.0,127,41624.24864
0.0,127,41630.716218
2.0,202,41641.588297
0.0,127,41648.213613
4.0,278,41663.645195
0.0,129,41670.40496
0.0,129,41677.224875
0.0,127,41683.800265
0.0,129,41690.609199
1.0,176,41700.021446
6.0,405,41722.848537
4.0,260,41737.082519
7.0,324,41755.337943
0.0,127,41762.033296
1.0,155,41770.36614
0.0,129,41776.982674
0.0,125,41783.396904
3.0,270,41798.109576
1.0,175,41807.49724
4.0,295,41824.038002
0.0,127,41830.716313
0.0,127,41837.350483
1.0,156,41845.481234
5.0,361,41888.764099
1.0,178,41898.338935
3.0,265,41912.842982
2.0,186,41922.870537
0.0,125,41929.320523
2.0,202,41940.383215
0.0,127,41946.944341
3.0,272,41962.040922
2.0,206,41973.389655
4.0,301,41990.260606
0.0,127,41996.778486
0.0,125,42003.267339
0.0,127,42010.076884
0.0,127,42016.929665
3.0,231,42029.626897
1.0,153,42037.79021
0.0,129,42044.581078
0.0,129,42051.445561
2.0,192,42062.034347
0.0,129,42068.815749
0.0,127,42075.585112
2.0,220,42087.618274
1.0,157,42096.283331
0.0,125,42102.912101
2.0,204,42114.049569
2.0,223,42126.294316
5.0,346,42145.853746
1.0,155,42153.971672
1.0,173,42163.167114
0.0,125,42169.620438
0.0,125,42176.291907
0.0,127,42182.754752
4.0,286,42198.987006
1.0,155,42207.160189
0.0,127,42213.717518
3.0,252,42227.81795
2.0,200,42261.590598
0.0,123,42267.950974
1.0,173,42277.278573
6.0,404,42300.160742
2.0,203,42311.161068
0.0,129,42317.893145
5.0,349,42337.390486
1.0,173,42346.584621
0.0,127,42353.206881
0.0,129,42359.937119
1.0,174,42369.063508
1.0,154,42377.04249
2.0,198,42387.720648
2.0,219,42399.537525
3.0,272,42414.347572
4.0,319,42432.27173
5.0,344,42451.878981
0.0,129,42458.750838
1.0,173,42468.27812
2.0,204,42479.381318
4.0,318,42497.088822
2.0,203,42508.180908
1.0,173,42517.474995
4.0,298,42533.965545
1.0,175,42543.679285
2.0,183,42553.522665
0.0,129,42560.278676
2.0,204,42571.337395
3.0,230,42583.929292
2.0,201,42594.43547
0.0,125,42600.789333
2.0,226,42612.787006
3.0,213,42624.049249
3.0,230,42659.275912
3.0,272,42673.811366
0.0,129,42680.319191
3.0,232,42692.715909
0.0,127,42699.066039
1.0,153,42706.885097
1.0,157,42714.987644
0.0,125,42721.374694
1.0,155,42729.405725
3.0,232,42741.805339
1.0,177,42750.950565
0.0,125,42757.356986
2.0,222,42769.146286
3.0,230,42781.412992
1.0,177,42790.753939
5.0,331,42808.673546
2.0,200,42819.309609
3.0,219,42830.857388
1.0,173,42839.685269
0.0,129,42846.266774
0.0,125,42852.710194
0.0,129,42859.32244
0.0,127,42865.668945
1.0,155,42873.63056
0.0,125,42879.968921
1.0,157,42888.042691
0.0,125,42894.325622
0.0,129,42900.966354
4.0,297,42916.838765
2.0,200,42927.278426
2.0,185,42936.851859
1.0,159,42945.110947
1.0,177,42954.350286
3.0,246,42967.386352
3.0,268,42981.682203
1.0,171,42990.672109
0.0,129,42997.118548
0.0,127,43026.325641
0.0,129,43032.945057
0.0,127,43039.410602
0.0,125,43045.879743
3.0,252,43059.412106
2.0,188,43069.243357
0.0,127,43075.63725
3.0,214,43087.289868
0.0,127,43093.765217
0.0,129,43100.249282
0.0,125,43106.704698
0.0,127,43113.151197
1.0,174,43122.366452
0.0,127,43128.900592
2.0,222,43140.825834
0.0,125,43147.087168
2.0,204,43157.982891
1.0,157,43166.021923
2.0,224,43178.175942
2.0,204,43189.259672
3.0,271,43204.352842
3.0,251,43218.124535
1.0,155,43226.174229
3.0,235,43239.1525
2.0,222,43251.163686
0.0,127,43257.892324
2.0,224,43269.891376
0.0,127,43276.381529
2.0,222,43288.359696
3.0,276,43303.528313
3.0,234,43316.069564
3.0,247,43329.257687
0.0,125,43335.596315
1.0,169,43344.531107
0.0,127,43351.055789
3.0,233,43363.752185
1.0,155,43372.089532
3.0,231,43407.904081
0.0,125,43414.219584
0.0,127,43420.737121
2.0,185,43430.672464
0.0,125,43437.037128
1.0,173,43446.188078
1.0,171,43455.405769
2.0,201,43465.87721
0.0,127,43472.653008
0.0,129,43479.295487
2.0,187,43489.060928
0.0,129,43495.59606
0.0,125,43501.681268
3.0,272,43516.247419
2.0,188,43525.807765
0.0,129,43532.418746
0.0,127,43538.840431
0.0,127,43545.214247
3.0,252,43558.924539
1.0,155,43566.972304
1.0,157,43575.083209
1.0,175,43584.490423
2.0,204,43595.357466
0.0,129,43602.101249
0.0,125,43608.521133
0.0,125,43614.735909
0.0,127,43621.065341
5.0,325,43639.071219
2.0,187,43649.065011
1.0,155,43657.214752
2.0,222,43669.225432
1.0,158,43677.661239
2.0,203,43688.6617
0.0,125,43695.143118
1.0,155,43703.121927
3.0,275,43717.998893
1.0,155,43726.126463
1.0,170,43735.073669
1.0,175,43744.150635
0.0,129,43750.626117
0.0,125,43756.945513
3.0,266,43794.416067
0.0,127,43801.73969
2.0,204,43813.933709
0.0,129,43821.194826
2.0,223,43834.611226
2.0,200,43846.49335
0.0,127,43853.76828
1.0,173,43863.856621
3.0,234,43877.967496
1.0,155,43886.96045
0.0,129,43894.245922
0.0,127,43901.415132
1.0,175,43911.703013
0.0,125,43918.806673
3.0,277,43935.444326
3.0,228,43949.414679
2.0,204,43961.225777
0.0,127,43968.251429
0.0,129,43975.332672
2.0,200,43986.862061
0.0,129,43993.936836
4.0,305,44011.667017
1.0,157,44020.792067
0.0,127,44028.046624
0.0,127,44035.366442
2.0,204,44047.395511
0.0,129,44054.705894
1.0,176,44064.976341
2.0,200,44076.822967
0.0,125,44083.655005
2.0,227,44096.794449
2.0,200,44108.468461
1.0,155,44117.213809
1.0,153,44125.986321
5.0,328,44145.393209
2.0,202,44157.110956
2.0,181,44167.276609
0.0,127,44174.359358
1.0,155,44205.795067
3.0,275,44220.868155
1.0,155,44229.050602
0.0,127,44235.558349
0.0,129,44242.174871
0.0,129,44248.73053
5.0,326,44266.794022
0.0,129,44273.478684
1.0,152,44281.147377
0.0,127,44287.595369
3.0,251,44300.781094
1.0,173,44309.798069
0.0,127,44316.207799
2.0,202,44326.986454
2.0,187,44337.171632
0.0,127,44343.62898
1.0,175,44353.146374
0.0,127,44359.633751
0.0,125,44366.028854
0.0,127,44372.657032
0.0,123,44379.067919
4.0,283,44394.227956
0.0,129,44400.762881
3.0,269,44415.279412
1.0,174,44424.452762
0.0,123,44430.545504
4.0,279,44445.761856
0.0,127,44452.313039
3.0,253,44466.06718
0.0,127,44472.707767
0.0,129,44479.504328
0.0,125,44485.975154
2.0,185,44495.994563
1.0,178,44505.663982
0.0,127,44512.260802
0.0,127,44519.094944
0.0,127,44525.649768
0.0,129,44532.480378
1.0,173,44541.826566
0.0,127,44548.507171
2.0,202,44559.547001
4.0,282,44600.220312
0.0,129,44607.841788
2.0,228,44621.850458
1.0,173,44632.354084
1.0,155,44641.485865
0.0,127,44648.75169
1.0,154,44657.987406
3.0,252,44673.381346
1.0,157,44682.937658
4.0,302,44701.927791
3.0,271,44718.872332
1.0,175,44729.34622
3.0,235,44743.789553
0.0,129,44751.266368
0.0,129,44758.691878
8.0,374,44782.352104
0.0,129,44789.819673
2.0,188,44801.200894
2.0,202,44813.366261
0.0,127,44820.865185
1.0,155,44830.107033
0.0,127,44837.526171
0.0,127,44844.779639
0.0,127,44852.339464
1.0,157,44861.681432
1.0,174,44872.259025
1.0,153,44881.112192
1.0,173,44891.631282
0.0,129,44899.145739
0.0,129,44906.631815
2.0,220,44920.039076
1.0,157,44929.44802
2.0,203,44941.759554
1.0,175,44952.259204
1.0,157,44961.567676
1.0,173,44971.812573
4.0,301,44990.581819
2.0,204,45026.277272
1.0,173,45036.801311
3.0,232,45051.037138
5.0,309,45070.598536
4.0,298,45089.159384
0.0,129,45096.733209
1.0,154,45106.038843
1.0,177,45116.772944
0.0,129,45124.301186
1.0,155,45133.526752
0.0,127,45140.868192
1.0,157,45150.206154
0.0,123,45157.749847
2.0,225,45171.896516
0.0,127,45179.560556
0.0,129,45187.447541
2.0,219,45201.170157
1.0,157,45210.682824
0.0,129,45218.491462
4.0,301,45237.816958
1.0,156,45247.506217
4.0,299,45266.628964
0.0,129,45274.433898
1.0,153,45283.821038
0.0,127,45291.367105
0.0,127,45299.024002
3.0,214,45312.707975
3.0,248,45328.601745
1.0,157,45338.052043
5.0,361,45361.281857
3.0,246,45376.834187
1.0,155,45386.106884
2.0,182,45397.410552
1.0,175,45407.943841
1.0,153,45417.056711
1.0,155,45426.346439
8.0,370,45473.865663
0.0,125,45481.230483
4.0,261,45497.449785
2.0,202,45510.132681
2.0,226,45523.964039
0.0,129,45531.447114
1.0,169,45541.705305
1.0,175,45552.357065
3.0,231,45566.682203
1.0,176,45577.388522
3.0,250,45592.898278
0.0,129,45600.560441
0.0,125,45607.930582
0.0,125,45615.442389
0.0,129,45623.268258
0.0,123,45630.459933
2.0,205,45643.368343
1.0,171,45653.746709
0.0,127,45661.373301
1.0,172,45671.732078
1.0,157,45681.21858
1.0,153,45690.645977
1.0,173,45701.035389
1.0,157,45710.319669
0.0,129,45717.921768
0.0,125,45725.164746
2.0,183,45736.355826
1.0,157,45746.180798
2.0,224,45760.204586
0.0,127,45767.694473
1.0,174,45778.359544
3.0,233,45792.715183
0.0,129,45800.474397
2.0,226,45814.411104
2.0,223,45828.387779
1.0,175,45839.205425
0.0,125,45846.627815
3.0,271,45863.704922
0.0,125,45871.038809
1.0,157,45904.360546
0.0,129,45911.44081
2.0,202,45922.935125
1.0,170,45932.524254
0.0,125,45939.304167
0.0,129,45946.254654
0.0,125,45953.009612
3.0,234,45966.369723
1.0,172,45976.105538
2.0,202,45987.550621
5.0,333,46007.048733
1.0,175,46016.742653
1.0,173,46026.659877
2.0,223,46039.644442
1.0,173,46049.398771
1.0,175,46059.124965
0.0,127,46065.858568
2.0,190,46076.623201
0.0,129,46083.663689
2.0,204,46095.313518
0.0,127,46102.311555
0.0,127,46109.202175
1.0,173,46118.913638
0.0,129,46126.01786
0.0,129,46132.945677
2.0,202,46144.427806
1.0,159,46153.334462
3.0,252,46167.4689
1.0,171,46176.938229
0.0,129,46183.996947
0.0,127,46190.928321
1.0,173,46200.667905
4.0,299,46218.234018
0.0,125,46225.087149
0.0,127,46231.875458
0.0,129,46238.989547
1.0,175,46248.79457
0.0,127,46255.6555
1.0,173,46265.361015
0.0,129,46272.271891
0.0,129,46279.29265
0.0,127,46309.776425
0.0,127,46316.413828
0.0,129,46323.337676
0.0,127,46330.421022
0.0,127,46337.099516
0.0,125,46344.066295
0.0,127,46350.81443
0.0,129,46357.695262
2.0,225,46370.559287
3.0,250,46384.913487
4.0,297,46402.038319
5.0,328,46420.859177
2.0,200,46431.892465
0.0,125,46438.630051
0.0,129,46445.727882
0.0,127,46452.666976
0.0,129,46459.68074
3.0,248,46473.937552
0.0,127,46480.786641
0.0,127,46487.816034
1.0,173,46497.766522
0.0,129,46504.689071
0.0,129,46511.659467
0.0,127,46518.633321
1.0,174,46528.258468
1.0,155,46536.834237
1.0,173,46546.318371
1.0,171,46556.004696
0.0,129,46562.962548
1.0,157,46571.702938
0.0,125,46578.483861
1.0,173,46588.015723
2.0,201,46599.330554
2.0,187,46609.766199
1.0,173,46619.331987
1.0,155,46627.828031
0.0,123,46634.443692
0.0,127,46641.308095
3.0,252,46655.603309
0.0,129,46662.431296
0.0,123,46669.125375
0.0,127,46675.971243
4.0,297,46716.786889
0.0,127,46723.698288
4.0,301,46740.944376
3.0,252,46755.448991
0.0,129,46762.34809
2.0,206,46774.032535
1.0,177,46784.102674
1.0,170,46793.641716
2.0,222,46805.745483
2.0,202,46817.094491
4.0,306,46833.723835
4.0,302,46849.976977
0.0,125,46856.51466
4.0,270,46871.164044
3.0,268,46885.603266
1.0,152,46893.344038
1.0,173,46902.353494
3.0,250,46915.754688
1.0,159,46923.906822
1.0,173,46933.164059
0.0,129,46939.723101
1.0,175,46949.067715
1.0,176,46958.346898
0.0,129,46964.88062
2.0,225,46976.787073
0.0,127,46983.054805
2.0,183,46992.733859
0.0,127,46999.2505
1.0,175,47008.45836
3.0,230,47020.694617
0.0,129,47027.266061
2.0,201,47038.054207
0.0,127,47044.602724
0.0,127,47051.291896
1.0,178,47060.741842
0.0,127,47067.243928
2.0,204,47100.417309
0.0,127,47107.093718
0.0,129,47113.651832
3.0,251,47127.096262
0.0,129,47133.741737
0.0,127,47140.113982
3.0,248,47153.736201
2.0,202,47164.217875
1.0,156,47172.343474
3.0,249,47185.608718
4.0,280,47200.617044
0.0,129,47207.178494
1.0,175,47216.264317
3.0,250,47229.574352
0.0,129,47236.245514
2.0,200,47246.920171
1.0,173,47256.1156
1.0,155,47264.121547
1.0,171,47273.266727
8.0,352,47292.510559
0.0,127,47299.024411
4.0,320,47316.473198
2.0,224,47328.455563
1.0,157,47336.669135
3.0,217,47348.000698
1.0,175,47357.406361
2.0,202,47367.994651
0.0,125,47374.438218
1.0,155,47382.573758
1.0,173,47391.554852
1.0,174,47400.924168
4.0,320,47418.477809
0.0,129,47425.101482
0.0,129,47431.806956
2.0,202,47442.436126
0.0,129,47449.026145
3.0,268,47485.514947
2.0,201,47496.189777
4.0,319,47513.708848
5.0,329,47531.959058
0.0,129,47538.629557
1.0,173,47547.627866
0.0,127,47553.912995
0.0,127,47559.907174
0.0,129,47566.110564
0.0,129,47572.286717
1.0,174,47580.803587
0.0,129,47586.988366
1.0,169,47595.50661
0.0,125,47602.04355
0.0,125,47608.568164
0.0,129,47615.174381
2.0,200,47625.754492
1.0,173,47634.917602
3.0,232,47647.32378
0.0,125,47653.808195
2.0,225,47665.851365
4.0,323,47682.708729
0.0,127,47688.655614
0.0,129,47694.836029
2.0,202,47704.985621
1.0,173,47714.095964
0.0,125,47720.313866
2.0,201,47731.098367
0.0,129,47737.664259
3.0,252,47751.474358
2.0,202,47762.106292
3.0,231,47774.194185
1.0,172,47782.898097
0.0,127,47789.424667
1.0,175,47798.178446
0.0,127,47804.298333
3.0,236,47816.481497
0.0,129,47822.784878
0.0,127,47851.745641
1.0,172,47860.565494
1.0,153,47868.137778
1.0,173,47877.116835
2.0,202,47887.903854
3.0,270,47902.667188
0.0,127,47908.874555
2.0,199,47918.968923
5.0,348,47937.56801
0.0,127,47943.630151
0.0,127,47949.579637
2.0,201,47960.154616
0.0,129,47966.707978
1.0,176,47975.80968
0.0,125,47982.131694
4.0,300,47998.308907
6.0,381,48019.192977
3.0,250,48032.674931
0.0,127,48038.73345
3.0,249,48051.253979
0.0,129,48057.432984
2.0,203,48067.657074
0.0,125,48073.86074
0.0,123,48080.114336
2.0,221,48092.013821
0.0,129,48098.522724
0.0,125,48104.753154
0.0,127,48111.18982
1.0,173,48120.039913
3.0,216,48131.038965
2.0,202,48141.317887
4.0,301,48156.79438
2.0,202,48167.1246
1.0,176,48175.913249
2.0,200,48186.278383
0.0,123,48192.339186
3.0,251,48228.522014
4.0,302,48245.373404
1.0,157,48253.988805
0.0,129,48260.804982
0.0,127,48267.22947
0.0,129,48274.009495
1.0,178,48283.308946
2.0,203,48294.562261
1.0,175,48303.798168
0.0,127,48310.689864
1.0,156,48319.025173
1.0,157,48327.821781
3.0,254,48342.353177
0.0,127,48349.20671
3.0,249,48363.52989
6.0,378,48385.571305
4.0,278,48401.399289
0.0,127,48407.964079
3.0,248,48422.366962
0.0,129,48429.259524
3.0,269,48444.445686
0.0,127,48451.318196
2.0,206,48462.488504
1.0,172,48471.815679
2.0,206,48482.987496
0.0,127,48489.732448
0.0,127,48496.176046
2.0,207,48507.997713
1.0,177,48517.688196
4.0,266,48532.8974
1.0,157,48541.733692
0.0,125,48548.573315
0.0,127,48555.413994
0.0,129,48562.36206
0.0,125,48569.211809
4.0,299,48586.345192
0.0,127,48617.291744
1.0,176,48627.169131
5.0,328,48646.367405
1.0,157,48655.072704
1.0,176,48664.700633
1.0,171,48674.305764
0.0,129,48681.242915
2.0,200,48692.664091
0.0,127,48699.37863
1.0,173,48708.884305
0.0,129,48716.022034
1.0,176,48725.94444
2.0,201,48737.261784
0.0,129,48744.403897
0.0,127,48751.089645
1.0,155,48759.455582
0.0,127,48766.031601
2.0,225,48778.192362
1.0,174,48787.566304
0.0,129,48794.334978
0.0,127,48800.736626
2.0,204,48811.760062
1.0,177,48821.355236
0.0,125,48827.775167
1.0,173,48837.079502
0.0,125,48843.439259
0.0,127,48850.0203
0.0,127,48856.569486
1.0,174,48865.961817
0.0,127,48872.531133
3.0,247,48886.105831
0.0,129,48892.66574
0.0,127,48899.0508
0.0,127,48905.693811
0.0,129,48912.45854
1.0,175,48921.70173
2.0,220,48933.477355
0.0,125,48940.025805
1.0,173,48949.249533
1.0,174,48958.5879
1.0,155,48966.880389
1.0,173,48976.131691
0.0,129,48982.770394
0.0,129,49012.82421
2.0,218,49024.381802
0.0,125,49030.727831
4.0,302,49047.190611
2.0,200,49057.631907
0.0,127,49064.194774
0.0,129,49070.850252
4.0,300,49087.080416
3.0,273,49101.900888
0.0,129,49108.524886
0.0,127,49114.949931
0.0,129,49121.593081
4.0,297,49138.019815
1.0,155,49146.138618
2.0,202,49156.94356
0.0,127,49163.380283
1.0,174,49172.563021
1.0,173,49181.778591
0.0,127,49188.161437
0.0,129,49194.729721
0.0,125,49201.242252
2.0,224,49213.374322
0.0,127,49219.891845
13.0,479,49246.665335
0.0,125,49253.170176
0.0,129,49259.838312
1.0,178,49269.137225
1.0,157,49277.396671
0.0,127,49284.011008
4.0,302,49300.545723
1.0,176,49310.034395
5.0,366,49330.409419
4.0,282,49345.860077
0.0,127,49352.336891
10.0,448,49400.098612
0.0,127,49406.601418
0.0,129,49413.189302
3.0,248,49426.410885
4.0,301,49443.069338
0.0,127,49449.416844
2.0,202,49460.156728
2.0,189,49470.269723
1.0,173,49479.524117
0.0,127,49485.770059
2.0,204,49496.344263
0.0,127,49502.585458
0.0,129,49508.970929
