#{"t_start": 1610951213.420691, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,38029.163549
1.0,175,38038.45557
0.0,129,38045.192423
5.0,346,38064.090336
0.0,125,38070.63291
5.0,352,38090.32661
8.0,373,38111.759673
4.0,297,38128.436717
1.0,172,38137.65124
0.0,129,38144.414352
0.0,125,38150.898674
1.0,155,38159.279
0.0,129,38166.096959
2.0,200,38176.972902
0.0,129,38183.647594
0.0,127,38190.225861
0.0,127,38196.977448
3.0,273,38212.195774
1.0,175,38221.6225
0.0,129,38228.262326
0.0,129,38235.06002
0.0,129,38241.957623
0.0,127,38248.624833
3.0,255,38262.668507
1.0,157,38271.07764
1.0,153,38279.253292
1.0,172,38288.675302
1.0,157,38296.977047
2.0,220,38309.220694
0.0,129,38315.940489
2.0,200,38326.740517
0.0,129,38333.547098
2.0,222,38345.770369
0.0,129,38375.5371
3.0,248,38389.411942
0.0,125,38395.962725
0.0,125,38402.614194
0.0,127,38409.216097
2.0,220,38421.542422
0.0,127,38428.311215
0.0,127,38435.123089
1.0,159,38443.819932
2.0,200,38454.697368
0.0,129,38461.6492
0.0,127,38468.254452
0.0,125,38474.865282
0.0,129,38481.762179
0.0,127,38488.561645
3.0,248,38502.398727
2.0,186,38512.776994
3.0,274,38528.165922
4.0,304,38545.300509
1.0,155,38553.68482
3.0,237,38566.534508
0.0,129,38573.169256
1.0,157,38581.426005
2.0,201,38592.267276
2.0,183,38602.187645
0.0,129,38609.048092
0.0,127,38615.618729
4.0,281,38631.076954
1.0,157,38639.541678
1.0,175,38648.865902
10.0,437,38673.235237
5.0,345,38692.322811
0.0,127,38698.727502
3.0,248,38712.361839
9.0,404,38735.091016
1.0,155,38766.73661
0.0,125,38773.274805
0.0,127,38779.952286
1.0,175,38789.34465
0.0,129,38796.024912
4.0,321,38813.987923
1.0,153,38822.062126
2.0,222,38834.31309
2.0,207,38845.65236
0.0,129,38852.35462
3.0,272,38867.108558
5.0,348,38886.837888
0.0,125,38893.430234
1.0,157,38901.87674
1.0,155,38910.077119
3.0,253,38924.014638
0.0,127,38930.568013
0.0,123,38936.978853
5.0,351,38956.788403
0.0,129,38963.463798
1.0,173,38972.854934
4.0,317,38990.514745
0.0,129,38997.304406
4.0,321,39015.030039
0.0,127,39021.670806
1.0,155,39029.825642
1.0,153,39038.168541
1.0,177,39047.698094
0.0,129,39054.461784
0.0,129,39061.215484
2.0,202,39072.24063
0.0,127,39078.946038
0.0,127,39085.531631
3.0,254,39099.796719
0.0,127,39106.492979
0.0,125,39112.946527
1.0,176,39122.438013
5.0,348,39165.225065
0.0,127,39172.034545
1.0,173,39181.554591
0.0,127,39187.979446
0.0,129,39194.883839
0.0,127,39201.51888
3.0,248,39215.248569
0.0,129,39222.012389
0.0,127,39228.681295
0.0,127,39235.544935
1.0,176,39244.964708
1.0,155,39253.644015
2.0,201,39265.010176
3.0,272,39280.214573
0.0,127,39286.777822
3.0,230,39299.483133
1.0,155,39307.997256
1.0,169,39317.341043
0.0,129,39324.137824
1.0,175,39333.559601
1.0,155,39341.861266
4.0,301,39358.556877
3.0,248,39372.322403
3.0,246,39386.114522
0.0,127,39392.853957
1.0,173,39402.107868
2.0,222,39414.11248
0.0,127,39420.641864
2.0,198,39431.717474
0.0,127,39438.535696
1.0,157,39446.919159
3.0,250,39460.818425
2.0,186,39470.830225
0.0,123,39477.300369
0.0,127,39483.918502
0.0,127,39490.728076
4.0,280,39506.36019
0.0,127,39513.051716
0.0,125,39542.50754
3.0,231,39555.437598
0.0,125,39562.038621
3.0,216,39573.995915
0.0,125,39580.509171
1.0,157,39588.924421
1.0,176,39598.682255
1.0,157,39607.133739
3.0,271,39622.307851
0.0,127,39629.128445
5.0,330,39647.679
1.0,172,39657.093464
0.0,127,39664.000443
3.0,248,39678.0557
0.0,125,39684.556229
1.0,173,39694.307955
0.0,125,39701.055013
0.0,127,39707.785147
0.0,127,39714.502903
2.0,224,39727.050915
0.0,129,39733.838073
1.0,155,39742.304177
0.0,129,39749.222552
2.0,206,39760.629412
1.0,155,39768.838546
0.0,129,39775.718551
0.0,129,39782.448738
1.0,157,39790.888074
0.0,129,39797.698625
3.0,270,39812.532941
1.0,173,39821.962541
1.0,175,39831.363547
0.0,129,39838.144139
0.0,123,39844.526349
1.0,155,39852.961872
0.0,127,39859.578508
1.0,173,39869.03891
2.0,206,39880.627876
2.0,185,39890.837292
1.0,155,39899.262151
1.0,175,39908.864585
1.0,174,39941.354296
1.0,153,39949.709123
2.0,202,39960.836731
3.0,234,39973.711519
5.0,350,39993.453894
0.0,129,40000.035523
0.0,125,40006.459891
3.0,256,40020.579752
0.0,129,40027.438309
0.0,127,40034.284529
0.0,129,40041.117314
2.0,204,40052.400961
1.0,172,40061.943798
1.0,178,40071.615453
0.0,125,40078.239484
2.0,220,40090.486422
5.0,313,40108.184911
1.0,157,40116.370932
1.0,175,40125.956393
2.0,202,40136.980447
2.0,183,40146.997396
3.0,250,40160.486484
1.0,173,40169.789717
1.0,155,40177.967669
0.0,127,40184.75678
0.0,125,40191.219449
0.0,127,40197.770987
0.0,125,40204.419518
1.0,175,40213.873487
0.0,129,40220.667566
0.0,125,40227.305887
1.0,171,40236.502096
2.0,204,40247.802479
2.0,202,40258.91864
1.0,175,40268.418902
0.0,129,40275.222554
2.0,225,40287.596965
1.0,155,40296.042301
0.0,127,40302.68922
1.0,176,40335.327028
4.0,297,40351.726766
0.0,129,40358.595644
0.0,127,40365.362116
0.0,127,40371.792942
2.0,198,40382.317004
2.0,200,40393.15336
0.0,125,40399.612163
2.0,201,40410.183289
0.0,129,40416.771459
1.0,173,40425.88693
3.0,215,40437.467983
2.0,181,40447.062037
2.0,187,40457.253855
4.0,299,40474.01158
0.0,127,40480.803716
0.0,129,40487.503976
3.0,234,40500.563477
0.0,127,40507.115485
1.0,157,40515.605517
1.0,153,40523.921317
1.0,176,40533.406574
1.0,153,40541.656511
0.0,129,40548.518502
2.0,204,40559.80019
3.0,251,40573.775672
1.0,155,40582.057848
1.0,158,40590.704843
1.0,157,40599.206141
1.0,173,40608.667075
0.0,129,40615.61561
0.0,127,40622.209806
0.0,129,40628.846819
0.0,129,40635.669787
0.0,129,40642.429606
1.0,175,40651.830739
1.0,177,40661.471251
0.0,125,40668.037142
0.0,129,40674.704027
0.0,127,40681.42693
0.0,129,40688.216494
1.0,176,40720.840332
0.0,129,40727.761955
2.0,200,40738.734871
4.0,303,40756.013149
1.0,171,40765.593701
1.0,155,40774.050669
1.0,175,40783.636769
0.0,129,40790.491459
0.0,125,40797.15021
0.0,129,40803.9771
4.0,279,40819.511035
2.0,202,40830.102163
0.0,125,40836.305179
0.0,127,40842.670378
0.0,127,40848.863603
1.0,155,40856.814571
1.0,176,40865.795983
0.0,129,40872.385739
4.0,300,40888.900299
1.0,155,40896.903544
3.0,268,40911.722354
0.0,129,40918.614841
3.0,267,40933.575752
1.0,171,40942.236407
3.0,249,40955.053289
0.0,123,40961.129012
2.0,200,40971.354378
0.0,127,40977.570547
3.0,232,40989.650465
0.0,125,40996.179953
0.0,127,41002.860603
1.0,154,41010.921667
0.0,129,41017.470248
1.0,175,41026.874053
2.0,206,41038.168777
1.0,157,41046.251805
2.0,224,41058.320405
0.0,125,41064.462849
0.0,127,41070.735656
0.0,125,41098.714569
3.0,252,41112.487596
0.0,125,41118.897046
5.0,354,41138.471801
0.0,127,41145.062416
0.0,125,41151.415754
2.0,206,41162.545212
0.0,129,41169.484981
1.0,174,41178.478303
2.0,198,41188.628496
1.0,173,41197.349282
1.0,171,41205.894649
4.0,282,41220.626301
2.0,184,41230.469011
3.0,267,41244.879115
0.0,129,41251.478595
2.0,202,41262.663787
4.0,300,41279.432631
0.0,127,41286.055303
1.0,178,41295.653994
1.0,155,41303.394019
0.0,129,41309.823794
2.0,200,41320.053398
2.0,200,41330.367945
3.0,268,41344.359745
4.0,300,41360.853876
0.0,123,41367.17654
4.0,299,41383.352621
0.0,127,41389.994573
1.0,158,41398.389678
1.0,175,41407.882834
0.0,125,41414.383496
0.0,125,41420.93663
1.0,153,41429.032196
1.0,173,41438.352646
0.0,127,41444.876109
3.0,228,41480.756829
0.0,129,41487.448054
0.0,125,41493.79439
0.0,129,41500.43114
2.0,220,41512.356359
2.0,201,41523.458823
1.0,172,41532.791579
2.0,206,41544.23718
2.0,220,41556.233887
0.0,129,41563.004522
1.0,176,41572.295849
0.0,129,41579.030186
0.0,127,41585.752864
0.0,127,41592.31974
0.0,129,41599.086442
4.0,298,41615.337718
9.0,407,41638.221929
4.0,303,41655.113701
3.0,250,41669.034808
0.0,129,41675.821423
1.0,172,41685.129422
2.0,224,41697.381032
1.0,173,41706.581256
2.0,204,41717.554585
0.0,127,41724.108888
1.0,172,41733.379665
0.0,127,41739.959775
0.0,127,41746.586271
4.0,284,41762.676785
3.0,270,41777.3574
0.0,127,41783.999132
2.0,200,41794.67663
3.0,248,41808.43035
2.0,225,41820.858415
1.0,157,41829.162734
0.0,127,41835.85784
2.0,222,41870.858969
1.0,157,41879.161283
1.0,157,41887.598659
3.0,253,41901.557551
0.0,129,41908.159732
3.0,234,41920.978705
0.0,127,41927.545299
3.0,272,41942.615445
2.0,202,41953.47276
1.0,175,41963.139654
1.0,173,41972.421165
0.0,129,41979.226388
5.0,327,41997.414318
2.0,204,42008.746227
0.0,129,42015.689673
2.0,182,42025.582491
2.0,224,42037.861026
1.0,174,42047.435756
0.0,127,42054.137001
0.0,129,42060.94782
1.0,169,42070.167276
0.0,129,42077.013323
3.0,268,42092.053327
0.0,127,42098.881348
0.0,129,42105.589931
1.0,153,42113.661704
0.0,129,42120.330738
0.0,127,42127.007619
4.0,299,42143.924508
0.0,127,42150.447948
0.0,129,42157.047108
0.0,129,42163.881107
4.0,301,42180.503389
1.0,173,42190.081696
2.0,198,42200.824378
0.0,125,42207.23817
0.0,129,42214.063252
0.0,125,42220.617569
2.0,219,42232.653267
0.0,125,42262.017694
0.0,125,42268.498189
3.0,230,42281.186123
1.0,155,42289.488737
1.0,176,42298.888068
0.0,127,42305.574942
5.0,350,42325.004903
4.0,262,42339.587038
1.0,177,42348.987075
1.0,157,42357.37782
2.0,224,42369.363215
3.0,253,42383.213475
0.0,127,42389.619373
0.0,129,42396.26156
0.0,125,42402.647933
0.0,125,42409.115692
0.0,127,42415.734335
5.0,350,42435.454111
0.0,125,42442.145692
1.0,155,42450.558271
0.0,129,42457.368968
2.0,223,42469.781358
0.0,127,42476.301762
2.0,225,42488.471708
2.0,202,42499.585583
0.0,127,42506.266182
1.0,157,42514.502789
2.0,200,42525.246485
0.0,123,42531.775505
3.0,250,42545.730611
3.0,253,42559.863416
2.0,226,42572.280123
2.0,219,42583.919268
0.0,129,42590.425785
0.0,123,42596.554892
1.0,176,42605.788753
1.0,173,42614.818193
1.0,155,42645.759439
0.0,127,42652.157957
1.0,176,42661.338542
0.0,125,42667.579137
1.0,175,42676.649995
3.0,252,42690.196334
3.0,252,42703.551889
1.0,175,42712.721521
0.0,127,42719.21262
0.0,129,42725.723064
2.0,222,42737.563528
2.0,222,42749.246249
0.0,125,42755.633146
1.0,173,42764.635223
1.0,175,42773.974965
2.0,202,42784.59867
1.0,157,42792.666709
0.0,129,42799.203826
2.0,221,42810.956501
1.0,173,42819.981059
1.0,176,42829.026928
4.0,246,42842.193517
1.0,158,42850.512782
0.0,127,42856.879274
1.0,174,42865.888738
5.0,373,42886.32169
4.0,273,42901.136453
2.0,222,42912.659024
2.0,202,42923.232097
5.0,350,42942.286611
0.0,129,42948.725921
1.0,155,42956.612778
0.0,125,42963.017277
1.0,174,42972.02124
3.0,255,42985.592107
1.0,153,42993.452242
0.0,129,43022.810559
3.0,271,43037.491031
0.0,127,43044.212633
3.0,252,43057.536061
0.0,127,43064.016031
1.0,173,43073.050333
0.0,125,43079.536723
2.0,223,43091.569364
3.0,272,43106.263423
0.0,129,43112.990244
4.0,278,43128.115653
2.0,200,43138.623953
0.0,127,43145.209272
1.0,157,43153.244695
2.0,202,43163.985671
0.0,129,43170.647085
0.0,127,43177.258402
0.0,129,43184.017152
0.0,127,43190.573644
4.0,280,43206.153893
0.0,129,43212.782171
1.0,157,43221.011143
1.0,173,43230.259478
1.0,178,43239.872874
1.0,155,43248.024088
0.0,123,43254.454159
0.0,125,43260.750739
3.0,246,43274.145816
0.0,125,43280.424158
2.0,200,43291.355782
1.0,178,43300.70085
0.0,129,43307.208724
1.0,171,43316.306684
0.0,127,43322.508593
2.0,201,43333.378604
1.0,175,43342.613559
0.0,129,43349.195546
0.0,129,43355.906427
0.0,129,43362.521321
0.0,127,43369.288418
0.0,129,43376.082334
0.0,129,43405.847282
1.0,155,43413.961051
0.0,125,43420.250319
0.0,127,43426.884534
2.0,203,43437.714475
1.0,153,43445.725732
0.0,129,43452.3907
3.0,250,43465.834613
0.0,125,43472.420583
1.0,157,43480.712354
0.0,125,43486.810012
1.0,176,43496.033213
1.0,155,43503.831828
3.0,276,43518.37678
1.0,176,43527.585066
1.0,175,43536.76819
5.0,371,43557.109623
0.0,125,43563.538464
4.0,298,43579.812158
0.0,127,43586.303869
3.0,233,43599.057707
2.0,205,43609.93975
3.0,248,43623.212823
2.0,200,43633.953958
1.0,173,43643.200068
0.0,125,43649.542091
0.0,127,43656.199789
1.0,155,43664.294629
2.0,223,43676.554615
1.0,173,43685.689337
4.0,298,43702.014022
1.0,153,43709.911975
0.0,127,43716.385207
2.0,183,43726.036262
2.0,199,43736.487022
2.0,225,43748.604451
2.0,188,43758.462445
2.0,183,43791.174857
1.0,175,43801.643111
2.0,207,43814.013742
1.0,155,43822.86995
0.0,129,43830.276587
0.0,125,43837.329462
0.0,127,43844.686083
3.0,253,43859.888385
3.0,236,43874.0253
0.0,127,43881.398755
10.0,448,43909.004192
1.0,174,43919.112422
2.0,200,43930.992286
0.0,127,43938.278146
1.0,172,43948.546584
0.0,127,43955.629307
0.0,127,43962.420336
3.0,231,43975.952091
0.0,129,43983.123449
1.0,157,43991.800957
7.0,328,44011.087975
0.0,127,44018.33191
0.0,129,44025.808947
0.0,125,44032.934545
2.0,202,44044.762306
1.0,173,44054.921216
2.0,205,44066.988844
1.0,154,44075.701793
0.0,127,44082.690703
0.0,129,44089.917084
1.0,153,44098.597807
3.0,252,44113.289328
3.0,268,44129.284426
5.0,334,44149.073593
4.0,322,44168.148125
0.0,129,44175.397084
1.0,174,44207.482433
1.0,155,44215.70187
2.0,204,44226.601501
2.0,224,44238.739777
2.0,203,44249.452978
0.0,129,44256.077288
0.0,125,44262.610878
0.0,127,44269.195514
0.0,127,44275.572822
1.0,176,44284.760989
3.0,251,44297.907821
2.0,202,44308.595785
0.0,127,44314.974023
2.0,202,44325.917809
1.0,173,44335.200862
2.0,181,44344.90894
3.0,269,44359.639113
1.0,155,44367.861295
2.0,202,44378.899118
0.0,129,44385.167383
0.0,127,44391.618124
1.0,175,44400.779544
0.0,127,44407.195547
1.0,173,44416.299008
1.0,157,44424.437003
0.0,127,44430.806321
1.0,155,44438.937193
3.0,250,44452.602524
3.0,269,44467.373179
0.0,127,44473.986692
0.0,127,44480.654192
2.0,226,44492.979566
1.0,155,44501.26048
3.0,246,44515.067918
0.0,129,44521.870292
1.0,157,44530.288162
2.0,223,44542.568336
0.0,129,44549.329761
2.0,218,44561.408303
0.0,125,44592.2984
3.0,230,44606.508432
2.0,200,44618.793002
0.0,129,44626.358737
0.0,129,44633.806402
0.0,129,44641.339281
1.0,176,44651.828701
3.0,252,44667.251497
1.0,157,44676.686222
0.0,123,44683.98477
0.0,129,44691.573184
3.0,247,44706.812675
1.0,155,44716.18939
2.0,222,44729.644091
3.0,272,44746.572237
0.0,127,44753.951289
1.0,173,44764.328448
1.0,155,44773.680103
0.0,129,44781.170786
0.0,129,44788.611058
3.0,251,44804.032622
2.0,204,44816.425295
0.0,127,44824.002828
0.0,129,44831.618425
3.0,252,44846.973656
1.0,153,44856.067014
0.0,129,44863.704969
0.0,129,44871.200287
2.0,192,44882.833731
2.0,205,44895.324104
0.0,129,44902.827924
0.0,127,44910.138441
0.0,125,44917.475882
0.0,123,44924.480953
2.0,201,44936.761088
0.0,127,44944.101838
1.0,175,44954.660247
3.0,249,44969.942313
0.0,127,44977.159246
1.0,155,44986.353
3.0,250,45025.231011
0.0,129,45032.717304
0.0,125,45039.88775
1.0,157,45049.369149
0.0,127,45056.86527
0.0,127,45064.411498
0.0,129,45072.005254
0.0,127,45079.31712
0.0,127,45086.739583
1.0,173,45097.232053
3.0,230,45111.420148
0.0,127,45118.70136
3.0,271,45135.720128
1.0,173,45146.093114
0.0,125,45153.647282
2.0,229,45168.127645
0.0,129,45175.848799
0.0,127,45183.507959
0.0,127,45191.213771
0.0,125,45198.624763
2.0,222,45212.589098
0.0,129,45220.325544
4.0,280,45238.316519
0.0,127,45246.166606
2.0,202,45258.392312
0.0,127,45266.249129
0.0,123,45273.764693
0.0,129,45281.478631
7.0,324,45302.372715
0.0,127,45310.102771
2.0,200,45322.60559
0.0,127,45330.340326
2.0,202,45342.87693
0.0,125,45350.192507
1.0,155,45359.64355
2.0,206,45372.472098
1.0,173,45383.031104
1.0,176,45393.927142
0.0,125,45401.18103
0.0,127,45408.531369
2.0,183,45419.663086
2.0,223,45433.652374
0.0,127,45465.074064
2.0,222,45478.65097
4.0,279,45496.147486
1.0,172,45506.805501
0.0,127,45514.138248
0.0,127,45521.654298
0.0,127,45529.005383
0.0,125,45536.278069
3.0,232,45550.56166
1.0,157,45560.141572
1.0,173,45570.634647
1.0,173,45581.254258
0.0,129,45588.699872
1.0,173,45599.220542
0.0,127,45606.746994
2.0,204,45619.605671
0.0,127,45627.289028
0.0,129,45634.89864
0.0,127,45642.366552
2.0,186,45654.016448
1.0,153,45663.170435
2.0,202,45675.523762
2.0,201,45688.042443
2.0,218,45701.481549
1.0,153,45710.504618
1.0,174,45721.062222
0.0,127,45728.618345
0.0,125,45736.074341
0.0,129,45743.877899
2.0,224,45757.846929
1.0,157,45767.324974
1.0,153,45776.610208
4.0,277,45794.101879
0.0,127,45801.398498
2.0,204,45814.023747
2.0,224,45828.064637
1.0,178,45839.141961
0.0,127,45846.663448
0.0,127,45854.067014
3.0,250,45869.931864
0.0,125,45901.000909
0.0,127,45907.844562
0.0,129,45914.937719
2.0,220,45927.650136
0.0,125,45934.359404
1.0,177,45944.207402
0.0,127,45951.11654
1.0,173,45960.782185
1.0,173,45970.549011
1.0,175,45980.433632
0.0,129,45987.5171
2.0,219,45999.851496
0.0,125,46006.692357
2.0,200,46017.96877
4.0,285,46034.803828
1.0,173,46044.580827
0.0,127,46051.535346
2.0,202,46062.783297
0.0,127,46069.70959
1.0,155,46078.251578
0.0,129,46085.308735
3.0,248,46099.82841
1.0,155,46108.328084
2.0,200,46119.626989
2.0,188,46130.285327
0.0,129,46137.32815
2.0,206,46149.167919
1.0,175,46158.741154
1.0,157,46167.206828
2.0,199,46178.5407
2.0,224,46191.303555
0.0,127,46198.287316
0.0,125,46205.099379
0.0,129,46212.133858
0.0,127,46219.216687
3.0,254,46233.93588
0.0,129,46240.942881
4.0,299,46258.353472
2.0,222,46270.772322
1.0,159,46303.228189
0.0,125,46309.825933
1.0,173,46319.385508
1.0,157,46328.271604
2.0,223,46341.028371
1.0,176,46350.67359
2.0,217,46363.027082
0.0,125,46369.761734
1.0,155,46378.274159
0.0,129,46385.328539
2.0,220,46397.781774
2.0,224,46410.417686
3.0,250,46424.555639
0.0,127,46431.24231
1.0,153,46439.827086
5.0,352,46460.490404
0.0,127,46467.274809
3.0,248,46481.713515
0.0,129,46488.778184
2.0,202,46500.35045
1.0,175,46510.272685
4.0,299,46527.496372
1.0,173,46537.056565
0.0,127,46543.817443
0.0,129,46550.831817
2.0,202,46562.384512
1.0,172,46571.959952
1.0,157,46580.617264
0.0,129,46587.672124
1.0,153,46595.967079
4.0,316,46614.101988
8.0,452,46640.608087
1.0,169,46649.96101
1.0,173,46659.537477
0.0,129,46666.529152
2.0,225,46679.152691
1.0,157,46711.522906
8.0,449,46737.87616
4.0,319,46756.343467
0.0,129,46763.372541
1.0,173,46773.055118
0.0,129,46780.093982
0.0,127,46787.032627
2.0,223,46799.31099
1.0,155,46807.953913
3.0,270,46822.887104
1.0,157,46830.873839
4.0,280,46845.918118
0.0,125,46852.321005
3.0,253,46866.075146
6.0,377,46886.608436
2.0,204,46897.289125
0.0,127,46903.719472
1.0,155,46911.79296
0.0,127,46918.216823
1.0,175,46927.432316
2.0,199,46938.077114
0.0,129,46944.772253
3.0,259,46958.741931
3.0,248,46971.932041
0.0,127,46978.262485
0.0,129,46984.76587
1.0,173,46993.93363
1.0,155,47002.063072
2.0,201,47012.767314
1.0,171,47021.641179
0.0,129,47028.23542
0.0,127,47034.713757
1.0,171,47043.853352
0.0,127,47050.587561
2.0,204,47061.439505
3.0,255,47097.617088
1.0,178,47107.183267
1.0,154,47115.096569
0.0,127,47121.400877
0.0,129,47128.07321
2.0,206,47139.144496
0.0,129,47145.837971
1.0,155,47153.806389
0.0,129,47160.228936
2.0,204,47171.125112
4.0,298,47187.192325
0.0,127,47193.540864
0.0,127,47199.818875
2.0,223,47211.745232
4.0,288,47227.236096
0.0,127,47233.734784
1.0,157,47241.950143
1.0,157,47250.187773
2.0,224,47262.211421
5.0,352,47281.727066
1.0,157,47289.894291
1.0,155,47297.835457
2.0,184,47307.553043
1.0,155,47315.545019
1.0,174,47324.732193
0.0,129,47331.333495
2.0,200,47341.751803
2.0,198,47352.339389
0.0,125,47358.598431
1.0,158,47366.881341
3.0,249,47380.449058
3.0,218,47392.269213
1.0,157,47400.457367
0.0,125,47406.732466
0.0,129,47413.312747
3.0,252,47427.059458
0.0,127,47433.520434
3.0,231,47445.956991
0.0,129,47474.678284
1.0,173,47483.58591
2.0,223,47495.579188
4.0,301,47511.991287
1.0,173,47521.252723
1.0,155,47529.400396
4.0,302,47545.907507
0.0,129,47552.262644
0.0,129,47558.333798
2.0,220,47569.413194
1.0,155,47576.858532
3.0,277,47591.252152
0.0,127,47597.645914
0.0,127,47604.269391
0.0,129,47610.938551
2.0,226,47622.99785
2.0,224,47635.029972
0.0,127,47641.605803
1.0,176,47650.854985
3.0,232,47663.332829
1.0,157,47671.046005
4.0,297,47686.317561
1.0,153,47693.859082
0.0,129,47700.021949
0.0,127,47706.442883
2.0,201,47716.986525
0.0,125,47723.386323
0.0,129,47730.01923
0.0,129,47736.636095
1.0,173,47745.835886
0.0,129,47752.36613
2.0,184,47761.947058
1.0,174,47770.860738
1.0,173,47779.715083
2.0,218,47791.197293
3.0,265,47804.841286
0.0,129,47811.116863
0.0,127,47817.194463
0.0,129,47846.25287
2.0,183,47855.772867
1.0,178,47864.69581
0.0,127,47871.052541
0.0,129,47877.527142
2.0,202,47888.34639
0.0,125,47894.811679
0.0,129,47901.272208
0.0,127,47907.525666
0.0,127,47913.778371
1.0,173,47922.457824
0.0,125,47928.778732
1.0,157,47936.564091
1.0,155,47943.985924
0.0,127,47950.342684
0.0,129,47956.817261
0.0,129,47963.373186
3.0,250,47976.691746
1.0,172,47985.693001
2.0,222,47997.3872
1.0,155,48005.467648
4.0,281,48020.73429
0.0,127,48027.320444
0.0,127,48033.333202
0.0,129,48039.434553
3.0,230,48050.91714
12.0,501,48077.961169
1.0,173,48087.164333
0.0,129,48093.717685
2.0,221,48105.330414
0.0,129,48111.793761
3.0,270,48125.837264
1.0,177,48134.658369
1.0,171,48143.132014
0.0,129,48149.382293
3.0,249,48162.136195
2.0,220,48173.365673
1.0,155,48181.320798
3.0,270,48218.391594
3.0,252,48231.992848
0.0,125,48238.703122
1.0,157,48247.165725
0.0,129,48254.012174
1.0,176,48263.441975
2.0,184,48273.285103
0.0,127,48279.664274
0.0,127,48286.368196
0.0,125,48292.972978
4.0,272,48308.219892
5.0,352,48328.574022
2.0,183,48338.729409
0.0,125,48345.511234
0.0,127,48352.375907
0.0,127,48359.23369
0.0,129,48366.083723
0.0,123,48372.74936
1.0,156,48381.477748
2.0,203,48392.681003
0.0,127,48399.481159
0.0,129,48406.332469
0.0,127,48413.416956
3.0,215,48425.488115
1.0,173,48434.980541
1.0,178,48444.745079
5.0,329,48463.215211
0.0,129,48470.003317
0.0,129,48476.723038
0.0,129,48483.365515
1.0,176,48493.000073
2.0,202,48504.360615
3.0,227,48517.036084
1.0,173,48526.718536
0.0,127,48533.606529
0.0,127,48540.616203
0.0,129,48547.656962
0.0,123,48554.26935
0.0,125,48561.07987
2.0,186,48571.413438
1.0,153,48579.765346
0.0,129,48586.886751
0.0,125,48617.736079
2.0,221,48630.256099
5.0,350,48650.72883
4.0,295,48667.68199
1.0,155,48676.187957
3.0,269,48691.654887
0.0,127,48698.395641
0.0,129,48705.392829
0.0,129,48712.547581
0.0,127,48719.437396
2.0,200,48730.711923
1.0,174,48740.637535
0.0,125,48747.159623
3.0,251,48761.089636
1.0,173,48770.307625
0.0,127,48776.86678
0.0,129,48783.595877
0.0,127,48790.214201
2.0,201,48801.054174
0.0,127,48807.519834
0.0,127,48814.226611
0.0,129,48820.890125
2.0,198,48831.6601
2.0,199,48842.277796
0.0,129,48848.994383
0.0,129,48855.70337
1.0,157,48864.018614
4.0,325,48882.077322
2.0,203,48892.804974
0.0,129,48899.527438
1.0,155,48907.859051
1.0,157,48916.050079
1.0,175,48925.337553
2.0,204,48936.346991
2.0,224,48948.509653
0.0,129,48955.251944
2.0,188,48965.436493
0.0,127,48972.06681
2.0,200,49006.21242
0.0,129,49012.784713
1.0,177,49022.108803
0.0,127,49028.536447
0.0,129,49035.036208
5.0,349,49053.99749
0.0,127,49060.561324
0.0,127,49066.980639
1.0,175,49076.296641
3.0,248,49089.558569
3.0,272,49104.353538
0.0,127,49110.872086
1.0,155,49119.05572
1.0,155,49127.195308
2.0,202,49138.047498
1.0,155,49146.123701
2.0,202,49156.814286
1.0,173,49165.959236
2.0,206,49177.168739
1.0,157,49185.228966
2.0,184,49195.01044
0.0,127,49201.672662
1.0,175,49210.941003
3.0,270,49225.693194
2.0,200,49236.420465
3.0,270,49251.236892
2.0,201,49261.941958
1.0,169,49270.90197
0.0,127,49277.450514
7.0,449,49302.554069
1.0,173,49311.585992
0.0,127,49318.272742
1.0,175,49327.643682
0.0,129,49334.210965
1.0,171,49343.352741
1.0,173,49352.449291
0.0,127,49358.733211
2.0,201,49392.410427
3.0,274,49407.335241
2.0,200,49418.125051
0.0,127,49424.492913
2.0,220,49436.213206
0.0,125,49442.839877
0.0,127,49449.133896
1.0,173,49458.263928
0.0,127,49464.833773
0.0,127,49471.335741
0.0,129,49477.899765
0.0,127,49484.202265
1.0,153,49491.980632
4.0,321,49508.943582
0.0,127,49515.506179
3.0,250,49528.937996
5.0,347,49547.927655
4.0,325,49565.84687
4.0,319,49583.170247
4.0,299,49599.425625
6.0,398,49620.954675
3.0,248,49634.049751
0.0,129,49640.526535
4.0,301,49656.886079
0.0,129,49663.486182
1.0,155,49671.490148
5.0,350,49690.812281
0.0,129,49697.43948
0.0,129,49703.989813
0.0,129,49710.594597
0.0,129,49717.305088
4.0,318,49734.304286
0.0,127,49740.600441
1.0,159,49771.494547
0.0,127,49778.018353
5.0,350,49797.391901
9.0,380,49818.693331
0.0,125,49825.199688
5.0,350,49844.449638
0.0,129,49850.926405
2.0,202,49861.281596
3.0,248,49874.412332
0.0,129,49880.862868
0.0,125,49887.201465
4.0,280,49902.44523
0.0,129,49909.053864
0.0,129,49915.599687
0.0,129,49922.141555
0.0,127,49928.446965
0.0,129,49935.03789
3.0,248,49948.235451
5.0,350,49967.712488
4.0,278,49983.070462
0.0,129,49989.945248
0.0,129,49996.759129
0.0,129,50003.589433
4.0,299,50020.307989
2.0,202,50031.355861
2.0,200,50042.096132
0.0,129,50048.927334
