#{"t_start": 1610951210.9513092, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,207,37751.311206
0.0,125,37758.092975
0.0,127,37764.719405
1.0,173,37774.253515
9.0,404,37797.602007
1.0,171,37806.911517
0.0,129,37813.756317
0.0,125,37820.501375
1.0,171,37829.849025
1.0,174,37839.427709
1.0,172,37848.921877
0.0,127,37855.613065
1.0,175,37865.233562
2.0,201,37876.428502
0.0,125,37883.024176
4.0,300,37899.812429
5.0,352,37920.050327
1.0,173,37929.664715
5.0,368,37951.19121
0.0,125,37957.953674
5.0,351,38000.87226
0.0,127,38007.401862
0.0,127,38013.91566
3.0,248,38027.573147
0.0,127,38034.11352
0.0,129,38040.788481
4.0,301,38057.348165
0.0,125,38063.642566
2.0,200,38074.327825
4.0,299,38091.039583
0.0,129,38097.856448
0.0,127,38104.547206
0.0,129,38111.49326
0.0,129,38118.291342
0.0,127,38124.971682
0.0,125,38131.456231
1.0,157,38139.778502
2.0,198,38150.582587
0.0,129,38157.362547
3.0,252,38171.481037
1.0,153,38179.591363
1.0,175,38189.015765
2.0,219,38201.03679
2.0,201,38212.049526
4.0,299,38228.661877
0.0,127,38235.293587
2.0,202,38246.491308
5.0,349,38266.060935
1.0,172,38275.446306
0.0,129,38282.197693
1.0,158,38290.727245
5.0,345,38310.206484
0.0,129,38316.940686
0.0,125,38323.38357
0.0,127,38329.99655
0.0,129,38336.831118
2.0,200,38347.79074
0.0,129,38377.584983
1.0,175,38387.046942
3.0,250,38401.024282
0.0,127,38407.78264
1.0,157,38416.223462
0.0,129,38423.157839
1.0,173,38432.556311
0.0,129,38439.488695
2.0,202,38450.663576
0.0,127,38457.321482
1.0,157,38465.888334
0.0,127,38472.572242
0.0,129,38479.321994
1.0,173,38488.923847
1.0,176,38498.593441
1.0,175,38508.12673
2.0,202,38519.511854
0.0,127,38526.168808
1.0,173,38535.487236
0.0,127,38542.230304
4.0,283,38558.04565
2.0,204,38569.087939
0.0,129,38575.712452
3.0,274,38590.696197
2.0,200,38601.68875
1.0,157,38610.025017
0.0,129,38616.649814
2.0,185,38626.805606
0.0,129,38633.343138
2.0,203,38644.401418
0.0,127,38650.922158
0.0,127,38657.475314
0.0,127,38663.903702
0.0,129,38670.718499
2.0,202,38681.490887
0.0,129,38688.06737
1.0,155,38696.211145
0.0,125,38702.592214
4.0,299,38719.263702
0.0,125,38725.722192
0.0,127,38732.281352
1.0,153,38763.693226
0.0,129,38770.579701
0.0,127,38777.141322
4.0,297,38793.678862
2.0,202,38804.693547
7.0,421,38828.453218
1.0,173,38837.840647
0.0,127,38844.337708
2.0,224,38856.571916
2.0,219,38868.33582
5.0,328,38886.842294
0.0,127,38893.670588
0.0,125,38900.273213
0.0,127,38906.964835
2.0,198,38917.518412
0.0,129,38924.199259
0.0,125,38930.753676
0.0,127,38937.282035
1.0,173,38946.573866
0.0,127,38953.290945
0.0,125,38959.87295
0.0,127,38966.339197
3.0,250,38980.401978
0.0,127,38986.879408
1.0,175,38996.238497
2.0,224,39008.396193
3.0,234,39021.215395
1.0,174,39030.443905
1.0,171,39039.88311
0.0,129,39046.63988
0.0,127,39053.206836
1.0,170,39062.42099
0.0,129,39069.177061
2.0,202,39080.241826
0.0,125,39086.686707
2.0,182,39096.820526
0.0,127,39103.506004
0.0,127,39110.134646
3.0,271,39125.094132
2.0,222,39160.430095
2.0,186,39170.754473
6.0,381,39192.421629
0.0,125,39198.978676
3.0,209,39210.397
1.0,173,39219.740591
0.0,129,39226.580165
0.0,127,39233.274129
5.0,350,39253.295686
0.0,127,39260.134488
0.0,129,39267.116159
3.0,248,39280.82942
2.0,205,39292.145582
0.0,125,39298.683312
1.0,176,39308.366743
2.0,202,39319.717382
0.0,129,39326.491512
0.0,127,39333.096532
0.0,129,39339.885227
4.0,273,39354.93203
2.0,200,39365.939491
4.0,297,39382.599852
0.0,125,39389.181846
0.0,127,39396.003911
0.0,129,39402.70527
2.0,201,39413.45676
0.0,127,39420.054219
4.0,301,39437.027048
1.0,178,39446.907535
0.0,129,39453.77029
2.0,221,39465.877268
1.0,173,39475.090608
4.0,300,39491.931428
5.0,352,39511.904067
0.0,125,39518.396496
4.0,299,39558.406034
2.0,223,39570.665074
9.0,425,39594.973797
2.0,207,39606.577792
1.0,176,39616.089516
4.0,300,39633.075271
2.0,202,39644.177187
0.0,127,39650.816092
3.0,272,39666.332088
2.0,218,39678.680562
3.0,270,39693.878709
3.0,249,39708.115624
1.0,155,39716.607452
1.0,171,39726.045022
1.0,175,39735.577521
0.0,129,39742.42403
0.0,127,39749.118074
2.0,185,39759.49249
2.0,223,39771.601644
2.0,202,39782.76113
1.0,155,39790.986446
0.0,125,39797.562029
3.0,252,39811.415923
2.0,204,39822.582434
1.0,170,39831.722195
0.0,127,39838.383729
1.0,155,39846.64881
2.0,223,39859.172122
0.0,125,39865.682047
1.0,155,39874.070081
2.0,224,39886.777335
1.0,157,39895.318893
1.0,155,39903.794307
0.0,129,39910.601125
3.0,273,39948.995806
1.0,175,39958.584748
0.0,123,39965.06267
0.0,129,39971.824372
0.0,129,39978.472696
2.0,187,39988.604049
0.0,125,39995.073328
4.0,279,40010.452146
3.0,250,40024.380877
0.0,127,40030.992246
2.0,227,40043.772493
1.0,173,40053.285252
1.0,172,40062.588324
3.0,214,40074.594699
0.0,127,40081.324007
4.0,275,40096.687664
3.0,250,40110.697506
3.0,250,40124.638889
0.0,127,40131.233402
1.0,173,40140.595732
2.0,219,40152.571672
1.0,173,40161.743402
2.0,204,40172.793685
0.0,125,40179.19184
0.0,129,40186.022955
0.0,125,40192.510674
2.0,218,40204.394951
0.0,125,40211.016201
1.0,176,40220.669779
0.0,125,40227.280427
0.0,127,40233.840886
6.0,372,40255.01746
1.0,173,40264.451222
3.0,254,40278.707364
1.0,157,40287.00887
0.0,125,40293.704271
1.0,174,40303.201615
0.0,127,40332.761099
1.0,175,40342.249484
3.0,253,40356.16491
0.0,127,40362.926481
1.0,153,40371.154494
2.0,222,40383.003182
0.0,127,40389.557287
4.0,299,40405.959022
0.0,129,40412.558562
0.0,127,40418.955797
0.0,127,40425.399664
3.0,246,40438.710263
2.0,203,40449.682219
0.0,129,40456.462648
1.0,173,40465.95397
0.0,129,40472.617731
1.0,153,40480.870945
1.0,155,40489.026325
0.0,129,40495.892205
2.0,200,40506.894988
1.0,157,40515.296437
0.0,125,40521.931352
1.0,171,40531.191369
0.0,127,40537.897977
2.0,200,40548.873742
1.0,157,40557.422705
0.0,129,40564.265044
3.0,229,40576.965794
0.0,127,40583.562568
0.0,129,40590.279067
2.0,220,40602.791607
0.0,129,40609.561332
0.0,125,40616.167004
2.0,202,40627.138327
0.0,125,40633.789568
4.0,320,40651.815361
0.0,125,40658.31404
1.0,155,40666.50059
2.0,202,40677.63273
2.0,202,40688.696718
0.0,127,40695.352538
2.0,222,40730.981798
4.0,315,40748.649485
3.0,229,40761.576669
0.0,125,40768.353063
2.0,203,40779.738388
4.0,261,40794.428773
5.0,316,40812.497818
2.0,204,40823.458528
2.0,220,40835.033547
1.0,173,40843.958907
1.0,174,40852.871092
0.0,127,40859.152933
1.0,177,40868.175071
2.0,220,40880.060441
0.0,129,40886.642937
1.0,155,40894.770582
1.0,155,40902.667524
1.0,175,40912.26072
2.0,202,40923.31478
0.0,127,40930.064543
1.0,175,40939.410005
1.0,173,40948.177127
0.0,125,40954.206457
3.0,274,40968.538482
2.0,207,40979.098506
0.0,127,40985.231888
2.0,202,40996.085669
0.0,127,41002.717044
0.0,125,41009.251786
1.0,171,41018.11281
1.0,155,41026.269262
5.0,309,41043.472424
0.0,127,41050.016675
2.0,200,41060.655818
0.0,129,41067.048656
2.0,221,41078.382713
0.0,127,41106.729473
0.0,125,41113.141332
2.0,224,41125.39825
1.0,157,41133.704841
0.0,129,41140.24731
0.0,127,41146.655725
1.0,172,41155.900717
3.0,270,41170.922983
5.0,330,41188.656557
3.0,253,41201.694898
0.0,127,41207.994132
4.0,301,41223.651718
0.0,125,41230.06662
0.0,127,41236.574553
1.0,153,41244.679583
0.0,129,41251.239066
0.0,129,41257.933703
3.0,248,41271.734362
1.0,155,41280.028489
2.0,203,41291.075294
5.0,332,41308.946212
0.0,129,41315.294958
0.0,127,41321.614984
1.0,173,41330.412473
0.0,127,41336.562907
2.0,203,41347.020155
4.0,300,41363.514182
1.0,173,41372.888315
1.0,178,41382.061652
1.0,177,41391.336932
1.0,155,41399.628808
0.0,129,41406.46512
0.0,129,41413.171557
1.0,171,41422.376971
3.0,250,41436.165461
0.0,129,41442.943664
0.0,123,41449.299097
1.0,175,41481.944804
0.0,127,41488.66359
1.0,155,41496.770248
1.0,175,41505.933864
0.0,125,41512.359401
4.0,293,41528.836368
2.0,180,41538.776577
0.0,127,41545.463553
1.0,175,41554.840841
0.0,129,41561.560162
2.0,204,41572.617965
2.0,204,41583.709784
0.0,127,41590.397814
0.0,127,41596.885962
0.0,129,41603.679361
0.0,127,41610.236688
1.0,171,41619.199189
3.0,228,41631.681554
2.0,202,41642.580551
3.0,270,41657.519068
2.0,202,41668.629936
0.0,127,41675.253393
3.0,251,41689.252772
2.0,202,41700.183531
4.0,299,41716.693211
1.0,175,41725.99185
2.0,224,41738.262934
0.0,129,41745.010856
0.0,125,41751.599691
0.0,129,41758.507748
0.0,129,41765.297628
4.0,304,41782.046681
1.0,176,41791.373085
0.0,129,41797.979371
1.0,174,41807.404322
4.0,279,41822.929082
2.0,185,41833.027913
1.0,173,41842.205182
1.0,173,41874.453223
2.0,206,41885.711889
0.0,127,41892.352862
0.0,125,41898.775139
3.0,264,41913.229439
0.0,129,41919.866607
1.0,176,41929.336844
3.0,232,41942.118634
0.0,129,41948.836486
1.0,173,41958.201759
0.0,129,41964.952001
1.0,157,41973.289811
1.0,176,41982.974041
4.0,314,42000.380328
1.0,173,42009.872068
0.0,129,42016.795065
0.0,129,42023.628536
0.0,127,42030.148059
1.0,173,42039.445233
1.0,155,42047.848407
2.0,203,42059.161385
0.0,127,42065.880413
0.0,127,42072.514224
9.0,404,42095.659542
5.0,348,42115.416027
2.0,202,42126.453333
0.0,127,42132.943334
1.0,174,42142.533879
2.0,200,42153.280861
3.0,270,42168.17501
1.0,171,42177.342886
2.0,201,42188.35499
0.0,125,42195.026392
4.0,302,42211.77863
1.0,172,42221.197709
0.0,127,42227.774863
2.0,204,42261.798305
1.0,172,42271.074049
3.0,230,42283.658723
0.0,127,42290.374382
0.0,127,42296.953285
0.0,125,42303.589954
4.0,300,42320.100148
2.0,219,42331.965177
1.0,176,42341.461892
0.0,129,42348.201628
1.0,173,42357.500908
0.0,127,42363.984381
0.0,127,42370.362197
0.0,129,42376.921756
2.0,204,42387.978311
2.0,216,42399.696873
1.0,173,42408.775918
1.0,173,42418.117556
0.0,127,42424.868825
0.0,125,42431.193363
0.0,127,42437.964301
0.0,129,42444.797376
1.0,153,42453.009417
3.0,230,42465.952316
1.0,171,42475.121379
1.0,169,42484.10038
2.0,204,42495.17678
6.0,378,42516.501742
0.0,125,42522.905913
2.0,200,42533.843902
1.0,175,42543.414536
0.0,127,42550.123594
1.0,153,42558.307796
1.0,174,42567.568499
6.0,277,42582.752676
5.0,330,42600.808641
4.0,262,42614.672189
4.0,303,42654.174937
1.0,171,42662.945413
0.0,125,42669.332824
3.0,236,42681.87745
1.0,175,42690.923105
1.0,175,42700.017967
0.0,129,42706.521168
1.0,172,42715.480246
2.0,201,42726.159553
0.0,129,42732.678844
0.0,129,42739.205246
0.0,125,42745.64238
1.0,175,42754.691504
1.0,171,42763.649894
3.0,238,42776.428867
0.0,127,42782.834951
1.0,173,42791.785506
2.0,223,42803.694382
0.0,125,42810.089081
2.0,200,42820.61862
1.0,176,42829.62614
1.0,173,42838.604539
0.0,127,42844.975488
0.0,127,42851.457751
5.0,372,42871.938851
2.0,222,42883.607755
1.0,159,42891.878883
6.0,382,42912.763184
1.0,178,42921.906065
1.0,157,42929.8641
0.0,125,42936.163151
0.0,127,42942.721325
0.0,127,42949.052972
0.0,127,42955.396098
2.0,207,42966.288615
0.0,129,42972.739825
4.0,305,42989.189093
0.0,129,42995.63112
3.0,252,43032.132501
0.0,125,43038.391033
0.0,129,43045.126314
2.0,225,43056.991066
0.0,127,43063.523503
0.0,125,43069.907609
3.0,235,43082.563804
1.0,151,43090.40585
0.0,129,43096.851666
0.0,125,43103.264459
0.0,129,43109.974061
0.0,129,43116.696676
0.0,127,43123.100818
1.0,171,43132.138142
4.0,280,43147.318498
0.0,129,43153.865968
0.0,129,43160.382184
1.0,173,43169.495127
3.0,271,43184.368998
2.0,202,43195.468883
0.0,127,43201.957115
6.0,361,43222.153087
0.0,129,43228.861902
3.0,230,43241.374433
0.0,127,43247.927116
1.0,176,43257.517779
3.0,251,43271.107685
0.0,127,43277.664428
1.0,171,43286.477237
1.0,155,43294.727407
0.0,127,43301.286228
2.0,203,43312.125263
2.0,205,43322.888379
2.0,207,43333.917646
0.0,127,43340.497708
1.0,155,43348.346142
2.0,202,43359.450525
4.0,260,43373.886748
1.0,175,43383.326846
1.0,172,43415.505245
0.0,129,43422.063028
0.0,127,43428.688438
0.0,127,43435.117707
2.0,186,43445.077953
0.0,127,43451.58301
1.0,173,43460.7668
0.0,125,43466.924523
3.0,272,43482.154031
1.0,157,43490.070493
1.0,171,43499.001222
1.0,177,43508.004668
1.0,152,43515.848135
4.0,281,43530.674495
1.0,173,43539.765182
0.0,125,43546.027355
0.0,127,43552.52268
0.0,123,43558.835619
3.0,252,43572.31593
0.0,129,43578.97337
0.0,127,43585.588662
2.0,184,43595.308671
3.0,270,43610.090349
0.0,129,43616.627085
0.0,127,43622.980016
3.0,270,43637.82127
2.0,223,43650.009717
0.0,129,43656.558061
2.0,205,43667.594472
0.0,125,43674.078072
1.0,173,43683.403461
1.0,175,43692.68401
0.0,129,43699.246773
2.0,224,43711.157221
2.0,186,43721.047002
1.0,175,43730.328512
5.0,312,43747.110267
1.0,155,43755.277047
0.0,129,43761.867523
0.0,127,43791.053714
0.0,127,43798.307189
0.0,127,43805.579994
3.0,268,43821.770069
7.0,305,43840.34502
0.0,129,43847.760716
2.0,200,43859.735196
2.0,222,43872.790711
0.0,127,43880.156761
2.0,224,43893.557172
2.0,221,43906.654479
0.0,127,43913.976901
0.0,127,43920.975813
0.0,127,43928.289496
1.0,173,43938.573172
0.0,127,43945.803519
0.0,125,43953.033982
2.0,184,43963.474108
0.0,127,43970.316549
2.0,202,43982.072435
2.0,200,43993.53518
4.0,319,44012.166379
0.0,127,44019.39734
0.0,125,44026.604707
2.0,228,44040.333604
0.0,125,44047.30947
1.0,156,44056.302552
1.0,178,44066.708672
0.0,129,44073.985976
1.0,173,44083.851223
1.0,178,44094.063154
1.0,173,44103.849263
0.0,125,44110.821943
1.0,173,44120.663561
0.0,129,44127.800651
4.0,288,44144.982247
3.0,232,44158.493108
0.0,127,44165.365598
0.0,125,44172.356172
2.0,224,44207.844175
1.0,175,44217.128083
0.0,129,44223.826701
0.0,129,44230.458904
0.0,125,44236.823514
0.0,127,44243.297826
5.0,302,44259.74678
0.0,129,44266.467152
0.0,129,44273.142384
5.0,291,44288.829508
1.0,177,44297.873625
3.0,270,44312.215264
0.0,127,44318.778136
1.0,175,44328.095659
4.0,321,44346.086501
0.0,129,44352.726309
0.0,125,44359.155759
0.0,127,44365.618603
1.0,157,44374.039515
1.0,172,44383.241938
1.0,173,44391.923953
1.0,157,44400.144418
2.0,185,44409.85173
2.0,224,44421.847526
7.0,322,44439.385281
0.0,129,44446.085212
1.0,175,44455.358042
4.0,260,44469.564844
0.0,127,44476.215708
1.0,178,44485.857356
1.0,157,44494.187056
0.0,129,44500.903051
1.0,155,44509.234215
0.0,129,44516.130975
3.0,271,44531.33271
1.0,157,44539.683116
3.0,250,44553.696976
1.0,177,44563.207808
6.0,362,44609.741067
0.0,129,44617.269058
2.0,200,44629.459459
0.0,127,44636.807828
0.0,125,44644.065533
0.0,125,44651.176264
2.0,206,44663.687467
1.0,177,44674.379688
1.0,173,44684.955805
3.0,252,44700.597743
0.0,125,44707.874602
0.0,129,44715.524708
2.0,226,44729.38851
3.0,272,44746.265014
3.0,252,44761.751058
2.0,204,44774.195793
2.0,202,44786.456385
1.0,175,44796.953744
1.0,155,44806.087934
2.0,202,44818.38779
4.0,304,44837.488425
0.0,127,44844.749672
4.0,301,44863.677172
0.0,125,44870.975385
0.0,127,44878.348865
1.0,155,44887.493316
2.0,199,44899.692078
0.0,127,44906.989087
0.0,129,44914.459453
1.0,178,44925.185117
0.0,123,44932.309487
0.0,125,44939.539839
3.0,272,44956.427971
1.0,153,44965.478291
0.0,125,44972.668474
1.0,177,44983.123405
5.0,316,45026.270015
0.0,127,45033.596291
2.0,204,45046.03223
0.0,127,45053.65642
0.0,127,45061.224606
0.0,129,45068.779104
1.0,173,45079.117335
3.0,252,45094.697389
0.0,129,45102.293191
0.0,129,45109.940367
0.0,129,45117.429412
1.0,171,45127.703217
3.0,231,45141.994949
0.0,125,45149.16125
2.0,188,45161.065511
3.0,269,45178.190763
0.0,127,45185.814436
1.0,157,45195.690523
1.0,170,45205.977089
1.0,155,45215.378842
2.0,220,45229.472855
1.0,153,45238.627565
1.0,155,45248.472444
3.0,248,45263.858751
4.0,321,45284.835993
1.0,171,45295.221664
0.0,129,45303.131319
1.0,171,45314.050119
4.0,283,45332.069206
1.0,175,45342.843756
0.0,129,45350.500243
3.0,249,45366.292643
2.0,202,45378.824539
2.0,205,45391.422036
1.0,155,45400.837544
0.0,127,45408.23153
4.0,303,45427.31452
0.0,127,45434.913897
5.0,330,45479.511834
1.0,173,45490.17316
3.0,249,45505.682986
0.0,127,45513.167534
4.0,303,45532.057099
3.0,248,45547.519575
3.0,239,45562.440127
0.0,125,45569.693052
1.0,155,45579.078586
10.0,434,45606.795608
4.0,280,45624.6651
2.0,199,45637.023451
1.0,173,45647.725046
5.0,326,45668.681807
0.0,129,45676.171404
0.0,125,45683.470367
0.0,129,45691.3516
1.0,155,45700.57925
1.0,155,45709.662764
1.0,155,45718.911994
4.0,278,45736.380388
0.0,125,45743.922379
0.0,127,45751.643055
3.0,250,45767.354855
0.0,129,45774.941485
0.0,125,45782.33982
0.0,125,45789.694559
2.0,223,45803.402373
0.0,129,45811.047128
0.0,127,45818.721292
1.0,157,45828.204167
12.0,425,45855.618819
2.0,198,45867.890827
3.0,252,45907.092654
1.0,173,45916.946278
3.0,248,45931.258312
0.0,129,45938.274818
0.0,129,45945.236083
4.0,322,45963.853039
3.0,273,45979.80286
0.0,125,45986.543634
1.0,173,45996.209589
0.0,129,46003.27138
1.0,173,46013.02913
2.0,202,46024.675794
0.0,127,46031.645089
0.0,125,46038.437101
0.0,129,46045.458207
4.0,301,46062.893908
1.0,169,46072.331958
0.0,127,46079.164192
0.0,127,46086.105558
0.0,127,46093.043583
0.0,127,46100.023849
0.0,125,46106.779628
2.0,199,46118.031543
0.0,127,46125.085824
3.0,253,46139.587774
0.0,125,46146.46172
2.0,202,46157.832873
0.0,127,46164.400709
2.0,198,46175.544731
3.0,247,46189.865741
1.0,175,46199.66927
0.0,125,46206.523166
0.0,125,46213.267479
0.0,127,46220.321779
2.0,207,46232.087744
0.0,129,46239.158998
3.0,250,46253.642612
0.0,125,46260.401479
0.0,129,46267.358122
1.0,173,46277.018462
4.0,297,46317.455435
0.0,127,46324.391933
5.0,349,46344.920006
6.0,395,46367.987022
0.0,129,46374.892695
2.0,201,46386.216734
3.0,276,46402.159291
1.0,173,46411.698865
2.0,183,46421.713512
2.0,202,46432.947152
3.0,252,46447.617428
1.0,175,46457.417772
0.0,125,46464.178215
3.0,233,46477.497615
0.0,125,46484.367885
2.0,182,46494.851112
0.0,125,46501.568775
1.0,154,46510.035301
0.0,125,46516.981467
0.0,129,46523.867166
5.0,350,46544.090386
0.0,125,46550.790107
3.0,250,46565.352275
0.0,129,46572.362425
2.0,224,46585.039455
1.0,175,46594.748865
2.0,204,46606.156694
3.0,249,46620.414607
3.0,233,46633.621938
0.0,127,46640.331192
0.0,129,46647.377335
0.0,129,46654.243819
0.0,125,46660.868068
1.0,175,46670.716564
2.0,200,46681.811633
2.0,222,46718.266805
0.0,127,46725.147745
1.0,176,46734.83383
0.0,127,46741.733696
1.0,173,46751.409716
0.0,127,46758.145652
0.0,125,46764.937986
0.0,127,46771.722564
0.0,127,46778.822975
6.0,382,46800.712878
0.0,129,46807.588728
0.0,127,46814.457349
0.0,129,46821.23862
8.0,372,46841.477449
0.0,129,46847.999757
0.0,127,46854.43555
1.0,157,46862.739796
1.0,171,46871.657398
0.0,127,46878.069051
1.0,153,46886.094845
0.0,127,46892.342487
2.0,223,46904.091943
0.0,127,46910.669284
2.0,206,46921.517666
0.0,125,46927.847975
4.0,303,46944.483692
2.0,220,46956.314924
3.0,251,46969.827297
1.0,173,46978.700662
2.0,185,46988.473916
1.0,176,46997.724082
0.0,127,47004.30232
1.0,157,47012.458915
1.0,155,47020.358035
1.0,175,47029.672867
1.0,175,47038.799913
1.0,155,47047.141716
2.0,225,47059.259817
2.0,184,47069.081053
0.0,127,47097.928173
3.0,228,47110.389382
0.0,129,47116.884547
1.0,155,47124.853628
1.0,155,47132.983259
0.0,129,47139.474925
0.0,127,47146.126745
2.0,223,47157.991897
0.0,127,47164.336014
2.0,202,47175.129617
0.0,127,47181.337152
1.0,172,47190.473431
0.0,127,47196.739745
6.0,362,47216.454631
1.0,157,47224.640152
1.0,157,47232.623982
1.0,178,47242.026067
3.0,248,47255.655356
2.0,206,47266.583127
2.0,206,47277.65661
0.0,129,47284.32403
2.0,183,47293.817451
1.0,171,47302.817375
2.0,203,47313.624332
0.0,127,47319.96134
3.0,253,47333.687519
4.0,277,47348.606612
0.0,127,47355.061838
0.0,127,47361.534681
2.0,202,47372.270724
6.0,379,47393.192326
0.0,127,47399.838198
2.0,203,47410.527261
1.0,173,47419.814594
0.0,129,47426.40604
3.0,251,47439.898618
0.0,125,47446.241529
0.0,129,47475.072765
1.0,177,47484.20543
0.0,125,47490.639374
0.0,127,47497.071185
2.0,225,47509.150406
0.0,127,47515.547294
0.0,129,47522.238814
1.0,153,47530.303403
4.0,301,47546.796659
1.0,155,47554.623252
3.0,230,47566.189325
0.0,123,47572.035822
1.0,173,47580.500689
8.0,375,47600.521489
0.0,127,47607.020085
5.0,329,47625.122677
1.0,155,47633.354335
2.0,206,47644.261088
4.0,301,47660.682328
4.0,320,47677.57408
3.0,249,47690.261362
0.0,129,47696.453995
0.0,127,47702.444436
3.0,272,47717.088963
0.0,129,47723.684335
5.0,307,47740.44956
0.0,127,47746.996623
0.0,129,47753.581866
2.0,205,47764.35539
0.0,129,47770.61096
1.0,173,47779.642761
0.0,125,47785.929273
2.0,183,47795.260624
0.0,127,47801.38306
0.0,127,47807.611109
0.0,129,47813.871636
5.0,308,47852.726348
0.0,127,47859.174247
2.0,180,47868.205642
1.0,155,47876.119282
0.0,129,47882.650568
2.0,224,47894.754028
0.0,129,47901.435052
0.0,127,47907.722043
3.0,234,47919.845734
0.0,127,47925.948168
0.0,129,47932.418317
0.0,127,47938.666834
0.0,125,47944.503285
2.0,224,47956.157689
2.0,201,47966.66083
0.0,127,47973.000318
0.0,125,47979.345955
0.0,129,47985.915632
2.0,201,47996.512481
1.0,157,48004.522656
1.0,173,48013.604011
1.0,173,48022.802525
1.0,177,48032.019875
2.0,220,48043.099538
1.0,173,48051.447666
3.0,226,48062.901876
1.0,172,48071.629372
0.0,129,48078.088506
1.0,152,48086.150083
3.0,272,48100.852828
2.0,203,48111.432598
3.0,228,48123.398688
0.0,125,48129.332693
1.0,171,48137.892065
0.0,129,48144.087036
0.0,129,48150.393918
1.0,153,48157.961951
0.0,129,48164.158412
3.0,272,48178.18327
1.0,175,48187.248604
1.0,157,48217.891845
3.0,251,48231.496152
1.0,173,48240.874015
0.0,129,48247.760252
0.0,127,48254.494613
0.0,127,48261.167717
0.0,125,48267.529901
2.0,227,48279.725516
2.0,192,48290.295667
0.0,127,48296.900127
2.0,202,48307.83319
0.0,127,48314.697416
0.0,129,48321.556293
0.0,125,48328.401238
2.0,202,48339.675396
0.0,129,48346.672426
1.0,173,48356.368476
3.0,272,48371.971739
2.0,224,48384.816041
2.0,188,48395.197666
1.0,173,48404.617306
0.0,129,48411.578795
0.0,129,48418.595179
0.0,125,48425.51213
0.0,127,48432.222558
0.0,127,48438.903543
1.0,173,48448.515397
6.0,358,48468.525517
3.0,251,48482.528377
1.0,176,48491.974525
0.0,127,48498.64976
0.0,129,48505.682682
0.0,127,48512.258969
1.0,176,48522.017627
0.0,125,48528.826628
1.0,173,48538.586977
0.0,125,48545.391167
3.0,253,48559.99842
0.0,129,48567.046956
0.0,127,48573.790508
0.0,129,48580.65548
1.0,155,48589.42305
1.0,155,48622.116077
1.0,153,48630.465189
1.0,157,48639.133383
0.0,127,48646.139298
5.0,307,48663.701016
0.0,127,48670.656402
3.0,226,48683.439698
3.0,235,48696.881027
3.0,248,48710.965099
0.0,129,48718.075558
0.0,127,48724.955316
1.0,157,48733.668647
0.0,127,48740.645459
0.0,127,48747.393553
0.0,127,48754.060622
0.0,127,48760.7442
4.0,302,48777.431955
0.0,129,48784.261875
0.0,125,48790.737594
2.0,200,48801.446992
2.0,205,48812.504109
2.0,206,48823.795146
0.0,129,48830.453233
3.0,270,48845.254713
0.0,127,48851.791299
2.0,202,48862.796497
1.0,155,48870.958062
3.0,250,48884.595208
3.0,271,48899.478714
2.0,198,48910.224681
1.0,157,48918.42991
0.0,129,48925.119842
2.0,188,48935.070933
0.0,127,48941.767301
7.0,403,48964.290812
2.0,200,48975.290592
0.0,129,48981.933528
7.0,324,49023.038781
2.0,202,49033.715134
0.0,127,49040.184644
2.0,222,49051.903218
0.0,129,49058.397742
0.0,127,49064.970935
1.0,155,49073.128905
0.0,129,49079.646334
0.0,129,49086.154437
2.0,208,49097.314274
5.0,333,49115.636846
1.0,156,49123.912528
3.0,268,49138.486242
0.0,129,49145.150767
4.0,296,49161.249619
1.0,155,49169.41426
2.0,187,49179.358544
3.0,250,49192.713166
2.0,198,49203.557506
1.0,156,49211.733913
3.0,248,49225.156056
1.0,173,49234.427142
1.0,155,49242.538913
1.0,171,49251.608276
0.0,125,49258.022745
0.0,123,49264.294791
3.0,270,49279.023999
1.0,174,49288.191731
0.0,125,49294.552876
1.0,173,49303.806931
1.0,155,49311.93743
0.0,129,49318.632969
0.0,129,49325.372432
8.0,486,49352.650206
0.0,127,49358.9468
2.0,202,49392.537196
0.0,129,49399.332031
3.0,232,49411.709706
4.0,279,49426.910621
1.0,175,49436.155819
1.0,171,49445.292596
3.0,247,49458.488408
3.0,250,49472.136466
0.0,129,49478.834358
2.0,202,49489.317285
0.0,129,49495.659873
0.0,127,49501.898479
3.0,248,49515.065322
3.0,250,49528.391337
9.0,426,49552.09138
2.0,202,49562.908719
2.0,202,49573.756101
0.0,129,49580.300521
5.0,349,49599.307831
0.0,129,49605.859094
1.0,175,49614.852938
0.0,127,49621.114967
2.0,202,49631.697665
2.0,222,49643.404931
2.0,200,49653.905347
3.0,248,49667.28891
0.0,125,49673.582348
5.0,330,49691.69985
6.0,376,49712.45977
2.0,202,49723.430086
0.0,125,49729.607919
0.0,129,49735.951699
6.0,382,49779.489564
5.0,329,49797.634174
0.0,129,49804.429798
0.0,129,49811.09345
0.0,129,49817.681241
3.0,246,49831.126138
4.0,297,49847.437591
2.0,202,49857.972749
0.0,127,49864.175038
0.0,127,49870.39098
0.0,129,49876.957775
0.0,129,49883.427641
2.0,202,49894.118262
0.0,127,49900.548866
0.0,129,49907.176309
7.0,430,49930.80115
0.0,129,49937.374186
0.0,127,49943.785249
5.0,350,49963.152628
2.0,202,49974.000529
5.0,350,49993.718343
