#{"t_start": 1610951209.546304, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,199,37449.746593
0.0,125,37456.352318
1.0,173,37465.962049
7.0,326,37484.874283
0.0,127,37491.625787
2.0,198,37502.584976
3.0,230,37515.468836
2.0,220,37527.494526
2.0,206,37538.87534
1.0,155,37547.343318
2.0,203,37558.597843
2.0,221,37594.52744
0.0,129,37601.294318
1.0,176,37610.837562
1.0,173,37620.284786
3.0,246,37634.131805
1.0,173,37643.655639
1.0,175,37653.285781
0.0,125,37659.935605
0.0,125,37666.740363
0.0,123,37673.345013
0.0,129,37680.227065
5.0,345,37700.599953
0.0,129,37707.354445
0.0,129,37714.230734
0.0,127,37720.913567
2.0,226,37734.016761
1.0,157,37742.549126
0.0,125,37749.071704
0.0,127,37756.029033
1.0,175,37765.513471
3.0,271,37781.022029
0.0,129,37787.864443
0.0,127,37794.553599
1.0,173,37804.116072
0.0,129,37810.990272
2.0,223,37823.429498
4.0,302,37840.59906
3.0,274,37856.139937
0.0,127,37862.936366
1.0,177,37872.876674
0.0,127,37879.423383
0.0,129,37886.196174
3.0,251,37900.186369
0.0,127,37906.912636
1.0,175,37916.45455
0.0,129,37923.419109
0.0,129,37930.311209
0.0,129,37937.284067
1.0,155,37946.044827
2.0,219,37958.45057
1.0,173,37990.892747
0.0,129,37997.580899
0.0,123,38004.081047
2.0,198,38014.702768
0.0,129,38021.436874
0.0,129,38028.119879
0.0,129,38034.728576
0.0,127,38041.335428
8.0,373,38061.820593
0.0,129,38068.459042
0.0,129,38075.148394
5.0,350,38094.887715
0.0,129,38101.762095
1.0,175,38111.393175
0.0,125,38117.917618
0.0,127,38124.608131
2.0,220,38136.647727
2.0,204,38147.840061
0.0,129,38154.593829
2.0,224,38166.920342
0.0,129,38173.791757
0.0,127,38180.237539
0.0,129,38186.953154
5.0,332,38205.7298
1.0,155,38214.040884
0.0,129,38220.769609
2.0,202,38231.736712
0.0,129,38238.464104
0.0,127,38245.171006
1.0,157,38253.646844
0.0,127,38260.326726
1.0,159,38268.795685
8.0,481,38296.32431
1.0,173,38305.670749
3.0,246,38319.247363
1.0,173,38328.450887
0.0,127,38335.229232
0.0,127,38341.761432
2.0,185,38375.180085
0.0,127,38381.617724
1.0,155,38389.94727
0.0,129,38396.71219
1.0,173,38406.203578
2.0,223,38418.608981
0.0,127,38425.284378
5.0,351,38445.651226
4.0,322,38463.679501
0.0,129,38470.579224
3.0,250,38484.612435
5.0,331,38503.437156
0.0,127,38510.327832
2.0,223,38522.808234
1.0,175,38532.423665
0.0,129,38539.202206
2.0,202,38550.236325
2.0,199,38560.993669
3.0,272,38576.002265
1.0,153,38584.07299
0.0,125,38590.44279
5.0,328,38608.93114
5.0,292,38625.133384
3.0,274,38640.178422
2.0,220,38652.113435
1.0,155,38660.361418
10.0,435,38684.646499
0.0,129,38691.215348
3.0,252,38704.950881
1.0,174,38714.237661
1.0,173,38723.603048
1.0,175,38732.940705
1.0,155,38764.523844
3.0,252,38778.508813
1.0,177,38788.123019
0.0,127,38794.573825
2.0,200,38805.524711
0.0,127,38812.028104
0.0,125,38818.535388
4.0,300,38835.352065
4.0,299,38852.063241
0.0,129,38858.714417
2.0,223,38870.656137
1.0,173,38880.048433
1.0,174,38889.400042
1.0,155,38897.848377
0.0,127,38904.542847
2.0,202,38915.547791
0.0,129,38922.24177
0.0,127,38928.744288
2.0,202,38939.796787
1.0,173,38949.150036
1.0,173,38958.420754
1.0,176,38967.956937
0.0,127,38974.507449
0.0,129,38981.360133
2.0,203,38992.312828
0.0,127,38999.016764
1.0,175,39008.246662
0.0,127,39014.885994
0.0,127,39021.403167
2.0,199,39032.128037
4.0,299,39049.052308
2.0,204,39060.139916
6.0,379,39081.632691
0.0,127,39088.306589
0.0,127,39094.994657
0.0,127,39101.689207
1.0,155,39109.97166
2.0,202,39121.028683
0.0,127,39127.551261
0.0,127,39157.434867
0.0,129,39164.125837
1.0,154,39172.555171
1.0,172,39181.966312
0.0,127,39188.552891
0.0,127,39195.257735
1.0,155,39203.603921
0.0,125,39210.014745
2.0,203,39221.132775
0.0,129,39227.968982
1.0,155,39236.321851
3.0,250,39250.296059
1.0,173,39259.965846
1.0,173,39269.686924
0.0,127,39276.418475
0.0,129,39283.043614
2.0,223,39295.291266
0.0,127,39301.955076
4.0,282,39318.098453
0.0,129,39324.910046
0.0,129,39331.683495
2.0,201,39342.676809
8.0,354,39362.541958
6.0,379,39384.076637
1.0,155,39392.391033
2.0,202,39403.564718
2.0,221,39415.477264
4.0,316,39433.304924
0.0,129,39440.21687
0.0,125,39446.784676
0.0,129,39453.654781
4.0,275,39468.960031
3.0,252,39482.908433
0.0,127,39489.469848
0.0,127,39496.271443
1.0,155,39504.537947
1.0,155,39512.782096
3.0,250,39549.680116
0.0,129,39556.583861
1.0,155,39565.087075
1.0,155,39573.310963
4.0,301,39590.171984
3.0,231,39603.296336
1.0,153,39611.369528
6.0,381,39633.27439
0.0,129,39640.025036
1.0,175,39649.440848
2.0,225,39662.032752
0.0,127,39668.957416
1.0,177,39678.715403
4.0,299,39695.712275
0.0,129,39702.697999
4.0,322,39721.26166
1.0,153,39729.535902
1.0,173,39739.016437
0.0,129,39745.956216
0.0,125,39752.577674
3.0,272,39767.750572
0.0,127,39774.402209
0.0,127,39781.182544
1.0,157,39789.496994
0.0,129,39796.24972
0.0,129,39803.006649
1.0,155,39811.157537
0.0,125,39817.774805
0.0,127,39824.338918
3.0,269,39839.241721
0.0,127,39845.967757
2.0,224,39858.513388
3.0,250,39872.487271
0.0,123,39879.059836
0.0,125,39885.727157
4.0,321,39904.065682
5.0,327,39945.71092
0.0,127,39952.496233
2.0,202,39963.521322
0.0,127,39970.290301
0.0,123,39976.637106
2.0,181,39986.381679
0.0,129,39993.125366
1.0,174,40002.342115
3.0,233,40015.176263
0.0,129,40021.89151
3.0,276,40037.508445
2.0,184,40047.619871
0.0,129,40054.455248
0.0,129,40061.228635
3.0,226,40074.078413
0.0,123,40080.47915
2.0,222,40092.820208
1.0,155,40101.011065
2.0,224,40113.515924
0.0,129,40120.146835
0.0,127,40126.956677
1.0,153,40135.198859
0.0,127,40141.727417
3.0,250,40155.477403
0.0,127,40162.0367
0.0,129,40168.772369
0.0,129,40175.504613
2.0,208,40186.748636
3.0,237,40199.697609
0.0,129,40206.554523
1.0,173,40215.95698
0.0,129,40222.773873
4.0,277,40238.391379
0.0,127,40245.048058
2.0,223,40257.382661
6.0,397,40280.100414
0.0,129,40286.851429
0.0,129,40293.613435
0.0,127,40300.289763
2.0,218,40335.359578
0.0,129,40342.143708
3.0,250,40355.866182
1.0,157,40364.395285
0.0,127,40371.138546
2.0,204,40382.033185
0.0,129,40388.540332
0.0,127,40395.144285
2.0,223,40407.114053
3.0,232,40419.656192
4.0,298,40435.863661
0.0,127,40442.416489
0.0,127,40448.95867
2.0,184,40458.930685
0.0,127,40465.554139
2.0,188,40475.833541
1.0,169,40484.967803
0.0,127,40491.570899
2.0,222,40503.816497
3.0,252,40517.874896
1.0,172,40527.221243
3.0,250,40541.314573
2.0,223,40553.619609
0.0,129,40560.397032
0.0,127,40567.199809
2.0,222,40579.546788
3.0,230,40592.223845
0.0,127,40598.913893
3.0,248,40612.865794
1.0,155,40621.243984
2.0,220,40633.407784
0.0,127,40640.059027
0.0,125,40646.562726
2.0,224,40658.891499
5.0,350,40678.652066
1.0,175,40688.142038
1.0,171,40720.586998
1.0,155,40728.934988
0.0,127,40735.713828
0.0,129,40742.39936
1.0,155,40750.785542
0.0,129,40757.639281
0.0,125,40764.369294
0.0,129,40771.407208
0.0,127,40778.1933
0.0,125,40784.743726
0.0,125,40791.39993
0.0,127,40798.210375
2.0,202,40809.45423
4.0,298,40825.893604
1.0,173,40834.823197
0.0,127,40841.190801
5.0,326,40858.542107
1.0,157,40866.485531
0.0,127,40872.855681
1.0,173,40882.096757
0.0,125,40888.420946
2.0,222,40900.375319
1.0,155,40908.384772
2.0,203,40919.706868
5.0,294,40936.289765
3.0,246,40949.12738
0.0,127,40955.317728
1.0,157,40963.213365
1.0,178,40972.236124
0.0,129,40978.470274
0.0,127,40984.737543
0.0,127,40991.163138
1.0,152,40999.04889
2.0,226,41011.522638
3.0,252,41025.10057
1.0,155,41033.312896
1.0,171,41042.59485
2.0,220,41054.461545
2.0,223,41066.20357
4.0,300,41103.903653
0.0,127,41110.424586
0.0,127,41116.950555
1.0,172,41126.132524
1.0,172,41135.229734
0.0,125,41141.61151
1.0,157,41149.840806
0.0,129,41156.441628
0.0,129,41163.169553
0.0,129,41169.947908
4.0,265,41184.311212
5.0,326,41201.420116
3.0,250,41214.378661
3.0,252,41227.41785
0.0,127,41234.02536
4.0,279,41249.238861
0.0,127,41255.785691
0.0,127,41262.473781
0.0,127,41269.122155
0.0,127,41275.822293
2.0,201,41286.681495
0.0,125,41293.217046
2.0,205,41304.023165
4.0,300,41319.971264
0.0,129,41326.287023
0.0,127,41332.461917
3.0,249,41345.40029
0.0,129,41351.960528
0.0,123,41358.216469
1.0,171,41367.364817
0.0,127,41373.973276
4.0,280,41388.886556
1.0,174,41398.170207
0.0,123,41404.714707
0.0,125,41411.221584
0.0,125,41417.69017
3.0,234,41430.554079
0.0,123,41436.937916
1.0,155,41445.255125
1.0,173,41454.575926
0.0,127,41484.474013
3.0,248,41498.093349
0.0,123,41504.258153
0.0,125,41510.683707
0.0,127,41517.294939
0.0,129,41524.088059
1.0,156,41532.569182
0.0,127,41539.262797
0.0,125,41545.805878
0.0,129,41552.490681
0.0,125,41559.101256
4.0,258,41573.175724
4.0,291,41589.472793
0.0,125,41595.863353
0.0,129,41602.651539
1.0,173,41611.912508
3.0,213,41623.50046
0.0,129,41630.086247
3.0,251,41643.721305
1.0,159,41652.133725
0.0,127,41658.842631
2.0,185,41668.87927
0.0,129,41675.737679
1.0,173,41685.025817
0.0,125,41691.577535
0.0,127,41698.051637
2.0,191,41708.531253
0.0,123,41714.877086
0.0,129,41721.493876
1.0,157,41729.723609
0.0,129,41736.382533
1.0,156,41744.785206
1.0,155,41753.060028
0.0,129,41759.971474
3.0,250,41773.730198
1.0,173,41782.919915
2.0,200,41793.677819
0.0,129,41800.288383
1.0,176,41809.770232
3.0,215,41821.631481
2.0,206,41832.879587
0.0,129,41839.634632
0.0,129,41846.165401
1.0,176,41878.624083
0.0,129,41885.291775
1.0,171,41894.694743
0.0,129,41901.353536
1.0,175,41910.553579
0.0,125,41916.970156
2.0,202,41928.010911
2.0,202,41938.826738
1.0,176,41948.511244
0.0,127,41954.970641
1.0,175,41964.507978
0.0,127,41971.146203
2.0,184,41981.151596
2.0,205,41992.312542
0.0,127,41998.924844
0.0,129,42005.720097
2.0,201,42016.859836
0.0,127,42023.643182
5.0,369,42044.403353
2.0,188,42054.815107
0.0,127,42061.567859
1.0,178,42071.254733
0.0,127,42078.042635
0.0,127,42084.507131
0.0,127,42091.283103
0.0,129,42098.226215
0.0,125,42104.796713
2.0,217,42116.76731
1.0,157,42125.011325
3.0,248,42138.874219
0.0,125,42145.44173
2.0,202,42156.377187
1.0,155,42164.446156
1.0,178,42174.052505
1.0,157,42182.469565
1.0,173,42191.896898
0.0,123,42198.337105
2.0,188,42208.469079
1.0,157,42216.938629
2.0,220,42229.079096
1.0,173,42261.25154
2.0,202,42272.204568
1.0,173,42281.501812
0.0,129,42288.302774
1.0,175,42297.707749
0.0,127,42304.400191
0.0,127,42310.881461
6.0,366,42331.326492
0.0,123,42337.792197
1.0,173,42346.974447
0.0,129,42353.688334
1.0,174,42362.961943
0.0,129,42369.51491
0.0,129,42376.082505
1.0,175,42385.524854
3.0,272,42400.326758
0.0,129,42406.986142
5.0,349,42426.617418
0.0,129,42433.251023
2.0,219,42445.446269
1.0,176,42455.219864
0.0,129,42462.100129
1.0,173,42471.354516
0.0,129,42478.082547
0.0,123,42484.382998
2.0,207,42495.648692
5.0,348,42515.311585
2.0,202,42526.064321
1.0,175,42535.589477
0.0,127,42542.451972
1.0,155,42550.673748
5.0,292,42566.929474
0.0,123,42573.388721
2.0,222,42585.266979
0.0,129,42591.760607
2.0,223,42603.663807
1.0,176,42612.782792
1.0,155,42620.890872
0.0,125,42650.135877
0.0,127,42656.53499
1.0,153,42664.310592
1.0,173,42673.370654
1.0,153,42681.264139
1.0,153,42689.075747
1.0,175,42698.233064
1.0,157,42706.244893
0.0,127,42712.663644
2.0,226,42724.772505
0.0,129,42731.281915
0.0,127,42737.712995
0.0,127,42744.152706
4.0,319,42761.462755
1.0,155,42769.457703
1.0,157,42777.605441
2.0,220,42789.411602
0.0,125,42795.659143
1.0,178,42804.944072
0.0,129,42811.670125
2.0,198,42821.857666
5.0,348,42840.63638
2.0,198,42851.200413
1.0,171,42860.166812
3.0,230,42872.41142
0.0,123,42878.502527
0.0,129,42885.063323
0.0,127,42891.545993
1.0,169,42900.518694
1.0,174,42909.395114
0.0,129,42915.841194
3.0,229,42927.928794
1.0,159,42936.090644
1.0,151,42943.903982
2.0,181,42953.318351
3.0,219,42964.837801
4.0,283,42979.995622
2.0,219,42991.690463
1.0,173,43000.497875
5.0,326,43041.253746
0.0,127,43047.807309
2.0,203,43058.451561
2.0,224,43070.509331
0.0,125,43076.692168
1.0,174,43086.079013
1.0,178,43095.452163
0.0,129,43101.922734
0.0,127,43108.591664
3.0,228,43120.933787
4.0,279,43136.121146
3.0,251,43149.621635
1.0,154,43157.562587
4.0,297,43173.844008
0.0,127,43180.310146
0.0,127,43186.906526
1.0,152,43194.98657
0.0,129,43201.671249
0.0,127,43208.359211
2.0,184,43218.219526
0.0,129,43224.799428
1.0,173,43234.040281
1.0,173,43243.391185
2.0,221,43255.243764
0.0,129,43262.139651
2.0,184,43271.826501
0.0,125,43278.215445
3.0,234,43290.902842
1.0,176,43300.342899
1.0,159,43308.60571
0.0,127,43315.040977
0.0,127,43321.500167
0.0,129,43327.906465
2.0,221,43339.8246
4.0,283,43355.232661
0.0,127,43361.964943
3.0,228,43374.38973
2.0,218,43409.452642
0.0,127,43416.030794
2.0,199,43426.600312
0.0,125,43433.066142
1.0,157,43441.357497
1.0,155,43449.437386
1.0,175,43458.749795
2.0,203,43469.514924
2.0,183,43479.399778
2.0,219,43491.05069
0.0,127,43497.362897
1.0,175,43506.301691
2.0,222,43518.118136
4.0,299,43534.049564
2.0,221,43545.675362
0.0,127,43552.195119
1.0,173,43561.404726
0.0,123,43567.601995
2.0,221,43579.468901
1.0,153,43587.538299
2.0,204,43598.490848
0.0,127,43605.002036
2.0,220,43616.762971
10.0,395,43638.603297
0.0,129,43645.299374
2.0,202,43656.022724
6.0,369,43676.674862
0.0,125,43683.259537
4.0,297,43699.53839
4.0,285,43714.985607
2.0,188,43724.945914
1.0,156,43733.121013
4.0,271,43747.61626
2.0,200,43758.239176
0.0,129,43764.827233
3.0,248,43802.041117
2.0,203,43814.197291
3.0,252,43829.234277
0.0,127,43836.622834
1.0,176,43846.883977
1.0,175,43857.36987
1.0,153,43865.931699
0.0,127,43873.196586
1.0,157,43882.52663
1.0,173,43892.505079
2.0,224,43905.921664
0.0,129,43913.261214
3.0,271,43929.651242
0.0,129,43937.118357
0.0,125,43944.238348
0.0,129,43951.675175
2.0,221,43964.398888
4.0,280,43980.945181
0.0,123,43987.637042
0.0,127,43994.612839
2.0,222,44007.420468
0.0,129,44014.492858
0.0,125,44021.47587
0.0,129,44028.984538
0.0,127,44036.152704
1.0,157,44045.247162
2.0,202,44057.278757
3.0,272,44073.546784
4.0,300,44091.211126
0.0,127,44098.366799
1.0,173,44108.283675
1.0,173,44118.209995
2.0,205,44130.0692
3.0,271,44146.031297
0.0,129,44153.12256
0.0,129,44160.269721
2.0,191,44171.256748
3.0,230,44207.277621
1.0,153,44215.301369
2.0,224,44227.449723
2.0,222,44239.373817
6.0,364,44259.343197
0.0,125,44265.827805
0.0,129,44272.516112
1.0,153,44280.470645
2.0,206,44291.368113
0.0,123,44297.313372
3.0,228,44309.398468
5.0,322,44326.989007
0.0,127,44333.643014
1.0,155,44341.837144
1.0,177,44351.322393
3.0,234,44364.073602
0.0,129,44370.779606
0.0,129,44377.459811
0.0,127,44384.083158
1.0,173,44392.86722
0.0,129,44399.499024
0.0,127,44405.849597
0.0,129,44412.444885
3.0,272,44427.155783
1.0,178,44436.516966
0.0,127,44442.966917
0.0,129,44449.594007
1.0,174,44458.789176
1.0,155,44466.88664
2.0,201,44477.952663
2.0,203,44489.004565
1.0,155,44497.28823
0.0,123,44503.670779
2.0,204,44514.879266
0.0,127,44521.585827
1.0,175,44531.053478
3.0,253,44545.146477
2.0,222,44557.434038
1.0,173,44590.890732
3.0,232,44604.939334
1.0,155,44614.132777
0.0,123,44621.284157
0.0,129,44628.886804
1.0,176,44639.513217
1.0,154,44648.669073
1.0,155,44657.883377
4.0,279,44675.115242
1.0,174,44685.676846
0.0,127,44693.037854
0.0,125,44700.4568
0.0,129,44708.00462
0.0,127,44715.361717
1.0,153,44724.504977
1.0,157,44733.926214
4.0,275,44750.954041
1.0,173,44761.347676
1.0,173,44771.663161
1.0,176,44782.327393
1.0,159,44791.814368
0.0,125,44799.052354
6.0,316,44818.616516
0.0,127,44826.126575
0.0,127,44833.627463
2.0,202,44845.767882
1.0,178,44856.600546
2.0,205,44869.104551
2.0,201,44881.327458
1.0,153,44890.394205
1.0,173,44900.839489
0.0,127,44908.258228
0.0,129,44915.738077
0.0,129,44923.238847
1.0,157,44932.484797
2.0,204,44944.894338
1.0,171,44955.255978
0.0,129,44962.687437
1.0,155,44971.824097
1.0,173,44982.175466
4.0,297,45023.844743
1.0,172,45034.23328
3.0,251,45049.756871
1.0,175,45060.538665
0.0,125,45067.825752
3.0,251,45083.376562
0.0,125,45090.585563
0.0,129,45098.173452
2.0,185,45109.546449
0.0,129,45117.108929
3.0,248,45132.404687
1.0,173,45142.812102
4.0,279,45160.571895
1.0,153,45169.839839
1.0,175,45180.705245
3.0,231,45195.602771
2.0,201,45207.972805
1.0,155,45217.467078
2.0,183,45228.911687
0.0,129,45236.605355
2.0,198,45249.234809
6.0,380,45273.795625
1.0,151,45282.920155
2.0,224,45297.032278
1.0,151,45306.515129
5.0,330,45327.95845
3.0,230,45342.355157
5.0,298,45361.30945
0.0,129,45369.100377
1.0,157,45378.788887
2.0,222,45392.460965
1.0,155,45401.686605
1.0,173,45412.244577
0.0,129,45419.676845
0.0,129,45427.402659
3.0,254,45467.320625
1.0,169,45477.426647
2.0,220,45491.035005
2.0,204,45503.65008
1.0,153,45512.8716
1.0,171,45523.319654
1.0,153,45532.225339
0.0,125,45539.576413
2.0,221,45553.366515
3.0,272,45570.375412
3.0,254,45586.318637
4.0,301,45605.232629
2.0,220,45619.00978
1.0,157,45628.683241
1.0,153,45637.976412
0.0,127,45645.46109
0.0,127,45653.056682
3.0,211,45666.257824
0.0,129,45673.79149
0.0,125,45681.021307
0.0,129,45688.813456
1.0,175,45699.667309
3.0,270,45716.272006
1.0,170,45726.514719
0.0,129,45734.085478
3.0,256,45750.433318
3.0,230,45764.908971
6.0,360,45787.743507
1.0,157,45797.254623
0.0,127,45804.729456
0.0,125,45812.04125
2.0,222,45826.012156
1.0,155,45835.400379
0.0,127,45843.078594
3.0,250,45858.758671
0.0,129,45866.373962
0.0,127,45873.805062
2.0,216,45910.595669
0.0,129,45917.690546
9.0,422,45942.45497
0.0,127,45949.473405
1.0,173,45959.11377
0.0,125,45965.799351
1.0,172,45975.556156
0.0,127,45982.431931
0.0,129,45989.537277
0.0,127,45996.334926
3.0,266,46011.737846
1.0,173,46021.363594
1.0,157,46030.43406
1.0,160,46039.418236
9.0,424,46064.282792
0.0,125,46071.043318
0.0,129,46078.042145
1.0,157,46086.834611
0.0,127,46093.625257
1.0,173,46103.592466
0.0,123,46110.213991
0.0,129,46117.174815
1.0,175,46127.114675
3.0,248,46141.317268
0.0,127,46148.270807
2.0,218,46160.578099
0.0,129,46167.351444
3.0,246,46181.573008
0.0,127,46188.372836
2.0,198,46199.55138
1.0,153,46208.198723
1.0,155,46216.813669
2.0,222,46229.613268
2.0,222,46242.39541
1.0,172,46252.107842
2.0,221,46264.594052
4.0,299,46281.776606
1.0,171,46314.849414
3.0,270,46330.523671
0.0,127,46337.227679
1.0,169,46346.80866
4.0,299,46363.937381
1.0,178,46373.894634
2.0,204,46385.41455
2.0,201,46396.854533
4.0,282,46412.868405
0.0,127,46419.69962
1.0,153,46428.055015
0.0,127,46434.713003
2.0,222,46447.590611
0.0,127,46454.395895
3.0,267,46469.813718
1.0,177,46479.813157
0.0,127,46486.713586
0.0,129,46493.812451
3.0,228,46506.937451
2.0,207,46518.893746
3.0,250,46533.085397
1.0,169,46542.369591
0.0,129,46549.399314
1.0,176,46559.156404
1.0,157,46568.045768
4.0,301,46585.361419
4.0,298,46602.50028
0.0,129,46609.479751
1.0,173,46619.038744
3.0,252,46633.338999
0.0,127,46640.173968
1.0,153,46648.692165
2.0,202,46659.894711
1.0,155,46668.476253
2.0,223,46680.92819
0.0,125,46711.476132
2.0,187,46722.038923
0.0,129,46728.912697
5.0,332,46748.206585
0.0,125,46754.946573
5.0,326,46773.809396
1.0,157,46782.622519
2.0,200,46794.021118
1.0,174,46803.186392
0.0,129,46810.193083
0.0,129,46817.076302
2.0,199,46827.840325
0.0,125,46833.943416
0.0,127,46840.365382
0.0,129,46846.914055
1.0,157,46855.156205
2.0,199,46865.82497
1.0,153,46873.676271
2.0,205,46884.568877
2.0,220,46896.184123
0.0,129,46902.681567
0.0,129,46909.250158
0.0,127,46915.594978
2.0,201,46926.269849
0.0,125,46932.67971
0.0,129,46939.308048
0.0,125,46945.639253
3.0,250,46959.186087
5.0,327,46976.947273
0.0,129,46983.368995
0.0,129,46989.969097
0.0,129,46996.548698
3.0,255,47010.400264
3.0,251,47023.933495
4.0,318,47041.180198
0.0,125,47047.832309
3.0,269,47062.647122
0.0,129,47069.25028
1.0,173,47100.567502
0.0,127,47107.207637
0.0,129,47113.782367
2.0,202,47124.475072
2.0,226,47136.638778
5.0,343,47155.605665
0.0,127,47161.949002
3.0,252,47175.506971
3.0,248,47188.636771
2.0,217,47199.988344
1.0,176,47209.3717
0.0,129,47215.816288
0.0,127,47222.289733
4.0,296,47238.348768
2.0,201,47249.041252
0.0,129,47255.641831
1.0,157,47263.914963
3.0,245,47277.133097
5.0,313,47294.29086
5.0,350,47313.379887
5.0,330,47331.389007
1.0,152,47339.366874
2.0,221,47350.995255
2.0,201,47361.735608
2.0,201,47372.491511
0.0,127,47379.037211
2.0,186,47388.790143
1.0,174,47398.091445
2.0,186,47407.912685
1.0,173,47416.863878
2.0,202,47427.867711
1.0,173,47437.023101
3.0,252,47450.654105
6.0,343,47491.426246
2.0,206,47502.284641
2.0,184,47512.084394
3.0,232,47524.717111
0.0,129,47531.365823
0.0,129,47538.083257
1.0,176,47547.215844
1.0,173,47556.117814
4.0,244,47568.480428
0.0,127,47574.504349
0.0,127,47580.434337
2.0,200,47590.603949
2.0,204,47601.302305
0.0,129,47608.025943
0.0,127,47614.472073
2.0,200,47625.070903
0.0,129,47631.707911
1.0,173,47640.802101
0.0,125,47647.15684
1.0,155,47655.400083
5.0,331,47673.049079
0.0,129,47679.330246
0.0,125,47685.447756
2.0,226,47696.778408
2.0,224,47708.228191
0.0,129,47714.777065
3.0,252,47728.324744
1.0,175,47737.553553
0.0,127,47744.123617
3.0,276,47759.179287
1.0,154,47766.907355
0.0,129,47773.243676
2.0,202,47783.851298
0.0,125,47790.17689
1.0,157,47798.010263
2.0,222,47809.340364
0.0,127,47815.540134
1.0,155,47823.169711
1.0,173,47854.736501
0.0,127,47861.120082
2.0,222,47872.506015
2.0,204,47883.206078
3.0,250,47896.84314
0.0,125,47903.315974
1.0,173,47911.997981
1.0,175,47920.958801
1.0,155,47928.62883
1.0,155,47936.538598
0.0,129,47942.695666
0.0,129,47948.808423
1.0,176,47957.984076
0.0,129,47964.457689
0.0,125,47970.803143
0.0,129,47977.347596
7.0,468,48002.912267
1.0,175,48012.158245
1.0,174,48021.310702
0.0,129,48027.936364
0.0,129,48034.409831
1.0,173,48042.743045
1.0,155,48050.325745
4.0,297,48065.427084
1.0,175,48074.370968
0.0,129,48080.967199
3.0,237,48093.91193
7.0,324,48111.355823
0.0,127,48117.854384
2.0,203,48128.075129
0.0,127,48134.164139
0.0,129,48140.401624
0.0,127,48146.550535
1.0,176,48155.41787
1.0,156,48163.01317
4.0,301,48178.724412
0.0,127,48184.911708
0.0,125,48191.217387
2.0,200,48224.504455
0.0,125,48230.92343
1.0,176,48240.222786
1.0,157,48248.788567
2.0,218,48260.9516
0.0,127,48267.370155
0.0,125,48274.03705
3.0,253,48287.54697
1.0,178,48297.399102
1.0,175,48306.634035
0.0,127,48313.603688
0.0,129,48320.324533
2.0,187,48330.99039
0.0,129,48337.896715
0.0,129,48344.847069
2.0,219,48357.347369
0.0,123,48363.941288
2.0,201,48375.218802
1.0,175,48385.01924
0.0,127,48391.890889
0.0,123,48398.336167
0.0,129,48405.167414
1.0,174,48414.918281
0.0,129,48421.853982
3.0,251,48436.177634
0.0,127,48442.71591
2.0,223,48455.197363
1.0,178,48464.964883
1.0,155,48473.163462
0.0,127,48479.802387
4.0,301,48496.548601
0.0,127,48503.518255
4.0,295,48520.177936
0.0,127,48527.092275
0.0,127,48533.955798
1.0,173,48543.77219
1.0,174,48553.555409
0.0,125,48560.187424
2.0,202,48571.72574
1.0,171,48581.134898
0.0,127,48588.092085
4.0,322,48630.760156
3.0,266,48646.359986
2.0,202,48657.595131
4.0,320,48676.210461
3.0,270,48691.73468
2.0,223,48704.226129
2.0,201,48715.702982
0.0,125,48722.449869
1.0,175,48732.195283
2.0,202,48743.85351
0.0,129,48750.660043
1.0,157,48759.176215
1.0,155,48767.375611
1.0,177,48776.707263
0.0,129,48783.528761
9.0,405,48806.338731
0.0,127,48812.731046
2.0,201,48823.707446
0.0,129,48830.378113
0.0,127,48836.929802
2.0,202,48847.851945
2.0,200,48858.638843
0.0,129,48865.388073
0.0,129,48872.041056
0.0,127,48878.653517
6.0,400,48900.870219
0.0,127,48907.440002
0.0,129,48914.114249
5.0,333,48932.541056
0.0,127,48939.099616
0.0,125,48945.554173
1.0,173,48954.820707
1.0,157,48963.129847
1.0,176,48972.635474
1.0,171,48981.647819
2.0,198,49015.732455
0.0,129,49022.29002
0.0,127,49028.68041
0.0,123,49034.854274
0.0,129,49041.400541
0.0,129,49048.026533
6.0,397,49069.858916
2.0,222,49081.836598
1.0,176,49090.913992
4.0,258,49104.938232
0.0,125,49111.254936
2.0,217,49123.080974
0.0,129,49129.747443
0.0,129,49136.346567
2.0,204,49147.351523
1.0,176,49156.507846
3.0,270,49171.243983
6.0,273,49186.095219
5.0,354,49205.806005
3.0,250,49219.368199
1.0,175,49228.58151
0.0,127,49235.248918
1.0,157,49243.488581
0.0,127,49249.89327
2.0,185,49259.796348
0.0,127,49266.304576
5.0,332,49284.695377
0.0,129,49291.272022
0.0,123,49297.500669
1.0,173,49306.776994
4.0,299,49323.330957
0.0,127,49329.880118
0.0,127,49336.33495
3.0,232,49348.950103
0.0,127,49355.512351
0.0,127,49361.80108
1.0,173,49393.677462
5.0,348,49413.014733
0.0,127,49419.398632
0.0,129,49425.997998
0.0,129,49432.514733
0.0,123,49438.861877
0.0,127,49445.534202
0.0,127,49451.816947
0.0,125,49458.194051
2.0,202,49469.034689
5.0,346,49487.977554
0.0,127,49494.30354
5.0,310,49510.568216
0.0,129,49517.190328
0.0,129,49523.70862
0.0,123,49529.856552
0.0,129,49536.523342
3.0,252,49550.222693
3.0,250,49563.737373
0.0,125,49570.059255
1.0,157,49578.328573
0.0,129,49584.770107
13.0,480,49611.261934
0.0,129,49617.746445
13.0,477,49643.643919
